,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.75896275,-1.6982619,-1.6384603,-1.3249557,1.6780343,-0.6004895,-2.1847014,-0.50493085,-2.0090783,-1.3749632,-2.3557386,-0.10758359,-0.3097389,0.011462995,0.40457898,-1.0779799,-1.0149125,-1.7063146,0.9095726,-0.8963246,0.27905428,-0.9804347,-0.9104284,-0.48253503,0.3848768,0.16547641,-0.2767771,-0.9396009,0.40752465,-1.315416,-2.4906502,-0.7939787,-1.6584014,0.5338129,0.5620337,-0.33772314,0.39286262,0.7564223,-1.2018768,-2.1532588,-1.5391479,-0.91945595,-1.7999169,-0.4287296,0.2318099,1.153074,0.02624365,-1.9083439,-1.4067043,-0.95192564
1,0.7558871,-1.6943432,-1.6205069,-1.3543321,1.6520661,-0.57174116,-2.2207758,-0.53281856,-1.9961597,-1.3587991,-2.3366296,-0.056933817,-0.33116585,0.026900437,0.4157612,-1.0483174,-1.0227729,-1.6941134,0.9130678,-0.85540473,0.25457373,-0.998485,-0.8749904,-0.48733246,0.38084581,0.14023168,-0.24766949,-0.9253149,0.35255075,-1.3451463,-2.4428155,-0.83398396,-1.6521131,0.49124885,0.53104866,-0.37869477,0.34707654,0.7291914,-1.1969073,-2.1951964,-1.5151061,-0.86266303,-1.8223742,-0.43504828,0.21310855,1.141512,0.034308948,-1.8883854,-1.374662,-0.9143303
2,0.75534546,-1.6936531,-1.6173451,-1.3595057,1.6474928,-0.5666783,-2.227129,-0.5377299,-1.9938846,-1.3559524,-2.3332644,-0.048013818,-0.3349394,0.029619146,0.4177305,-1.0430936,-1.0241573,-1.6919646,0.91368335,-0.8481983,0.25026244,-1.0016639,-0.8687494,-0.48817733,0.38013592,0.1357858,-0.24254331,-0.922799,0.34286922,-1.3503821,-2.4343913,-0.84102935,-1.6510056,0.48375285,0.52559185,-0.38591033,0.3390131,0.72439575,-1.1960322,-2.1878107,-1.510872,-0.85266113,-1.8263292,-0.43616107,0.20981504,1.1394758,0.035729337,-1.8848705,-1.369019,-0.90770936
3,0.7544011,-1.6924499,-1.6118326,-1.3685255,1.6395195,-0.5578513,-2.2382054,-0.54629266,-1.989918,-1.3509893,-2.327397,-0.032462172,-0.34151837,0.0343591,0.42116392,-1.033986,-1.0265708,-1.6882184,0.91475654,-0.8356342,0.24274586,-1.0072062,-0.8578684,-0.48965034,0.37889823,0.12803459,-0.23360604,-0.91841257,0.32598987,-1.3595105,-2.419704,-0.8533127,-1.6490749,0.47068387,0.5160781,-0.39849037,0.3249548,0.7327568,-1.1945063,-2.174934,-1.5034902,-0.83522326,-1.8332245,-0.43810117,0.20407292,1.1359258,0.038205728,-1.8787425,-1.3591807,-0.89616597
4,0.75268805,-1.6902673,-1.6018332,-1.384887,1.6250561,-0.54183966,-2.2582974,-0.56182504,-1.9827229,-1.3419867,-2.316754,-0.0042522596,-0.35345232,0.042957142,0.42739198,-1.0174651,-1.0309488,-1.6814228,0.9167032,-0.81284344,0.22911116,-1.0172595,-0.83813083,-0.49232233,0.37665313,0.11397428,-0.21739426,-0.9104559,0.2953716,-1.3760692,-2.446346,-0.875594,-1.6455725,0.4469774,0.49882066,-0.42130995,0.2994538,0.7479233,-1.1917385,-2.1515763,-1.4900999,-0.80359185,-1.8457323,-0.44162044,0.19365703,1.1294862,0.04269778,-1.8676264,-1.3413345,-0.87522686
5,0.7526729,-1.690248,-1.6017449,-1.3850315,1.6249285,-0.5416983,-2.2584748,-0.5619622,-1.9826593,-1.3419071,-2.3166602,-0.0040032053,-0.35355768,0.043033052,0.42744696,-1.0173192,-1.0309874,-1.6813629,0.9167204,-0.8126422,0.2289908,-1.0173483,-0.83795655,-0.49234593,0.37663332,0.11385015,-0.21725114,-0.9103856,0.29510128,-1.3762153,-2.4465814,-0.8757907,-1.6455417,0.4467681,0.4986683,-0.4215114,0.29922867,0.7480572,-1.191714,-2.15137,-1.4899817,-0.8033126,-1.8458427,-0.44165152,0.19356507,1.1294293,0.04273744,-1.8677245,-1.3411769,-0.875042
6,0.7500914,-1.6869588,-1.5866755,-1.4096887,1.6031319,-0.5175682,-2.2887542,-0.5853699,-1.9935026,-1.3283397,-2.3006208,0.03851001,-0.3715425,0.05599057,0.43683282,-0.9924218,-1.0375851,-1.6711217,0.91965413,-0.7782959,0.20844288,-1.032499,-0.80821145,-0.49637267,0.3732499,0.09266082,-0.19281949,-0.8983946,0.24895859,-1.4011697,-2.4867318,-0.9093694,-1.6402636,0.4110417,0.4726608,-0.4559012,0.26079783,0.77091354,-1.1875429,-2.1161695,-1.469802,-0.75564307,-1.8646924,-0.44695517,0.17786798,1.1197246,0.0495071,-1.8844768,-1.314282,-0.84348613
7,0.74760056,-1.6837852,-1.5721358,-1.4334793,1.5821015,-0.4942862,-2.3179693,-0.60795486,-2.003965,-1.3152492,-2.2851453,0.07952896,-0.3888952,0.06849265,0.4458888,-0.9683995,-1.0312192,-1.6612406,0.92248476,-0.74515676,0.18861718,-1.0471171,-0.7795118,-0.5002579,0.36998537,0.072216265,-0.16924657,-0.886825,0.20443773,-1.4252468,-2.525471,-0.9417679,-1.6351709,0.37657103,0.44756743,-0.48908228,0.22371776,0.79296654,-1.1835184,-2.082206,-1.4503317,-0.7096491,-1.8828796,-0.4520724,0.16272262,1.1103611,0.05603882,-1.9006402,-1.2883323,-0.81303936
8,0.7473445,-1.6834589,-1.570641,-1.4359251,1.5799394,-0.49667975,-2.320973,-0.61027676,-2.0050404,-1.3139035,-2.2835543,0.08374597,-0.39067918,0.06977795,0.4468198,-0.96592987,-1.0305648,-1.6602247,0.92277575,-0.7417498,0.18657897,-1.04862,-0.7765613,-0.5006573,0.36964977,0.070114434,-0.16682312,-0.8856356,0.19986069,-1.4277221,-2.5294535,-0.94509864,-1.6346474,0.3730272,0.44498765,-0.4924935,0.21990569,0.7952337,-1.1831046,-2.0787144,-1.44833,-0.7049206,-1.8847494,-0.45259848,0.16116558,1.1093985,0.05671032,-1.9023019,-1.2856646,-0.8099092
9,0.74598557,-1.6817275,-1.5627086,-1.4489045,1.5684658,-0.50938165,-2.3369117,-0.6225984,-2.0107481,-1.3067616,-2.2751114,0.10612457,-0.40014625,0.06295722,0.45176044,-0.9528241,-1.0270917,-1.6548338,0.92432004,-0.7236702,0.17576273,-1.0565952,-0.7609037,-0.502777,0.36786875,0.05896055,-0.15396251,-0.87932366,0.17557156,-1.4408579,-2.5505884,-0.96277416,-1.631869,0.35422114,0.4312975,-0.51059604,0.19967602,0.8072651,-1.180909,-2.060185,-1.4377077,-0.67982775,-1.8946717,-0.45539027,0.15290277,1.10429,0.060273815,-1.9111202,-1.2715073,-0.7932985
