,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.839762,0.39792737,-2.0799532,-0.9628747,-0.68719065,-0.52689004,-0.004400639,0.7891953,-0.68784034,-2.294601,0.9237108,-0.13700889,-0.5776431,-0.814747,0.59208596,-0.3902915,-1.2899967,1.6993039,-1.7344512,-0.47459316,-1.3917884,0.94769704,-1.956925,0.1710584,1.4441109,-1.0468336,0.5516381,-1.4264815,1.1857531,1.2151904,-0.32699117,0.32545188,-0.74797595,-0.61006576,-0.7373418,-0.70542336,-1.7454495,1.2119786,-2.3268373,0.9651906,-1.4016623,1.2018274,-1.1508679,-1.0019342,-0.7033988,0.5025884,-0.26020488,0.7904776,-0.0726237,-0.9385297
1,-1.7423469,0.42759055,-2.0774903,-1.0012252,-0.7738552,-0.45553035,0.042035807,0.7005057,-0.7521375,-2.2701771,0.9439529,-0.18703343,-0.6006991,-0.81237584,0.6298069,-0.47262526,-1.2820172,1.6081952,-1.6966199,-0.5144256,-1.4553161,0.9322366,-1.9954879,0.22407387,1.4517814,-1.027199,0.59457713,-1.4100034,1.2461696,1.2245127,-0.3443702,0.36169547,-0.7664024,-0.5791366,-0.80792296,-0.7212384,-1.6896925,1.1607782,-2.3176017,0.9663076,-1.3768269,1.168112,-1.2008933,-0.99003917,-0.67739594,0.40260553,-0.3054649,0.7163314,-0.031484578,-0.93740624
2,-1.5814039,0.47346583,-2.0806391,-1.0285176,-0.88832414,-0.3349924,0.09769898,0.5832559,-0.8499808,-2.2206159,0.9699122,-0.24265169,-0.63408506,-0.80951387,0.68457735,-0.59002054,-1.2716901,1.459632,-1.6505411,-0.5654754,-1.5303837,0.91084284,-2.0366585,0.28877246,1.4450121,-0.985859,0.65596485,-1.384212,1.3332827,1.2504437,-0.38994536,0.42826834,-0.8045552,-0.53649396,-0.90297306,-0.74177444,-1.6157594,1.0862299,-2.3013375,0.96862257,-1.3379012,1.1224685,-1.293543,-0.9644162,-0.6392445,0.236376,-0.38838518,0.5869073,0.023857024,-0.92444783
3,-1.2605387,0.55602086,-2.0944228,-1.0051743,-1.0519341,-0.091849625,0.16591457,0.41126385,-1.0208912,-2.0982487,1.0024142,-0.29625097,-0.68728024,-0.8041077,0.7749261,-0.7810288,-1.2517773,1.1667193,-1.5862787,-0.634028,-1.611764,0.8726963,-2.0635521,0.36843234,1.3889704,-0.88272184,0.75509936,-1.3324392,1.4733763,1.318685,-0.51311266,0.5695626,-0.89114153,-0.4677006,-1.0435075,-0.768148,-1.5013797,0.95610714,-2.2602327,0.9708539,-1.2615572,1.0493673,-1.4902471,-0.8984078,-0.57086957,-0.0924847,-0.56461006,0.31557888,0.10756655,-0.8726454
4,-0.87987894,0.64575374,-2.1540678,-0.8086629,-1.1226315,0.21362379,0.1633585,0.34746546,-1.184193,-1.9240036,1.0098406,-0.23437798,-0.72804016,-0.8114973,0.85517436,-0.9296405,-1.2395971,0.8237491,-1.5816051,-0.6506693,-1.5751834,0.8386916,-1.9895674,0.35979852,1.2459276,-0.7161538,0.83563054,-1.2845248,1.585469,1.4559494,-0.7498965,0.76306456,-1.0264628,-0.4233253,-1.1207536,-0.77728647,-1.4501958,0.8452585,-2.2189395,0.98049414,-1.1877806,1.0111992,-1.77323,-0.7924708,-0.50729847,-0.4929501,-0.8067958,-0.052282143,0.15411103,-0.7570563
5,-0.5444893,0.7137277,-2.2167325,-0.5260681,-1.1046149,0.48446253,0.11339788,0.37780192,-1.2893106,-1.7463846,0.9874318,-0.09963996,-0.74234676,-0.82289505,0.9031915,-1.003264,-1.2252879,0.5227605,-1.6047184,-0.6189333,-1.4492729,0.80369097,-1.841009,0.28780657,1.0697553,-0.5387686,0.8785927,-1.2400627,1.636615,1.5950052,-1.0090175,0.93376905,-1.1501461,-0.40378842,-1.1248199,-0.76733345,-1.4448622,0.76578975,-2.1718833,0.98696584,-1.1290303,0.99888074,-2.030358,-0.677989,-0.4595388,-0.83991736,-1.0261134,-0.40111467,0.16036153,-0.6168059
6,-0.30300868,0.75416666,-2.2993624,-0.16554245,-0.9974954,0.6870712,0.015775783,0.526966,-1.3218826,-1.6050426,0.93628883,0.1150772,-0.72806543,-0.8487766,0.9171697,-0.9860935,-1.22133,0.3065456,-1.6696078,-0.533898,-1.2384189,0.77082974,-1.6270607,0.1498121,0.88391286,-0.3704473,0.88276756,-1.212011,1.6229813,1.7322136,-1.2854675,1.0599617,-1.250835,-0.4199455,-1.0485562,-0.7448405,-1.5081639,0.7342103,-2.14293,1.0003735,-1.1109089,1.0266194,-2.2432044,-0.571521,-0.44253933,-1.0924037,-1.2010804,-0.6990734,0.1158934,-0.4648651
7,-0.16575763,0.76808745,-2.3666227,0.1506047,-0.8734998,0.8022513,-0.08093485,0.69931394,-1.3058091,-1.5145819,0.8779471,0.32083553,-0.7004073,-0.8743864,0.9089485,-0.9239197,-1.2211169,0.18367696,-1.7330562,-0.43907657,-1.0316238,0.7409979,-1.4244636,0.012874652,0.7364234,-0.24671412,0.86594677,-1.1924375,1.5759208,1.8266479,-1.5035297,1.1260748,-1.3084034,-0.44905183,-0.94643325,-0.7211412,-1.5856122,0.7288253,-2.1233096,1.0126302,-1.1179203,1.0633104,-2.3728335,-0.49400505,-0.4463476,-1.2321447,-1.3070072,-0.89853096,0.054116927,-0.342205
8,-0.104430184,0.7639752,-2.4302456,0.43708485,-0.74360037,0.8541416,-0.17660427,0.8909363,-1.2580359,-1.4673966,0.81484056,0.5233479,-0.664995,-0.90279245,0.88771737,-0.83092326,-1.2284262,0.12889229,-1.7991962,-0.3367526,-0.8303257,0.7128431,-1.2322975,-0.12211756,0.61910415,-0.15685898,0.8378296,-1.1795917,1.5095012,1.8918419,-1.6856079,1.1486722,-1.3355774,-0.48908886,-0.8272005,-0.7000324,-1.6773425,0.7418689,-2.1155396,1.0281231,-1.1491349,1.1081444,-2.4460642,-0.43985596,-0.46895874,-1.2923965,-1.3660233,-1.0291653,-0.022189789,-0.24195068
9,-0.12556551,0.55203795,-2.3950999,0.3553921,-0.60083514,0.865453,-0.114196494,0.9762906,-1.3242251,-1.3870187,0.8965211,0.31839743,-0.66742027,-0.8424429,0.9464308,-0.75401926,-1.2144376,0.20902443,-1.6707028,-0.46225622,-0.8649548,0.68830913,-1.2180145,0.09999845,0.5847472,0.071914546,0.80827814,-1.1190257,1.440275,1.8925207,-1.979642,1.128346,-1.4137616,-0.5521951,-0.7817069,-0.62721187,-1.6499869,0.8431473,-1.942518,1.0663285,-1.1243117,1.0969174,-2.4224138,-0.36092997,-0.572102,-1.2259499,-1.3299499,-1.0647068,-0.064690985,-0.25015822
