,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.2021723,2.6142569,-0.44886655,1.5345498,-0.79762226,-0.09547308,-0.52482915,0.8818976,-0.29514486,-2.1653547,-0.4248316,-0.5188821,-0.31397632,-0.8347118,1.3654441,0.5292555,-1.8984627,0.9185414,-1.3815482,-0.58375025,-0.1708207,0.35028762,-2.4552705,-1.2110827,-1.1367284,-0.6675159,-0.95123124,-3.594503,-0.7478908,-2.2318795,0.9085146,-0.49842906,-0.9864462,-0.4750153,-0.80890524,-0.5162241,-0.42739,-0.35882825,0.3459031,0.036456496,-0.96061575,0.2985165,1.1113353,-1.8422998,-1.2613934,-1.5765076,-0.36446,-1.380614,-1.999048,0.6415265
1,-2.3698883,2.6320767,-0.19868395,1.6635271,-0.377441,0.414386,-0.54579353,0.8512819,0.4323218,-1.8091745,-0.30615854,-0.30321687,-0.4399997,-1.2959027,0.828187,0.54858464,-1.8032082,1.1913276,-1.4240142,-0.84648585,-0.3533795,0.46009046,-2.2468584,-1.3348365,-1.5008311,-0.39818853,-1.087958,-3.8701894,-0.89859265,-1.8629756,0.7009785,-0.1282905,-1.1967475,-0.2913937,-0.9431907,-0.4219209,-1.060523,-0.44475153,0.45669046,-0.03599941,-0.9303126,0.1256421,1.1301314,-2.3138704,-1.170012,-1.7107153,0.05460775,-1.4233258,-2.0450811,0.7388999
2,-2.8063898,1.5178878,-0.51336575,1.164842,-0.60333174,0.4344578,0.14143321,0.2505553,-0.7882441,-1.480699,-0.42023978,-0.8304502,0.17314723,0.057765663,0.7871387,-0.023918897,-0.79896086,-1.2153659,-1.4784632,0.35203055,-0.36850637,0.3561583,-1.8192282,-0.6055596,0.030117214,-1.7583755,-0.47520682,-3.1651063,-1.5340065,-1.1588298,-0.26230034,-1.4823155,-0.6688512,-0.44261166,-0.37532443,-1.3053282,-0.46406907,0.7714552,-0.017342687,-0.8986048,-1.0134488,-0.018532861,-0.053303927,-1.9201443,-1.0303271,-1.0762616,-0.29654217,-1.1297717,-1.7052206,0.99664164
3,-2.2297792,1.3956604,-0.71784323,1.1780679,-0.7074627,0.28723612,-0.19607985,-0.1107059,0.013782233,-1.5099584,-0.17385183,-0.60527664,0.5585981,0.15962677,0.9181871,0.05102331,-0.98182476,-0.211586,-0.99204856,0.05268845,-0.6266362,0.022764966,-1.7843992,-1.4062324,-0.3431257,-1.5929232,0.013834104,-3.6021369,-1.0584131,-1.2081157,0.29768664,-0.6026557,-0.64795166,-0.059849173,-0.26204708,-0.07539213,-0.8907987,0.3261204,-0.08440753,-0.22533971,-0.6033932,0.31973404,0.1796737,-2.1273172,-1.4176114,-1.0737966,-0.1473131,-1.122472,-1.0062357,0.42046338
4,-2.6862755,0.8248099,-0.031405717,2.0377994,-0.40320936,0.02976664,0.29522613,0.5154564,-0.33789364,-1.2871982,-0.66246617,-0.38451505,-0.022163361,-1.2754521,0.7493189,0.0013517784,-1.3694949,-0.8815867,-1.4264506,-1.191073,-0.08488089,0.20237601,-2.452901,-0.0029027462,-0.4802406,-1.454779,-0.7929082,-3.0371518,-1.2339618,-1.3174642,0.13158661,-0.068589285,-0.88594365,-0.591971,-0.7366084,-0.07961062,-0.6102493,0.268794,0.004074134,-0.74112934,-1.0953517,-0.046208896,-0.4384563,-1.1019136,-1.3120933,-0.70073503,-0.45203906,-0.7628866,-1.3637049,0.33075362
5,-2.6547205,1.0565798,0.10576564,2.062526,-0.6408334,0.20013463,-0.334331,0.25348932,-0.64798605,-1.4082444,-0.77644104,-0.27613774,-0.04110948,-0.8791739,0.9489864,0.25720853,-1.2383447,-0.6247315,-1.4500709,-0.9983135,0.31469718,0.106277294,-2.2664425,0.2198994,-0.86301017,-1.7404953,-0.47545543,-3.3300667,-1.6391051,-1.6148546,-0.1517517,0.037343137,-0.8259695,-0.73833257,-0.58387876,-0.1333006,-0.6509526,-0.16656178,0.2363106,-0.881374,-1.060764,-0.14827782,-0.25892028,-1.4110391,-1.4635756,-0.64580613,-0.54359233,-0.9615786,-0.8648648,0.4680376
6,-1.8983034,2.1246903,-0.45698905,1.3892757,0.12786017,-0.37654927,0.33740568,0.34966618,0.03233546,-1.563598,-0.038130134,-0.0039034411,0.46101993,-0.6299678,1.6533568,0.51160455,-1.2361993,0.66123664,-1.1108783,0.03401941,-0.053465217,-0.66471267,-1.7957687,-1.0418831,-0.7049018,-1.5347866,-1.1597432,-4.2671013,-1.5821977,-1.3404443,-0.065093905,-0.8024596,-1.1371318,-1.7434813,-0.65271485,-0.5786331,-0.98095334,0.47053272,-0.12747489,-1.0103929,-1.8461213,0.6955056,-0.04974717,-1.8840642,-1.5354307,-1.528132,-0.56948686,-0.8232049,-1.0951548,0.74998087
7,-2.4289021,1.3605728,-0.15927894,2.0656755,0.2557206,-0.00045895576,0.6367832,0.4598476,0.019052677,-1.4627856,-0.31051785,0.3326456,0.32007682,-0.119562015,1.3089857,0.01661554,-0.6672696,0.88202465,-1.5116608,0.19863158,-0.03694684,-0.28502584,-1.6631358,-0.5600575,0.056519836,-1.5771809,-0.69038767,-2.915927,-1.5526216,-1.6035181,0.34674212,-0.10292873,-1.5228457,-1.0766671,-0.9257017,-1.4240875,-1.7437508,0.60585135,0.052947965,0.25414515,-1.3971106,0.081683904,-0.1503885,-2.2974222,-1.6065019,-1.8961694,-1.1395487,-1.6764709,-1.7351696,0.7766289
8,-2.3129954,1.2140098,-0.5918028,2.4109342,-0.92587304,-0.5421051,-0.9338161,1.0284387,-0.921491,-1.8640996,-0.23230258,0.005669147,-0.095896035,-1.2309235,0.913194,0.1580953,-1.3606937,-1.0002248,-0.89934313,-0.40772885,-0.59281695,0.45298952,-1.8427129,-0.45431545,-1.1933202,-1.6057737,-0.17891066,-3.464896,-2.404081,-1.7287941,-0.55912,-0.72373277,-0.56171036,-0.65795827,-1.5326257,0.41546994,-0.90983087,0.26917878,0.2706796,-0.26784027,-1.1386524,0.54681647,0.5265722,-2.269983,-1.0818616,-1.7909905,-0.25386193,-0.8262657,-1.5834799,0.24916992
9,-2.473332,1.6448954,0.077787876,1.9141389,0.36725432,1.0787627,0.5173529,-0.3627495,1.0331372,-1.5004935,-1.1014456,-0.3496871,-0.029437572,-1.0368807,1.5269711,0.5295223,-1.6691734,0.72429127,-0.8336978,-0.00078494847,-1.0176281,-0.86167145,-1.5421361,-0.0596606,-1.5233066,-1.7731769,-1.2724578,-3.1709604,-1.6119599,-2.4843328,0.25307092,-0.18936494,-0.94999284,-0.26106536,-0.08767462,-0.9959843,-0.31827703,0.052264825,-0.8587648,-0.3584786,-1.3291293,0.72406477,-0.77270776,-2.066765,-0.6684564,-1.0648141,-0.5441568,-1.5812905,-1.3687123,0.6303429
