,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.3948686,1.9562259,0.8252525,-0.8506765,-1.5450287,0.6224426,-0.88502204,-0.5009581,1.1268474,1.902046,-0.3918419,0.39225456,-0.055419464,0.16997533,-0.8321364,-1.2993433,-0.62076133,0.5520708,-0.2695497,-0.98488486,-0.7417907,-0.49779335,0.70155895,-2.129319,-0.18180406,1.0332114,-0.21746589,-2.1331022,1.9394648,0.09778001,-0.6176803,0.4045061,-2.0051749,1.1959392,-0.19073309,-0.74604607,-1.8167716,-0.25646934,-0.3357393,0.010786476,-0.94815254,2.628609,-0.07328064,0.15221043,0.93908805,-0.03185379,-0.8467826,-0.77452916,-1.1249783,-2.055625
1,0.42768532,1.9065951,0.86788267,-0.96060336,-1.6353567,0.5607184,-0.87178427,-0.3859741,1.0049763,1.8557642,-0.29709944,0.50374496,-0.06042192,0.35648882,-1.0347152,-1.0190912,-0.59528893,0.33913478,-0.24299596,-0.8478924,-0.5875794,-0.37976983,0.60233873,-2.0093951,-0.17335631,0.79505354,-0.047106657,-2.0393815,1.8676978,-0.061825264,-0.66932213,0.52894664,-2.0473564,1.1468022,-0.2016845,-0.7830104,-1.8278775,-0.12301687,-0.3808007,0.09901288,-1.172293,2.839925,-0.28912392,0.34526223,1.0259303,0.115579166,-0.8355438,-0.8769286,-0.96253407,-2.1411054
2,0.45838538,1.792444,0.8913774,-1.0686854,-1.700202,0.4713337,-0.84161526,-0.24680395,0.8455837,1.7742269,-0.17612614,0.610335,-0.06912393,0.5520833,-1.2414261,-0.67113256,-0.5542514,0.09134631,-0.20731312,-0.6832604,-0.4076118,-0.23343533,0.4725952,-1.8274271,-0.16775821,0.50694853,0.15075485,-1.9020032,1.7412177,-0.24817829,-0.7087345,0.6573707,-2.0477827,1.0623051,-0.20492958,-0.8220306,-1.8102508,0.022774864,-0.43545303,0.20310196,-1.4111667,3.0141683,-0.5324804,0.551752,1.1055537,0.28176576,-0.7987944,-0.98265463,-0.75145316,-2.1947155
3,0.5280282,1.3292016,0.8062291,-1.2533635,-1.6996882,0.22175793,-0.81512237,-0.03435664,0.59275085,1.7457103,0.1135223,0.61060965,-0.1404713,0.70191497,-1.4880344,-0.029424565,-0.4851294,-0.25557074,-0.13859111,-0.5507965,-0.23366927,0.045652132,0.20940048,-1.4558611,-0.26685396,0.0649052,0.48767778,-1.8201451,1.4275845,-0.6035099,-0.68045247,0.7957865,-1.9352528,0.8544101,-0.13813618,-1.043317,-1.8435609,0.12343373,-0.6596213,0.42987874,-1.844015,3.0978022,-0.93342155,0.7565994,1.2284285,0.5267403,-0.6358812,-1.2273681,-0.33160603,-2.228466
4,0.53839743,1.2530619,0.7837939,-1.2765559,-1.6898811,0.18517818,-0.81472826,-0.015367474,0.5687817,1.7569413,0.15562823,0.5906038,-0.15459213,0.69945115,-1.5055248,0.044769112,-0.4782834,-0.28506532,-0.1301232,-0.5546335,-0.22883548,0.0783799,0.17733896,-1.4106839,-0.2900962,0.02404813,0.5248405,-1.8317962,1.3854215,-0.6471674,-0.6687336,0.8023125,-1.9144553,0.827903,-0.12369098,-1.0855732,-1.8557198,0.118806265,-0.6983692,0.45989695,-1.8954182,3.087797,-0.9759179,0.7627796,1.2425251,0.548398,-0.60856706,-1.263663,-0.28060225,-2.2282043
5,0.5912734,1.2602721,0.83204854,-1.418951,-1.6408042,0.13336682,-1.0195652,0.0760671,0.4339181,1.601633,0.26209322,0.5375242,-0.2751922,0.70196176,-1.3836515,0.051482685,-0.52034366,-0.38099048,-0.11620632,-0.55503803,-0.37119594,0.1799771,0.35404867,-1.4240519,-0.25066522,-0.10342131,0.6651931,-1.8233666,1.5985574,-0.7494251,-0.62365025,0.7800498,-1.8797374,0.79191965,-0.2529839,-1.2192531,-1.8566128,0.045722038,-0.6706494,0.5292457,-2.0339,3.1177135,-0.8810868,0.8629335,1.3345511,0.5707611,-0.50914097,-1.2439996,-0.40452892,-2.1565256
6,0.595422,1.2843038,0.8435584,-1.1341555,-1.5796891,-0.38468564,-1.0644778,-0.27817705,0.30330133,1.382921,0.38306677,0.7559533,-0.7075974,0.49072763,-1.5225418,0.21652244,-0.5283266,0.32361823,-0.20422159,-0.9178435,-0.6552347,-0.016171457,0.4076707,-1.5537992,-0.69779193,0.14747517,0.5307962,-2.0586758,1.4945947,-0.625195,-0.54636604,0.43194422,-1.2510138,1.15056,-0.5837772,-1.4321785,-0.9281159,0.23541337,-1.1725274,0.8202567,-1.8465154,2.747049,-0.7826385,0.5132788,1.2996087,0.7851259,-0.4857758,-0.935225,-0.37097794,-1.8486964
7,0.5946322,1.1273358,0.7342783,-0.95607036,-1.4720116,-0.6281402,-1.0583916,-0.51096237,0.33996743,1.4183085,0.45618236,0.66766214,-0.89205724,0.20718123,-1.4641637,0.24133141,-0.5301314,0.7509943,-0.24343698,-1.2262441,-0.8692086,-0.14122805,0.3944843,-1.6100458,-0.97154486,0.4171047,0.38320547,-2.317463,1.3795226,-0.54812443,-0.42871273,0.1963701,-0.92349863,1.2936121,-0.6410604,-1.6131588,-0.5966066,0.1630842,-1.4748273,0.9455682,-1.6811627,2.3636415,-0.66843325,0.17581223,1.241545,0.76216054,-0.4242251,-0.8424018,-0.3508335,-1.6712676
8,0.57121325,0.8599131,0.5491848,-0.7226921,-1.2840036,-0.84916025,-1.0051593,-0.75951135,0.4116979,1.4732088,0.5195504,0.47120324,-1.0382566,-0.16807255,-1.302157,0.23754038,-0.51273817,1.1972466,-0.2762598,-1.5596634,-1.090925,-0.2780556,0.3508094,-1.6171097,-1.2412709,0.7459563,0.18023404,-2.5718257,1.1919783,-0.44797716,-0.25604755,-0.07498577,-0.5515783,1.3824909,-0.63206786,-1.7833557,-0.2965632,0.0061323554,-1.7648897,1.0392371,-1.4257562,1.810663,-0.5013296,-0.2465079,1.1268439,0.65555084,-0.32413474,-0.7461587,-0.31988093,-1.4283638
9,0.5310432,0.44721317,0.24008892,-0.5342678,-1.0916111,-0.8491227,-0.91849285,-0.9722571,0.6676738,1.832006,0.5367536,-0.00910379,-1.0013293,-0.6725597,-0.97326124,0.14118946,-0.48961675,1.4775668,-0.30164096,-1.9515638,-1.3049425,-0.3906526,0.25294578,-1.6538869,-1.4033147,1.186242,-0.10084402,-2.9772832,1.0257599,-0.4199696,0.007816428,-0.24820808,-0.414349,1.3173866,-0.38152242,-2.0400925,-0.53382045,-0.46766555,-2.0102584,1.0633918,-1.1917431,1.2424177,-0.30558673,-0.7217657,1.0328237,0.31465024,-0.16544344,-0.8520853,-0.33415306,-1.3434641
10,0.46645224,0.10339713,-0.035764545,-0.40237048,-0.9221734,-0.70551395,-0.80290866,-1.0602261,0.8949592,2.1405458,0.5003682,-0.44952598,-0.8553027,-1.036106,-0.64240265,0.032063745,-0.44878212,1.5250651,-0.3142654,-2.16782,-1.3977233,-0.44203803,0.15903416,-1.6366309,-1.3970478,1.4810181,-0.32877544,-3.2024736,0.8897266,-0.4230282,0.23113573,-0.29855537,-0.407969,1.1452372,-0.085379265,-2.177243,-0.9213856,-0.9185917,-2.0799482,1.0107267,-1.0028636,0.8228412,-0.14831217,-1.0309198,0.94426906,-0.025048817,-0.022337541,-0.9755873,-0.36044922,-1.3151652
