,0,1,2,3,4,5,6,7,8,9
46,-2.1700804,-2.9850833,-1.2494245,-0.72524893,-1.8698814,1.3145896,-1.4012535,2.634627,-1.1850201,0.2050057
47,-2.2196927,-2.9895098,-1.2176023,-0.7264313,-1.822883,1.2689185,-1.4627188,2.588018,-1.1922462,0.18357089
48,-2.7121935,-3.3505464,-1.1286826,-0.8567814,-1.5600123,0.73552495,-0.76569515,2.085266,-1.7564042,-0.02539132
49,-2.763895,-3.4868445,-0.3523657,-0.36582696,-0.8327016,0.44292644,-0.5671619,1.066358,-2.1130078,0.09489547
50,-2.7082922,-3.4869032,-0.1389061,-0.22150287,-0.6729876,0.4436053,-0.60729235,0.8528693,-2.126092,0.14600047
51,-2.5656343,-3.5024772,0.111397244,0.08834122,-0.94126856,0.43036458,-0.8511447,0.74204683,-2.4223444,-0.17693627
52,-2.421749,-3.4719467,0.24073493,0.23672546,-1.0890759,0.50588554,-1.0574702,0.7505949,-2.4464836,-0.2845982
53,-2.543602,-3.4325638,0.23955804,-0.10820498,-1.3568127,0.6123575,-1.2692975,0.5883832,-2.6800597,-0.22346179
54,-2.4672592,-3.192138,0.15567723,-0.85361916,-1.7706639,1.1282809,-1.8806126,0.6291984,-2.4476297,0.28996632
55,-2.2006862,-2.8781796,0.0052556107,-1.4146287,-1.9707986,1.7297994,-2.452522,0.9525142,-1.8202701,0.98235536
56,-1.9308817,-2.635894,-0.25636283,-0.9999272,-1.514633,1.9589372,-2.3916118,1.6836722,-1.0522286,1.4390059
57,-1.8925667,-2.538528,-0.43482423,-0.52909386,-1.1347474,1.9528904,-2.1924517,2.1516364,-0.6807175,1.5324887
58,-2.077892,-2.5095103,-0.6398815,0.19579154,-0.65759027,1.7568816,-1.8106712,2.6268694,-0.4498539,1.3372502
59,-2.6795275,-2.635871,-0.7833133,1.0375738,-0.2591885,1.2815653,-1.3106824,2.8433485,-0.57360315,0.5855419
60,-2.9068077,-2.7309673,-0.71675056,1.0951037,-0.3127943,1.1169739,-1.2769661,2.650236,-0.73317456,0.23901714
61,-2.4255648,-2.6220617,-0.9825273,1.0004644,-0.44734246,1.131754,-1.3232136,2.4661515,-0.59141296,0.6064631
62,-2.395516,-2.1376579,-0.98990864,1.2503982,-0.48774227,1.616916,-1.0292706,2.3982978,-0.5030675,0.67714906
63,-2.8522687,-1.714121,-0.08174612,0.3391444,-1.4115738,2.459735,-1.2167029,1.4773029,-0.9506496,0.2681031
64,-2.9933076,-2.1761098,0.40804648,-0.415859,-1.7543124,2.112108,-1.6457942,1.0608802,-1.3600978,0.23285717
65,-2.9349587,-2.7277167,0.6369024,-0.86364055,-1.8176849,1.5704051,-1.9782323,0.8783911,-1.6609324,0.34556484
66,-2.6460576,-3.3309023,0.62293476,-0.99577785,-1.6230266,0.91384554,-2.1842349,0.8883017,-1.873864,0.58215714
