,0,1,2,3,4,5,6,7,8,9
0,-0.124226555,-1.4772729,2.7817926,-2.6237354,-0.5778807,1.6941773,0.9612794,-0.6084143,-1.2609631,1.265864
1,0.20470186,-1.6672306,1.1143485,-2.1673725,-1.1101876,-0.34426257,1.8396659,0.2972233,-1.7364687,2.1674287
2,0.29461026,-1.8008885,2.448102,-2.0470695,-0.7942958,1.9054707,1.017214,-0.17753424,-1.8878082,1.9166795
3,0.2525537,-1.645453,2.3602858,-1.8767143,-0.9500176,1.6780165,1.1724762,-0.22708721,-2.282877,2.0329072
4,-0.3968131,-1.5413394,1.454149,-1.9664915,-0.98576516,0.2627946,2.2930217,-0.31567326,-1.20745,1.6903917
5,0.5536276,-1.4265561,2.493558,-2.548887,-0.8555027,1.2614394,0.275729,0.14432222,-1.5549501,1.5706024
6,-0.24978526,-1.1781812,1.5780538,-1.7696677,-1.0493484,0.3365668,1.8931806,0.060117558,-0.8449007,1.6623983
7,-0.16451284,-1.1160357,2.00838,-1.7078867,-1.4471455,0.91656405,1.3351349,0.6585718,-0.6707373,1.8692305
8,0.5827488,-1.6365219,1.9302489,-1.5152688,-0.40945762,0.9989675,1.051833,-0.055418193,-1.1297761,1.5701582
9,-0.63486505,-1.1488957,2.0811903,-2.7180243,-0.9572377,0.21749061,1.2327788,-0.031266034,-1.2311957,1.6068592
10,0.5822371,-1.5050784,2.2895384,-2.0939648,-0.81382215,1.2573576,1.2007271,-0.17756382,-1.1740154,1.7171651
11,0.5793692,-1.5818899,1.6919014,-2.2250965,-0.65803725,0.28244275,0.99010026,0.14156625,-1.9574368,1.3774894
12,-0.3672188,-1.8431779,2.1909146,-1.9107645,-0.7002195,0.10223538,1.6363615,-0.51449996,-1.5408565,1.4714949
13,-0.21007992,-1.9149196,1.7501053,-1.9317431,-1.0060107,0.57828134,1.100854,-0.22673474,-1.2810175,1.6411465
14,-0.013779789,-0.9193599,2.4542654,-2.5709372,-0.6621579,1.0502524,0.88959914,0.33117306,-1.1026548,1.4540594
15,-0.19112454,-1.924815,1.8862001,-2.1007326,-0.80371594,0.34716302,1.9973093,-0.19935286,-1.9155222,2.2199416
16,0.008307308,-0.92086995,2.229178,-2.2463527,-0.49745813,0.9827255,0.9297152,0.23458368,-1.0439126,1.3607122
17,-0.6506642,-1.6081614,2.4405,-2.833497,-0.97823465,0.29688105,1.064266,0.5052048,-1.0001547,2.0765836
18,-0.55263835,-2.0286422,1.4958043,-2.434001,-0.06856772,1.0761755,0.69339687,0.26248625,-1.3818463,2.1955323
19,0.042656243,-1.7964764,2.1591697,-2.4087605,0.18929903,1.0071561,0.9053296,0.19327225,-1.3759848,2.2310066
20,-0.13281137,-1.3580233,1.72731,-2.2767186,-1.1622586,0.44505608,1.36528,0.11744307,-0.6636139,1.3708323
21,0.06512076,-1.4505289,2.1270504,-2.264409,-0.4308201,1.1188626,0.89248055,0.16595206,-1.711805,2.1973224
22,0.049408503,-1.4974875,1.8214426,-2.2355707,-0.6852922,1.0853765,0.8720617,-0.16888517,-1.8509082,2.458468
23,-0.20332149,-2.0157242,2.2462404,-2.1214306,-0.66714364,0.89431226,1.7890205,0.4697767,-1.0684319,1.4184018
24,0.20074737,-1.2962413,1.838345,-2.0526714,-0.81409466,0.6234335,1.1346245,0.2603189,-0.7345195,1.2909977
25,0.108950645,-1.7030402,2.0158288,-2.3416495,-0.79409593,0.48491395,1.0721875,-0.62925065,-1.6381001,1.8181354
26,-0.3330498,-1.2518487,2.0682821,-1.8465958,-0.98647153,0.8478743,1.1932476,0.7953676,-0.7943056,1.6370842
27,0.24271072,-1.2072537,2.4279752,-2.444911,-0.8116375,0.6298636,0.73162335,-0.41462559,-1.3715429,1.4675088
28,-0.5289961,-1.6257576,2.4548252,-1.7184589,-0.54506713,0.9966363,1.113751,0.9394623,-0.9612528,2.0804935
29,0.5619509,-0.4369874,1.9988256,-2.958144,-1.0186142,0.82013226,1.4734604,-0.05936998,-1.4068129,1.665477
30,0.45793408,-0.9979801,2.154484,-2.6112666,-0.782809,1.0844638,1.1354866,0.31115678,-1.178636,1.9185059
31,0.4277617,-1.6284361,1.9709066,-2.2175024,-0.5790233,0.360713,1.2197638,-0.055215463,-1.7419999,1.6641693
32,-0.4306132,-1.2197896,2.1456525,-2.0516548,-1.0856686,0.90748286,1.4061674,0.35582787,-0.7883175,1.650897
33,-0.12062535,-1.1977257,2.5624666,-2.3855655,-0.6709347,0.043021046,1.1995533,0.29730415,-1.8122697,1.9060417
34,0.09000218,-1.5280688,1.5374905,-2.0028353,-0.74588567,1.5248265,0.84224147,-0.060664363,-0.9468134,1.436457
35,-0.08064994,-1.4624045,2.5673842,-2.146236,-1.7061644,0.7692043,1.2420034,0.24682742,-1.7982622,1.8352492
36,-0.09253055,-1.1271625,1.4486607,-2.1799564,0.019353986,0.46315655,1.060554,-0.26208597,-0.62774175,1.3070165
37,-0.09782678,-1.6027246,2.504466,-2.2428186,-1.6684047,1.01865,0.99142677,0.4845752,-1.8902065,2.261669
38,0.08949956,-1.2511814,1.7944102,-2.105849,0.29756436,0.66238105,1.2421196,-0.55372334,-1.0141759,1.269677
39,0.08440387,-1.5833164,2.1003966,-2.0205297,-1.649154,0.5204142,1.0429116,0.27751893,-1.249205,1.8555279
40,-0.24280763,-1.19579,1.9200946,-2.2927015,0.0026887655,0.76403165,1.2175742,-0.16205536,-1.4826142,1.645581
41,-0.07854344,-1.2591252,2.4433773,-2.1605046,-0.18035823,0.75790393,1.1472427,0.33473766,-1.3910785,1.6610351
42,-0.049740724,-1.6953304,1.7481693,-2.1654556,-1.3014417,0.94966155,1.4216127,-0.38706917,-0.99262655,1.4906261
43,-0.30732512,-1.5437598,1.5607939,-2.3649192,-1.1264522,0.14277178,1.3714876,-0.68713486,-0.97693986,1.1949888
44,0.2109707,-1.8922904,1.6771578,-1.8059343,-0.656834,0.7305328,1.3129596,-0.30417967,-1.0898582,1.7766457
45,0.35561457,-0.8230753,2.164435,-3.133546,-1.688214,0.40295276,1.0855777,-0.22070158,-0.80902267,2.2931926
46,0.4658643,-1.1916752,1.6361,-3.0430064,-1.5606129,0.6572298,1.331905,0.10282788,-0.75219184,2.453846
47,-0.114690155,-1.5646015,1.9648244,-2.6516733,-0.73987496,0.54894626,0.946514,-0.32921308,-1.6709139,0.7219675
