,0,1,2,3,4,5,6,7,8,9
0,-0.75858295,-0.6947435,2.293298,-2.4450078,-1.1375608,0.16964793,0.70106876,0.71060854,-0.63637936,1.0421287
1,-0.83455306,-0.38978893,2.139952,-2.337892,-1.0217797,0.6216865,0.4973018,-0.016894743,-0.4591873,1.1968044
2,-0.50686485,-0.6027835,2.0768456,-2.1882617,-0.80779207,1.1963459,0.5285301,-0.74374205,-0.54302424,1.5323478
3,0.21608713,-1.3553993,2.0812302,-2.0202193,-0.5225356,1.6915884,0.8924253,-1.2886547,-0.9283678,1.9185929
4,0.71055746,-2.0218112,2.0307422,-1.9923058,-0.4434131,1.3623645,1.4510871,-0.93867767,-1.450919,1.9141775
5,0.79705256,-2.1825347,1.9793454,-1.9136529,-0.48786163,1.1919286,1.4110135,-0.6979848,-1.5016187,1.4208666
6,0.78374434,-2.2471247,1.9027351,-1.860294,-0.575351,0.93840307,1.3483268,-0.38253435,-1.537904,0.95495987
7,0.84680057,-2.2691169,1.6190255,-1.7433711,-0.6952935,0.8444706,1.30478,-0.26452127,-1.5827427,0.9678162
8,0.82774526,-2.192251,1.2417265,-1.6229141,-0.8915117,0.68589556,1.2280853,-0.08543455,-1.6161578,1.1029087
9,0.609248,-1.8821231,0.75489795,-1.5264595,-1.2340035,0.41406283,1.094181,0.20951581,-1.612911,1.5077814
10,0.12882161,-1.3465714,1.0291432,-1.7398286,-1.4019206,0.33345628,1.0589601,0.37470067,-1.4805727,2.0070868
11,-0.16210489,-1.0280142,1.2828944,-1.8974037,-1.4671078,0.31659073,1.0525749,0.4581583,-1.391648,2.2779434
12,-0.40158623,-0.7776165,1.7263215,-2.1047308,-1.4224508,0.3866814,1.0840577,0.50008464,-1.2934918,2.4073455
13,-0.56773823,-0.607971,2.1101742,-2.274738,-1.3574001,0.46291295,1.1165273,0.52299446,-1.2164705,2.4637504
14,-0.70181423,-0.4897607,2.7325315,-2.5225713,-1.1567253,0.6393404,1.1817656,0.52178186,-1.1147641,2.3627164
15,-0.6312778,-0.6188968,3.2978184,-2.719053,-0.804639,0.8835322,1.2431457,0.46646407,-1.0443345,1.9692353
16,-0.17405397,-1.2513005,3.3817925,-2.7105439,-0.23820294,1.1476611,1.2088379,0.2724358,-1.0486386,1.1404386
17,0.25704098,-1.9072478,2.3537865,-2.3241715,-0.07292424,1.0217148,0.99370754,-0.06815454,-1.1491687,0.8446202
18,0.43424743,-2.1951237,1.6236188,-2.0495095,-0.12782435,0.8484446,0.87377226,-0.29077333,-1.2258792,0.8824468
19,0.4130698,-2.1834455,1.1708003,-1.8658416,-0.3763061,0.6312024,0.8629724,-0.43984404,-1.2943754,1.1925417
20,0.33691955,-2.0717196,0.93759316,-1.7589239,-0.6386797,0.45069993,0.9087633,-0.5288933,-1.3510785,1.5154992
21,0.12447408,-1.6946293,0.9855016,-1.7277235,-1.1216626,0.21785054,1.1258775,-0.55797625,-1.4414775,2.0675228
22,0.081007,-1.591773,1.1257731,-1.770766,-1.1975752,0.21378496,1.203084,-0.5155422,-1.4573828,2.130966
23,-0.05313285,-1.5580343,1.1131502,-1.6827272,-1.1920303,0.094590776,1.2145958,-0.42476544,-1.5716299,2.2009823
24,-0.21247783,-1.5172358,1.3401477,-1.6572207,-1.0662007,0.048132244,1.2659627,-0.18439916,-1.7163525,2.1290612
25,-0.42538562,-1.3686383,0.88523537,-2.2613244,-0.6130544,-0.2196615,1.1687851,-0.055004478,-2.1650698,2.152348
26,-0.17066221,-1.5815742,1.6867298,-3.1737216,0.08433711,0.3399411,1.328892,0.1869923,-1.9700718,1.533266
27,0.019079182,-1.7324766,2.4694836,-3.269576,0.10279365,0.83409745,1.427357,0.18705079,-1.4698014,1.2992647
28,0.06586895,-1.6769128,3.0016513,-2.7886467,-0.3851547,1.1654388,1.369987,0.021798937,-0.8660646,1.416795
29,0.037985343,-1.5380086,3.0958111,-2.387961,-0.7672064,1.2403345,1.2621894,-0.085578546,-0.6006655,1.5637214
30,-0.0034893216,-1.3781191,3.0476508,-2.0415387,-1.0882252,1.2355876,1.1426947,-0.15931168,-0.45995018,1.6948879
31,-0.079018086,-1.0765182,2.7339413,-1.5568391,-1.5176344,1.1044421,0.9228682,-0.21094505,-0.43470654,1.861392
32,-0.093029395,-0.8578141,2.2352836,-1.3699126,-1.6442693,0.8768414,0.7641618,-0.112700276,-0.69938105,1.8452606
33,-0.06127087,-0.6599495,1.541955,-1.2886002,-1.6450148,0.5568877,0.61566144,0.09572577,-1.1677684,1.7262429
34,0.20321664,-1.0585834,1.1338952,-1.845782,-1.0278326,0.3565982,0.8577359,0.52162296,-1.8195491,1.3315856
35,0.31405348,-1.4393992,1.259699,-2.2170296,-0.66363466,0.39180982,1.1110587,0.6260779,-1.9671011,1.2501712
36,0.40883976,-1.9647038,1.5840784,-2.686947,-0.22276683,0.499749,1.4731274,0.661834,-2.037265,1.2507445
37,0.1328112,-2.3463998,2.4438636,-2.9294393,-0.08170107,0.7744147,1.838449,0.11448695,-1.5986336,1.8522872
38,0.0351985,-2.2529945,2.5197806,-2.8663056,-0.15104434,0.7864039,1.81072,-0.025650052,-1.5077461,1.9566503
39,-0.0059515922,-2.2931485,2.5213401,-2.9110746,-0.1588583,0.77003497,1.798308,-0.03513993,-1.5856917,1.9717249
40,-0.36506355,-2.2606125,2.3275983,-3.027826,-0.39097342,0.5635664,1.514935,-0.1354959,-2.1518567,2.0077822
41,-0.50176466,-2.0953786,2.1625133,-2.9538956,-0.56276816,0.45489073,1.3392576,-0.1770857,-2.3029687,1.9672639
42,-0.4308966,-2.0699124,2.1190152,-3.010569,-0.5078673,0.58983505,1.1955929,-0.13251601,-2.3892047,1.9096667
43,-0.10094295,-1.8219774,1.9578112,-2.9517035,-0.41340137,0.99659574,0.82090646,0.034606542,-2.296659,1.6583935
44,0.25280246,-1.4985194,1.8135872,-2.7351854,-0.40421838,1.3392122,0.541473,0.2059444,-1.9673287,1.4097427
45,0.5157425,-1.1896883,1.7501209,-2.3949993,-0.5180626,1.4973978,0.4527935,0.33390528,-1.4666135,1.2588421
46,0.5752838,-1.0978483,1.7508304,-2.2645702,-0.5812924,1.5065969,0.4629849,0.3644411,-1.2810622,1.2352998
47,0.7786659,-1.0477867,1.9008192,-1.9541005,-0.32807297,1.4702189,0.39613825,0.30787414,-1.0702909,1.2847434
48,0.83824915,-1.0843047,2.4334598,-1.1924367,-0.049000513,0.9019792,0.66121095,0.05499508,-0.5565091,1.7026635
49,0.8724098,-1.09256,2.4135363,-1.1828694,-0.028068013,0.8994533,0.6920611,0.04481874,-0.5359699,1.738544
50,0.59257925,-1.2837195,2.264878,-0.74508846,-0.30376157,0.4997208,0.8649385,-0.15918234,-0.7464005,1.8548566
51,0.20643695,-1.4717529,2.0695565,-0.6163106,-0.6447567,0.1565672,1.0840733,-0.29312697,-1.0723524,1.9189768
52,-0.19067186,-1.6378601,1.8681413,-0.8651334,-0.9619069,-0.030595988,1.3174788,-0.325115,-1.454658,1.8966842
53,-0.528218,-1.7790438,1.6969987,-1.2775351,-1.2160296,-0.10218162,1.5295817,-0.30395913,-1.807531,1.8303564
54,-0.79674864,-1.9101031,1.5653493,-2.049211,-1.3903923,0.035048734,1.7403203,-0.19336666,-2.1486783,1.6765175
55,-0.80080754,-1.9493572,1.5813751,-2.7652164,-1.3603933,0.347268,1.8135095,-0.058376573,-2.2364805,1.527213
56,-0.5827154,-1.903577,1.7369294,-3.5327969,-1.1665341,0.8508088,1.770428,0.10441128,-2.1014054,1.3793038
57,-0.09496292,-1.6500213,2.0770817,-3.6850953,-0.83442646,1.2869992,1.4691103,0.15694846,-1.5543666,1.417571
58,0.37175733,-1.561094,2.2440066,-3.5912077,-0.48701316,0.8432859,1.3491855,0.18496816,-1.8290199,1.3456746
59,0.52265894,-1.5078636,2.293988,-3.3991544,-0.38101548,0.61287415,1.2789782,0.16801116,-1.8875712,1.3771632
60,0.11334268,-1.7797228,2.1073093,-3.4559329,-0.45172063,0.9021972,1.4409709,0.0037688597,-2.013104,1.4130596
61,-0.34335542,-2.023967,1.9006397,-3.366662,-0.5801821,1.160141,1.5882132,-0.17998727,-2.051206,1.5072033
62,-1.0418453,-2.2207773,1.5877194,-2.7655723,-0.9203623,1.3586875,1.7394873,-0.4778249,-1.8274723,1.7676607
63,-1.0337803,-1.900501,1.5968324,-1.8663477,-1.1504769,1.046352,1.6512882,-0.52730477,-1.3720891,1.8150657
64,-0.83733195,-1.5459892,1.6882641,-1.157875,-1.2714581,0.7198151,1.5152607,-0.4856473,-0.9942419,1.7811497
65,-0.8625551,-1.5127791,1.5961261,-1.1279037,-1.2566894,0.7172719,1.6075674,-0.5192576,-0.9837197,1.8051112
