,0,1,2,3,4,5,6,7,8,9
0,-0.46906126,-1.7752727,-0.39225906,-0.88810956,1.1156871,-0.53386533,1.2334182,0.44079426,0.5331557,-1.2546382
1,-0.28884238,-0.8114319,0.22996336,-2.07974,1.013553,-1.0928237,1.2816367,0.57220674,0.18494907,-1.6681772
2,0.0978193,-1.769298,-0.13580966,-0.9078424,1.5002906,-0.049804688,1.732661,-0.24839622,-0.06437759,-1.5342903
3,0.09021513,-1.5908493,0.5568265,-0.23348019,1.0546138,-1.5292842,1.8580992,1.8654616,0.95911205,-2.504473
4,-0.0872857,-0.9147345,-1.6108727,-0.63841736,1.1200889,0.23124978,1.3714504,-0.58874124,0.6887842,-1.2718971
5,0.4119727,0.24920878,0.3543852,0.18138206,1.5432489,-0.72665477,1.642309,-0.01815015,0.50505674,-2.1427612
6,-0.7049053,-3.3430197,-0.975827,-0.7118546,0.72846913,-0.25318456,1.6476649,0.8422004,1.0663079,-2.2669804
7,-0.2713487,-2.6376328,-0.9856227,-0.5571497,0.513206,0.08000557,1.5005853,0.78083557,1.1354182,-2.7628176
8,-0.66481394,-2.01805,-0.5533605,-0.9651933,1.1114547,-0.93084264,1.9103776,0.87044907,0.3327886,-1.6783565
9,-0.37721038,-1.3961369,-0.38124922,-0.31852627,2.215085,-0.30456084,1.4832923,0.4366821,0.85663605,-1.5092609
10,0.11645211,-1.1559999,0.10334847,-0.06538212,1.2719681,-0.33916873,2.009567,0.17222248,0.93236446,-2.1361125
11,0.60646296,-1.0901626,-0.37601483,0.012193508,1.1365962,-0.06922689,1.9029902,1.0234872,1.6971359,-2.2401006
12,0.5486697,-0.78385097,-0.6622859,-0.4208038,0.5217363,-0.4983492,1.7818427,0.6942056,1.1894453,-2.440175
13,-0.41986737,-1.0888826,-1.1507391,-0.39631444,1.1943548,-1.0395516,1.0876745,1.3441925,0.7655003,-1.2874632
14,0.29079834,-0.56752545,-0.80632836,-0.45913008,0.8103942,-0.99151915,1.979575,0.07997304,0.68575394,-0.9191866
15,-0.81337893,-2.2585664,-0.19656092,-0.5707112,1.328897,-0.11969605,1.8905423,0.8952857,0.11529881,-2.5841522
16,-0.29938817,-1.9238973,-0.36539793,-0.6130545,0.43858278,-1.2533915,1.8767836,1.220825,0.15737319,-1.9054477
17,-0.48783582,-0.5348896,-0.3317989,0.270166,2.1847038,-0.37833214,0.65313214,0.74373823,1.6941289,-1.5569
18,0.11298606,-1.723944,-0.61489105,-0.7923926,0.4399334,-1.0133603,2.7839153,0.5673494,-0.46531403,-2.286433
19,0.021129906,-0.24750575,-0.25226873,-0.24265292,1.1397718,-0.020194769,1.5566299,1.4492916,2.4040039,-1.8866967
20,0.061532497,-2.3781087,-0.8267527,-1.001321,0.54895055,-1.0986747,1.5489187,-0.21005404,-0.69456005,-2.16063
21,-0.5217228,-1.6188872,-2.325573,-0.37397507,1.4122121,-0.5128434,1.638889,-0.15858057,-0.51009065,-1.6121267
22,0.33025864,-0.9723726,0.99307144,-0.69779444,-0.108971976,-0.26809216,1.900199,0.6326281,0.92307824,-2.3912435
23,-1.1367295,-1.3990846,-1.3615253,-0.089809835,2.1139054,-0.7920929,1.5667782,0.48544496,0.43643948,-1.3924928
24,1.3554912,-1.3477342,-0.5238825,-0.55252475,0.35097492,-0.30016646,2.7495127,0.43003762,0.6336984,-1.8868071
25,1.4155408,-1.1473379,-0.5417643,-1.458803,1.5086644,-0.021516412,3.1004438,0.11056289,0.5085455,-2.3394878
26,1.1680285,-0.75643265,-0.10489094,-1.0581208,1.8540142,-0.27154937,2.6177518,0.47606286,1.3778707,-1.6660109
27,0.5727399,-0.88115185,0.17335212,-0.53158426,1.5816797,-0.5445404,2.0343747,0.16604757,0.6853145,-1.8748643
28,-0.52361095,-1.6796422,-0.6184535,0.07451591,0.7262888,-0.9736919,1.5201666,0.3430543,1.101828,-2.2514517
29,-0.8274011,-0.7394083,-0.68076074,0.23251693,1.4335115,-0.6506343,1.9747185,-0.2582179,1.5632,-3.1254888
30,0.22346383,-0.6966548,-0.06782445,-1.2151799,0.7641022,-0.68426716,1.4851588,1.1539124,0.06603196,-1.1628363
31,-0.6122393,-1.4807187,-1.1786783,0.42823583,0.9320005,-0.87561667,1.2689221,-0.600749,1.2211964,-2.6548057
32,-0.69700676,-0.51352,-0.8509908,-0.07497263,1.7082503,-0.25586092,0.7224179,1.1150407,0.30415937,-1.9448782
33,0.1178989,-1.8062602,0.30704498,-0.53632396,0.41364318,-0.8015325,2.7119367,-0.44282615,1.0447809,-1.8266242
34,0.13271275,-0.38759717,-0.75132847,0.5916378,1.4611037,-0.9576497,0.43343842,-0.044576526,0.80316514,-1.9453975
35,-0.8407599,-2.488665,-0.17815775,-1.1154363,0.72043943,-0.5163788,2.5304394,0.60078347,0.09442526,-2.127021
36,-0.96789813,-2.0745134,-0.12700585,-1.3093278,1.4905965,-0.67389286,2.974353,0.97124696,-0.16542655,-1.8496027
37,0.4986127,-0.25961274,-0.7026324,0.5845022,0.5871253,-0.37173393,0.64681077,0.28661802,1.3933133,-2.0627365
38,-0.50600946,-0.92771333,-0.3712712,-0.2731765,1.0136359,0.021060184,2.561586,0.4321891,0.5652071,-2.824148
39,-1.2969918,-0.37535736,-1.335485,-0.70142484,1.1517823,-0.61908555,1.9369596,-0.20408595,1.0605873,-1.8093624
40,0.3283713,-2.154385,-0.27410734,-0.25682583,0.78683686,-0.59491414,1.282835,0.6894299,0.3637378,-2.0014682
41,-0.20926869,-1.0445461,0.031644255,-0.49781364,1.0509679,-0.4629628,2.3111448,0.9824952,0.099368215,-1.5681281
42,-1.3476439,-0.66522837,-0.29154134,0.086800575,1.5600117,-1.2057624,1.6725492,-0.03786628,1.7190218,-2.279707
43,0.31428093,-2.0317283,-1.5203948,-0.45025674,1.8866518,-0.5271467,2.0855522,0.057047844,0.08266401,-2.8391027
44,-0.5649613,-2.0717945,-0.8571526,0.23321007,0.3566457,-0.4136494,1.4808131,1.7498634,0.44559628,-0.9610821
45,-0.33399713,-0.34175926,0.17099664,-0.9444912,1.5513275,-0.7994017,1.9178257,-0.59515077,1.475693,-2.8181944
46,-0.3595647,-1.4579799,-0.01562792,-0.2964148,1.5328306,-0.4365595,1.7356746,0.60900164,0.9031563,-1.8852143
47,-0.66995907,-0.2315417,-0.97622955,-0.5045516,0.4802124,-1.1271911,0.67684543,-0.11161895,1.2822622,-2.47895
48,-0.28508943,-1.7646637,0.16374446,-1.045654,1.478018,0.6448574,2.374888,1.0724963,0.18667172,-1.466384
49,-0.15025404,-1.4861991,-0.87850094,0.16818029,1.0834256,-1.5245048,1.382845,0.33266428,0.930995,-2.4300299
50,-0.26678777,-1.3026699,-0.013165295,-0.7193045,2.050731,0.43033212,1.6893866,0.81300175,0.95582086,-1.293866
51,-0.47926027,-2.0520499,-0.72908807,-1.4902767,1.9574909,-1.059665,-0.2073561,1.3081781,1.3295759,-2.024294
52,-0.4188355,-1.6188769,-1.0280747,-1.4180645,1.7677933,-0.52721703,1.5658407,1.4974637,1.1906886,-1.6136858
53,-0.5231853,-0.9882945,-1.1827621,-0.72432584,0.59364235,-0.5869325,0.9350183,1.2471313,0.947137,-1.1547612
54,-0.23239486,-1.2349327,0.05053842,-0.8178134,1.0619427,-0.6184643,2.4851298,0.124167964,0.59594464,-2.0243094
55,-0.4445466,-0.57800585,-0.47190428,-1.0396463,0.3236101,-0.0403437,1.5766112,0.33620512,0.25244513,-1.451288
56,0.21263091,-1.9674405,-0.9454948,-0.091613024,1.4018012,-0.6703899,2.505005,0.98533565,2.1514053,-1.4013586
57,-0.3350982,-0.60071075,0.16625726,0.1414119,0.8606758,-0.12700395,1.5995557,-0.07060978,0.27732468,-1.4094145
58,0.0984052,-0.7605493,-0.548983,-0.5425387,0.86911523,-0.35129023,1.7348908,1.2318878,0.35405594,-2.8106966
59,-0.76388836,-0.970929,0.028066635,-0.19813386,0.5437177,-0.04424694,2.0664065,0.28029233,0.995899,-1.9292016
60,0.8556627,-0.7505678,-0.32081634,-0.20853728,0.6194073,-1.2134595,0.62820524,0.7140525,0.3244838,-2.6487925
61,0.33330762,-1.2179617,0.69622093,-2.0234084,0.48240006,-0.686871,2.0670013,0.6865345,0.7319073,-1.4216123
62,0.53077686,-1.8225371,-0.36724597,-2.2331302,0.15695846,-1.9355078,2.0065775,1.0177627,0.8904729,-1.8875314
