,0,1,2,3,4,5,6,7,8,9
0,-0.39367744,0.48046875,0.88989437,-2.1805527,-0.3388777,0.60309654,-1.55501,0.26564726,-0.0073796557,1.4862851
1,-0.54892313,0.8587288,1.3237565,-2.359255,-0.6828071,0.635608,-1.6354468,0.22877969,0.0962716,1.3973194
2,-0.64140964,0.7672322,0.97805756,-2.2819114,-0.7031089,-0.27634117,-1.4822605,0.10884533,-0.21656182,1.0025208
3,-1.1786466,-0.15545812,1.0265566,-2.6244657,-1.034372,-0.9663118,-0.8335828,-0.96821225,-1.2232027,0.67462844
4,-1.2963116,-0.42046925,1.1149676,-2.6905882,-1.1142977,-0.8254983,-0.6202678,-1.274781,-1.3950078,0.6489687
5,-1.290596,-0.47198975,0.96790594,-2.600834,-1.3540565,-0.9068146,-0.5875156,-1.0212941,-1.324065,0.9026341
6,-0.9574474,-0.386876,0.53070295,-1.9040537,-1.8084028,-0.35794768,-0.4880427,0.027682723,-0.5801865,1.6956738
7,-0.86441773,-0.23902176,0.7805457,-1.9583584,-1.8094761,0.30488962,-0.60799474,0.13036753,-0.28771952,1.9821551
8,-0.7699342,-0.29704976,0.70603305,-1.8830742,-1.7145842,0.44154006,-0.6952093,0.2024273,-0.26041442,2.0335178
9,-0.3785402,-0.4909054,0.6609788,-1.7545604,-1.078194,1.2535666,-1.1970727,0.2066444,-0.24958138,2.1311445
10,-0.41520527,-0.4131792,0.5365651,-1.8103665,-0.97993016,1.3682625,-1.1332043,0.39325786,-0.275607,1.7834737
11,-0.5043415,-0.34868094,0.5828283,-1.9918141,-0.944128,1.4712622,-1.1240959,0.40864095,-0.34456968,1.5954795
12,-0.63451767,-0.013624201,0.65557456,-2.0203292,-0.5760047,1.6338751,-1.2003728,0.22922793,-0.4894195,1.6082703
13,-0.2511234,-0.07981843,1.1907754,-2.2525506,-0.3911759,1.1667839,-1.1072347,-0.041959174,-0.61925447,1.6148443
14,-0.017113606,-0.013515038,1.1567111,-2.1113367,-0.3877199,1.2072345,-1.2419614,-0.17032534,-0.6211685,1.7703369
15,0.022222893,-0.04421382,1.2795478,-2.1861115,-0.48500115,1.1668375,-1.1104131,-0.21053943,-0.6114487,1.677186
16,0.21467745,0.23280692,1.4974426,-1.6221544,-0.704073,1.4148527,-1.009531,-0.18472183,-0.886546,1.5308207
17,-0.021401929,0.7298798,2.111695,-0.9207376,-1.3454454,1.8101345,-0.7313046,-0.63259494,-1.4648715,1.1879046
18,-0.55903393,0.82579714,2.217811,-0.87624335,-1.5814563,1.6888012,-0.45271382,-1.1196373,-1.5148238,0.9082832
19,-0.91313994,0.7394076,2.0750315,-1.03911,-1.5542301,1.4448185,-0.31002176,-1.3542694,-1.3522989,0.7668025
20,-0.5748762,0.15312959,1.8999138,-1.6171522,-1.0911303,0.91134757,-0.18496598,-0.6724957,-1.2468758,0.9874968
21,-0.40382934,-0.36056828,1.6532552,-2.4288173,-0.6667689,0.5402275,-0.3447565,-0.20504132,-0.9859966,1.3283738
