,0,1,2,3,4,5,6,7,8,9
66,0.2693101,-2.1295404,1.6306049,-2.210525,-0.77151674,0.5718809,1.4536704,0.11818387,-1.7896446,2.1818242
67,0.15646152,-1.8761175,1.6473277,-2.0207982,-0.7107542,0.55823725,1.4209852,0.24965347,-1.7369609,2.069747
68,0.104880564,-1.7602826,1.6549714,-1.9340776,-0.7385276,0.552001,1.4060454,0.30974576,-1.7128801,2.0185187
69,0.081087954,-1.7068518,1.6584971,-1.8940762,-0.75133854,0.5491244,1.3991542,0.28202716,-1.7017725,1.9948887
70,0.03751463,-1.6089996,1.6649541,-1.967334,-0.7748003,0.5438563,1.3865337,0.23126383,-1.6814301,1.9516132
71,-0.091825396,-1.3185419,1.6841207,-2.1847873,-0.84444255,0.5282188,1.4239955,0.08058152,-1.6210473,1.8231572
72,0.06822418,-0.95912,1.7078379,-2.453871,-0.93062013,0.50886846,1.4703519,-0.10587769,-1.5463276,1.6642016
73,0.2610358,-0.52612466,1.7364101,-2.1297061,-1.0344383,0.4855571,1.5261974,-0.33050498,-1.4563129,1.4727079
74,0.27932617,-0.48505014,1.7391206,-2.0989554,-1.0442866,0.48334578,1.531495,-0.30919653,-1.4477739,1.4545425
75,0.14438134,-0.18200576,1.7591177,-1.8720791,-1.1169467,0.46703064,1.5705801,-0.15198457,-1.3847746,1.32052
76,0.14302267,-0.17895462,1.7593191,-1.8697948,-1.1162151,0.46686637,1.5709736,-0.15040171,-1.3841403,1.3191707
77,0.09158723,-0.2944627,1.7669412,-1.7833189,-1.08852,0.4606477,1.5858713,-0.09047896,-1.3601274,1.2680868
78,-0.0056404904,-0.5128061,1.7813491,-1.6198546,-1.0361685,0.44889265,1.6140321,0.022792224,-1.3147364,1.3646499
79,-0.19383964,-0.9354433,1.8092378,-1.9362649,-0.93483394,0.42613897,1.6685418,0.24204595,-1.2268751,1.5515627
80,-0.16138318,-1.0083305,1.8140475,-1.9908323,-0.917358,0.4222149,1.6779424,0.27985802,-1.2117226,1.5837973
81,-0.022269852,-1.320736,1.8346623,-2.224717,-0.84245336,0.40539578,1.7182349,0.11778973,-1.1467772,1.7219598
