,0,1,2,3,4,5,6,7,8,9
0,-0.7464675,1.5202854,1.1154573,0.055165894,1.0727464,2.1320944,0.19061431,-1.1658562,-0.98505104,-0.7434344
1,-0.41207594,1.9453101,0.5038104,-0.0349506,1.7856005,3.256837,0.087049454,-1.8488861,-1.3040546,-0.11022672
2,-0.49535945,1.5977194,-0.037494466,1.4061102,0.055053353,1.9915662,-0.672174,-0.63741654,-1.8725326,-1.128266
3,-0.46457344,1.7650465,0.57485086,0.6046944,0.8758789,3.2047527,0.2695866,-0.3469994,-1.5718423,-0.45135015
4,-0.20226005,0.51808846,0.032167286,0.5600928,0.5746648,2.5757883,-0.4780603,-1.702424,-2.1904953,-0.5714602
5,-0.5660825,2.3899307,0.8988408,0.66743344,1.1911429,2.7275474,-0.10526264,-0.5038307,-1.0750736,-0.85595095
6,-0.34544158,0.7680148,-0.13765293,0.55637115,0.68737346,2.5891657,-0.39168882,-1.2392066,-2.2646315,-0.26594445
7,-0.6038159,1.6007835,0.6307564,1.1510744,1.6128167,2.7976751,-0.14799218,-0.5810976,-1.0582737,-0.10069996
8,-0.16410351,1.7716825,0.11806762,0.13746913,0.63297987,2.0947766,-0.55784196,-1.0547311,-1.4708574,-1.075038
9,-0.3005173,1.4790492,0.665467,0.73867285,0.97878695,3.0473425,0.41666472,-1.232481,-1.9491931,-0.14430107
10,-0.6455887,2.1826663,0.27291226,0.29153606,1.2750554,2.1865366,-0.6679971,-0.9253431,-1.4253293,-0.9474556
11,0.024414562,1.8826721,1.3898584,0.38862652,1.055063,3.4141982,0.23893063,-2.0214422,-2.616796,0.55591506
12,-0.47160712,2.2406085,1.3611981,0.3395193,1.1070329,3.264411,-0.12659086,-0.99994636,-2.3247433,0.39781004
13,0.07061386,1.0535386,-0.6959065,0.8459079,0.6693903,1.9479513,-0.67422694,-1.2667238,-0.96130645,-1.8441192
14,0.008305967,1.5977736,0.0060730577,0.8275748,0.5520764,2.2358072,-0.11504534,-0.33076736,-2.024583,0.5229209
15,-0.5143845,1.5191196,0.43408617,0.51010716,1.311956,3.094425,-0.30727783,-1.9572848,-1.3622936,-1.6413637
16,-0.67980474,0.8994166,0.26437703,0.5635363,0.65343034,3.631945,0.164822,-1.0394688,-1.9107758,-1.5269265
17,-0.5630725,2.9704463,0.15880561,0.5341395,1.0922295,1.528085,-1.3879459,-1.3444306,-0.5692335,0.10797718
18,-0.052127875,0.48501426,0.85412335,0.67713284,0.8256208,3.568293,0.4344563,-0.83930886,-2.8053086,-1.3999372
19,-0.210253,1.7043228,0.6094284,0.2603686,0.25830504,3.3253632,-0.567025,-0.7413405,-1.3445851,-0.5526425
20,-0.245522,1.4324965,0.70971835,0.57765144,1.6799772,2.029601,0.050975323,-1.7513639,-2.087652,-0.5493876
21,-0.24535598,1.9107597,0.5986636,0.8639449,1.3916044,1.9914778,0.27686968,-1.4843599,-1.8143568,-0.4983418
22,0.050894454,1.6726589,0.19768354,0.72927856,1.3434237,2.4098296,0.43498203,-1.1691468,-1.9976417,0.06923622
23,-0.9901261,2.0814757,0.66198254,0.10688311,1.0052938,2.7816157,-0.70568866,-1.3565589,-1.1958623,-0.93281823
24,-0.8529359,1.1319106,0.1988678,0.36384875,1.1060699,2.2226338,-0.54211545,-1.3479986,-0.4415713,-0.6171172
25,0.45663315,2.0433164,0.39034116,0.44375515,0.72582245,2.7954755,-0.17149755,-1.0103334,-2.5122972,-0.64725363
26,-1.0118611,0.9476093,0.28525165,0.76728225,0.8792343,2.3847208,-0.5451887,-1.3486445,-0.40990016,-0.84112936
27,0.069047466,1.8326011,-0.123453066,0.694405,0.92671096,2.935712,-0.01758255,-0.8886523,-2.9651496,-0.7467095
28,0.19060913,1.8011065,0.42583203,0.12377417,1.2719543,2.4179912,0.16379407,-0.76758885,-2.2022326,-0.8959543
29,0.55173534,1.3110021,0.7729263,-0.53666973,1.7339467,3.1055915,-0.21487832,-0.8413035,-1.6737151,-0.8377769
30,-1.132556,0.6305003,-0.32305336,1.5459471,-0.08712357,2.1589577,-0.7296423,-1.306709,-1.6781116,-0.82314044
31,-0.4384975,1.4131973,0.12465198,0.24504149,0.69128203,2.6288588,-0.23371449,-1.097914,-2.018632,-0.96552444
32,-0.08892791,2.0408213,0.21262342,0.5286817,1.5041795,2.971208,0.59705985,-1.2777951,-0.86784685,0.08722064
33,0.28766537,1.9942706,-0.065961376,0.916614,1.8576928,2.438496,-0.56539536,-1.3744557,-1.4539391,-1.188724
34,0.6037591,1.7938547,-0.060734995,0.28726864,1.9204917,2.4754245,-0.5888018,-0.6918577,-2.6086848,-0.42687434
35,0.8784609,2.7549422,-0.013240602,0.26583946,1.7756279,2.6648338,-0.3122556,-0.8950155,-2.8768737,0.00034669042
36,-1.8771582,1.0232866,0.1208632,0.57418156,0.84176064,2.2528646,-0.14915788,-0.84228516,-0.06551799,-1.3392979
37,1.012353,2.2916942,0.64383435,0.27213663,0.7121726,2.9503155,-0.3797776,-1.093941,-2.847293,0.11960393
38,-1.5528896,1.1663172,0.5050698,0.8773718,1.1751063,2.206495,-0.17465389,-1.1496258,-0.5218498,-0.9783807
39,0.8807532,1.8916748,-0.4309186,1.1011189,0.21664687,2.9369192,-0.419478,-0.321509,-2.3195083,-1.0312537
40,0.04438013,1.8955859,-0.5813854,1.512066,0.17920195,3.077272,-0.4157828,-0.51893735,-1.7095054,-0.98557353
41,-0.6757587,1.3682775,1.0944484,-0.27390215,1.4705364,2.215934,-0.11815563,-1.7742693,-1.5380639,-0.35378516
42,-0.06891239,1.4670472,-0.3419395,1.2659639,-0.2807045,3.125907,0.06345713,-0.32033813,-2.1572375,-1.0134481
43,-0.20282105,1.2460076,-0.35050517,1.2054156,-0.32626995,3.1552258,0.2563975,-0.0003273785,-2.2921722,-1.0136346
44,-0.3303043,1.3354812,0.6211125,1.0058172,0.7622423,2.2905324,-1.0582399,-1.6258175,-0.7281159,-0.7248725
45,-0.5221901,2.0519395,-0.004854232,0.27988917,1.281061,2.6145582,0.60497314,-0.63938785,-2.664905,-0.24926858
46,0.06664805,1.2857845,0.37609133,0.8670382,1.368638,2.4928002,-0.84699416,-1.2131497,-0.6501386,-0.7787542
47,-0.89208156,2.1353283,-0.011170417,0.34319955,0.7670808,2.924694,0.075291745,-0.96139145,-2.3153758,-0.38985097
48,-1.0472361,1.2073045,-0.26941177,0.72930884,0.29297698,3.1058888,-0.47857878,-0.6890642,-1.6650918,-0.43204084
49,-0.15451564,1.7539151,0.109758854,0.44636446,1.4907329,2.685668,-0.46643776,-1.426312,-1.1953187,-0.5475971
50,-0.6462237,1.3595752,0.51191914,0.58896303,0.7746246,2.9245286,-0.17906553,-0.7246627,-2.160752,-0.9531122
51,0.3414032,1.1020811,-0.46883434,0.29003912,1.1539208,2.2280316,-0.540003,-1.4864719,-1.2274237,-0.7374859
52,-1.283302,1.6646518,1.2214417,0.4155217,1.0058242,3.0927527,0.18912381,-0.7728909,-1.9661989,-0.4215547
53,-0.934682,1.767157,0.74369395,0.31315958,1.6639128,3.414769,-1.0237848,-1.7799255,-1.1878438,-0.88838553
54,-0.66703254,1.3432446,0.33982494,-0.15263948,1.0708587,3.5015671,-0.8559108,-2.0436494,-1.1069101,-1.4873028
55,-0.052622616,1.7712796,0.4382313,0.79000574,1.3974218,2.4186864,-0.7114591,-1.5520334,-1.8273592,-0.8714197
56,-0.46204826,1.294642,0.11630775,0.43412918,0.28944153,2.5475307,-0.39246365,-0.83733094,-1.561066,-0.4450404
57,-0.27440116,0.8611275,0.59736174,0.5721041,1.5421214,3.018394,0.101695836,-1.1749151,-2.2302537,-0.3729465
58,0.13161895,2.227798,-0.027177095,-0.01630202,0.79254055,2.6253614,-0.67469907,-1.0017066,-1.5535913,-0.9197219
59,-0.09251187,2.3861694,0.1114636,0.9153473,1.5336776,2.186517,-0.46679792,-1.0967667,-1.3937695,-0.7170972
60,-0.53195,0.9432827,0.69976306,-0.22144592,0.41341704,2.8984523,-0.096875876,-0.749541,-1.3234055,-0.94571435
61,0.02666621,1.5702198,-0.39742333,1.0572239,1.2579521,1.9033686,-0.96390474,-1.4591966,-1.6808057,0.00691849
62,-0.21636367,2.004976,1.2523141,-0.39477742,0.61133283,2.8082879,-0.047870547,-1.0001781,-2.6610682,-0.33845282
63,-0.34455726,1.5499237,-0.8077651,1.2187774,0.9401456,2.0671058,-0.26227412,-1.3131318,-0.022919983,-0.816802
64,-0.12220307,1.1943567,0.3632893,0.21089682,0.65250266,1.836202,-0.2396456,-0.52218395,-2.067208,-0.16338852
65,-0.56938934,1.8642409,-0.012774752,0.798328,1.3357263,3.431264,-0.10111819,-2.0449562,-1.23896,-0.8294784
66,-0.25276005,1.3096654,0.71379656,0.21774827,0.42821497,1.764208,-0.44148964,-0.28679597,-1.8944448,-0.3132714
67,-0.36539873,2.5346544,-0.3418607,0.7100563,1.4471692,3.0686004,-0.06946722,-1.4579065,-1.7180369,-0.62847364
68,0.080791205,0.9002579,0.81914306,-0.36014342,0.9809637,2.3664129,-0.72230947,-0.8879299,-2.2158494,-0.8224456
69,-1.2245855,2.6045763,0.033313394,0.06993437,1.2352408,2.8842824,0.31319976,-0.89357895,-1.8005754,-0.43341374
70,-0.36647722,1.9432833,0.311881,0.63997126,0.89773846,2.9328246,-0.014936358,-0.39047003,-0.3212673,-0.7562078
71,-0.42888832,2.1535258,-0.06948054,-0.09422308,0.3125126,3.3406537,0.42038327,-0.37972167,-0.54536945,-0.34421754
72,0.039097667,2.09528,0.6181133,1.2971013,1.0285318,2.1283379,0.029541016,-1.4034593,-2.7512512,-0.36113063
73,-1.0722458,1.3273895,0.07583511,-0.2309429,0.7284125,2.8792238,-0.6259697,-0.890699,-0.2186926,-0.8846474
74,0.13070858,2.8082924,0.7124674,0.9258671,0.5283824,2.4121387,0.15900998,-1.1966993,-2.0744975,-0.12376672
75,-0.3511082,1.3864374,-0.09239726,0.10018445,0.7971128,2.528111,0.115776956,-0.94858044,-1.757285,-1.013636
76,-0.34031907,0.94988763,0.2849468,-0.051129915,0.73885906,2.1791887,0.075549945,-0.90120924,-1.9645807,-1.2119536
77,-0.23307317,2.4372888,0.19643292,1.162532,0.7883804,3.2436056,-0.0928437,-1.6644036,-1.0601753,0.019295633
78,-0.48283148,0.56069094,-0.1260144,-0.10012233,0.7910843,2.7647657,0.20757993,-1.1653982,-1.8283839,-1.1128355
79,-0.40580064,1.4660574,0.49774992,0.32920265,0.6303044,2.6315901,-0.35467774,-1.0719532,-1.1532583,-0.43804842
80,-0.77920103,1.9614619,0.21000515,0.3361095,1.2548605,2.6821287,0.065376274,-0.094435334,-1.6817334,-0.824016
81,0.15418537,1.3926804,0.68870145,0.5061475,0.67095363,2.7924716,-0.68396163,-2.3520353,-1.7197542,-0.42382678
82,0.0007866472,1.365713,0.19436042,-0.54755235,0.6216463,2.9034448,-0.655139,-0.9881569,-1.0794219,-0.15806472
83,-0.60738444,1.634473,-0.46524233,1.0662657,1.3530866,1.8226181,0.71605474,-1.0379187,-1.9488044,-1.030587
84,-0.35168153,1.4548976,-0.49727172,1.1572018,0.18941551,2.0944052,-0.9083959,-0.39059824,-0.4804809,-0.59590805
85,-0.05062343,1.1347198,0.86491305,0.450487,0.14751497,2.6136484,-0.43423668,-1.4045609,-0.8451025,-0.41543436
86,-0.53113127,0.97589886,1.3399959,0.54926586,0.09314506,2.7448673,-0.2753308,-1.4357785,-1.1360536,-0.7437338
87,-0.83606136,1.9838705,-0.5111489,0.931155,1.2924573,3.411716,0.34689713,-1.7141552,-2.377701,-0.5878105
88,0.15195887,1.1929481,0.6897012,1.0175064,0.66407615,2.0230248,-0.8097928,-1.3809631,-1.4844167,-0.35457182
89,-0.7535,2.1861439,-0.25016373,0.017310381,1.0271397,2.9260814,0.3819306,-0.7032532,-1.5810679,-1.1688312
90,-0.656595,2.1015296,0.29152936,1.1569959,0.8504128,2.6734245,-0.073495224,-0.47457683,-2.2626488,-0.4528099
91,0.27718922,1.7915323,0.2987324,0.6103097,0.93824416,1.9917206,-0.81407714,-1.0982869,-1.198323,-0.89306283
92,-1.1533378,1.5935717,0.4376455,0.5885614,0.83045036,3.0347176,-0.09501709,-0.9513938,-2.1372125,-0.7297299
93,-0.5227614,2.051044,-0.1518305,0.78421056,0.6995642,3.1944103,-0.14543343,-0.781477,-1.9271393,-0.7435494
94,-0.081888214,1.8023427,-0.2392906,0.040258378,1.8409157,2.2056267,0.23241104,-1.8361489,-1.3707901,-0.7564982
95,-0.72350776,1.7625751,0.6912682,0.88441825,-0.15879245,2.6366358,-0.39287698,-0.28600287,-1.7428386,-0.44425833
96,0.2617502,1.3899109,-0.20458934,0.76566184,1.6427633,2.4251084,-0.26022428,-1.5781178,-1.3853972,-1.1703775
97,-0.8550232,0.9485746,0.5869919,0.9805882,-0.29084092,2.7043834,-0.21316542,-0.9845023,-1.2172045,-0.82997024
