,0,1,2,3,4,5,6,7,8,9
0,-0.17640355,-2.2180216,-0.15737447,1.1410795,-2.05664,0.84741396,0.15761256,-1.9692385,1.3996114,-1.6573776
1,-1.2444174,-2.2914474,0.06282483,0.24321006,-1.3887744,0.95799303,0.036444902,-1.0225829,0.9498612,-1.5204321
2,-1.2632587,-2.2932942,0.052401222,0.23615399,-1.3726412,0.96257263,0.041028727,-1.0161326,0.96086085,-1.5135638
3,-1.2230129,-2.356632,0.3095958,-0.20556277,-1.169719,0.8262318,-0.009064006,-1.070598,1.3779876,-1.4716619
4,-1.097468,-2.5629845,0.29874676,-0.33169773,-0.80842745,1.2345608,0.11649108,-1.1230407,1.2122523,-1.7199703
5,-0.81268066,-2.6051862,-0.20248067,-0.21932976,-0.034888666,1.8827581,0.48325205,-1.3011613,1.0422511,-1.8652006
6,-0.82197523,-2.2303314,-0.9136667,0.26420894,0.13100056,1.7808099,0.7417998,-1.5517184,1.2545147,-1.4417529
7,-0.84141684,-2.0222316,-1.1104724,0.44422966,0.11206153,1.6295868,0.7877086,-1.5918854,1.3205355,-1.222543
8,-0.87227,-1.8892031,-1.2089223,0.5596639,0.06344154,1.50545,0.8009756,-1.6093239,1.3700864,-1.0763928
9,-0.96466166,-1.246044,-1.4520117,0.9671095,-0.19442299,0.8744798,0.7666891,-1.5476575,1.478295,-0.42883286
10,-1.6195202,-1.071407,-0.9753509,1.3853105,-1.2225369,0.10698003,0.4185477,-1.3414848,1.8629299,-0.052751854
11,-2.078532,-1.4792913,-0.05341106,1.4318731,-2.0441203,-0.025586758,-0.049243677,-0.8792991,2.0711834,-0.3916984
12,-1.5757083,-1.9580809,0.25816572,0.9625882,-1.6309763,0.6512785,-0.18719384,-0.46063048,1.7837996,-1.1312616
13,-1.1124802,-2.0468533,0.13355148,0.6031644,-1.1105758,1.0144199,-0.113488086,-0.3687076,1.5053594,-1.3931624
14,-0.7862834,-2.1555264,-0.31349638,0.302313,-0.5908443,1.3220928,0.124685675,-0.5923802,1.397552,-1.5242159
15,-0.5910137,-2.2293696,-0.90702456,0.041755583,-0.11716625,1.5181135,0.45823622,-1.0386403,1.3781296,-1.517868
16,-0.7633036,-2.2734494,-1.4485246,-0.04556425,0.04806111,1.4500059,0.8329133,-1.7798871,1.5324749,-1.3152579
17,-1.0708677,-1.9511132,-1.6179718,0.033121385,-0.042181913,0.99003977,1.0644773,-2.4121222,1.5470868,-0.8160615
18,-1.3634089,-1.5383154,-1.1197803,0.34882298,-0.4504795,0.51617724,0.9050615,-2.4127395,1.4525416,-0.45626906
19,-1.5569025,-1.2569544,-0.43957704,0.7358917,-0.91646963,0.26826155,0.56321096,-2.0099463,1.3800077,-0.3398981
20,-1.6949568,-1.3413702,0.07240806,1.1511058,-1.356945,0.42408165,0.17957133,-1.3951299,1.526002,-0.5619457
21,-1.7091464,-1.5392227,0.254705,1.3945111,-1.5803051,0.687873,-0.07447688,-0.8695395,1.7003292,-0.8296185
22,-1.509885,-1.8984891,0.15483919,1.5285852,-1.6280417,1.156929,-0.33603197,-0.06733314,1.9283162,-1.2449775
23,-1.1519715,-2.1922543,-0.491184,1.2259141,-1.2457411,1.3742411,-0.2235068,0.20640571,2.0136385,-1.407899
24,-1.1785524,-2.1871717,-0.49801168,1.248662,-1.2316447,1.3664045,-0.23613931,0.21773525,2.0144615,-1.3850286
25,-1.6714948,-1.8956105,-0.62844014,1.5861343,-0.8151909,1.0289905,-0.42184827,0.29901117,1.857825,-0.74852115
26,-1.9085336,-1.7502815,-0.77097166,1.5432905,-0.6413561,0.71906936,-0.21346909,-0.26216367,1.789424,-0.3972817
27,-1.7518458,-1.9914942,-0.94748604,1.276353,-0.34722382,0.9950353,0.085896514,-0.10280261,2.0219796,-0.5016921
28,-1.5902488,-2.1038086,-1.0123469,1.0603117,-0.21579096,1.1360377,0.29249203,-0.09394685,2.1107578,-0.59821165
29,-1.4571391,-2.1668303,-1.0305785,0.89639837,-0.16432859,1.2127644,0.43864772,-0.14433157,2.1438258,-0.6839443
30,-0.85756475,-2.1455157,-0.95862734,0.2571857,-0.024180008,1.3204502,0.8755876,-0.3578567,2.0092285,-0.91844726
31,-0.87141705,-2.1710434,-1.0033135,0.22682174,0.066055186,1.2799718,0.86382705,-0.42148393,1.9740355,-0.9626706
32,-0.9791155,-2.2538965,-1.2385107,0.04159202,0.6200585,0.89121145,0.6977794,-0.9381522,1.6077697,-1.2522428
33,-1.2722783,-2.2327878,-1.1576929,0.087955914,0.53024507,0.49948144,0.39936614,-1.6337655,1.2873006,-1.5241423
34,-1.3535458,-2.1730394,-1.0881877,0.11594661,0.44653487,0.36987743,0.28898746,-1.8362393,1.1678894,-1.5806198
35,-1.32319,-2.1572866,-1.094313,0.119743645,0.5028308,0.36876345,0.24400097,-1.7832497,1.1768912,-1.5425845
36,-0.9470044,-1.6465778,-0.64673936,0.60607344,0.08959946,1.0202774,-0.38792866,-0.56734514,2.0234182,-0.6273744
37,-1.2017895,-1.5516665,-0.2866849,1.0170457,-1.2618684,1.3259573,-0.19564146,-0.3042436,2.276562,-0.32537714
38,-1.3081105,-1.4387175,-0.14134388,0.9761454,-1.1917557,1.3568752,-0.23016846,-0.32241982,2.3673923,-0.20372553
39,-2.0513897,-1.4631554,0.06966814,0.73224944,-0.6608318,1.0883368,0.048043743,-1.2685657,2.3196013,-0.18558297
40,-2.0332952,-1.3810664,-0.063160494,0.4708558,-0.21319935,0.6427983,0.32521704,-1.8101767,1.6665608,-0.40621224
41,-1.6961045,-1.5652469,-0.49643168,0.42800778,-0.19924717,0.505196,0.5272547,-2.0371323,1.2203176,-0.90477
42,-1.0772989,-1.7291179,-1.0123217,0.39711505,-0.31721982,0.42072064,0.69282585,-2.0089376,0.71049047,-1.481575
43,-0.96161014,-2.1132438,-1.0598903,0.45347905,-0.6022704,0.2517666,0.6758214,-1.9507475,0.6009288,-1.6291027
44,-0.8049732,-2.3344738,-0.9439733,0.49090067,-0.9080865,0.15067625,0.5704843,-1.636688,0.601264,-1.579481
45,-0.5924745,-2.1868684,-0.54855204,0.48537755,-1.1741601,0.20197728,0.32496592,-0.8935651,0.8033366,-1.1504349
46,-0.6788224,-2.0505576,-0.3642359,0.52093047,-1.2325745,0.4515962,0.23809709,-0.6035532,1.1806587,-0.8821685
47,-0.6384592,-2.0448172,-0.3448143,0.56187505,-1.2963376,0.38859284,0.21533391,-0.6177778,1.1897188,-0.8654001
48,-0.49994788,-2.115307,-0.2712981,1.158453,-2.004506,-0.06914243,0.049223665,-1.0730875,1.6591344,-0.75500715
49,-0.61464626,-2.1613114,-0.33081526,1.4203792,-2.1920679,-0.07750191,0.049877767,-1.3473825,1.9694735,-0.7253333
50,-0.6052604,-2.141251,-0.33590767,1.4367219,-2.2206323,-0.06981753,0.050423887,-1.3616091,1.9737754,-0.72439736
51,-0.68280387,-1.6800292,-0.6588407,1.7423668,-2.656905,0.59317786,0.2425244,-1.7533078,2.1373723,-0.79570454
52,-0.74150646,-1.59434,-0.7358022,1.7661351,-2.6643429,0.7674835,0.2996645,-1.8151214,2.152101,-0.8132619
53,-0.45237038,-1.3415372,-0.9240432,1.4208333,-2.4126427,0.8933809,1.0685436,-1.0509403,2.0783372,-1.0020092
54,-0.6725683,-1.5503854,-0.9973526,1.0044403,-1.7554691,1.0083066,1.5041968,-0.5488046,1.9913151,-1.1762997
55,-0.75682265,-1.6262681,-1.0034679,0.88760567,-1.5523369,1.0310938,1.5893527,-0.43317077,1.9596096,-1.2191045
56,-0.7745369,-1.3888997,-0.74123424,1.112769,-1.3899521,1.051108,1.3537523,-0.5545619,1.946212,-0.9309991
57,-0.8956445,-1.1946274,-0.39762777,1.3779646,-1.1443405,1.0473343,0.94309825,-0.7994871,1.916407,-0.5783263
58,-1.2838241,-1.2195858,-0.010109389,1.6456422,-0.7900657,1.0057069,0.21928237,-1.2989928,1.8708341,-0.18300314
59,-1.6855628,-1.5175693,0.039883953,1.6787311,-0.631133,0.9961928,-0.253693,-1.7040491,1.8693616,-0.08161457
60,-1.8031089,-1.6156262,0.03924971,1.6702276,-0.58664376,0.9913558,-0.38968763,-1.8199958,1.8619919,-0.06278356
61,-1.8132461,-1.5995464,0.25529373,1.5339566,-0.54911053,0.9110327,-0.35300192,-1.8751744,1.889501,-0.062285032
