,0,1,2,3,4,5,6,7,8,9
0,-0.38685042,0.55348134,0.0037413756,-1.2544832,-2.3445902,-0.81211346,-2.3106797,1.5088905,-2.0909362,0.06675186
1,-0.85078144,0.45836288,0.08275346,-1.2911762,-2.1559327,-0.9839138,-2.5662808,1.4391992,-2.6391728,-0.51017946
2,-0.8889505,0.45053717,0.08925404,-1.294195,-2.1404111,-0.99804837,-2.58731,1.4449329,-2.684278,-0.5576455
3,-0.2886508,0.32745945,0.19149107,-1.3416737,-1.8962992,-1.220348,-2.918043,1.5351094,-3.3936641,-1.304161
4,-0.2573295,0.32103774,0.1968254,-1.344151,-1.8835624,-1.2319467,-2.9352992,1.5398145,-3.356651,-1.3431113
5,-0.16010873,0.30110484,0.21338306,-1.3518404,-1.8440276,-1.1959444,-2.9888625,1.5544189,-3.2417634,-1.4640123
6,-0.010900392,0.2705131,0.23879473,-1.3636415,-1.783352,-1.1406904,-2.9066567,1.5768329,-3.065441,-1.6495634
7,0.17309123,0.23278981,0.27013034,-1.3781937,-1.7085319,-1.0725557,-2.8052871,1.6044719,-2.8480144,-1.4207567
8,0.8573979,0.37309125,0.38667458,-1.4323165,-1.4302585,-0.81914705,-2.4282708,1.7072679,-2.0393553,-0.56977254
9,-0.5337701,0.65831846,0.62360436,-1.5423461,-0.8645399,-0.30397755,-1.661812,1.916248,-0.3953841,1.160244
10,-0.6968695,0.6917583,0.6513818,-1.5552459,-0.79821557,-0.24357949,-1.5719529,1.9407486,-0.20264627,0.95741826
11,-0.67897224,0.6954277,0.65442985,-1.5566614,-0.79093766,-0.23695187,-1.5620925,1.9434371,-0.18149671,0.9351617
12,-0.55399764,0.7210509,0.67571425,-1.5665458,-0.7401167,-0.28323177,-1.4932382,1.9622107,-0.03381173,0.7797469
13,0.1351726,0.8623495,0.7930868,-1.5120384,-0.4598656,-0.5384414,-1.1135424,2.0657372,0.7805946,-0.07728543
14,0.22973216,0.8429622,0.8091913,-1.5045595,-0.42141294,-0.5734582,-1.0614452,2.079942,0.8923375,-0.19487698
15,0.23580639,0.8442076,0.8102258,-1.5040791,-0.41894287,-0.57570755,-1.0580987,2.0808544,0.89951557,-0.20243073
16,0.44340542,0.886771,0.84558195,-1.4876598,-0.3345227,-0.65258443,-0.9437227,2.1120398,0.6541916,-0.46059492
17,0.7914849,0.95813674,0.90486336,-1.4601296,-0.19297615,-0.7814833,-0.7519496,2.0597515,0.24285911,-0.8934566
18,1.5287968,0.8069678,1.030435,-1.4018145,0.106851794,-1.0545205,-0.34573033,1.9489932,-0.6284372,-1.8103565
19,1.531499,0.80641377,1.0308952,-1.4016007,0.10795065,-1.0555211,-0.34424156,1.9485873,-0.6316305,-1.8069961
20,1.3309817,0.7653023,1.0650454,-1.3857415,0.189491,-1.1297755,-0.23376733,1.9184657,-0.8685857,-1.5576386
21,1.083012,0.71446174,1.107277,-1.3661292,0.29032794,-1.2216023,-0.09714931,1.8812159,-1.1616166,-1.8660067
22,1.0074446,0.69896835,1.1201469,-1.3601524,0.3210574,-1.249586,-0.13878289,1.8698642,-1.2509161,-1.9599801
23,0.994953,0.6964072,1.1180195,-1.3591644,0.32613713,-1.2542118,-0.14566511,1.8679878,-1.2656777,-1.9755144
24,0.9280785,0.6826961,1.1066301,-1.3538752,0.35333166,-1.2789763,-0.10882085,1.8579419,-1.3447046,-2.0586777
25,0.6102471,0.6175321,1.0525002,-1.3287374,0.4825778,-1.3966738,0.06628717,1.8101975,-1.7202923,-1.6634318
26,0.18200055,0.5297299,0.9795656,-1.2948667,0.30843133,-1.5552596,0.302228,1.7458667,-2.2263598,-1.1308767
27,0.06731115,0.50621545,0.9600329,-1.2857957,0.26179287,-1.5977308,0.3654157,1.7286382,-2.0908291,-0.9882522
28,0.617888,0.39333227,0.86626416,-1.2422497,0.03790078,-1.8016173,0.6687539,1.645931,-1.4402015,-0.30357072
29,0.6788245,0.38083863,0.85588604,-1.2374302,0.013120942,-1.7790515,0.70232666,1.6367772,-1.3681916,-0.22779182
30,1.1374257,0.28681293,0.77778167,-1.2011588,-0.17336926,-1.6092249,0.9549913,1.5678865,-1.9101298,0.34251145
31,1.4221125,0.2284444,0.7292967,-1.1786424,-0.28913718,-1.5038013,1.1118385,1.5251211,-1.5737096,0.6965398
32,1.5431676,0.20362481,0.7086798,-1.169068,-0.33836424,-1.4589729,1.0451436,1.5069363,-1.4306563,0.84708047
33,1.6960073,0.17228854,0.6826497,-1.1569797,-0.40051648,-1.4023743,0.96093714,1.4839768,-1.2500427,0.6570135
34,1.8863198,0.13326932,0.65023756,-1.1419276,-0.47790706,-1.3318988,1.0657891,1.4553883,-1.0251466,0.42034638
35,2.2039695,0.0681425,0.59613866,-1.167051,-0.6070793,-1.2142686,1.240797,1.4076712,-0.64977354,0.025326276
36,2.1864746,0.06455556,0.5931591,-1.1684346,-0.6141936,-1.2077899,1.2504358,1.4050431,-0.6290994,0.0035700668
37,2.077373,0.04218677,0.574578,-1.1770636,-0.6585598,-1.2481918,1.310545,1.388654,-0.50017184,-0.13210556
38,1.9978725,0.02588701,0.56103826,-1.1833514,-0.6908887,-1.277632,1.3543454,1.4005965,-0.40622452,-0.2309701
39,1.3268347,-0.11169395,0.44675383,-1.2364248,-0.9637663,-1.029137,1.7240512,1.5013992,0.3867543,-1.0654534
40,1.3586892,-0.11822498,0.4413287,-1.2389442,-0.9767199,-1.0173409,1.7416013,1.5061843,0.42439735,-1.1050667
41,1.4723145,-0.14152125,0.4219772,-1.247931,-1.0229256,-0.97526383,1.8042028,1.5232531,0.29012406,-1.2463678
42,1.631483,-0.1741551,0.3948692,-1.2605199,-1.0876515,-1.0342062,1.8918961,1.5471632,0.10203149,-1.4443052
43,1.725891,-0.19351132,0.37879056,-1.2679868,-1.1260425,-1.0691668,1.8398824,1.5613451,-0.009532431,-1.5617083
