,0,1,2,3,4,5,6,7,8,9
90,-0.34211367,-0.7730632,1.7129475,-2.1889126,-1.6764089,-0.1893737,-0.35075387,-0.510502,-1.212816,1.3923151
91,-0.73420066,-0.31824172,1.6860446,-2.1564686,-1.7164643,-0.36011234,-0.03719356,-0.8323326,-2.081372,1.1265947
92,-1.2528915,0.28344047,1.6504548,-2.1135485,-1.7694535,-0.5859821,0.37761462,-1.2580816,-0.9323614,0.77507365
93,-1.2622366,0.27260014,1.6498135,-2.1127753,-1.7704083,-0.59005153,0.3850881,-1.2657522,-0.9116601,0.7687404
94,-1.3389668,0.18359298,1.6445487,-2.1064262,-1.778247,-0.5566385,0.4464509,-1.3287334,-0.74168634,0.7167397
95,-1.4210805,0.08834107,1.6389145,-2.0996315,-1.7866356,-0.5208812,0.38078287,-1.3961334,-0.5597873,0.6610907
96,-1.3133652,-0.03660883,1.6315236,-2.0907185,-1.7976397,-0.47397536,0.29464066,-1.4845477,-0.32117498,0.58809114
97,-1.030035,-0.36527222,1.6509643,-2.0672739,-1.8265846,-0.3505961,0.068055496,-1.7171092,0.30646154,0.396076
98,-0.8533142,-0.57026863,1.6630899,-2.0526507,-1.8446383,-0.27364105,0.2093829,-1.8621643,0.6979357,0.27631086
99,-0.80032307,-0.6317385,1.6667259,-2.048266,-1.8500519,-0.25056547,0.25176108,-1.9056602,0.8153224,0.3122234
100,-0.8138513,-0.64743125,1.6676542,-2.0471466,-1.8514339,-0.24467444,0.26257992,-1.9167644,0.84529036,0.3213916
101,-1.0942212,-0.9726608,1.6868917,-2.0239468,-1.8800763,-0.12258424,0.48679772,-2.1468961,0.22421136,0.5114006
102,-1.1574814,-0.8992788,1.6912322,-2.0187123,-1.886539,-0.095036864,0.53738827,-2.198821,0.08407648,0.55427253
103,-1.7788692,-0.17846821,1.7338686,-1.9672943,-1.9500196,0.1755533,1.0343252,-1.6887771,-1.2924293,0.975392
104,-1.8160117,-0.13538283,1.7364172,-1.9642209,-1.953814,0.19172743,1.0640289,-1.65829,-1.2101507,1.0005637
105,-1.8904724,-0.0490083,1.7415262,-1.9580594,-1.9614209,0.22415218,1.0044811,-1.5971715,-1.0452044,1.0510263
106,-1.7323694,0.13439143,1.7523744,-1.9449769,-1.9775727,0.2929999,0.8780427,-1.4673983,-0.69497263,1.158174
107,-1.7209123,0.14768164,1.7531605,-1.9440289,-1.9787431,0.297989,0.8688802,-1.4579941,-0.7203525,1.1659386
108,-1.3763705,0.54735065,1.7768011,-1.915519,-2.0139413,0.14795445,0.5933428,-1.1751893,-1.4835858,1.3994374
109,-1.2617855,0.6802695,1.7846633,-1.9060374,-2.0022354,0.0980571,0.50170666,-1.0811362,-1.7374161,1.4770926
110,-1.1512188,0.8085271,1.7922498,-1.8968884,-1.99094,0.049909562,0.41328403,-1.1718911,-1.9823451,1.5520246
111,-0.8963731,1.1041484,1.809736,-1.8758006,-1.964905,-0.06106581,0.20947853,-0.9627101,-2.5468824,1.7247355
112,-0.77137566,1.2491456,1.8183126,-1.8654574,-1.9521353,-0.11549735,0.10951539,-0.86011034,-2.2699864,1.8094473
113,-0.6293147,1.4139365,1.8280602,-1.8537023,-1.9376224,-0.053635344,-0.0040937555,-0.7435047,-1.9552913,1.9057231
114,0.016282188,0.6650432,1.8723576,-1.800281,-1.8716686,0.22749701,-0.52039135,-0.21358944,-0.52515686,2.3432493
115,0.11037748,0.5558925,1.878814,-1.7924949,-1.8620559,0.26847187,-0.5956414,-0.13635467,-0.31671578,2.2794802
116,0.13798986,0.5238621,1.8807086,-1.79021,-1.859235,0.28049597,-0.6177236,-0.1590193,-0.2555485,2.260767
117,0.13623261,0.5218237,1.8808291,-1.7900646,-1.8590555,0.28126118,-0.6191289,-0.16046168,-0.25165585,2.259576
118,-0.051626198,0.30390722,1.893719,-1.7745198,-1.8398639,0.36306638,-0.7693636,-0.3146589,-0.66780305,2.1322627
119,0.481367,-0.31436566,1.9302902,-1.7304162,-1.7854135,0.5951642,-1.1956096,-0.75214744,-1.8484963,1.7710489
120,0.6650167,-0.10133172,1.9428914,-1.7152197,-1.766652,0.6751365,-1.3424782,-0.9028898,-2.2553196,1.646588
121,0.86191124,0.12706625,1.9564012,-1.6989273,-1.7465373,0.7608764,-1.499939,-1.0645037,-1.8191563,1.5131509
122,1.0504977,0.34582677,1.969341,-1.6833223,-1.7272714,0.8429985,-1.3491224,-1.2192981,-1.4013972,1.3853444
123,0.95946455,0.45142534,1.9755872,-1.6757896,-1.7179716,0.8826399,-1.2763213,-1.2940195,-1.1997395,1.3236505
124,0.83930904,0.31204477,1.9838316,-1.6658471,-1.7056966,0.9349629,-1.1802304,-1.3926449,-0.9335695,1.2422202
125,0.65233725,0.0951572,1.9966607,-1.6813184,-1.6865957,1.0163819,-1.030705,-1.5461141,-0.5193872,1.1155078
126,0.36742854,-0.23533732,2.0162096,-1.7048937,-1.6574895,1.1404486,-0.8028574,-1.3122569,0.11174618,0.9224229
127,0.13569579,-0.50414765,2.03211,-1.7240689,-1.6338159,1.2413592,-0.988179,-1.1220473,0.6250835,0.76537573
128,0.12179534,-0.5202722,2.0330637,-1.7252191,-1.6323959,1.2474123,-0.99929553,-1.1106377,0.5942911,0.7559553
129,-0.10298352,-0.2595284,2.0484867,-1.7438189,-1.6094326,1.3452948,-1.1790559,-0.92613596,0.09635813,0.6036208
130,-0.21244536,-0.1325525,2.0559974,-1.7528765,-1.59825,1.3929613,-1.2665949,-0.8362881,-0.14612313,0.677804
131,-0.24421105,-0.095704265,2.058177,-1.7555051,-1.5950049,1.406794,-1.2411911,-0.81021434,-0.21649086,0.6993319
132,-0.2917597,-0.040547762,2.0614395,-1.7594396,-1.5901474,1.4274995,-1.2031655,-0.7711857,-0.111160494,0.731556
133,-0.32430518,-0.0027949675,2.0636725,-1.7567465,-1.5868225,1.4416718,-1.1771382,-0.7444719,-0.039065354,0.75361234
134,-0.3464151,-0.028442523,2.0651896,-1.754917,-1.5845637,1.4512999,-1.1594564,-0.7263238,0.0099128485,0.7685964
135,-0.51377076,-0.22257532,2.0766728,-1.7410688,-1.5674667,1.5241768,-1.0256184,-0.86369175,0.3806412,0.8820147
136,-0.8216542,-0.5797205,2.097798,-1.7155924,-1.5360135,1.6582481,-0.7793975,-1.1164069,-0.30138603,1.0906698
137,-1.3374727,-1.1780707,2.1331909,-1.67291,-1.4833177,1.882867,-1.1919085,-1.5397981,-1.4440335,1.4402441
138,-1.3425802,-1.172146,2.1335413,-1.6724874,-1.482796,1.8850911,-1.1959931,-1.5439905,-1.4553478,1.4437054
139,-1.4413368,-1.0575882,2.1403174,-1.6643156,-1.472707,1.9280957,-1.2749708,-1.4629297,-1.6741146,1.5106336
140,-1.4595457,-1.0364658,2.1415668,-1.6628089,-1.4708468,1.9201664,-1.2895329,-1.4479835,-1.7144513,1.5229739
141,-1.6751581,-0.7863551,2.1563609,-1.6449676,-1.4488199,1.8262756,-1.4619627,-1.2710057,-2.1920786,1.3768517
142,-1.7308038,-0.721806,2.160179,-1.649572,-1.4431351,1.802044,-1.5064638,-1.225331,-2.3153458,1.3391402
143,-1.9114985,-0.5121999,2.1725771,-1.664524,-1.4246755,1.7233585,-1.6509691,-1.0770141,-1.9150686,1.216682
144,-1.6247506,-0.17957185,2.1922524,-1.6882515,-1.3953815,1.598491,-1.8802876,-0.8416472,-1.279861,1.0223505
145,-1.5975116,-0.21116903,2.1941214,-1.6905054,-1.3925987,1.5866295,-1.9020712,-0.8192891,-1.219521,1.0038905
146,-1.3573072,-0.48980653,2.210603,-1.7103816,-1.3680596,1.4820298,-1.7099746,-0.6221258,-0.68741715,0.841102
147,-1.1464403,-0.73441243,2.2250717,-1.7278303,-1.3465176,1.3902055,-1.5413399,-0.4490432,-1.1545321,0.6981958
148,-1.049245,-0.847159,2.2317407,-1.7358729,-1.3365881,1.3478807,-1.4636108,-0.36926398,-0.939224,0.6323258
149,-0.9429528,-0.97045815,2.239034,-1.7446682,-1.3257294,1.3015946,-1.3786066,-0.45651016,-0.70376414,0.56029075
150,-0.7380072,-0.7327209,2.2530963,-1.7616268,-1.3047922,1.2123488,-1.2147071,-0.6247325,-0.249766,0.42139745
151,-0.5623099,-0.5289118,2.2651517,-1.7761652,-1.2868431,1.1358395,-1.0741982,-0.76894736,-0.6389728,0.302326
152,-1.3764187,0.41545558,2.3210115,-1.8435303,-1.2036741,0.7813267,-0.42313805,-1.4371797,-2.4423969,-0.24940212
153,-1.4513782,0.3285024,2.326155,-1.849733,-1.1960162,0.74868476,-0.3631913,-1.4987075,-2.6084483,-0.30020282
154,-1.5853573,0.17308648,2.335348,-1.8608193,-1.2097034,0.69034207,-0.2560454,-1.6086795,-2.9052403,-0.3910015
155,-1.8870556,-0.17688401,2.3560488,-1.885784,-1.2405248,0.5589642,-0.014770815,-1.8563179,-2.2369144,-0.5954649
156,-2.0320284,-0.34505275,2.3659961,-1.8977801,-1.2553351,0.49583414,0.10116708,-1.9753137,-1.9157686,-0.4972156
157,-2.091934,-0.41454333,2.3701065,-1.902737,-1.261455,0.46974757,0.14907487,-1.9261423,-1.783065,-0.4566171
158,-1.9451051,-0.5848651,2.380181,-1.9148867,-1.276455,0.40580928,0.26649708,-1.805623,-1.4578077,-0.35710996
159,-1.8973011,-0.64031786,2.3834612,-1.9188423,-1.2813387,0.38499248,0.22826715,-1.7663848,-1.3519115,-0.32471278
160,-1.7555494,-0.8047499,2.3931875,-1.9305718,-1.2668574,0.32326517,0.114905365,-1.6500331,-1.0379016,-0.22864658
161,-1.7115253,-0.855818,2.3962083,-1.9342147,-1.2623599,0.34243596,0.07969832,-1.6138974,-0.9403788,-0.19881105
162,-1.3028945,-0.38180554,2.4242463,-1.9680277,-1.2206143,0.5203788,-0.24709253,-1.2784873,-0.035174463,0.07812141
163,-1.2525172,-0.32336783,2.427703,-1.9721962,-1.2154678,0.5423162,-0.2873803,-1.237137,-0.14677082,0.11226249
164,-0.74262416,0.26810884,2.3927166,-2.0143883,-1.1633774,0.7643548,-0.69515264,-0.81860936,-1.2762923,0.45782113
165,-0.5249701,0.52058786,2.3777823,-2.0323985,-1.141142,0.85913473,-0.86921525,-0.63995576,-0.7941423,0.60532707
166,-0.47689912,0.46482542,2.374484,-2.0363762,-1.1362311,0.88006777,-0.90765864,-0.6004984,-0.6876548,0.6379052
167,-0.1882531,0.12999563,2.3546786,-2.0602608,-1.1067431,1.0057619,-1.138495,-0.36357355,-1.3270671,0.8335229
168,-0.044968713,-0.03621447,2.3448472,-2.072117,-1.0921053,1.0681566,-1.2530825,-0.24596365,-1.0096618,0.9306279
169,-0.015599631,-0.070282646,2.3468623,-2.0745473,-1.0891049,1.0809457,-1.2765696,-0.22185709,-0.944603,0.95053154
170,0.22447674,-0.34877157,2.3633351,-2.0944128,-1.0645788,1.1854897,-1.4685638,-0.41891524,-0.41278285,1.1132332
171,0.4896802,-0.65640795,2.381532,-2.1163576,-1.0374857,1.3009754,-1.256475,-0.63659805,0.1746992,1.2929637
172,0.5168014,-0.6249473,2.3833928,-2.1186018,-1.034715,1.3127856,-1.2347856,-0.65885955,0.23477846,1.311344
173,0.5298841,-0.60977143,2.3842905,-2.1196845,-1.0333785,1.3184826,-1.224323,-0.669598,0.20579758,1.3202102
174,0.6972738,-0.41559914,2.3957758,-2.1058335,-1.016278,1.3913743,-1.0904579,-0.80699384,-0.16500619,1.4336516
175,0.27307963,0.07646669,2.4248817,-2.0707328,-0.97294253,1.5760944,-0.7512208,-1.1551785,-1.1046864,1.7211313
176,0.053422492,0.3312693,2.4399533,-2.0525568,-0.95050246,1.4804423,-0.57555634,-1.3354763,-1.5912737,1.8699948
177,0.12225068,0.4111101,2.444676,-2.0468614,-0.943471,1.4504703,-0.52051294,-1.3919715,-1.7437427,1.9166402
178,0.63012093,1.0002403,2.4795234,-2.0048366,-0.89158726,1.2293125,-0.11435827,-1.8088387,-0.6187022,2.260828
179,0.6641535,1.0397182,2.4818585,-2.0020204,-0.8881105,1.2144927,-0.0871417,-1.7809043,-0.5433128,2.2838922
180,0.37327394,1.3771389,2.5018172,-1.9779509,-0.8583944,1.0878259,0.1454809,-1.5421461,0.10104733,2.4810236
181,0.16249134,1.1326307,2.51628,-1.9605093,-0.83686095,0.99603826,0.31404823,-1.3691326,0.5679756,2.6238725
182,0.042892322,0.99389565,2.5244863,-1.9506128,-0.8246428,0.9439575,0.21840234,-1.270964,0.8329128,2.7049258
183,-0.051932372,0.88389885,2.5309927,-1.9427663,-0.81495553,0.902665,0.142569,-1.1931305,0.62285596,2.7691891
184,-0.5173288,0.3440383,2.5629258,-1.9042561,-0.7674109,0.70000297,-0.22961846,-0.81112635,-0.4080961,2.4537861
185,-0.9666595,-0.17718592,2.5937564,-1.8670753,-0.81331426,0.50433695,-0.5889578,-0.44230926,-1.4034591,2.149271
186,-0.973804,-0.18547358,2.5942466,-1.8664842,-0.8140441,0.50744814,-0.5946714,-0.43644494,-1.4192857,2.1444292
187,-0.9754063,-0.18733224,2.5943565,-1.8663516,-0.8142078,0.50814587,-0.5959528,-0.43512976,-1.4157362,2.1433432
188,-0.981381,-0.18040153,2.5947664,-1.8658572,-0.81481814,0.5107476,-0.60073096,-0.4302256,-1.4025009,2.1392941
189,-1.4569938,0.37131003,2.5621324,-1.8265017,-0.86340654,0.7178585,-0.9810887,-0.039835732,-0.34891734,1.8169675
190,-1.4633187,0.37864688,2.5616984,-1.8259784,-0.8640527,0.7206127,-0.9861468,-0.04502727,-0.33490643,1.8126811
191,-1.5802542,0.51429224,2.553675,-1.8163023,-0.8759988,0.77153355,-0.892631,-0.14100961,-0.07586943,1.7334329
192,-1.6309937,0.5731501,2.5501935,-1.8121037,-0.8811823,0.79362863,-0.8520536,-0.1826573,0.036529288,1.7678194
193,-1.427121,0.80964273,2.5362048,-1.7952338,-0.90200984,0.88240725,-0.6890122,-0.34999895,0.48815066,1.9059856
194,-1.06336,1.2316061,2.5112455,-1.7651337,-0.9391715,1.0408111,-0.39810473,-0.6485793,-0.31765747,2.1525095
195,-0.95050806,1.3625145,2.5035021,-1.7557956,-0.9507004,1.0899537,-0.48835483,-0.7412098,-0.5676485,2.22899
196,-0.8035799,1.5329514,2.4934206,-1.7436377,-0.9657105,1.1539352,-0.6058564,-0.86181056,-0.24217142,2.3285644
197,-0.66835684,1.3760924,2.4841423,-1.7324483,-0.97952485,1.2128196,-0.7139972,-0.9728036,0.05737644,2.420206
198,-0.63844204,1.3413912,2.4861948,-1.729973,-0.98258096,1.2258463,-0.7379207,-0.9973581,0.12364406,2.4404795
199,-0.5133199,1.1962494,2.49478,-1.7196195,-0.99536335,1.2803321,-0.83798355,-1.1000601,-0.15352802,2.5252757
200,-0.4277582,1.0969976,2.500651,-1.7125396,-1.0041043,1.317591,-0.9064091,-1.0298299,-0.34306544,2.5832615
201,0.14364262,0.43417186,2.5398574,-1.6652578,-1.0624783,1.5664138,-1.3633705,-0.5608158,-1.6088398,2.1960185
202,0.20332116,0.36494467,2.5439522,-1.670196,-1.068575,1.5924015,-1.4110967,-0.5118308,-1.7410405,2.1555738
203,0.27157056,0.28577527,2.5486352,-1.6758435,-1.0755473,1.6221215,-1.4656771,-0.5678509,-1.8922274,2.1093206
204,0.10091012,0.087808914,2.5603452,-1.6899651,-1.0929819,1.6964375,-1.602158,-0.70793146,-2.2702765,1.9936627
205,0.0020125012,-0.026912466,2.567131,-1.6981486,-1.1030853,1.7395035,-1.5230675,-0.78910804,-2.4893558,1.926639
206,-0.22978434,-0.29579714,2.5830357,-1.7173291,-1.1267655,1.8404421,-1.3376946,-0.97937024,-1.9758766,1.7695484
