,0,1,2,3,4,5,6,7,8,9
30,-1.4181594,-2.6702914,-0.5002893,0.08537695,-0.037073374,1.2725179,0.31500572,-2.081008,2.6303823,-1.2598541
31,-1.069781,-2.0716622,-0.90836704,0.4691223,-0.7140552,1.5854006,0.30165505,-1.378075,2.8344605,0.09172097
32,-1.6252782,-1.7837057,-0.541938,0.41019088,-1.513744,0.61752063,0.5692908,-0.8799491,1.0470644,-1.9547911
33,-1.4143189,-2.3825116,-0.96787524,1.5838802,-0.4038339,1.2607346,0.6269996,-2.4323578,2.306129,-0.08353025
34,-1.1978005,-2.589398,-0.9451555,0.38590625,-2.0033476,1.3605525,1.2804265,-1.217978,2.2191,-1.251688
35,-1.7146261,-1.6743096,-0.39848506,1.3072275,0.18291986,0.47540075,-0.4620546,-1.6078804,1.5467566,-1.4168098
36,-1.4042057,-2.0635107,-1.0866495,0.49423507,-1.1621215,0.09429246,0.81083083,-1.3268795,2.0718656,-1.0749234
37,-1.5165493,-2.494437,-0.249798,0.73388344,-0.908354,1.6212658,0.37827152,-2.0366495,2.1780534,-0.9170621
38,-0.9093138,-1.8651831,-1.4659575,0.9476721,-1.462723,0.027578682,0.5607919,-0.33238357,1.1060226,-1.4129908
39,-1.1169661,-1.8786137,-1.1934485,0.40810937,-1.2369487,0.41644368,1.0890749,-1.2097161,1.7352948,-2.2915983
40,-1.5019028,-1.9927979,-0.2798589,0.24197991,-1.2826505,0.49967462,1.050077,-1.2631302,1.9630034,-2.4553108
41,-2.2413683,-2.1940458,-1.3032815,1.4357789,-0.22432125,0.5603963,0.2900421,-1.9090736,1.920005,-0.55410945
42,-0.11009891,-2.6797745,0.099956654,0.33258444,-1.7991555,1.8286802,0.79195505,-1.4975485,1.4512548,-1.0192425
43,-2.7929556,-1.2665884,-1.1162674,1.575611,-1.0609623,0.3533134,-0.16588572,-1.6977484,1.797107,-2.0946927
44,-0.48159355,-3.3155596,-0.68683493,0.44504505,-0.9715681,1.6077905,0.7103336,-1.507522,1.3115435,-0.40987796
45,-1.3818305,-1.7169471,0.15121329,1.0410551,0.1617872,1.0987701,0.3329963,-1.0426519,1.4436616,-0.9615414
46,-1.1999999,-2.0239851,-0.06580222,1.3346345,-1.0248771,1.3006492,0.20339671,-1.9117074,1.765993,-0.76862466
47,-1.5600473,-2.374631,-1.2379369,0.3736,-0.8685281,0.95203304,0.6453295,-1.0141279,1.804548,-1.5099779
48,-1.850633,-1.4538205,-0.36473614,1.6204075,-1.1090063,0.72548544,-0.17777732,-1.8321352,1.880807,-0.67332363
49,-1.1025265,-2.9997103,-1.1314962,0.58907276,-0.84488666,1.0945933,1.0806122,-1.0421172,2.01055,-1.1728473
50,-1.8055173,-1.2562684,-0.5703497,0.92406803,-0.8610562,0.62638104,-0.10863376,-2.0524747,1.9054828,-0.28094414
51,-1.1983799,-3.0236723,-1.3243939,1.1972731,-0.77936983,1.5231872,0.7988787,-0.84852576,1.9509451,-1.612464
52,-1.863248,-1.1763753,-0.09255591,0.45618704,-1.2800845,0.2895012,0.035738155,-1.9731134,1.8072295,-0.6401289
53,-1.1371989,-2.2226348,-0.41488457,1.2599767,-1.1827174,1.0629895,0.60541964,-0.9111512,2.071596,-1.1119595
54,-0.78926176,-2.4705215,-0.9338573,1.2064339,-1.2950499,0.55577296,-0.18173987,-1.6376294,2.3429518,-0.1463525
55,-1.4343121,-1.9745399,-0.22386399,0.42764494,-1.0795777,1.5219638,1.0673077,-1.4345733,1.868602,-1.5079112
56,-1.2572136,-2.4746454,-1.1583414,1.5449617,-0.9983261,0.7012975,-0.180587,-1.2906696,1.737605,-1.1376321
57,-1.0975709,-2.8514552,-0.12573612,0.5474125,-1.5712094,1.5835074,1.1685715,-0.8710685,1.936698,-0.07816284
58,-1.702371,-1.252643,-1.2502507,0.783117,-0.2341184,0.37451535,-0.18621632,-2.0813768,1.8238431,-1.538887
59,-0.8704637,-3.1868684,-0.5205391,0.8346397,-1.9469508,1.4780816,0.7694899,-0.9689854,1.888742,-0.9824661
60,-0.5362889,-2.280131,-0.63748413,0.8329878,-1.4030819,1.4881537,0.21607278,-1.9417127,1.2167141,-0.022088282
61,-1.8411438,-2.2967036,-0.5296401,0.3516618,-1.0474108,0.8288276,0.8508717,-1.5637771,1.5704656,-2.0795197
62,-1.147126,-2.5791705,-0.6861413,1.3331609,-0.96669185,2.429399,0.5145077,-1.0799421,2.2001414,-0.7885803
63,-1.1142787,-1.6194372,-0.980851,0.32231554,-1.3664767,-0.2616701,0.18094866,-1.6744245,2.204727,-1.2294655
64,-0.56210285,-2.2687902,-0.7435358,0.82186496,-1.3763627,-0.503522,-0.038499147,-1.2617575,2.5990667,-1.355909
65,-2.4845705,-2.106994,-0.6746541,0.8738078,-0.6436545,2.1073186,0.73916787,-1.6167946,1.0489292,-0.84254116
66,-0.352332,-2.236711,-0.58661914,0.57667816,-1.0962458,0.35082245,0.3380472,-1.9150442,2.3574889,-1.2496897
67,-0.30709264,-2.4157772,-0.4816658,0.4080743,-1.0079764,0.91934156,0.45570147,-1.7701237,2.5084937,-1.0869638
68,-0.7146652,-2.294881,-0.079660885,0.4549029,-1.1196964,1.3086475,0.7164832,-1.4458493,2.6637056,-1.3055847
69,-0.9818123,-2.7129872,-0.46901473,0.42909616,-1.4090282,1.1118237,0.27509275,-1.1217842,1.9117227,-0.44379246
70,-1.5716319,-2.3041506,-1.0362438,0.018471008,-1.0838132,0.6192767,0.5185572,-2.413586,1.8381485,-0.99902916
71,-1.1931238,-2.3272119,-0.2510808,1.3903874,-0.24698424,1.4751079,0.19359352,-0.78236604,2.0111942,-1.2334361
72,-1.691805,-2.350732,-0.41111398,0.8731533,-0.6622081,0.23272355,0.1648753,-1.6734393,1.5446995,-0.7476984
73,-1.8075656,-2.128374,-0.97589767,-0.02346414,-0.74433666,1.7471879,0.79169214,-1.2828932,2.016306,-2.2593858
74,-1.3797756,-1.4620394,-0.40948758,-0.13498023,-0.44204652,1.081763,0.56850094,-0.70343333,1.0619338,-1.4953964
75,-0.884032,-1.64799,-0.4729609,-0.004437655,-0.4477432,1.2918439,0.99674654,-0.9763392,1.488601,-1.1479046
76,-1.9791799,-2.6201234,-1.144346,1.3642635,-1.3471847,0.3952137,-0.8361255,-2.197225,2.549132,-1.3989528
77,-1.8785741,-1.9796476,-0.39999998,0.96504784,-0.9593266,0.9116595,-0.14775854,-1.706073,2.1582446,-0.7608185
78,-1.3761643,-2.4562073,-0.8590679,0.19238599,-1.1275886,0.89759564,0.39246917,-0.48816657,1.0809852,-1.1794717
79,-1.0807492,-1.4924915,-1.083402,1.0270945,-1.2435182,1.3882644,0.9653974,-2.2091532,2.3322678,-1.3427982
80,-1.6136261,-3.0329053,-0.17410251,1.1524942,-0.87503374,0.76209396,-0.14223737,-0.7268097,1.3206122,-1.3244252
81,-1.4546955,-3.0189974,-0.20275229,1.1825461,-0.5009749,0.50758517,-0.3148195,-0.6178235,1.5878742,-1.1217412
82,-1.5147074,-1.3242364,-1.1609592,0.3733747,-1.5674767,1.5065304,1.1699171,-2.433091,2.1825395,-1.2599324
83,-1.5075912,-1.2643235,-1.104314,0.4168393,-1.3314085,1.5786889,1.0180522,-2.42085,2.315789,-1.219479
84,-1.0937036,-3.1073549,-0.020969737,1.1822721,-0.78094465,0.13606025,0.23044997,-0.29867497,1.5774841,-1.128052
85,-1.2157246,-1.2378795,-1.1588036,1.2347362,-0.7497921,1.7771251,0.48635173,-1.7029719,1.0095171,-0.34636512
86,-1.8493454,-2.5634928,-0.3475238,-0.042296052,-0.98499084,-0.15431938,0.3378724,-1.2609696,2.7921562,-1.6606747
87,-1.5350888,-1.0607493,-0.82862914,1.4624544,-0.6395778,1.6679263,0.5881032,-1.7288259,1.4571688,-1.5112875
88,-1.7845305,-1.8315353,-0.7955707,0.5719154,-1.2892218,0.18733382,1.0490831,-0.4235599,2.220096,-0.90221196
89,-1.4460573,-1.761112,-1.0265973,1.1732836,-0.8635767,1.0206871,-0.16700172,-2.336669,1.912999,-2.0067658
90,-1.7666959,-1.8897043,-1.1463834,0.9531866,-1.0925546,0.73605585,0.16982403,-2.3545218,1.8915532,-2.014109
91,-1.0657301,-2.2435107,-0.4154889,0.537845,-0.65071285,1.1706854,0.72623444,-0.5816894,1.9985385,-0.041494668
92,-1.3049214,-2.0506127,-0.90382254,1.0080302,-1.36286,0.9698881,0.40736926,-2.170506,1.5988535,-1.3679817
93,-1.3421181,-2.157759,-0.3233512,0.688814,-0.4887831,0.8836427,0.3722248,-0.74597853,1.8984106,-0.72228277
94,-0.2785641,-2.15278,-0.13934928,1.2472935,-0.88396686,1.6926758,0.48803735,-0.34751314,2.009687,-0.3593514
95,-1.953901,-1.0802938,-1.0017176,1.3451885,-0.60586864,1.9629488,1.0022509,-1.3271751,1.0525686,-1.3574204
96,-1.0034621,-2.5050428,-0.5667917,0.4700446,-1.1293194,-0.14110616,-0.18361486,-1.3940941,2.9002805,-1.2354704
97,-1.9401532,-1.9938695,-0.28617483,1.3346034,-0.79781604,1.5600222,1.0251642,-1.4793684,1.0769786,-1.0839386
98,-1.0985521,-2.2478578,-1.0176386,0.66711414,-1.3091106,0.5596243,0.50083035,-1.5064903,2.0345716,-0.9307926
99,-1.6850891,-2.0302489,-0.35813957,1.3641738,-1.0792359,1.5749131,0.35755998,-1.1411185,1.7388979,-1.0159628
100,-1.412045,-2.6874244,-0.7447566,1.4641205,-0.6113399,0.3180799,1.0417496,-1.1813984,2.2884176,-0.36013794
101,-1.4271594,-1.6432034,-0.3466404,0.13266277,-0.9449458,1.7371114,-0.019652635,-1.7282385,1.7051966,-1.9204786
102,-1.3321729,-2.7984989,-1.1041538,1.3828838,-0.9191626,0.535101,0.97054017,-1.6503711,1.7106837,-0.26169372
103,-2.2756774,-2.003835,-0.46180063,1.699668,-0.5445855,1.1304065,0.51313543,-2.263287,2.5558586,-1.7125928
104,-0.12863296,-2.3835592,-0.72756267,0.6031836,-1.3137964,0.82259965,0.13151012,-0.7825539,0.90345746,-0.714546
105,-2.4992402,-1.6909151,-0.775051,1.1728896,-0.4209125,0.91146016,0.628064,-2.1762373,2.780035,-1.6307148
106,-1.2712835,-2.4889808,-1.5825838,0.37169263,-0.87233907,0.17770039,0.36842233,-1.8094211,1.4855608,-1.3018771
107,-0.90735316,-1.9397172,-0.8865346,0.91445315,-0.46443722,0.4515112,1.2133099,-1.047232,2.221487,-0.7654473
108,-1.8275838,-2.1122017,-0.86075985,0.8269298,-0.85437435,1.708064,-0.014359325,-1.1770122,1.6518562,-0.74853873
109,-0.6266047,-3.1470437,-0.17987047,0.5808017,-0.76802117,1.0861347,0.4633509,-1.750702,1.6413038,-0.64601207
110,-2.0482023,-1.1237879,-1.0309907,0.83936715,-0.9793145,0.8710719,0.09804925,-1.2555982,2.507569,-1.7056409
111,-1.4245977,-2.4897773,-0.36632714,0.5283787,-0.6236045,0.56533253,1.1511114,-1.8075536,1.1622713,-1.4697409
112,-1.2358092,-2.3307064,-1.5661824,0.78536594,-1.1547369,1.0512681,0.055683345,-0.8599036,2.571116,-0.9331336
113,-1.0117266,-1.8482673,-1.5659314,-0.11714342,-0.660373,0.77726024,-0.42826158,-1.0279708,1.9802829,-0.6081138
114,-1.508439,-1.6914883,-1.4234979,0.25532994,-0.6850289,0.2917644,0.6309596,-1.2793376,2.5277362,-1.183318
115,-1.614404,-1.382545,-0.8965347,0.026472598,-0.8048656,1.6410775,-0.858596,-1.0602165,2.053769,-1.8690547
116,-2.042014,-1.8039558,-1.1132681,0.41356823,-0.95582783,1.1464796,0.41804588,-1.7390893,1.5190709,-1.3291472
117,-1.2767727,-2.604661,-0.5722315,1.2104204,-1.3557075,1.2309669,0.62096024,-1.3657997,2.3043487,-1.0052534
118,-1.9100186,-2.1041245,0.57035923,0.22370473,-1.0651419,0.7088646,-0.35585195,-1.8378514,1.952678,-1.1573517
119,-1.4020995,-1.7329628,-1.1471754,0.46016315,-0.9082243,1.6243187,1.4077747,-2.0494826,2.2763822,-1.7511032
120,-1.4167266,-1.9101541,0.038108945,1.0233549,-1.1327064,0.9503026,0.043955177,-1.2010621,1.8572029,-0.33457687
121,-2.0881267,-1.3231643,-0.39810932,1.0545783,-0.6819215,1.112372,-0.07185091,-0.69782,2.0194066,-0.7185136
122,-0.7648877,-2.9414086,-0.39079997,0.4454205,-1.4494983,1.3972216,0.78019345,-2.7530575,1.4447657,-1.1438336
123,-2.0583577,-0.58533084,-0.33054876,1.0198624,-1.1137011,0.9066707,0.2932617,-0.4537862,2.3589685,-1.1940613
124,-1.433786,-2.8171499,-0.8890079,1.1471276,-1.1661211,0.739217,0.84904397,-1.5336775,1.8569711,-0.45618638
125,-1.7818699,-2.5825698,-1.2921227,1.0352178,-1.5516412,1.1774832,0.82768744,-0.98751277,1.7124786,-0.37674752
126,-1.3716949,-1.920783,-0.30946302,0.5711436,-0.69138175,0.6919672,0.08684531,-1.7336805,2.0467834,-1.6282011
127,-1.470758,-2.4129264,-1.3706988,0.88561714,-0.9322883,1.0568615,0.37808317,-1.3134066,1.6283832,-0.8475697
128,-1.5985794,-1.4128897,-0.03998956,0.5905744,-0.5725827,0.5425098,0.28476745,-1.6842419,2.2113628,-1.6268265
129,-1.5054291,-1.0731983,-0.4482081,0.66765475,0.11724055,0.7674609,-0.11123234,-1.9803631,2.0049262,-1.5768038
130,-1.4004817,-3.0670574,-0.7134117,0.20664763,-1.3296881,1.0592905,0.5143167,-1.1120324,2.0273128,-1.1581476
131,-1.5681114,-1.5168147,-0.53230655,1.4561703,-0.761,1.0064168,0.34778982,-2.1309278,1.7681681,-0.89235264
132,-1.3778322,-2.3628213,-1.0911943,1.2868177,0.15366063,0.58792573,0.5180872,-1.08097,1.5069888,-1.0817622
133,-1.0080354,-1.9327295,0.010785922,0.41045496,-1.6410828,0.96933806,0.19315524,-1.8602039,2.0514824,-1.1907191
134,-1.0986613,-1.9391425,0.058597684,0.50205046,-0.98811877,1.1981641,0.049917586,-1.574812,1.9429697,-1.3695666
135,-1.0785675,-2.9595227,-1.2055662,0.45045072,-0.89351046,0.73262054,0.66820884,-1.2158995,0.8678088,-1.8399442
136,-1.7466497,-1.3777511,-0.15879726,1.6150408,-1.1460403,0.9652208,0.70066714,-1.7558452,2.7994974,-0.23405725
137,-1.9593067,-1.3843567,-1.2990499,0.85324204,-0.465308,1.3299552,-0.43730676,-1.736049,2.0052807,-1.1293117
138,-1.2433798,-2.6848295,0.0010116249,1.2766138,-1.3576769,0.5355412,1.1107612,-1.2557759,2.0407712,-0.67937946
139,-1.3701211,-2.324628,-0.62419456,1.2605447,-0.7266134,0.6059858,0.60397357,-1.0919092,2.0688179,-1.3403022
140,-0.922336,-2.0151536,-1.1846509,1.6454986,-0.6037817,0.26577815,0.15159339,-1.3735707,1.7300649,-1.1721748
141,-1.7442892,-2.3561602,-0.2650717,0.09316432,-0.68529505,1.8214617,1.1247733,-1.6049256,2.2027452,-0.97033656
142,-1.26145,-1.8788109,-1.2866096,1.5850239,-0.8429471,0.96752465,0.11906856,-0.6538827,2.0021615,-1.0092282
143,-0.6250685,-1.9569455,-1.3197101,1.7913239,-0.8054607,0.81387573,0.1104178,-0.43299475,1.6002066,-1.3656937
144,-1.1453453,-2.0745726,-1.7680804,0.44648588,-1.2341733,1.2551234,0.56341815,-1.9200342,2.013321,-0.7358154
145,-1.5194709,-2.580335,-0.3780182,0.60489935,-0.757034,0.77067304,0.27226844,-1.9457662,1.9034854,-0.5787397
146,-1.5972184,-1.8206002,-1.0036672,1.1051615,-0.5505978,1.7033607,0.7384634,-1.6981663,1.187716,-1.191009
147,-1.2998389,-2.3252947,-0.39760798,0.3415746,-1.2978952,-0.054608166,-0.043226734,-1.2665935,2.2591274,-0.7882762
148,-1.5616707,-1.5410131,-0.9971906,0.95412576,-0.36911115,1.7653204,0.92871594,-1.616579,1.547088,-1.1516917
149,-1.768939,-2.3314188,0.4093042,1.0562743,-1.7525263,0.27275243,-0.23183432,-1.0478026,1.8889112,0.016565226
150,-1.8985584,-1.651346,-1.0116144,0.09346859,-0.8307181,-0.15655309,0.76013875,-2.523193,1.5234989,-1.1334517
151,-1.5452908,-1.4950541,-0.81457794,1.4272296,-1.121006,0.5435591,0.7701927,-1.1716288,1.6955043,-1.3034892
152,-0.86068743,-2.6361902,-0.68367636,0.09553149,-1.4110494,1.0993346,-0.17694464,-1.4922974,1.9173032,-1.1702117
153,-1.7466643,-1.942855,-0.79072016,1.2682128,-0.50556767,0.8988999,1.1399198,-1.4520748,1.7449552,-0.6728968
154,-1.4486148,-2.321686,-0.19038668,0.5729352,-1.2314117,1.1952233,-0.6714363,-1.3289073,1.7085311,-1.1914303
155,-1.7130288,-2.4955134,-0.8917769,0.6033609,-0.7790934,0.4351705,1.1636176,-1.4056206,1.9935896,-0.95614463
156,-0.686076,-1.9971324,-0.26519257,0.16840443,-0.52804726,1.0515025,-0.076994,-1.711355,1.6365658,-2.6275065
157,-0.61191636,-1.6798344,-0.4898706,0.27560407,-1.1671257,0.777238,0.3537648,-1.6145633,1.593839,-2.6419868
158,-0.73534954,-1.5422742,0.04668784,0.9296601,-1.3747456,0.7549867,0.9717959,-1.3669841,1.6114893,-1.756987
159,-1.7859474,-3.2379866,-1.2467313,0.6290429,-0.5736006,1.3611208,0.027228743,-1.3068401,1.7098801,-0.271807
160,-2.077598,-1.3504446,-0.4356683,1.6989479,-0.51297,0.3037824,-0.04068449,-1.6546383,1.4181209,-1.157725
161,-0.86862284,-2.9689488,-0.9578379,0.32816303,-1.6606052,1.5941198,1.0042597,-1.4598926,2.2553263,-0.7957429
162,-1.5398936,-2.5464733,-0.25393164,1.6995935,-0.2823427,1.5635874,-0.15349126,-2.49817,1.2798148,-0.375951
163,-1.637751,-1.7422744,-1.1720258,0.5359882,-1.3826671,1.1743404,1.0357099,-0.8636644,1.9089353,-0.93582785
164,-1.1626067,-1.5582464,-0.33448133,0.5736009,-0.2970477,1.4446733,0.22822012,-1.7445773,1.9817715,-0.36808813
165,-1.7061015,-2.9121213,-0.56367683,1.2632718,-1.5734915,0.6186519,0.84153205,-1.1571546,1.4120619,-1.4763726
166,-1.5348039,-2.153029,-1.4906738,0.0817905,-0.35168293,1.0618986,-0.02685764,-1.9747618,2.3212557,-0.6496161
167,-1.1598184,-2.4179132,-0.5560801,1.3309722,-0.84369296,0.64095676,0.44434744,-1.1265602,1.7107599,-0.6383895
168,-1.4504672,-1.9202685,-0.5633196,0.81496656,-1.133808,0.9597059,-0.08376394,-1.2452867,1.1333702,-0.5971022
169,-1.490078,-2.211795,-1.143899,1.0093508,-1.264384,0.80878323,-0.23772988,-1.6200035,0.7266769,-1.0308127
170,-1.0531843,-1.7626908,0.034048468,-0.021498173,-0.48047376,1.4565341,0.17486733,-1.6440678,2.3253112,-1.9357457
171,-1.816139,-2.1709118,-1.2419748,1.1691996,-1.5573322,0.22045425,0.49836567,-1.4575582,1.5401907,-0.9260391
172,-1.3621762,-1.9946463,-1.2528238,1.4447398,-0.41551867,0.7596996,-0.054385997,-0.9793498,2.1511269,-1.3824111
173,-1.6752881,-2.5026484,-0.3585026,0.6633921,-1.533104,0.91683817,0.20188867,-1.0245965,1.975891,-1.2408739
174,-1.082827,-1.9370241,-0.90235674,0.8870184,-0.37867427,1.159353,0.4768424,-1.8552077,1.43504,-0.76514876
175,-1.9670961,-2.2457228,-0.4944333,0.8431971,-1.5489141,0.51274467,0.24563992,-1.0315704,2.3086708,-1.6676875
176,-1.2661074,-1.8384057,-1.0146081,0.4461857,-0.21830279,1.4384122,0.59407,-1.9466726,1.6199867,-0.85469246
177,-1.5895699,-2.2549775,-0.46710485,1.2445178,-1.8416983,0.2976604,0.26407197,-1.0001017,2.4886074,-1.560207
178,-1.237309,-2.0600264,-0.5231359,0.7913916,-1.7633964,0.4135539,0.22269973,-1.2858591,2.7250643,-0.3577329
179,-0.70358336,-2.3195806,-0.7183734,1.6132911,-1.5735443,1.3659792,-0.46404153,-0.9947636,2.7080524,-1.3298764
180,-2.0267487,-1.920315,-0.798157,-0.3184939,-0.16603588,0.5382317,1.2621167,-1.4875681,1.110529,-1.3667071
181,-0.9802548,-2.581397,-0.2361398,1.5257671,-1.815094,1.2205496,-0.29438734,-0.7616081,2.1932602,-1.1071332
182,-1.5997237,-1.7354779,-1.3250008,0.19171607,-0.7119483,0.7050684,0.7487688,-1.7157915,1.3491421,-1.026551
183,-2.1546485,-2.7783928,-0.5755998,0.45106715,-1.1135232,1.1258478,0.510367,-1.757144,2.3434794,-1.690878
184,-0.80831426,-1.3642159,-0.4243925,1.1288232,-0.58379424,0.7810064,0.58596873,-1.1365588,1.5701298,-0.64554906
185,-0.98414487,-2.1668794,-0.7100833,0.872787,-1.5193138,0.46601105,0.18502524,-2.07334,1.6603817,-0.68823785
186,-1.2244159,-1.2689582,-1.0739408,0.7823643,-0.37651265,1.6638168,0.7381354,-0.82231593,1.5717998,-1.5958654
187,-0.8138851,-2.8682268,0.050246067,1.8072703,-0.39351803,0.5787483,1.5118587,-0.83038443,2.351507,-0.49586555
188,-1.7601769,-1.0013754,-1.4484489,0.051537156,-1.4643611,1.2374778,-0.68237674,-1.9310015,1.2454666,-1.755882
189,-1.4536157,-2.8005753,0.2655803,1.1569532,-0.11663062,0.8084041,0.85131305,-1.1408355,2.5394623,-0.7945714
190,-0.92276907,-2.4405334,-1.3789353,0.22983402,-1.5426698,1.4730022,-0.1499162,-1.8684437,0.6732852,-0.98095113
191,-0.92106223,-2.5690918,-0.22372058,0.65157914,-1.0176405,1.1309384,0.94202805,-1.0260441,1.7148006,-1.1613854
192,-2.1708806,-1.4690431,-1.5736153,1.411614,-0.73958963,0.5527979,0.016056418,-1.7978977,2.101266,-1.0479956
193,-0.41286287,-2.5267928,0.2878983,0.2825909,-0.87568295,1.3177716,0.7143203,-1.159635,1.4496586,-1.3251656
194,-2.1262832,-1.774225,-1.5622714,1.5712242,-1.1768906,0.7506439,-0.12692551,-1.7682836,2.480122,-1.2093601
195,-1.061909,-2.637318,0.33351356,0.09288168,-0.23586306,1.6571026,0.9511764,-1.186991,1.9543873,-1.6213801
196,-1.3856847,-1.8041532,-1.8983663,1.4636424,-1.9117383,0.2509968,-0.12685986,-1.7991424,2.141756,-0.61077577
197,-1.0666789,-2.3816416,0.1940825,0.6924839,-1.2319794,1.5904717,1.3223612,-1.2048736,1.4679849,-1.3217306
198,-1.8748602,-2.0258749,-1.8042313,1.3828261,-0.7726784,0.23406437,-0.43510658,-1.4581836,2.0644598,-0.6581723
199,-1.9017181,-1.3757565,0.16231263,1.3199128,-0.95375556,1.0941515,0.6862098,-0.6500597,1.4629121,-1.5021665
200,-0.8957344,-2.1955397,-1.2157506,0.9821142,-0.9604384,0.9279237,0.45191744,-1.1205943,2.0645633,-1.5125177
201,-1.7800381,-2.2340515,-0.5940528,1.2006439,-1.2720876,0.91033304,1.1268069,-2.1333296,1.3023342,-0.33959082
202,-2.123532,-2.998506,-0.6620537,1.599481,-0.30038032,1.2634587,0.76342964,-0.94645524,1.1849865,-1.5173694
203,-1.4250786,-1.880789,-0.85714144,-0.020521522,-0.15124032,0.9108376,0.24888694,-2.209016,2.0910213,-1.3801159
204,-1.1905782,-2.0560012,-0.22977152,0.82950854,-1.963389,0.9507701,0.21901771,-1.8514583,2.5418673,-1.4396625
205,-1.5521605,-1.9403679,-0.6413077,0.7870872,-1.1785579,0.8352409,0.68569297,-1.7051859,1.7972436,-1.4960668
206,-1.1461544,-2.6154451,-0.54138374,0.9589428,-0.7738055,1.1719663,0.17460401,-1.3175964,1.810062,-0.59578913
207,-1.1461544,-2.6154451,-0.54138374,0.9589428,-0.7738055,1.1719663,0.17460401,-1.3175964,1.810062,-0.59578913
