,0,1,2,3,4,5,6,7,8,9
29,0.63665074,-1.1799573,-1.942076,1.4154361,-4.66108,2.2047298,-0.9840502,-2.7688637,-1.2418766,2.2515714
30,0.66510904,-1.2092228,-1.9419535,1.3966404,-4.6674047,2.2055697,-1.0032326,-2.770701,-1.2327688,2.275866
31,0.6750556,-1.23758,-1.9350121,1.3821586,-4.6711264,2.2048419,-1.0147228,-2.7734025,-1.2266868,2.3055766
32,0.6772095,-1.254078,-1.9287181,1.3935086,-4.684326,2.2249727,-1.0066186,-2.7942545,-1.2209728,2.3383334
33,0.648691,-1.2593869,-1.9151367,1.4086555,-4.6909137,2.2386131,-0.98905647,-2.810549,-1.2226752,2.3633733
34,0.6046243,-1.2572834,-1.897838,1.4246176,-4.693248,2.247463,-0.9677846,-2.8229215,-1.2280048,2.3812954
35,0.5198467,-1.2203445,-1.8746432,1.4334604,-4.676404,2.2277372,-0.94655234,-2.808481,-1.2445835,2.3507059
36,0.5213299,-1.1952592,-1.8837414,1.4197863,-4.659909,2.1962173,-0.96184397,-2.7764938,-1.2474203,2.2991302
37,0.53359747,-1.1860725,-1.8925406,1.4109697,-4.6519747,2.1800222,-0.97301584,-2.7593713,-1.2470393,2.273611
38,0.5927254,-1.1876268,-1.9210976,1.3926413,-4.6424685,2.1567996,-0.9998819,-2.7324932,-1.2407212,2.2424235
39,0.67784655,-1.2380279,-1.9526157,1.3886508,-4.652806,2.1757164,-1.0083042,-2.7464552,-1.2319748,2.2913594
40,0.66964257,-1.2716216,-1.9408238,1.4005269,-4.670937,2.2218022,-0.9838635,-2.7908483,-1.2361704,2.3654284
41,0.5999314,-1.2573245,-1.9042587,1.4103898,-4.6811767,2.2487757,-0.96262866,-2.8188918,-1.2437365,2.3859057
42,0.59639025,-1.2450004,-1.8994948,1.408098,-4.668928,2.2495759,-0.9525566,-2.8108685,-1.2360154,2.394534
43,0.5889317,-1.2093742,-1.8905799,1.4013419,-4.6392674,2.2407484,-0.9377605,-2.7833862,-1.217635,2.3940034
44,0.58531135,-1.1775663,-1.8891782,1.3957487,-4.6183467,2.2198968,-0.9413176,-2.752168,-1.2060848,2.364281
45,0.58624214,-1.1557848,-1.897687,1.3932133,-4.6093974,2.1874278,-0.9648322,-2.7198012,-1.2048228,2.3056135
46,0.59569216,-1.1868405,-1.9213505,1.4030778,-4.6388936,2.1649544,-1.003611,-2.7232275,-1.23118,2.251952
47,0.60582477,-1.2430937,-1.9420569,1.4163929,-4.6820025,2.1616364,-1.028637,-2.7553017,-1.2643244,2.2340276
48,0.60836715,-1.2805718,-1.9394714,1.4207023,-4.7071304,2.1827931,-1.0145891,-2.7980382,-1.2764627,2.2727451
49,0.6079432,-1.2962853,-1.9303536,1.4199346,-4.716768,2.2020717,-0.99572307,-2.8266284,-1.2768775,2.3105264
50,0.60362256,-1.2819284,-1.9089402,1.4111449,-4.707036,2.2239585,-0.9669184,-2.8418725,-1.2591981,2.354929
51,0.59834206,-1.2472831,-1.8874258,1.3998601,-4.6846547,2.237372,-0.9455372,-2.8367476,-1.2339455,2.3814878
