,0,1,2,3,4,5,6,7,8,9
66,2.0732317,2.0702803,2.0216858,0.2938452,-2.5013337,0.6226971,-2.8117461,-4.814623,-0.6384475,0.015099458
67,2.0673754,2.1412716,2.001527,0.31609255,-2.4299297,0.63529116,-2.76322,-4.8507366,-0.706078,-0.02985856
68,2.0925066,2.0972943,2.1149552,0.31889498,-2.4806495,0.6224216,-2.7323346,-4.7374277,-0.68326414,0.021667453
69,2.046035,2.0751154,2.0496845,0.3226124,-2.4581118,0.6042146,-2.7408676,-4.765259,-0.65949047,-0.023047369
70,2.1299477,2.0834997,2.05209,0.35807315,-2.4436798,0.5752171,-2.7297034,-4.775133,-0.6804835,0.007796215
71,2.0745034,2.0807803,2.1021328,0.30260053,-2.4835742,0.6264995,-2.7327638,-4.8483505,-0.6731926,-0.019531328
72,2.1136713,2.08508,1.9891076,0.35168466,-2.454261,0.5606015,-2.7189605,-4.7954035,-0.61567324,-0.008970872
73,2.0647252,2.0940182,2.0996585,0.3008312,-2.4779227,0.6307578,-2.7434509,-4.8582125,-0.6750749,-0.022933904
74,2.0524678,2.1279342,2.0876148,0.33514073,-2.4509137,0.6368323,-2.7242298,-4.7997227,-0.6792347,-0.033836488
75,2.1090481,2.1031187,2.0793052,0.28393915,-2.469759,0.5627618,-2.7314696,-4.803682,-0.69401526,0.016225314
76,2.1579926,2.1709878,2.1175349,0.26880085,-2.4474175,0.55616504,-2.768802,-4.8012466,-0.6683248,0.010794831
77,2.0904331,2.045402,2.1161737,0.35460812,-2.4852848,0.6035006,-2.742516,-4.837169,-0.6549247,-0.048253614
78,2.096426,2.1105251,1.9711591,0.28158495,-2.4428847,0.5784184,-2.7086468,-4.8043237,-0.63470703,0.0020347163
79,2.1033888,2.0744226,2.099107,0.32517684,-2.4558182,0.60699797,-2.7947977,-4.8521485,-0.68617064,-0.03566482
80,2.0774674,2.1039202,1.9879214,0.31227568,-2.4866936,0.5990766,-2.6658206,-4.818815,-0.58687073,-0.0075598573
81,2.1129882,2.1018152,2.0590951,0.34727722,-2.42763,0.55164444,-2.7499542,-4.8333344,-0.6001263,-0.04325567
82,2.109142,2.1060772,2.0349674,0.35426903,-2.4529676,0.5629093,-2.722477,-4.7985187,-0.6197257,-0.058639795
83,2.0769174,2.0851011,2.0503485,0.32654333,-2.4955907,0.6534275,-2.7140188,-4.8612137,-0.6530674,-0.00073085167
84,2.092496,2.1245422,2.0565162,0.32966548,-2.4026976,0.62248313,-2.6939573,-4.852145,-0.64883405,-0.029009584
85,2.0930698,2.0396543,2.0907214,0.34919026,-2.4851246,0.6005397,-2.703052,-4.7746806,-0.68852264,-0.016557107
86,2.16024,2.1044557,2.034009,0.28569695,-2.4803443,0.5926824,-2.7357545,-4.844235,-0.61816007,-0.0262431
87,2.088309,2.1580014,2.025138,0.3512789,-2.4704516,0.5834244,-2.7371368,-4.8026404,-0.6938437,-0.0244846
88,2.085356,2.1435316,2.0262022,0.34801397,-2.4267142,0.6284588,-2.709188,-4.8300924,-0.674838,-0.008176275
89,2.0718284,2.0697656,1.9878289,0.31391394,-2.4447007,0.60609674,-2.716014,-4.840962,-0.6421049,-0.047160387
90,2.083177,2.1266506,2.0156453,0.35086647,-2.4265814,0.5713578,-2.7878287,-4.809061,-0.5823866,-0.08355917
91,2.0871022,2.107678,2.1136656,0.23470807,-2.4056535,0.68858266,-2.7586472,-4.8214774,-0.5800131,-0.016158555
92,2.0415032,2.0461793,2.0560749,0.39632913,-2.4935799,0.53722787,-2.7023833,-4.8261914,-0.7162981,0.0045380834
93,2.0739346,2.025731,2.0679507,0.34374583,-2.5116205,0.58719987,-2.7102966,-4.8482823,-0.68544394,0.006675681
94,2.1112704,2.139617,2.019254,0.32898977,-2.416756,0.60351604,-2.734446,-4.794192,-0.60382205,-0.05293162
95,2.128647,2.1168242,1.9862665,0.33549228,-2.4727604,0.63616765,-2.765311,-4.817835,-0.6315898,-0.010255914
96,2.1145997,2.0768445,2.0904574,0.39373788,-2.4894497,0.59446734,-2.6987433,-4.857059,-0.6001384,-0.04038572
97,2.1041086,2.082987,2.0957615,0.38463452,-2.4398706,0.5924806,-2.6613247,-4.856712,-0.61572444,-0.035146944
98,2.0435238,2.1106627,2.0365891,0.34213686,-2.472977,0.6098327,-2.7260182,-4.7981377,-0.6365444,-0.038929477
99,2.047429,2.0912976,2.045504,0.33839154,-2.4821293,0.57507336,-2.711255,-4.812024,-0.6510448,0.048111875
100,2.0524738,2.0770144,2.0359528,0.33705178,-2.49751,0.6410968,-2.7223322,-4.8386245,-0.64494467,0.0030912943
101,2.0245457,2.01801,2.0422592,0.3413832,-2.5011878,0.63267934,-2.7210064,-4.848725,-0.6114629,0.0013688495
102,2.056875,2.0439239,2.0586643,0.30394685,-2.4534814,0.579293,-2.6859896,-4.828286,-0.6325021,0.0075980416
103,2.1159275,2.1233296,2.0543551,0.3674129,-2.4678922,0.63655037,-2.7699156,-4.837873,-0.66783375,-0.042548813
104,2.0704165,2.0818167,2.0581226,0.28795338,-2.4369326,0.5593221,-2.6747744,-4.8740907,-0.6409208,-0.09218095
105,2.0727851,2.134313,2.1157703,0.27984324,-2.4318433,0.48797303,-2.733747,-4.842938,-0.6483416,-0.014642511
106,2.0962377,2.0896912,2.0499575,0.35954195,-2.494547,0.6696056,-2.7685528,-4.8582363,-0.60919756,0.00942626
107,2.1269388,2.1304243,2.0052106,0.35488603,-2.4396946,0.6705328,-2.6949246,-4.831895,-0.67687386,-0.00076528266
108,2.083916,2.1437447,2.0373435,0.33829772,-2.4959536,0.58579993,-2.7728186,-4.7963243,-0.6195128,-0.04659576
109,2.0805435,2.0564072,2.042508,0.32701913,-2.447478,0.6155505,-2.679754,-4.8502874,-0.63392174,0.0076455395
110,2.092944,2.1169555,2.0563238,0.3423573,-2.4907444,0.5953988,-2.7683487,-4.811993,-0.6533628,-0.05468874
111,2.103551,2.069239,2.048522,0.3284245,-2.4471948,0.618057,-2.7192266,-4.806867,-0.62024516,0.01305519
112,2.0958576,2.0844185,2.0391033,0.3061093,-2.4767838,0.6032062,-2.72737,-4.796123,-0.6387572,-0.033757206
113,2.1092398,2.0691383,2.0560079,0.3584841,-2.4766364,0.5940302,-2.7366629,-4.8474994,-0.65742564,-0.027785014
114,2.0644712,2.1159954,2.0413544,0.39562756,-2.4577088,0.6143234,-2.7633886,-4.8387723,-0.589521,-0.027789362
115,2.0840042,2.059983,2.0567594,0.28126034,-2.4737582,0.5827949,-2.6866977,-4.82976,-0.7118763,-0.045483124
116,2.0954084,2.0445433,2.0970702,0.35030207,-2.4737203,0.65419704,-2.7413437,-4.897068,-0.64251494,-0.022003435
117,2.093939,2.134677,2.0255313,0.29331714,-2.485666,0.5968641,-2.7673285,-4.771105,-0.6521995,-0.017775826
118,2.0115094,2.0287037,2.0990055,0.3692913,-2.4359307,0.64767,-2.7283049,-4.843455,-0.63549584,0.0059298687
119,2.1303284,2.124078,2.0432684,0.2218034,-2.4975128,0.5756934,-2.7552264,-4.84642,-0.65802467,-0.050813604
120,2.1152067,2.055742,1.9723059,0.3498087,-2.417192,0.54551595,-2.7713108,-4.8079553,-0.6811535,0.0142590795
121,2.0515075,2.0595245,2.0458393,0.37678015,-2.493728,0.6387735,-2.754372,-4.8295383,-0.6733939,-0.035998598
122,2.1025383,2.1876984,2.0366642,0.35276392,-2.5171168,0.6097433,-2.735509,-4.849759,-0.60244465,-0.017887264
123,2.096803,2.1174548,2.1154118,0.38243476,-2.5063818,0.62090886,-2.6895092,-4.788061,-0.66985565,-0.047640324
124,2.103698,2.0182798,2.0644968,0.3734885,-2.409202,0.58755904,-2.7107217,-4.8207355,-0.684611,-0.0063801464
125,2.069373,2.1501932,2.034364,0.2937684,-2.5243485,0.602539,-2.747403,-4.8295784,-0.6046932,-0.02693143
126,2.091919,2.0510435,2.0354648,0.2919403,-2.510283,0.60699457,-2.750543,-4.8291774,-0.55697834,0.013741142
127,2.0974383,2.1383247,2.0467277,0.37416747,-2.4363925,0.5939239,-2.705346,-4.8281293,-0.7316484,-0.05723939
128,2.0821648,2.0422022,2.0510442,0.31317157,-2.5029752,0.613872,-2.7609944,-4.84041,-0.56606305,-0.004421044
129,2.0675101,2.1313105,2.0278666,0.3521747,-2.4293222,0.57398134,-2.684886,-4.8216996,-0.7108377,-0.04056618
130,2.1066818,2.1099935,2.092191,0.32667124,-2.4193087,0.59221214,-2.675061,-4.810888,-0.6673072,0.034569945
131,2.0584593,2.0920541,2.1198976,0.36790276,-2.4039063,0.591079,-2.70689,-4.8188434,-0.6144405,0.027747525
132,2.1468353,2.0663204,2.0553935,0.34290636,-2.4745643,0.63044703,-2.7105486,-4.830924,-0.69105357,-0.010603702
133,2.078829,2.0711935,2.059962,0.29764587,-2.4641082,0.6338408,-2.8056736,-4.882137,-0.64208883,-0.024363812
134,2.1358838,2.1146736,2.0135365,0.28017774,-2.430918,0.6150457,-2.718741,-4.8213806,-0.63543314,-0.05635892
135,2.0401087,2.044169,2.0840158,0.36259633,-2.4645631,0.55768067,-2.7372031,-4.7862463,-0.6646236,-0.01202425
136,2.1075928,2.108498,2.0453615,0.3571641,-2.5186338,0.5603037,-2.7003024,-4.8365407,-0.6445452,-0.034833893
137,2.1042135,2.0953255,2.014901,0.32175785,-2.5151286,0.54008913,-2.6987553,-4.819116,-0.6556391,-0.020912085
138,2.1213713,2.147887,2.0698392,0.36855698,-2.401779,0.6402429,-2.741865,-4.7946124,-0.6272334,-0.01296462
139,2.1439285,2.1098685,2.116368,0.3410313,-2.465092,0.6367276,-2.6637506,-4.8462567,-0.6258706,-0.031431183
140,2.0566862,2.0824864,1.9784684,0.32508257,-2.460859,0.55483884,-2.775356,-4.8378425,-0.65875113,-0.02538827
141,2.01725,2.0757444,2.0172071,0.29880077,-2.4490278,0.5695845,-2.7651505,-4.886984,-0.69165725,-0.056648113
142,2.146705,2.1182222,2.0841615,0.3635294,-2.4555073,0.61265814,-2.6800344,-4.782913,-0.5949641,0.0024339538
143,2.1329038,2.1206572,2.0669274,0.36945188,-2.4630463,0.6423198,-2.7059672,-4.8190928,-0.56765157,-0.02985304
144,2.1446517,2.0072095,2.0756128,0.33974546,-2.5003746,0.52265644,-2.728495,-4.840425,-0.6187764,-0.013025139
145,2.0821223,2.0882626,2.052695,0.32014117,-2.4672303,0.6414592,-2.7104924,-4.8444214,-0.6529535,-0.016802954
146,2.0797381,2.0981853,2.097661,0.37066218,-2.5100636,0.57381827,-2.7058825,-4.845121,-0.6265859,-0.009066534
147,2.1014054,2.0972438,2.050329,0.30869514,-2.474767,0.684159,-2.7740166,-4.837198,-0.6553007,-0.03347299
148,2.091698,2.0790915,2.052032,0.33425224,-2.4491863,0.54711694,-2.658696,-4.8302727,-0.65327156,-0.041162603
149,2.0497522,2.1134076,2.0799766,0.3420702,-2.4343219,0.5577961,-2.6959157,-4.827281,-0.6224167,-0.009792766
150,2.0564363,2.0670662,2.041407,0.35530746,-2.4589207,0.57872874,-2.7163663,-4.812014,-0.65937656,-0.016819812
151,2.1268682,2.118531,2.0598938,0.32471004,-2.4735672,0.62742776,-2.7381513,-4.8404665,-0.64942634,-0.030997029
152,2.1254606,2.1163769,2.0733826,0.31034008,-2.4307046,0.6355706,-2.6996796,-4.875825,-0.6879814,-0.04490976
153,2.0784428,2.0578206,2.0383525,0.3613114,-2.479,0.5783382,-2.7464488,-4.761436,-0.5868966,-0.008883327
154,2.0866742,2.1173701,2.0866344,0.3122564,-2.4595444,0.6269361,-2.7029455,-4.8746147,-0.7218827,-0.034782298
155,2.0858865,2.0579994,2.0197034,0.3548505,-2.474365,0.5899286,-2.739722,-4.7861686,-0.56595796,-0.0039735995
156,2.1307757,2.1111856,2.0892234,0.3022943,-2.463114,0.6071774,-2.7332232,-4.848714,-0.7004074,-0.034778483
157,2.0402741,2.0681872,2.0013762,0.37264678,-2.4891062,0.60060453,-2.7034829,-4.81215,-0.5715756,0.019007707
158,2.120026,2.0978074,2.0946515,0.29585448,-2.4844654,0.58076304,-2.7213337,-4.8605905,-0.7093546,-0.040676497
159,2.0686734,1.9904981,2.1125839,0.37224135,-2.5243022,0.5837424,-2.721761,-4.87117,-0.68712515,-0.011591103
160,2.1337507,2.1034334,2.034631,0.27635023,-2.429434,0.62921095,-2.7294466,-4.8093896,-0.6176865,-0.020452125
161,2.0526824,2.0839186,2.0688014,0.38954473,-2.509459,0.56819636,-2.7339907,-4.846507,-0.66013837,-0.023129113
162,2.1248546,2.0992773,2.0409527,0.26717028,-2.4385116,0.60385954,-2.6967711,-4.8258533,-0.6441041,-0.0479705
163,2.0557473,2.0723534,2.0699434,0.38459235,-2.4865186,0.59069866,-2.7730992,-4.8307576,-0.64995843,0.0006643627
164,2.1135283,2.101481,2.02723,0.29309824,-2.4481058,0.62052476,-2.6880069,-4.8413696,-0.6401602,-0.038544334
165,2.0559661,2.0827,2.0701997,0.31101272,-2.4428284,0.6063503,-2.6785736,-4.907535,-0.7263402,-0.03701251
166,2.1197412,2.0933044,2.0472465,0.34247625,-2.49228,0.5770763,-2.7462647,-4.753557,-0.56472474,-0.01060351
167,2.099059,2.08524,2.0295815,0.33641008,-2.417452,0.6097151,-2.7196589,-4.8986998,-0.6970501,-0.03694101
168,2.0888934,2.0911896,2.0820155,0.3538976,-2.4918272,0.59411365,-2.7211554,-4.7390685,-0.6050778,-0.019645616
169,2.0552897,2.0991719,2.0354843,0.32157367,-2.4866579,0.57672817,-2.7325237,-4.8352337,-0.64302,-0.051855724
170,2.1351023,2.154391,2.1034083,0.31716198,-2.4779398,0.5718042,-2.7278008,-4.806067,-0.60679805,-0.016419826
171,2.047776,2.0216403,1.9903325,0.3601911,-2.4493299,0.5967051,-2.7234209,-4.8666053,-0.6568308,-0.0064792596
172,2.1465936,2.1261346,1.9840834,0.30172604,-2.4358692,0.62692326,-2.7150247,-4.82475,-0.6237521,0.009770114
173,2.0952983,2.0897858,2.0479367,0.36047733,-2.4920547,0.6255496,-2.7536435,-4.827438,-0.6661999,0.034818623
174,2.0978007,2.0874305,2.0448828,0.35455695,-2.4810698,0.61899424,-2.7802527,-4.855874,-0.66809624,0.05108364
175,2.0862472,2.0915437,2.025568,0.31220907,-2.4823203,0.5903519,-2.6491618,-4.79922,-0.6134444,-0.10043772
176,2.0956163,2.052292,2.0853853,0.31069505,-2.3921993,0.6283164,-2.7790704,-4.842774,-0.6844507,-0.03139646
177,2.0828588,2.0587564,2.024125,0.34835958,-2.50061,0.6519856,-2.7748528,-4.8315554,-0.60726917,-0.036512595
178,2.1137564,2.163631,1.9881053,0.35670498,-2.4959927,0.58088,-2.6948688,-4.8333626,-0.70902705,0.0013894318
179,2.0792851,2.0262644,2.0826674,0.29295638,-2.4660566,0.63792133,-2.7162416,-4.849968,-0.6280703,0.0006613806
180,2.1566064,2.088588,2.022154,0.38936207,-2.4229734,0.6428877,-2.6989744,-4.8450375,-0.67715263,0.05667521
181,2.0271554,2.0799625,2.0723472,0.26839617,-2.5155501,0.5519877,-2.749222,-4.800913,-0.6203026,-0.08794818
182,2.147818,2.1027994,2.0209491,0.37708688,-2.4761817,0.55691755,-2.6917114,-4.8738766,-0.6427971,0.012338094
183,2.063433,2.0674834,2.0272593,0.2415638,-2.4775527,0.61228377,-2.7793481,-4.8048196,-0.6448885,-0.01697966
184,2.126118,2.1037123,2.1362426,0.37735358,-2.4771547,0.5894818,-2.7065737,-4.7985387,-0.5908066,0.0025829803
185,2.0856383,2.0593176,2.0599046,0.38215223,-2.4996207,0.6496592,-2.745872,-4.876609,-0.63819844,-0.010662035
186,2.0717456,2.0558872,2.074979,0.3112615,-2.4034002,0.57277507,-2.6971786,-4.7637277,-0.6681974,-0.015057068
187,2.1134095,2.075392,2.1352673,0.3052619,-2.4754689,0.5617495,-2.7273486,-4.8458376,-0.66204244,-0.02931957
188,2.0930932,2.0919232,1.9477197,0.36586007,-2.4394987,0.65286165,-2.730487,-4.818331,-0.6254547,-0.036965113
189,2.1209521,2.0684898,2.1302252,0.29582414,-2.4937487,0.55278885,-2.7095873,-4.8484635,-0.668439,0.010932333
190,2.0669715,2.0949872,1.962782,0.37891424,-2.4399993,0.62996143,-2.7270586,-4.780567,-0.61657107,-0.062171508
191,2.0855494,2.0674052,2.0339334,0.43419752,-2.5040035,0.6194726,-2.7068696,-4.862821,-0.62062687,-0.03899096
192,2.0780785,2.0600893,2.010921,0.27089852,-2.4357493,0.5763523,-2.7565255,-4.81386,-0.6177018,0.0038032904
193,2.0895367,2.1110787,2.0912251,0.38554507,-2.491227,0.6386613,-2.6994045,-4.856045,-0.6762356,-0.034815017
194,2.093172,2.0566573,1.9913282,0.28619468,-2.4366949,0.5846057,-2.7581666,-4.7927084,-0.5735773,0.009340152
195,2.0440862,2.1054027,2.0324874,0.35417134,-2.4385018,0.5972453,-2.7734036,-4.7994547,-0.6075336,-0.0066337455
196,2.142289,2.0304494,2.1209855,0.3240069,-2.4226484,0.58518803,-2.7223787,-4.862845,-0.6741464,-0.045578018
197,2.0477514,2.1665502,2.0306184,0.3924466,-2.4304323,0.6024935,-2.6896725,-4.7271814,-0.64088136,0.035243664
198,2.0784507,2.1153975,2.0054903,0.34787992,-2.5082629,0.60372436,-2.7197568,-4.781882,-0.677729,-0.0033896435
199,2.1054842,2.0918145,2.0557451,0.3657206,-2.5051045,0.6616237,-2.7948143,-4.8034773,-0.67616946,-0.043708507
200,2.081196,2.0897343,2.0433877,0.3092596,-2.412616,0.5265776,-2.6544967,-4.8286505,-0.627853,0.0031803548
201,2.0957732,2.0966716,2.0578997,0.32283863,-2.4573455,0.5950013,-2.7311711,-4.8544445,-0.6268356,0.0147700105
202,2.085842,2.086098,2.0594528,0.32736665,-2.4697042,0.5830892,-2.7201786,-4.8552275,-0.63979465,-0.023350788
203,2.1061356,2.0665727,2.0221937,0.3315752,-2.4772449,0.6285511,-2.7252123,-4.8246417,-0.622201,-0.038449954
204,2.0765076,2.106272,2.0828812,0.32314026,-2.467934,0.58334005,-2.7090018,-4.8272195,-0.6589983,-0.005545086
205,2.0765076,2.106272,2.0828812,0.32314026,-2.467934,0.58334005,-2.7090018,-4.8272195,-0.6589983,-0.005545086
206,2.1008754,2.0608196,2.003982,0.3497137,-2.4554698,0.6181297,-2.7601,-4.8151455,-0.64685017,-0.024789486
207,2.0581753,2.0889053,2.07966,0.29210213,-2.4461741,0.64581454,-2.7734709,-4.8044906,-0.6772389,-0.027017012
208,2.1094587,2.10298,2.0133932,0.37069154,-2.4732783,0.5881868,-2.692317,-4.7555566,-0.6503991,-0.023423353
209,2.1321359,1.9863883,2.046351,0.23822095,-2.447115,0.6356655,-2.813698,-4.8241,-0.6807862,-0.03670746
210,2.072913,2.0801353,2.0058522,0.36846313,-2.4963875,0.6139426,-2.6587884,-4.8037276,-0.6193719,-0.0014559054
211,2.1122422,2.0587654,2.0905123,0.29094988,-2.5067363,0.63499457,-2.6558647,-4.8403344,-0.6283405,0.009264084
212,2.0803075,2.060053,1.9891778,0.3931325,-2.4868941,0.52031523,-2.7187495,-4.858545,-0.6564327,-0.010478323
213,2.06521,2.1629725,2.0851038,0.2698539,-2.4429827,0.6416616,-2.7383676,-4.7293262,-0.6856803,-0.038711883
