,0,1,2,3,4,5,6,7,8,9
0,0.5948789,-1.2703741,-1.9365531,1.3545494,-4.7016726,2.236124,-1.0223162,-2.7515304,-1.253155,2.3567753
1,0.62419623,-1.2398132,-1.9192173,1.4237841,-4.673508,2.253321,-1.0083902,-2.7809176,-1.2625362,2.3739877
2,0.6307416,-1.21265,-1.9043651,1.4552766,-4.6519637,2.2446012,-0.9894144,-2.7952232,-1.257689,2.3584738
3,0.6271312,-1.190735,-1.89226,1.4666421,-4.6365986,2.2256742,-0.97154003,-2.802145,-1.2482641,2.3321314
4,0.6012931,-1.1609741,-1.8749142,1.4504193,-4.6204395,2.1690817,-0.94069093,-2.8025656,-1.2227384,2.263472
5,0.5830511,-1.1917981,-1.8900317,1.407237,-4.6449933,2.152893,-0.95369524,-2.7878451,-1.2204604,2.2609644
6,0.58858174,-1.1896307,-1.8939759,1.3978167,-4.650671,2.150601,-0.9613298,-2.786883,-1.2192814,2.258671
7,0.5974592,-1.1881729,-1.9008255,1.3840947,-4.6599507,2.1493,-0.9737961,-2.785184,-1.2184076,2.2578733
8,0.61742187,-1.193761,-1.9186769,1.3592323,-4.681491,2.1567504,-1.002597,-2.7807133,-1.2208518,2.268526
9,0.6267073,-1.2094032,-1.9310553,1.3559129,-4.692345,2.1760712,-1.0168853,-2.7774284,-1.228411,2.291584
10,0.6358187,-1.2277442,-1.9441571,1.3544824,-4.70318,2.1988583,-1.0311505,-2.773838,-1.2373209,2.318436
11,0.629849,-1.2446115,-1.9449561,1.3724401,-4.697788,2.2228446,-1.0246204,-2.7717159,-1.2460986,2.3424454
12,0.62353873,-1.257797,-1.944267,1.3886596,-4.6918187,2.2421677,-1.017362,-2.770068,-1.2530622,2.361285
13,0.60672826,-1.2614102,-1.9318234,1.4129835,-4.6741304,2.2542307,-0.99630284,-2.7688625,-1.2561496,2.3681526
14,0.5912685,-1.259196,-1.9183657,1.4321443,-4.657583,2.2586968,-0.9768796,-2.768074,-1.2563423,2.3672192
15,0.5589976,-1.232096,-1.8815727,1.459699,-4.6220217,2.2414238,-0.9367231,-2.767233,-1.2461487,2.3367333
16,0.56423044,-1.1807352,-1.8638333,1.4285712,-4.6256866,2.1730814,-0.9443575,-2.770424,-1.2212595,2.271056
17,0.5951896,-1.1815625,-1.8886338,1.3928914,-4.658777,2.146509,-0.9787517,-2.7785413,-1.2176545,2.2616513
18,0.61209583,-1.1922295,-1.9068522,1.3780712,-4.6772037,2.1436944,-0.9964337,-2.7835815,-1.2203611,2.2680693
19,0.6246931,-1.2069322,-1.9236276,1.3698969,-4.691167,2.1493304,-1.0087734,-2.7879121,-1.225463,2.2802925
20,0.63847625,-1.2358785,-1.9482038,1.3660421,-4.706893,2.1705534,-1.0207063,-2.793796,-1.2369523,2.307799
21,0.6294272,-1.2733945,-1.9598541,1.3890064,-4.6985955,2.2258306,-1.0069253,-2.7942448,-1.2557037,2.3529027
22,0.6022614,-1.2686237,-1.936984,1.4137335,-4.6695666,2.2542505,-0.9809657,-2.7832813,-1.2580413,2.3613327
23,0.5795247,-1.254817,-1.9128292,1.430959,-4.6448994,2.2673967,-0.96110624,-2.7721822,-1.2555494,2.3587275
24,0.5510231,-1.1988089,-1.8622289,1.440178,-4.6123695,2.243183,-0.94468594,-2.748437,-1.2349195,2.3194778
25,0.5775859,-1.1663942,-1.8640734,1.4102646,-4.6385036,2.1718001,-0.97664297,-2.747496,-1.2151577,2.276597
26,0.61041623,-1.1837521,-1.8976638,1.3892303,-4.673495,2.140332,-1.0006667,-2.7659502,-1.2167279,2.2718203
27,0.6283397,-1.2115315,-1.9262376,1.3821473,-4.69361,2.139761,-1.0079565,-2.7840827,-1.2258788,2.2828984
28,0.63800913,-1.2448196,-1.9519492,1.3820662,-4.7056136,2.1560123,-1.0060817,-2.802638,-1.2391684,2.3022468
29,0.63040227,-1.2683287,-1.9596585,1.3912126,-4.6995225,2.188934,-0.99235475,-2.8124585,-1.2515097,2.3236203
30,0.6101003,-1.283646,-1.9534229,1.4064066,-4.680181,2.2344615,-0.9711022,-2.8150864,-1.262753,2.3467464
31,0.58647,-1.2635796,-1.9243556,1.4162766,-4.6552796,2.256583,-0.9605523,-2.797854,-1.2585466,2.3491402
32,0.57761806,-1.2538954,-1.9122059,1.4196006,-4.6457944,2.2632272,-0.9574643,-2.790085,-1.2559723,2.348759
33,0.5667554,-1.2347594,-1.8930653,1.4225351,-4.633599,2.266008,-0.9566088,-2.7759697,-1.2494589,2.344144
34,0.5588327,-1.2034099,-1.8689595,1.4222993,-4.623268,2.255337,-0.96300876,-2.7541683,-1.2366238,2.3310535
35,0.5660303,-1.1808928,-1.8612269,1.4164019,-4.6281977,2.2276475,-0.9773731,-2.7393315,-1.2245059,2.3143892
36,0.5874312,-1.1607614,-1.8656657,1.4049718,-4.6467915,2.1788054,-1.0008157,-2.7268162,-1.210304,2.290326
37,0.6435659,-1.2153857,-1.9419203,1.3905367,-4.7040496,2.1201692,-1.012728,-2.7677596,-1.2234195,2.2790565
38,0.63071483,-1.2649573,-1.9626596,1.3974875,-4.6973863,2.1643457,-0.9784182,-2.8106117,-1.2506505,2.3035996
39,0.6192108,-1.2748479,-1.9596299,1.4010541,-4.688093,2.187196,-0.9660356,-2.820865,-1.2582033,2.313921
40,0.59457374,-1.2816014,-1.9439442,1.407498,-4.66685,2.229537,-0.9475319,-2.831178,-1.2672919,2.3315408
41,0.57350653,-1.2544359,-1.9088154,1.4103705,-4.6457157,2.2529917,-0.95154774,-2.8132465,-1.258585,2.3384628
42,0.5609262,-1.2334738,-1.8846968,1.4118727,-4.632621,2.2654612,-0.956846,-2.7984352,-1.2509729,2.3416197
43,0.55852515,-1.1725372,-1.8423567,1.4108635,-4.6240396,2.251371,-0.99281526,-2.7443385,-1.2202703,2.3316963
44,0.6162852,-1.1720561,-1.89152,1.4080619,-4.6714683,2.1710057,-1.0241075,-2.7133768,-1.2051867,2.3000743
45,0.64987516,-1.248999,-1.9763014,1.4050708,-4.707174,2.13526,-0.98819375,-2.7620049,-1.2388206,2.2861545
46,0.6069332,-1.2789913,-1.9612151,1.3985398,-4.6771426,2.1860504,-0.9447812,-2.8215246,-1.2681743,2.3053172
47,0.5762827,-1.2649579,-1.9224985,1.396456,-4.6518183,2.2213635,-0.94072276,-2.8353832,-1.2683439,2.32032
48,0.5622365,-1.2435127,-1.8923967,1.3972036,-4.6385202,2.238355,-0.95066535,-2.8300502,-1.2592632,2.3285468
49,0.55195624,-1.20526,-1.8516484,1.4008769,-4.626159,2.2530372,-0.97570294,-2.8082802,-1.2386603,2.337058
50,0.57784045,-1.1738968,-1.8483465,1.4117233,-4.6419835,2.2330894,-1.0126675,-2.759101,-1.2109714,2.3311772
51,0.6206356,-1.1735458,-1.8873559,1.4224185,-4.674062,2.1951613,-1.0317833,-2.7142494,-1.1977718,2.3148088
52,0.6457981,-1.2318159,-1.9646913,1.418429,-4.6996903,2.164705,-0.99287796,-2.7208266,-1.2290493,2.2949514
53,0.6247386,-1.2629296,-1.9753513,1.4037542,-4.6877937,2.172319,-0.95761305,-2.7609403,-1.2575674,2.2955763
54,0.58900046,-1.2830257,-1.9618659,1.3855746,-4.663644,2.1908634,-0.92632437,-2.8130467,-1.2834276,2.3031282
55,0.55884075,-1.2428938,-1.8922114,1.3818432,-4.635994,2.2137988,-0.95203555,-2.83892,-1.2646439,2.3214834
56,0.5579094,-1.207629,-1.854107,1.3907574,-4.630659,2.2216668,-0.98359567,-2.8313644,-1.2388873,2.32987
57,0.5854994,-1.1724418,-1.8415555,1.4153062,-4.6466174,2.2194076,-1.0241463,-2.7895234,-1.2023132,2.3300896
58,0.6371874,-1.1846191,-1.9025073,1.4427919,-4.687935,2.2052097,-1.0269284,-2.7218509,-1.1920133,2.3128786
59,0.6371417,-1.2256813,-1.9504702,1.4303653,-4.6952233,2.1994832,-0.9878535,-2.7159376,-1.2248243,2.30329
60,0.6311563,-1.2418877,-1.9641664,1.421324,-4.6935024,2.197841,-0.9710604,-2.7209148,-1.2402521,2.3011394
61,0.62335575,-1.248399,-1.963935,1.4107677,-4.698443,2.1963193,-0.9708518,-2.7217143,-1.2328123,2.2936442
62,0.6078394,-1.2578846,-1.9597147,1.3918928,-4.7043495,2.1940434,-0.97124135,-2.7265046,-1.2205013,2.28231
63,0.5919052,-1.261835,-1.9489224,1.3764981,-4.7037435,2.192915,-0.97301286,-2.737116,-1.2119614,2.2769394
64,0.5496074,-1.2678885,-1.9151558,1.3390224,-4.696946,2.1908362,-0.9787955,-2.770057,-1.1923155,2.2676463
65,0.54371774,-1.2346662,-1.8670499,1.3670334,-4.6545434,2.1976247,-0.98862517,-2.8215196,-1.2096361,2.307428
66,0.5613835,-1.211697,-1.8550076,1.4006438,-4.633669,2.2032595,-0.99167114,-2.8378186,-1.228471,2.333149
67,0.6134399,-1.1842054,-1.8717394,1.4573661,-4.6222153,2.2116687,-0.9898391,-2.8288708,-1.2605042,2.3581834
68,0.64158505,-1.1883444,-1.9082646,1.4607624,-4.642,2.2123525,-0.9832811,-2.7911606,-1.2683544,2.3434367
69,0.6546924,-1.1909347,-1.9262661,1.4613651,-4.6521053,2.2125227,-0.98002696,-2.7723262,-1.2717439,2.3356204
70,0.6567506,-1.201104,-1.9439001,1.4469074,-4.666702,2.210279,-0.97653306,-2.7498167,-1.2687703,2.3207033
