,0,1,2,3,4,5,6,7,8,9
38,-2.4102364,-1.359071,-1.9157566,-1.4067948,1.7091473,-4.131467,0.19765434,1.1686985,-3.8089142,1.6841375
39,-2.3842502,-1.3681335,-1.9209821,-1.4174671,1.6996726,-4.0901275,0.18352568,1.1681795,-3.8301964,1.6902232
40,-2.3750587,-1.3649281,-1.9228305,-1.421242,1.6963214,-4.0755057,0.17852834,1.1679959,-3.837724,1.6923758
41,-2.3703237,-1.3632768,-1.9237826,-1.4231867,1.694595,-4.067973,0.18110278,1.1679014,-3.8416018,1.6934847
42,-2.3393714,-1.3524824,-1.9300067,-1.4358985,1.6833097,-4.1172123,0.19793145,1.167283,-3.8669512,1.7007334
43,-2.3313117,-1.3496716,-1.9316275,-1.4392086,1.680371,-4.130034,0.20231356,1.167122,-3.8603504,1.702621
44,-2.3326583,-1.349202,-1.9318982,-1.4397616,1.67988,-4.132176,0.20304568,1.1670951,-3.8592474,1.7029363
45,-2.3484595,-1.3436915,-1.9350756,-1.4462512,1.6741189,-4.107039,0.21163678,1.1667794,-3.8463066,1.7066368
46,-2.3917115,-1.3286077,-1.9437732,-1.4640144,1.658349,-4.1758447,0.23515269,1.1659154,-3.810884,1.716766
47,-2.3965201,-1.3269308,-1.94474,-1.4659892,1.6565958,-4.1681952,0.23776709,1.1658193,-3.8069458,1.7178922
48,-2.4145622,-1.3206387,-1.9483681,-1.4733989,1.6500176,-4.139494,0.24757648,1.1654589,-3.7921698,1.7136669
49,-2.4096332,-1.3189197,-1.9493592,-1.4754232,1.6482205,-4.131653,0.25025636,1.1653605,-3.7881331,1.7125126
50,-2.4092345,-1.3187807,-1.9494393,-1.4755869,1.6480752,-4.1310186,0.25047305,1.1653525,-3.7884595,1.7124193
51,-2.375236,-1.3069239,-1.9562759,-1.4895498,1.6604712,-4.0769334,0.2689579,1.1646733,-3.8163037,1.704457
52,-2.3829143,-1.3042461,-1.9578199,-1.4927032,1.6632707,-4.0647187,0.27313262,1.1645199,-3.8225923,1.7026588
53,-2.3973012,-1.2992288,-1.9607129,-1.4986118,1.6685162,-4.0876055,0.2809547,1.1642325,-3.834375,1.6992894
54,-2.41874,-1.2917521,-1.965024,-1.5074165,1.6763328,-4.1217103,0.26929852,1.1638043,-3.8519328,1.6942687
55,-2.4234893,-1.2900958,-1.965979,-1.509367,1.6780645,-4.129266,0.26671633,1.1637094,-3.8558223,1.6953809
56,-2.4259934,-1.2892226,-1.9664825,-1.5103954,1.6789775,-4.1332493,0.2653549,1.1636593,-3.8537714,1.6959673
57,-2.4495904,-1.2809932,-1.9712276,-1.5200865,1.6875811,-4.0957108,0.25252527,1.163188,-3.834446,1.7014936
58,-2.4488044,-1.280719,-1.9713857,-1.5204093,1.6878676,-4.09446,0.25209785,1.1631722,-3.8338022,1.7016777
59,-2.4398642,-1.2776012,-1.9731835,-1.5167377,1.6911273,-4.080238,0.24723707,1.1629937,-3.8264804,1.7037715
60,-2.4213517,-1.2840574,-1.9769062,-1.5091348,1.6978769,-4.0507884,0.23717195,1.1626239,-3.811319,1.7081069
61,-2.3933313,-1.2938293,-1.9825407,-1.497627,1.7080933,-4.0953636,0.22193737,1.1620642,-3.7883708,1.714669
62,-2.369854,-1.3020169,-1.9872618,-1.487985,1.7166532,-4.1327114,0.2091728,1.1615952,-3.8075984,1.7201672
63,-2.3929443,-1.3100696,-1.991905,-1.4785019,1.7250721,-4.169444,0.1966186,1.161134,-3.826509,1.7255747
64,-2.3967707,-1.311404,-1.9926745,-1.4769304,1.7264673,-4.1755314,0.19869903,1.1610576,-3.8296428,1.7264708
65,-2.4185214,-1.3189894,-1.9970483,-1.4679976,1.7343976,-4.14093,0.21052483,1.1606231,-3.8474562,1.7315646
66,-2.444099,-1.3279094,-2.0021915,-1.4574931,1.725072,-4.100241,0.22443123,1.1601121,-3.8684037,1.7375547
67,-2.4449751,-1.3276038,-2.0023677,-1.4571332,1.7247525,-4.0988474,0.22490765,1.1600946,-3.8691213,1.7377598
68,-2.4583244,-1.3229483,-1.9996834,-1.4516507,1.7198853,-4.0776114,0.2321656,1.159828,-3.8800542,1.7408861
69,-2.459432,-1.3225621,-1.9994607,-1.451196,1.7194816,-4.079373,0.23276769,1.1598058,-3.8809612,1.7411455
70,-2.4539096,-1.3206363,-1.9983503,-1.448928,1.7174681,-4.0881577,0.23577006,1.1596955,-3.8854837,1.7424388
71,-2.4350045,-1.3140433,-1.9945487,-1.4411638,1.7105752,-4.1182323,0.2254914,1.1593179,-3.9009666,1.7468662
72,-2.4088874,-1.3049351,-1.9892968,-1.4304377,1.7010528,-4.1597795,0.21129164,1.1587962,-3.8795772,1.7529826
73,-2.406802,-1.3042078,-1.9888774,-1.4295813,1.7002925,-4.156462,0.21015784,1.1587546,-3.8778694,1.753471
74,-2.3970575,-1.3008095,-1.986918,-1.4335833,1.6967397,-4.1409607,0.20485988,1.1585599,-3.869889,1.755753
75,-2.3897502,-1.2982612,-1.9883873,-1.4365844,1.6940753,-4.129336,0.2008869,1.158414,-3.8639045,1.7574644
76,-2.377107,-1.3026705,-1.9909298,-1.4417769,1.6894655,-4.1092224,0.19401272,1.1581614,-3.8535497,1.7604254
77,-2.363369,-1.3074615,-1.9936924,-1.4474189,1.6844566,-4.131077,0.18654345,1.157887,-3.8422985,1.7636428
78,-2.3727636,-1.3107378,-1.9955815,-1.4512773,1.6810312,-4.146022,0.18143564,1.1576993,-3.8346045,1.7658429
79,-2.3955526,-1.3186854,-2.000164,-1.4606365,1.6727223,-4.182275,0.19382593,1.1572441,-3.8159409,1.7711799
80,-2.3962038,-1.3189125,-2.000295,-1.4609039,1.6724849,-4.1812387,0.19417998,1.1572311,-3.8154075,1.7713324
81,-2.4041018,-1.321667,-2.0018833,-1.4641476,1.6696051,-4.168674,0.19847418,1.1570734,-3.821876,1.773182
82,-2.4125135,-1.3246005,-2.0001917,-1.4676023,1.6665382,-4.1552925,0.20304762,1.1569053,-3.8287652,1.775152
83,-2.4130685,-1.3244069,-2.00008,-1.4678302,1.6663358,-4.1544094,0.2033494,1.1568942,-3.8292198,1.7752819
84,-2.4046104,-1.3214571,-1.9983792,-1.4713038,1.663252,-4.140954,0.20794803,1.1567253,-3.8361468,1.7772627
85,-2.3898478,-1.3163087,-1.9954106,-1.4773668,1.6686345,-4.1174693,0.21597447,1.1564304,-3.8482373,1.78072
86,-2.372832,-1.3103746,-1.9919889,-1.484355,1.6748384,-4.0904007,0.22522578,1.1560905,-3.8621728,1.7767351
87,-2.3804722,-1.3077102,-1.9904525,-1.4874927,1.677624,-4.078247,0.22937962,1.1559379,-3.86843,1.7749459
88,-2.3962035,-1.302224,-1.9872892,-1.4939533,1.6833596,-4.0532217,0.23793267,1.1556237,-3.8555462,1.7712617
89,-2.4408112,-1.2866673,-1.978319,-1.5122733,1.6996237,-4.124184,0.2621857,1.1547326,-3.8190134,1.7608149
90,-2.4410114,-1.2865975,-1.9782788,-1.5123556,1.6996968,-4.1238656,0.26229462,1.1547285,-3.8188493,1.7607679
91,-2.4111812,-1.2761943,-1.9722803,-1.5246067,1.7105731,-4.0764112,0.27851328,1.1541326,-3.7944188,1.7537819
92,-2.4069312,-1.2747121,-1.9714257,-1.5263522,1.7121227,-4.06965,0.2808241,1.1540477,-3.7978997,1.7527865
93,-2.3894477,-1.2686148,-1.9679099,-1.5335325,1.7184973,-4.097463,0.29032984,1.1536984,-3.8122184,1.748692
94,-2.3718987,-1.2747349,-1.9643811,-1.5407397,1.7248957,-4.12538,0.29987115,1.1533478,-3.8265908,1.7445822
95,-2.3626752,-1.2779515,-1.9625263,-1.5369517,1.7282586,-4.140053,0.30488586,1.1531636,-3.8341446,1.7424221
96,-2.351126,-1.2819792,-1.9602039,-1.5322084,1.7324696,-4.1584253,0.29860654,1.1529329,-3.8436034,1.7397174
97,-2.3323784,-1.2885172,-1.956434,-1.524509,1.739305,-4.1286016,0.28841358,1.1525584,-3.8589573,1.7353269
98,-2.3548198,-1.2963436,-1.9519213,-1.5152924,1.7474873,-4.0929017,0.27621225,1.1521102,-3.8773365,1.7300713
99,-2.3606462,-1.2983755,-1.9507496,-1.5128995,1.7453629,-4.083633,0.27304438,1.1519939,-3.8821082,1.7287068
100,-2.3641813,-1.2996083,-1.9500388,-1.5114477,1.744074,-4.0780096,0.27112243,1.1519233,-3.879213,1.7278789
101,-2.4109862,-1.3159313,-1.9406269,-1.4922253,1.7270087,-4.1524673,0.24567474,1.1509883,-3.8408806,1.7169175
102,-2.4346137,-1.3241713,-1.9358757,-1.4825217,1.718394,-4.1148806,0.23282856,1.1505164,-3.82153,1.7113842
103,-2.4488695,-1.3291429,-1.933009,-1.4883764,1.7131964,-4.0922027,0.2250778,1.1502316,-3.809855,1.7080456
104,-2.4363608,-1.3335053,-1.9304937,-1.4935136,1.7086357,-4.072304,0.21827683,1.1499817,-3.7996106,1.7051162
105,-2.4216363,-1.3386403,-1.9275328,-1.4995608,1.7032671,-4.0957274,0.21027118,1.1496876,-3.7875516,1.7016678
106,-2.421527,-1.3386785,-1.9275107,-1.4996058,1.7032272,-4.0959015,0.2102117,1.1496855,-3.7876413,1.7016422
107,-2.397213,-1.3301991,-1.9226215,-1.5095913,1.6943622,-4.1345806,0.19699226,1.1491998,-3.807554,1.695948
108,-2.3964586,-1.329936,-1.9224697,-1.5099012,1.6940871,-4.1333804,0.19658211,1.1491848,-3.8081717,1.6957713
109,-2.39324,-1.3288136,-1.923117,-1.5112231,1.6929135,-4.12826,0.19483209,1.1491206,-3.810808,1.6950176
110,-2.366232,-1.3193946,-1.9285481,-1.5223151,1.6830662,-4.085295,0.20951632,1.148581,-3.8329272,1.6886925
111,-2.3672554,-1.3190376,-1.928754,-1.5227355,1.682693,-4.083667,0.21007285,1.1485605,-3.8337655,1.6884527
112,-2.3837273,-1.3132931,-1.9320663,-1.5295004,1.6766874,-4.1098704,0.21902852,1.1482315,-3.8472557,1.6845951
113,-2.405769,-1.3056061,-1.9364986,-1.520448,1.6686507,-4.144935,0.23101263,1.1477911,-3.8653076,1.6794331
114,-2.4168675,-1.3017356,-1.9387304,-1.51589,1.6646043,-4.1272798,0.23704673,1.1475694,-3.8743968,1.676834
115,-2.4182968,-1.3012372,-1.9390178,-1.515303,1.6640832,-4.125006,0.2378238,1.1475409,-3.8732262,1.6764992
116,-2.4150174,-1.3000935,-1.9396772,-1.5139562,1.6628875,-4.119789,0.23960687,1.1474754,-3.8705404,1.6757312
117,-2.3966603,-1.2936916,-1.9433687,-1.5064172,1.6695805,-4.0905867,0.24958749,1.1471087,-3.8555064,1.6714321
118,-2.3825984,-1.2887876,-1.9461963,-1.5006421,1.6747075,-4.1129565,0.25723287,1.1468278,-3.84399,1.668139
119,-2.367388,-1.2940922,-1.949255,-1.4943953,1.6802533,-4.1371536,0.26550275,1.146524,-3.831533,1.6645768
120,-2.361685,-1.2960811,-1.9504018,-1.4920532,1.6823325,-4.146226,0.26860338,1.14641,-3.8268623,1.6659124
121,-2.3651474,-1.2972885,-1.951098,-1.4906312,1.683595,-4.151734,0.27048585,1.1463408,-3.8240268,1.6667233
122,-2.3983824,-1.308879,-1.9577812,-1.4769819,1.6957126,-4.0988636,0.2885556,1.145677,-3.796808,1.6745067
123,-2.404353,-1.3109611,-1.9589818,-1.4745299,1.6978894,-4.089366,0.29180166,1.1455578,-3.8016977,1.6759049
124,-2.4140186,-1.314332,-1.9609255,-1.4705602,1.7014136,-4.104742,0.29705688,1.1453646,-3.8096137,1.6781685
125,-2.4141355,-1.3142914,-1.960949,-1.4705123,1.7014562,-4.1049275,0.29712033,1.1453623,-3.8097093,1.6781958
126,-2.422414,-1.3114042,-1.9626137,-1.4671123,1.7044746,-4.1180973,0.29261932,1.1451969,-3.8164892,1.6801347
127,-2.409799,-1.3070048,-1.9651504,-1.4619315,1.709074,-4.138165,0.28576064,1.1449449,-3.8268206,1.683089
128,-2.3665502,-1.2919221,-1.9738473,-1.4441695,1.7248427,-4.0693645,0.26224637,1.144081,-3.8622406,1.6932175
129,-2.3565192,-1.2884239,-1.9758644,-1.4400499,1.7285,-4.085322,0.2567926,1.1438806,-3.8704557,1.6955667
130,-2.3562467,-1.2883288,-1.9759192,-1.439938,1.7285994,-4.085756,0.25664437,1.1438751,-3.8702326,1.6956306
131,-2.3557851,-1.2881677,-1.9760121,-1.4397483,1.7287678,-4.0850215,0.25639334,1.143866,-3.8698545,1.6957387
132,-2.354704,-1.2877907,-1.9762295,-1.4401923,1.729162,-4.0833015,0.25580552,1.1438444,-3.868969,1.6959919
133,-2.357371,-1.2868605,-1.9767659,-1.4412878,1.7301345,-4.0790586,0.2543554,1.1437911,-3.8667846,1.6966165
134,-2.3876283,-1.2763084,-1.9828502,-1.4537141,1.7411664,-4.127192,0.23790467,1.1431867,-3.8420045,1.7037026
135,-2.4084911,-1.2690326,-1.9870455,-1.4622823,1.748773,-4.094003,0.2265616,1.1427699,-3.8249183,1.7085885
136,-2.406457,-1.2683232,-1.9874545,-1.4631177,1.7495146,-4.0907674,0.22545569,1.1427293,-3.8232524,1.7090648
137,-2.4062953,-1.2682668,-1.9874871,-1.4631841,1.7495735,-4.0905104,0.22536778,1.1427325,-3.82312,1.7091027
138,-2.4012578,-1.2665099,-1.9885001,-1.465253,1.7514102,-4.098524,0.22262883,1.1428331,-3.8189943,1.7102826
139,-2.3923228,-1.2696259,-1.9902968,-1.4689225,1.754668,-4.112738,0.2177709,1.1430116,-3.8116767,1.712375
140,-2.3830779,-1.27285,-1.9884378,-1.4727193,1.7580388,-4.127445,0.21274443,1.1431962,-3.8041053,1.7145401
141,-2.3786578,-1.2743914,-1.987549,-1.4745345,1.7596502,-4.120414,0.21034132,1.1432846,-3.8004854,1.7155752
142,-2.3783665,-1.274493,-1.9874904,-1.4746542,1.759544,-4.1199503,0.2101829,1.1432904,-3.8002467,1.7156434
143,-2.376974,-1.2749785,-1.9872104,-1.475226,1.7590364,-4.1177354,0.20942593,1.1433182,-3.801387,1.7159694
144,-2.36125,-1.2804623,-1.9840484,-1.4816839,1.7533033,-4.092721,0.21797515,1.1436323,-3.814265,1.7196519
145,-2.3504772,-1.2842191,-1.9818821,-1.4861081,1.7493756,-4.109858,0.2238322,1.1438475,-3.8230877,1.7221748
146,-2.3545272,-1.2856315,-1.9810677,-1.4877714,1.7478989,-4.1163006,0.22603416,1.1439284,-3.8264046,1.7231232
147,-2.3552275,-1.2858758,-1.9809269,-1.488059,1.7481543,-4.1174145,0.22641493,1.1439424,-3.8269782,1.7232872
148,-2.3747206,-1.292674,-1.977007,-1.4960648,1.7552615,-4.1484246,0.23701333,1.1443317,-3.8429427,1.7187221
149,-2.4001644,-1.3015473,-1.9718906,-1.5065143,1.7645384,-4.188901,0.25084704,1.14484,-3.8221047,1.7127633
150,-2.4063537,-1.3037058,-1.970646,-1.5090562,1.766795,-4.1790547,0.25421214,1.1449636,-3.8170357,1.7113138
151,-2.4212337,-1.3088951,-1.9676539,-1.5029451,1.7722204,-4.1553836,0.26230237,1.1452608,-3.8048491,1.707829
152,-2.4457629,-1.3174496,-1.9627213,-1.492871,1.7632769,-4.116362,0.27563885,1.1457508,-3.78476,1.7020844
153,-2.456665,-1.3212516,-1.960529,-1.4883935,1.7593019,-4.0990186,0.28156635,1.1459686,-3.7936888,1.6995312
154,-2.4516475,-1.3230015,-1.95952,-1.4863329,1.7574725,-4.0910363,0.2842944,1.1460688,-3.7977982,1.6983562
155,-2.4019067,-1.3403484,-1.9495176,-1.4659047,1.7393368,-4.1701646,0.31133837,1.1470624,-3.838535,1.6867073
156,-2.3959227,-1.3424352,-1.9483143,-1.4634471,1.737155,-4.179684,0.30808482,1.147182,-3.843436,1.6853058
157,-2.3949237,-1.3427836,-1.9481134,-1.4630368,1.7367908,-4.1812735,0.3075417,1.1472019,-3.842618,1.685072
158,-2.376658,-1.3491536,-1.9444404,-1.4555352,1.730131,-4.152216,0.29761064,1.1475668,-3.8276587,1.6807942
159,-2.422672,-1.3652008,-1.9351875,-1.4366375,1.7133541,-4.079016,0.27259293,1.1484859,-3.789974,1.6700181
160,-2.4235444,-1.365505,-1.935012,-1.4362792,1.7130361,-4.077628,0.2721186,1.1485033,-3.7906885,1.6698138
161,-2.432563,-1.3686502,-1.9331985,-1.439983,1.7097479,-4.0632815,0.26721522,1.1486834,-3.7980745,1.6677017
162,-2.4247255,-1.3713835,-1.9316224,-1.4432018,1.7068903,-4.0508137,0.26295397,1.14884,-3.8044932,1.6658663
163,-2.42374,-1.3717273,-1.9314241,-1.4436066,1.7065309,-4.0523815,0.26241803,1.1488596,-3.8053005,1.6656355
164,-2.3626318,-1.3504163,-1.919136,-1.4687033,1.6842507,-4.149593,0.22919378,1.1500803,-3.855347,1.6513244
165,-2.3577213,-1.3487037,-1.9181486,-1.4707199,1.6824603,-4.1574044,0.23186362,1.1501784,-3.8593686,1.6501744
166,-2.3666751,-1.3455812,-1.9163481,-1.4743972,1.6791956,-4.1716485,0.23673184,1.1503572,-3.8667016,1.6480775
167,-2.3930888,-1.3363696,-1.9110366,-1.485245,1.6695652,-4.1296296,0.25109282,1.1508849,-3.8883338,1.6418916
168,-2.4241996,-1.32552,-1.9047806,-1.4980218,1.6582221,-4.0801387,0.26800758,1.1515063,-3.8628547,1.6346058
169,-2.4202223,-1.3241329,-1.9039809,-1.4996552,1.6567719,-4.0738115,0.27017003,1.1515857,-3.8595974,1.6336743
170,-2.4130583,-1.3216345,-1.9025402,-1.5025975,1.6541598,-4.0852084,0.27406514,1.1517287,-3.8537302,1.6319965
171,-2.4083552,-1.3199943,-1.9015945,-1.504529,1.6524451,-4.09269,0.2715081,1.1518227,-3.8498785,1.6308951
172,-2.3791082,-1.3097947,-1.8957133,-1.5165405,1.6417816,-4.1392164,0.25560662,1.1524069,-3.8259258,1.6377445
173,-2.3629415,-1.3041565,-1.8924624,-1.5099009,1.6358871,-4.1649346,0.24681678,1.1527299,-3.8126855,1.6415306
174,-2.3421507,-1.2969059,-1.8882816,-1.5013623,1.6283067,-4.1318603,0.23551291,1.1531452,-3.795658,1.6463996
175,-2.3557684,-1.2921568,-1.8855432,-1.4957696,1.6233417,-4.110197,0.22810899,1.1534172,-3.7845054,1.6495888
176,-2.3631423,-1.2895852,-1.8840605,-1.4987979,1.6206532,-4.098467,0.22409992,1.1535646,-3.7784665,1.6513157
177,-2.3648143,-1.2890021,-1.8837242,-1.4994847,1.6200435,-4.095807,0.2231908,1.153598,-3.779836,1.6517073
178,-2.3935735,-1.2789724,-1.877941,-1.5112959,1.6095577,-4.1415577,0.20755446,1.1541724,-3.8033893,1.6584425
179,-2.3985162,-1.2772486,-1.876947,-1.5133258,1.6113598,-4.1494207,0.20486712,1.1542711,-3.8074372,1.6596
180,-2.397017,-1.2767258,-1.8766456,-1.5139415,1.6119064,-4.151806,0.20405202,1.154301,-3.808665,1.6599511
181,-2.3855605,-1.2727304,-1.8743418,-1.5186466,1.6160835,-4.170031,0.21028087,1.1545299,-3.8180478,1.6626341
182,-2.3701992,-1.2673732,-1.8712529,-1.5249554,1.6216843,-4.145594,0.2186328,1.1548368,-3.8306284,1.6662316
183,-2.3594513,-1.263625,-1.8690916,-1.5205413,1.625603,-4.128496,0.22447635,1.1550515,-3.8394306,1.6687487
184,-2.3451235,-1.2686217,-1.8662105,-1.514657,1.6308268,-4.1057034,0.23226626,1.1553377,-3.8511646,1.6721041
185,-2.3596287,-1.2736803,-1.8632936,-1.5086999,1.6361154,-4.0826283,0.24015269,1.1556275,-3.863044,1.6755011
186,-2.364917,-1.2755246,-1.8622302,-1.506528,1.6380435,-4.0742154,0.24302794,1.1557331,-3.858713,1.6767396
187,-2.3809566,-1.2811183,-1.8590049,-1.4999408,1.6438916,-4.0997314,0.25174856,1.1560535,-3.8455768,1.6804959
188,-2.4040718,-1.2891796,-1.8636531,-1.4904475,1.6523194,-4.136503,0.2643162,1.1565152,-3.8266459,1.6859093
189,-2.4347496,-1.2998782,-1.869822,-1.4778484,1.6635046,-4.087701,0.28099558,1.1571281,-3.8015213,1.6930938
190,-2.4192984,-1.3052667,-1.8729291,-1.4715028,1.6691382,-4.063121,0.28939632,1.1574367,-3.788867,1.6967124
191,-2.4143062,-1.3070078,-1.873933,-1.4694525,1.6709584,-4.055179,0.29211056,1.1575365,-3.7929554,1.6978815
192,-2.3935676,-1.3142402,-1.8781033,-1.4609354,1.6785197,-4.08817,0.30338606,1.1579508,-3.8099399,1.7027383
193,-2.3893702,-1.3157041,-1.8789474,-1.4592115,1.6800501,-4.081493,0.3056682,1.1580346,-3.8133776,1.7037213
194,-2.3882349,-1.3161,-1.8791757,-1.4587452,1.680464,-4.0796866,0.30505094,1.1580572,-3.8143075,1.7039871
195,-2.3329985,-1.3353634,-1.8902831,-1.4360601,1.7006034,-4.1675572,0.2750191,1.1591606,-3.859545,1.716923
196,-2.3326416,-1.3354878,-1.8903549,-1.4359136,1.7007334,-4.1681247,0.2748251,1.1591678,-3.8598373,1.7168394
197,-2.3246195,-1.3382856,-1.891968,-1.4392081,1.7036583,-4.1808863,0.2704635,1.159328,-3.8664074,1.7149607
198,-2.3304596,-1.3403223,-1.8931423,-1.4416066,1.7057877,-4.1901765,0.26728827,1.1594447,-3.8711903,1.713593
199,-2.3387294,-1.3432063,-1.8948053,-1.445003,1.7088028,-4.177021,0.26279202,1.1596099,-3.877963,1.7116563
200,-2.3526533,-1.3480622,-1.8976053,-1.4507215,1.7037262,-4.154871,0.25522166,1.159888,-3.8893664,1.7083955
201,-2.3884883,-1.3355649,-1.9048114,-1.4654387,1.6906606,-4.097864,0.23573822,1.1606039,-3.9187148,1.7000031
202,-2.422437,-1.3237255,-1.911638,-1.4793811,1.6782829,-4.0438585,0.2172805,1.1612821,-3.8909116,1.6920526
203,-2.435023,-1.319336,-1.914169,-1.4845501,1.6736939,-4.063881,0.21043742,1.1615335,-3.8806038,1.689105
204,-2.4430592,-1.3165334,-1.915785,-1.4878505,1.6707639,-4.076665,0.20606816,1.161694,-3.8740222,1.6909871
205,-2.4436283,-1.316335,-1.9158994,-1.4880843,1.6705563,-4.0775704,0.20637761,1.1617054,-3.8735561,1.6911204
206,-2.427792,-1.3108122,-1.9190838,-1.4945881,1.6647824,-4.1027627,0.21498771,1.1620218,-3.8605866,1.6948291
207,-2.4113355,-1.305073,-1.9223931,-1.5013467,1.6707826,-4.128942,0.22393516,1.1623505,-3.8471088,1.6986831
208,-2.374179,-1.2921149,-1.9298649,-1.5166067,1.68433,-4.069833,0.24413711,1.1630927,-3.8166783,1.707385
209,-2.3532488,-1.2848155,-1.9340737,-1.5252025,1.6919612,-4.1031284,0.25551674,1.1635108,-3.799537,1.7122866
