,0,1,2,3,4,5,6,7,8,9
0,1.7800587,-3.8492103,-0.3217647,1.5873387,0.42979488,-0.782493,2.4135334,-3.089482,-3.6955295,0.46252573
1,1.8278303,-3.8383572,-0.40281284,1.580212,0.47308034,-0.79621166,2.383549,-3.118164,-3.7375066,0.46124426
2,1.8267838,-3.8195634,-0.4572368,1.555766,0.4723584,-0.79531103,2.3846314,-3.1146424,-3.7519898,0.452282
3,1.8168439,-3.8051956,-0.48877636,1.5355393,0.4630951,-0.7921932,2.3916929,-3.1059089,-3.7559092,0.44443607
4,1.7941018,-3.7878692,-0.51423115,1.5093527,0.44139415,-0.7859029,2.4077787,-3.088392,-3.7519112,0.43356335
5,1.7642233,-3.7771444,-0.510221,1.4909389,0.41233256,-0.7789496,2.4288747,-3.068121,-3.7369647,0.42440477
6,1.718254,-3.772094,-0.4672458,1.4789826,0.36759397,-0.77024156,2.4606037,-3.0414393,-3.7066782,0.41503838
7,1.713042,-3.8029213,-0.35866657,1.5291445,0.36707503,-0.77709043,2.4571676,-3.0608237,-3.6956754,0.4276821
8,1.7378863,-3.8202894,-0.33680126,1.5614012,0.39704415,-0.7841359,2.4346523,-3.087486,-3.712883,0.44140843
9,1.7558858,-3.829048,-0.3340173,1.5781416,0.41815633,-0.7880292,2.41942,-3.103477,-3.725686,0.44978097
10,1.7909515,-3.8358238,-0.36467576,1.5920188,0.4574531,-0.7917701,2.3932216,-3.124205,-3.750035,0.46202168
11,1.8270044,-3.8210015,-0.4756662,1.5610247,0.49049744,-0.7853261,2.377475,-3.1150675,-3.764112,0.46518424
12,1.7967739,-3.7941434,-0.5252763,1.4946983,0.4368023,-0.7716069,2.4179857,-3.05397,-3.7140265,0.43898353
13,1.7649254,-3.7905042,-0.48331752,1.486351,0.39507744,-0.77219796,2.440287,-3.0394905,-3.6923103,0.4238689
14,1.742719,-3.7909071,-0.44224924,1.4892596,0.3688235,-0.77481896,2.4524841,-3.0373755,-3.6832259,0.41523802
15,1.7251303,-3.7982824,-0.38037103,1.5156189,0.35773978,-0.7829201,2.4521997,-3.0592113,-3.695638,0.41431886
16,1.7246339,-3.8096318,-0.33191907,1.5575974,0.37735614,-0.79286665,2.4351077,-3.100942,-3.7315407,0.42625695
17,1.7536392,-3.8163154,-0.35651106,1.584389,0.4341263,-0.794599,2.4081614,-3.1335516,-3.769953,0.4515529
18,1.7853303,-3.8160372,-0.41799828,1.5788006,0.47788337,-0.7877318,2.3952782,-3.1308222,-3.7757902,0.46931574
19,1.805281,-3.8125236,-0.47438216,1.552605,0.48984855,-0.7779475,2.3985686,-3.1019237,-3.7521238,0.4723907
20,1.8121991,-3.807303,-0.5175407,1.5082654,0.4649024,-0.76675767,2.4166992,-3.048793,-3.6999776,0.45799306
21,1.7903724,-3.8070016,-0.48116565,1.4963677,0.41213846,-0.7697742,2.4297113,-3.0323079,-3.6778886,0.4324678
22,1.7761246,-3.807063,-0.4552122,1.493037,0.38196516,-0.7726823,2.435957,-3.0273585,-3.669597,0.41804054
23,1.7491871,-3.807624,-0.39792708,1.5081466,0.34737208,-0.7826207,2.4364803,-3.0473855,-3.6855345,0.40238586
24,1.7359374,-3.8070114,-0.36763692,1.5303123,0.3501376,-0.7901403,2.429399,-3.078803,-3.716912,0.40510187
25,1.7251884,-3.8051178,-0.34201807,1.5639269,0.37591934,-0.79872715,2.4167275,-3.1272583,-3.7672014,0.41994953
26,1.7558215,-3.7992072,-0.41099945,1.5771176,0.4799937,-0.789817,2.411269,-3.1471891,-3.7921855,0.47474873
27,1.7938213,-3.8028786,-0.48055142,1.5409362,0.5068728,-0.7726354,2.427032,-3.0854657,-3.7286913,0.48746905
28,1.8060064,-3.8130853,-0.48460573,1.5084541,0.45063624,-0.7670502,2.43413,-3.0281167,-3.6699786,0.45493266
29,1.7854093,-3.823555,-0.42402616,1.503261,0.34417143,-0.7776223,2.418675,-3.020475,-3.6662087,0.39466396
30,1.7602491,-3.8173888,-0.39226204,1.5275899,0.33939427,-0.78770524,2.4038506,-3.0721142,-3.7204638,0.39277834
31,1.7485964,-3.8134677,-0.37991536,1.5398798,0.3439385,-0.79205036,2.3980277,-3.098266,-3.7473352,0.39588138
32,1.7391973,-3.805934,-0.37953407,1.5528815,0.37498653,-0.7939627,2.399078,-3.1265116,-3.7735002,0.41469708
33,1.7349796,-3.7986567,-0.3875726,1.5611383,0.41339117,-0.7933385,2.4055421,-3.1445851,-3.7879772,0.43782765
34,1.7407237,-3.789318,-0.41623738,1.5619268,0.48241848,-0.7869435,2.4276257,-3.1455243,-3.7804446,0.47928387
35,1.7650957,-3.7923493,-0.44752833,1.5421741,0.50817907,-0.776964,2.4522583,-3.0953646,-3.7256079,0.4943685
36,1.7825153,-3.8007889,-0.45665038,1.5280159,0.48777434,-0.7732178,2.4556508,-3.0569103,-3.690656,0.48124248
37,1.8019835,-3.814326,-0.45875347,1.5132021,0.43974715,-0.7714323,2.4482222,-3.0145698,-3.6574018,0.45080835
38,1.8032796,-3.8285587,-0.43551248,1.5176373,0.3556506,-0.779181,2.4054806,-3.0207946,-3.682185,0.39756373
39,1.7864935,-3.8263736,-0.41904548,1.5312076,0.34149104,-0.78495926,2.3838854,-3.0615878,-3.7247162,0.38891178
40,1.7628776,-3.8189971,-0.4031332,1.5471464,0.3479658,-0.7901714,2.369295,-3.1135848,-3.7722158,0.3936987
41,1.7281293,-3.795393,-0.39906257,1.5558292,0.43581513,-0.7880061,2.4038274,-3.1632345,-3.7907894,0.4521061
42,1.7287263,-3.7888558,-0.40701038,1.5476005,0.4732917,-0.7835137,2.4356053,-3.1442761,-3.7610257,0.47696218
43,1.7303967,-3.7874362,-0.41008675,1.5444025,0.48321962,-0.7820308,2.445575,-3.1354856,-3.749789,0.4835179
44,1.7373395,-3.7864602,-0.4172862,1.537064,0.49664277,-0.7791655,2.4637156,-3.1121173,-3.7245457,0.49226958
45,1.7543687,-3.7911558,-0.42706814,1.52867,0.48884857,-0.7772276,2.4729922,-3.0754907,-3.6962664,0.48653167
46,1.7849146,-3.802614,-0.44169542,1.5185956,0.4574713,-0.77610457,2.47298,-3.0205255,-3.6623116,0.46445316
47,1.805581,-3.8160124,-0.4478931,1.5229882,0.40550286,-0.779818,2.4381711,-3.0084848,-3.675861,0.4282183
48,1.8167515,-3.8255434,-0.44994998,1.5293547,0.36620775,-0.78329873,2.4061124,-3.0116816,-3.696412,0.40087363
49,1.8052248,-3.8275828,-0.4413041,1.5413529,0.3520194,-0.7862986,2.3740516,-3.0559537,-3.7377708,0.39132088
50,1.7803597,-3.8229256,-0.42692837,1.5508075,0.36453992,-0.7870148,2.3586423,-3.110925,-3.7730591,0.40077856
51,1.7579688,-3.8148315,-0.41500154,1.550679,0.39426944,-0.7848484,2.3707733,-3.139483,-3.7775435,0.42243886
52,1.7719415,-3.8019576,-0.4208783,1.5533168,0.40115532,-0.7802133,2.364723,-3.1545746,-3.7692196,0.4123657
53,1.8174171,-3.7613544,-0.4414028,1.5476079,0.43870416,-0.76336,2.3850956,-3.1563199,-3.702271,0.39715543
54,1.822946,-3.7603662,-0.44844383,1.5269027,0.46362603,-0.75942856,2.4530396,-3.075576,-3.6352065,0.4257188
55,1.7643245,-3.8170903,-0.43163627,1.5249927,0.42988148,-0.7844171,2.4747286,-3.0080519,-3.6945708,0.47054568
56,1.7157212,-3.859842,-0.4131499,1.5360485,0.3922154,-0.8074181,2.446458,-3.0114005,-3.7837179,0.48509043
