,0,1,2,3,4,5,6,7,8,9
51,-1.9164364,0.15833808,0.410996,1.7158024,-2.1657448,-3.4147263,-1.4368889,-1.3728228,-4.053893,-2.0756423
52,-1.9904706,0.14399645,0.43066204,1.7162842,-2.0762074,-3.3899686,-1.401245,-1.3610207,-4.050738,-2.097173
53,-2.0539618,0.14589821,0.40777227,1.7003822,-2.050906,-3.4285424,-1.472427,-1.3506206,-4.039452,-2.0789914
54,-2.0597587,0.15575439,0.38398495,1.6862569,-2.079191,-3.47219,-1.5369079,-1.3440789,-4.032214,-2.0555842
55,-1.9731082,0.17148244,0.37529165,1.679156,-2.1702785,-3.5054576,-1.5546612,-1.3443817,-4.028009,-2.0382495
56,-1.9000486,0.16021565,0.41047966,1.7005175,-2.1783087,-3.4524002,-1.4629776,-1.3671508,-4.025802,-2.0688503
57,-1.9367568,0.14514816,0.42325196,1.7190372,-2.1165903,-3.4018385,-1.4227971,-1.383118,-4.0341887,-2.0908518
58,-1.9905314,0.14177741,0.41569898,1.7225103,-2.0761447,-3.3906155,-1.4339523,-1.3824904,-4.044749,-2.0909686
59,-2.029286,0.14451355,0.40403453,1.7183374,-2.060457,-3.3992853,-1.4588194,-1.3744537,-4.0524096,-2.0825956
60,-2.053836,0.1506048,0.3920141,1.709459,-2.0620506,-3.41962,-1.4881167,-1.3620521,-4.0569167,-2.0701962
61,-2.0592148,0.15758474,0.38379756,1.6986371,-2.0777674,-3.4445727,-1.5122824,-1.3489773,-4.056674,-2.0581672
62,-2.0383055,0.17215684,0.3748276,1.6736592,-2.1312058,-3.5016837,-1.5509666,-1.321981,-4.0468082,-2.0357528
63,-1.9634932,0.16498066,0.4007181,1.6731305,-2.1647172,-3.5001142,-1.5120274,-1.3315006,-4.0180874,-2.0517833
64,-1.9007396,0.15198483,0.42718026,1.6858047,-2.1726916,-3.4710438,-1.4599969,-1.355308,-3.996529,-2.0771852
65,-1.9418895,0.13962714,0.4171882,1.7301747,-2.097965,-3.3865192,-1.4338179,-1.4016465,-4.029657,-2.0997808
66,-2.018797,0.15198575,0.38570097,1.7343879,-2.067007,-3.3847744,-1.4715537,-1.3922194,-4.071556,-2.077672
67,-2.054002,0.16616023,0.37290663,1.7091193,-2.085188,-3.433538,-1.5088152,-1.355963,-4.079998,-2.0488563
68,-2.0412886,0.17090824,0.38367885,1.6752893,-2.125261,-3.4910676,-1.523307,-1.320526,-4.0551033,-2.0339346
69,-1.9953983,0.16123411,0.4076237,1.6622181,-2.1494582,-3.5068038,-1.5058373,-1.3168844,-4.017777,-2.0472052
70,-1.9647856,0.15269402,0.42088208,1.664941,-2.153852,-3.4979563,-1.4888786,-1.3270688,-3.9990938,-2.0627377
71,-1.9388353,0.14451084,0.42946085,1.6757131,-2.1496084,-3.476737,-1.4714617,-1.3446723,-3.988553,-2.0802927
72,-1.9238595,0.13891271,0.4281705,1.6988994,-2.1324055,-3.437971,-1.456319,-1.3722119,-3.9943206,-2.0981047
73,-1.9316384,0.14096817,0.41575864,1.7209687,-2.1127903,-3.4056969,-1.454194,-1.3923419,-4.0162783,-2.1030092
74,-1.9578389,0.14946564,0.39475173,1.741506,-2.0920653,-3.3799186,-1.4621153,-1.405789,-4.0512,-2.096494
75,-2.001342,0.1639559,0.37504363,1.7399687,-2.0870204,-3.3915403,-1.4825358,-1.3927953,-4.082648,-2.069959
76,-2.0377076,0.17446315,0.36785832,1.720613,-2.095578,-3.4270504,-1.5010995,-1.3653315,-4.093518,-2.041308
77,-2.0429633,0.1731977,0.37636992,1.7006629,-2.1073744,-3.4552486,-1.5044466,-1.3464162,-4.0791574,-2.0325453
78,-2.0526423,0.1687397,0.39914072,1.6511369,-2.13689,-3.5242827,-1.511175,-1.3004553,-4.040801,-2.013098
79,-1.972405,0.1349517,0.4345442,1.6543547,-2.1356986,-3.4915068,-1.4784571,-1.3275576,-3.9775088,-2.077354
80,-1.9314744,0.12901804,0.4310806,1.6882497,-2.1226816,-3.437954,-1.4651221,-1.3646113,-3.981229,-2.1132889
81,-1.9283779,0.13840918,0.41440424,1.7154887,-2.114034,-3.407723,-1.4666346,-1.3845067,-4.009669,-2.1163566
82,-1.9353058,0.1551174,0.3890254,1.7493556,-2.1039836,-3.374997,-1.4724423,-1.405892,-4.05389,-2.1104395
83,-1.9836029,0.1763735,0.37074292,1.7495345,-2.1062527,-3.3969846,-1.486509,-1.3930583,-4.0910254,-2.0651982
84,-2.0262003,0.18625462,0.3674746,1.7314391,-2.111751,-3.4338803,-1.4956734,-1.3706701,-4.101656,-2.0260787
85,-2.045367,0.17528577,0.3861489,1.6941918,-2.117536,-3.4759207,-1.4943653,-1.3439765,-4.0709934,-2.0115614
86,-2.0442548,0.15923214,0.40620556,1.664473,-2.1206238,-3.5006592,-1.4893345,-1.326922,-4.0349364,-2.0165398
