,0,1,2,3,4,5,6,7,8,9
0,-0.35608476,-1.8721454,-1.2230964,2.9776325,0.5015327,-2.3887157,0.66039234,0.54004633,2.0326285,-3.4281573
1,-0.3564686,-1.871298,-1.2244898,2.977309,0.5023271,-2.3902516,0.66081655,0.5414205,2.031509,-3.4268553
2,-0.35750887,-1.8690012,-1.2282664,2.976432,0.5044801,-2.3944147,0.6619663,0.545145,2.0345435,-3.4233265
3,-0.36489493,-1.8853089,-1.2550802,2.9702058,0.51976705,-2.4239726,0.6701296,0.57158893,2.0560892,-3.3982718
4,-0.3664688,-1.8887838,-1.2493665,2.968879,0.5230245,-2.430271,0.6718691,0.5772238,2.0606802,-3.392933
5,-0.36742437,-1.8908936,-1.2458975,2.9680734,0.52500224,-2.434095,0.67292523,0.5738026,2.0634675,-3.3896914
6,-0.3677825,-1.8916843,-1.2445974,2.9677715,0.5257434,-2.435528,0.67332107,0.57252043,2.0645123,-3.390906
7,-0.3714545,-1.8997917,-1.2312669,2.9646761,0.5333433,-2.4502227,0.6773794,0.55937374,2.0538008,-3.403362
8,-0.3753826,-1.9084646,-1.2170067,2.9679873,0.54147327,-2.4659424,0.68172085,0.5453102,2.0423424,-3.4166868
9,-0.372212,-1.9154649,-1.2054963,2.97066,0.54803544,-2.4786305,0.68522507,0.5339587,2.0330935,-3.427442
10,-0.3710278,-1.9180795,-1.2011973,2.9716582,0.54558456,-2.4833696,0.68653387,0.529719,2.029639,-3.431459
11,-0.36650455,-1.9280664,-1.1847763,2.9754713,0.53622276,-2.501471,0.6915331,0.5135246,2.0164442,-3.4161153
12,-0.36619312,-1.928754,-1.1836457,2.9757338,0.5355782,-2.5002248,0.6918773,0.5124096,2.0155358,-3.4150589
13,-0.36494976,-1.9314991,-1.179132,2.9767818,0.5330048,-2.495249,0.6932515,0.5079581,2.019163,-3.4108412
14,-0.36180463,-1.9384433,-1.1905499,2.979433,0.52649534,-2.4826627,0.6967276,0.49669772,2.0283375,-3.4001725
15,-0.36116773,-1.9398495,-1.192862,2.97997,0.5251771,-2.480114,0.6974315,0.49441746,2.0301955,-3.402333
16,-0.34848744,-1.9678464,-1.2388957,2.9906592,0.49893275,-2.4293692,0.7114461,0.5398161,2.067185,-3.4453466
17,-0.3476737,-1.969643,-1.2359416,2.9913452,0.49724862,-2.426113,0.7123454,0.5427294,2.0695586,-3.4481068
18,-0.3442199,-1.9772687,-1.2234032,2.9942567,0.49010026,-2.4122913,0.7161627,0.5550949,2.0594835,-3.4598227
19,-0.34101927,-1.9843353,-1.2117839,2.9969547,0.48347595,-2.399483,0.7197001,0.5665539,2.050147,-3.4489655
20,-0.34207213,-1.9866599,-1.2079617,2.9978423,0.4812969,-2.3952696,0.7208637,0.57032335,2.0470757,-3.445394
21,-0.34384844,-1.9905818,-1.2015132,2.9993396,0.47762048,-2.402378,0.7228269,0.5766829,2.0418942,-3.4393685
22,-0.34484866,-1.9927902,-1.1978819,3.0001829,0.47969067,-2.406381,0.7239324,0.58026403,2.0389764,-3.4359756
23,-0.3460869,-1.995524,-1.1933868,3.0012267,0.48225343,-2.4113362,0.7253009,0.5758309,2.0353644,-3.4317753
24,-0.34686825,-1.9937989,-1.1905502,3.0018854,0.4838706,-2.414463,0.72616446,0.5730334,2.033085,-3.4291248
25,-0.35300598,-1.9802474,-1.2128322,3.0070593,0.49657384,-2.4390254,0.732948,0.55105877,2.0151808,-3.4083047
26,-0.3535286,-1.9790934,-1.2147294,3.0075,0.49765548,-2.4411168,0.73352563,0.54918766,2.0167053,-3.4065318
27,-0.35664302,-1.9722171,-1.2260358,3.0101254,0.5041014,-2.4535804,0.73008347,0.5380372,2.0257902,-3.395967
28,-0.35801134,-1.969196,-1.2210684,3.0112789,0.5069334,-2.4590561,0.7285712,0.5331383,2.0297816,-3.3913255
29,-0.36495143,-1.9538729,-1.1958735,3.0171292,0.5212973,-2.4868295,0.7209008,0.50829095,2.0500264,-3.4148674
30,-0.36564088,-1.9523507,-1.1933706,3.0177104,0.5227242,-2.4895885,0.7201388,0.51075935,2.0520375,-3.417206
31,-0.3665268,-1.9503946,-1.1901543,3.0184572,0.5245578,-2.486043,0.7191596,0.5139313,2.054622,-3.4202113
32,-0.3706613,-1.9412661,-1.1751448,3.014972,0.53311497,-2.4694974,0.7145901,0.5287338,2.0666826,-3.4342363
33,-0.3714749,-1.9394697,-1.1721911,3.014286,0.5347989,-2.4662414,0.7136908,0.5316467,2.069056,-3.4314764
