,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.09975868,-0.37556815,-0.16199908,-0.194913,-1.050649,0.64878845,0.3494099,-0.7984754,0.094588615,-1.7801102,-0.45552054,-1.3138386,-0.35010752,0.69455135,0.23415563,-1.8072886,-0.88994163,-2.2946832,0.89707315,-0.9605943,-0.5125518,-1.4914935,-0.49747407,1.7600096,-0.6062712,0.43947786,-1.2948545,-1.8368825,1.8486104,-1.4850403,-0.4643749,-2.0187416,-0.20502575,-1.180315,-0.7331599,-0.5029842,-1.5937649,-0.21152224,1.0021428,-2.1700044,0.3379086,-0.48710203,-0.12487615,-1.7683636,1.6744018,-2.3223155,-0.47133714,-0.78352964,-0.9816734,-0.4745378
1,0.1304955,-0.39324528,-0.20045966,-0.19215474,-1.0363525,0.68372035,0.33030176,-0.75136423,0.088608146,-1.8069762,-0.4419089,-1.3430952,-0.38633934,0.7040102,0.21552,-1.7888914,-0.8688357,-2.2741473,0.89776224,-0.9878442,-0.5001564,-1.4930168,-0.5048705,1.7415174,-0.5975179,0.49465814,-1.2624927,-1.8968679,1.8371297,-1.5065887,-0.44741634,-2.0194113,-0.1844415,-1.1876615,-0.7880699,-0.520017,-1.6223022,-0.17855869,1.0105237,-2.1348176,0.31574634,-0.48815826,-0.14260395,-1.796023,1.6714561,-2.307493,-0.4832869,-0.79780036,-0.97262883,-0.46435225
2,0.14589189,-0.40716785,-0.21661662,-0.18518016,-1.011886,0.7084992,0.31812775,-0.7242916,0.08270654,-1.8218141,-0.43126705,-1.3629717,-0.41068143,0.7091712,0.20395426,-1.7757514,-0.85877573,-2.2543128,0.90607464,-0.98852605,-0.48997283,-1.4944102,-0.52748436,1.7388489,-0.5605737,0.5376779,-1.2448083,-1.9455386,1.8328514,-1.5164218,-0.43474582,-2.0202603,-0.17713365,-1.2021639,-0.8125049,-0.5216114,-1.6443118,-0.15986104,1.009892,-2.099599,0.29152197,-0.48483565,-0.15899563,-1.80696,1.6609204,-2.286014,-0.47833955,-0.8008234,-0.96192014,-0.44990745
3,0.15267627,-0.41378933,-0.22270022,-0.18088442,-0.99803424,0.71992487,0.31270555,-0.7127088,0.07955892,-1.828354,-0.42594534,-1.3724414,-0.42181042,0.71150506,0.19860588,-1.7697377,-0.8552023,-2.2440329,0.9114589,-0.98626184,-0.4845617,-1.4951471,-0.5400697,1.7386309,-0.5388444,0.55821896,-1.236455,-1.9691906,1.831435,-1.519956,-0.4282189,-2.0207047,-0.1748368,-1.2103682,-0.82151926,-0.5208,-1.6553526,-0.15150651,1.0084366,-2.0815852,0.27884012,-0.48259106,-0.16773507,-1.8107514,1.6541064,-2.2742403,-0.47386727,-0.80065984,-0.95614487,-0.44209966
4,0.16432479,-0.42587963,-0.22987755,-0.17018099,-0.96658593,0.73983073,0.3037615,-0.6951034,0.07274428,-1.8395917,-0.41539076,-1.390479,-0.44111076,0.7158931,0.18906032,-1.7598174,-0.8523863,-2.2230327,0.9256003,-0.97588456,-0.4725961,-1.496872,-0.56740654,1.7406509,-0.48840067,0.5959779,-1.2204807,-2.0141845,1.8308777,-1.5233727,-0.41445464,-2.0219982,-0.17367482,-1.2290845,-0.83117133,-0.5153621,-1.6778486,-0.13724138,1.0027783,-2.045588,0.2524688,-0.47663733,-0.18691893,-1.8143262,1.6364965,-2.2488513,-0.46003127,-0.79569876,-0.9437902,-0.42545024
5,0.17123096,-0.43217114,-0.2249934,-0.1566316,-0.9330745,0.7478167,0.30071995,-0.69479007,0.065885164,-1.8465949,-0.40732008,-1.4048808,-0.44984394,0.7210281,0.18402775,-1.7590351,-0.86169916,-2.20608,0.9456429,-0.9584038,-0.4580742,-1.498633,-0.5908656,1.7460316,-0.43652493,0.6165959,-1.2065474,-2.0443468,1.8376578,-1.5173709,-0.4006905,-2.0255315,-0.17953259,-1.2491993,-0.8205102,-0.50399065,-1.6982534,-0.1302099,0.99317807,-2.0198445,0.22986533,-0.46807757,-0.20833191,-1.8098085,1.6131508,-2.2268019,-0.4386196,-0.77985007,-0.9328015,-0.41118008
6,0.17518927,-0.43479922,-0.21750578,-0.14564934,-0.90648264,0.74986154,0.29952934,-0.69964385,0.060714744,-1.8508462,-0.40195554,-1.4149283,-0.4535722,0.7259885,0.18165709,-1.7614758,-0.8722044,-2.193865,0.96247077,-0.94437426,-0.44519022,-1.4988544,-0.606944,1.750279,-0.3978313,0.626555,-1.1955317,-2.0623934,1.8454357,-1.5093151,-0.39010265,-2.0289207,-0.18532252,-1.2644193,-0.8068206,-0.49427354,-1.7126641,-0.12662673,0.98545367,-2.0035899,0.21382087,-0.4603194,-0.22587627,-1.8043163,1.5936333,-2.2112117,-0.42024618,-0.7640769,-0.9248451,-0.401242
7,0.17601529,-0.43343318,-0.20809461,-0.13840385,-0.88844603,0.7460634,0.29934558,-0.70869976,0.057738453,-1.8528236,-0.39973027,-1.4204662,-0.45288196,0.7314125,0.18215358,-1.7673894,-0.8825619,-2.187069,0.97460717,-0.93661475,-0.43398613,-1.4965692,-0.6144969,1.7527107,-0.37620384,0.6254847,-1.1875561,-2.0677738,1.8543229,-1.499791,-0.38358828,-2.0323908,-0.18958065,-1.2733458,-0.7925948,-0.4880008,-1.7199345,-0.12615909,0.9815416,-1.9982808,0.20536375,-0.45366105,-0.23874386,-1.7994665,1.5800965,-2.2037704,-0.40676418,-0.74971706,-0.92062765,-0.39644554
8,0.17625283,-0.4431817,-0.2061966,-0.14377841,-0.8842337,0.75116587,0.30807534,-0.71324563,0.05495915,-1.8401297,-0.40540153,-1.4195596,-0.45010805,0.7347239,0.17081653,-1.7708524,-0.8784743,-2.1866872,0.9797275,-0.93887246,-0.43858168,-1.5013452,-0.61192894,1.7685192,-0.37886313,0.6275512,-1.1799444,-2.0591834,1.8487675,-1.50799,-0.37628824,-2.0312593,-0.18609397,-1.2794906,-0.79062694,-0.49005133,-1.7017363,-0.14198042,0.9769117,-2.0009117,0.20255004,-0.44896367,-0.23404634,-1.7958865,1.5882313,-2.197546,-0.40638134,-0.7546275,-0.91777474,-0.40068886
9,0.17466663,-0.45321614,-0.20014255,-0.15205708,-0.8793385,0.75336033,0.3198892,-0.72379744,0.051811386,-1.8220319,-0.41478348,-1.4166592,-0.44395572,0.74134713,0.15766148,-1.7791976,-0.87510705,-2.1867962,0.9867851,-0.9438962,-0.44233492,-1.5048262,-0.60525656,1.7895361,-0.3877896,0.6236207,-1.1694298,-2.0403574,1.8443475,-1.5156499,-0.3676952,-2.0312204,-0.18133257,-1.2856227,-0.7847836,-0.4939369,-1.6743797,-0.16451623,0.97313505,-2.0097284,0.20106202,-0.44142362,-0.22780792,-1.7912095,1.6005261,-2.1920073,-0.40530553,-0.7593217,-0.915075,-0.4084756
