,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.06363815,0.106968,-0.09597365,-0.43422118,-1.2171077,-2.1679199,-0.30281526,0.52421415,-1.2704097,-3.0886748,-0.39509848,1.2025495,-0.33723614,0.7366973,0.36326316,-1.0159411,0.5268937,-0.9192662,-1.6552113,-1.3929954,-0.3309857,0.30288813,-0.91369605,0.069389865,-1.6025635,-0.8745297,0.038042866,-1.3267252,1.7695922,-0.011914017,1.3863003,-1.6891092,1.1352693,1.0193424,0.03519305,0.8126836,0.34356415,1.1955031,1.7088318,-1.6486201,0.2654764,0.362035,-0.9006578,-1.5130472,-0.16709945,-3.2116203,0.7481724,0.4494751,-2.129301,-0.24576998
1,0.12530582,0.23154764,-0.45324433,-0.26197645,-1.1336871,-2.2809012,-0.396927,0.20899399,-1.2836633,-3.3895683,-0.34857613,1.0680234,-0.07341656,0.44486272,0.3337688,-1.505792,0.3138719,-1.2126368,-1.5645975,-1.2710189,-0.52018774,0.50123495,-0.7575621,0.18460107,-1.3448106,-0.68216807,0.3318688,-1.2092339,1.84877,0.13208385,1.5701799,-1.7649091,1.3159283,0.7378239,0.06308408,0.5675394,0.39266008,1.0321835,1.4848601,-1.4108503,0.27298176,0.35745192,-1.083232,-1.6247472,-0.029103309,-2.8121886,0.6241971,0.38972062,-2.4198627,-0.282444
2,0.062086366,0.18053296,-0.36112523,-0.18954904,-1.139977,-2.2837934,-0.42299718,0.42651272,-1.1952971,-3.3289413,-0.5176987,1.2393036,-0.010110736,0.723397,0.44494978,-1.2673843,0.6333257,-0.97842944,-1.5776436,-1.2234973,-0.2508817,0.4090512,-0.8154942,0.1161077,-1.5060102,-0.84588295,0.10975386,-1.3692912,1.9734445,0.05730632,1.5892595,-1.6088573,1.0007931,0.7583694,0.081016615,0.45301354,0.57668424,0.83253,1.7330612,-1.5582565,0.29404628,0.40233275,-0.9674212,-1.7360256,-0.120315425,-2.9922156,0.6114505,0.34974968,-2.3933144,-0.27000853
3,0.24735862,0.25335193,-0.4504648,-0.1824117,-1.0454336,-2.245697,-0.46901125,0.48245528,-1.1242824,-3.2908483,-0.4244347,1.2180183,-0.10529305,0.8154031,0.4217629,-1.1801392,0.61221796,-0.9858164,-1.5472703,-1.3172692,-0.2507014,0.44857928,-0.7118009,0.0997662,-1.4209305,-0.795894,0.09074606,-1.4927901,1.9457402,0.039753113,1.6302936,-1.663298,0.89741474,0.7571108,0.034969002,0.51696926,0.47145975,0.8279196,1.6983734,-1.5777812,0.34160918,0.45623624,-0.9696263,-1.7464387,-0.16100289,-2.9321802,0.5984706,0.4728768,-2.3092918,-0.25713518
4,-0.053337704,0.13908912,-0.37993902,-0.27687952,-0.99251115,-2.1455665,-0.4197477,0.5485624,-1.3759743,-3.3746033,-0.41388008,1.1218297,-0.13810502,0.5068718,0.46254355,-1.456263,0.4169495,-1.1705984,-1.6492752,-1.2502483,-0.39576155,0.45519716,-0.8500581,-0.038358744,-1.507513,-0.75213385,0.18587384,-1.2798593,1.6761004,-0.019051664,1.4682403,-1.6558982,1.2708127,0.86981845,0.13232234,0.55942667,0.16215101,0.9844803,1.6089953,-1.564276,0.3847369,0.23346864,-0.8973807,-1.7429005,-0.05964361,-3.082124,0.7459446,0.14945447,-2.2457771,-0.20942786
5,0.13040724,0.1601469,-0.35904646,-0.40162876,-1.0265241,-2.2308156,-0.35370433,0.55701476,-1.5511422,-3.3251996,-0.5572308,1.1875507,-0.17722422,0.558084,0.3254079,-1.2631289,0.405952,-1.1533288,-1.7966387,-1.2877948,-0.40003285,0.35737854,-0.94631743,0.021630447,-1.558251,-0.78743297,0.09517172,-1.3399237,1.7481526,-0.013692437,1.4787114,-1.6338724,1.4685605,0.7650418,0.0014916286,0.34269395,0.33594123,1.1231122,1.6958666,-1.5421419,0.2376815,0.37181148,-0.8867506,-1.6889185,-0.12279794,-3.105588,0.82843715,0.20387441,-2.465098,-0.14377712
6,0.051564127,0.19778007,-0.2661139,-0.2847413,-1.2110068,-2.1892886,-0.274095,0.3779608,-1.2073762,-3.3285189,-0.30046412,1.0491308,-0.023770727,0.49158955,0.52557707,-1.1721288,0.56230724,-1.1325475,-1.4361267,-1.232041,-0.4049663,0.42729583,-0.8743222,0.27738765,-1.5428259,-0.63597846,0.19121368,-1.2809025,1.8417608,-0.0005348362,1.6875892,-1.8180469,0.86881757,0.77780557,0.24697793,0.44222987,0.6037499,0.92839205,1.6942055,-1.5183184,0.2736754,0.29780072,-0.93594426,-1.5732195,-0.20108752,-2.9777064,0.5470252,0.41372815,-2.313934,-0.24049133
7,0.0136619145,0.09984954,-0.39777422,-0.076569185,-0.9978104,-2.2942593,-0.36335158,0.59500057,-1.2496123,-3.3082104,-0.4039701,1.1823552,-0.13936944,0.822671,0.38571972,-1.3449368,0.5329039,-1.0266898,-1.7549603,-1.3013749,-0.41462636,0.46961135,-0.8813638,-0.0011730846,-1.4513046,-0.9247791,0.27827224,-1.3873243,1.824144,0.017832223,1.501231,-1.8128442,1.3930572,1.007895,0.016165853,0.50813264,0.28133923,0.87579405,1.5861284,-1.501157,0.45369852,0.38932484,-1.0430721,-1.4754299,-0.10266045,-2.9383981,0.74089015,0.2274448,-2.3273067,-0.17399271
8,0.0028554304,0.10195972,-0.35850364,-0.23632699,-0.94166785,-2.248546,-0.3401945,0.4742142,-1.3162603,-3.1792946,-0.36934483,1.0078334,-0.204377,0.76515853,0.37079215,-1.1179514,0.5202892,-0.9773314,-1.7779461,-1.3883569,-0.45435148,0.5324274,-0.7098245,0.028891502,-1.3877186,-0.9971025,0.23703392,-1.2860183,1.776207,-0.03619649,1.6958013,-1.7129099,1.2678385,0.81769514,0.14908771,0.4259268,0.41344228,0.9382925,1.6727517,-1.6466137,0.24320772,0.39953655,-0.86543894,-1.4420366,-0.16590995,-2.9915059,0.7997793,0.30046377,-2.2935948,-0.19930017
9,0.14801724,0.16605979,-0.33488706,-0.16403937,-0.9499719,-2.106968,-0.30050123,0.60981077,-1.3571111,-3.3542986,-0.5939134,1.3790792,-0.132591,0.60542613,0.41194773,-1.333644,0.56141704,-1.0061527,-1.7469447,-1.1469234,-0.43161568,0.4436278,-0.893513,0.101140514,-1.5025206,-0.8313631,0.08476099,-1.3587489,1.6624951,-0.10405511,1.5321898,-1.6307046,1.2642109,0.7930868,-0.17876887,0.58641106,0.42566463,1.0587933,1.6486868,-1.4763381,0.13685966,0.29770553,-0.9348292,-1.7187752,-0.10866357,-2.8234823,0.6556932,0.19008912,-2.3562112,-0.13233346
