,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.090221405,-0.35331917,-0.15209134,-0.22586216,-0.96099514,0.684068,0.34432423,-0.81454325,-0.007258457,-1.7439425,-0.5020705,-1.3842274,-0.31951725,0.80547905,0.25943953,-1.877746,-0.886981,-2.1922667,0.8709046,-0.91000974,-0.36500022,-1.5349158,-0.75731766,1.8533223,-0.46551862,0.45232922,-1.189591,-1.9022089,1.9549837,-1.4813693,-0.5814849,-1.9775462,-0.18329214,-1.225716,-0.75299203,-0.5956315,-1.4838902,-0.21091421,0.9185855,-1.9303713,0.27829117,-0.3667424,-0.107975006,-1.8316339,1.7528257,-2.262272,-0.3684889,-0.7225712,-0.98254514,-0.36259305
1,0.08745327,-0.31234303,-0.13054393,-0.14295164,-0.9786675,0.64724904,0.41294435,-0.75878036,0.00868877,-1.7278259,-0.5350919,-1.4026511,-0.33871174,0.7844214,0.32286894,-1.891741,-0.95808685,-2.1727915,0.77383476,-0.8912325,-0.33036384,-1.517595,-0.7548432,1.792463,-0.41765887,0.4276673,-1.1964551,-1.7768155,1.9124987,-1.534832,-0.5023965,-2.104229,-0.13726656,-1.1084454,-0.76955044,-0.6270464,-1.514244,-0.17487025,0.9118841,-2.014332,0.31756455,-0.33213758,-0.18542293,-1.7443103,1.6857722,-2.360759,-0.40042937,-0.76017404,-0.93938214,-0.4078476
2,0.05309204,-0.35984826,-0.09799889,-0.15007497,-0.9064315,0.6112532,0.28185385,-0.81327885,0.059836373,-1.7764231,-0.39756164,-1.2663778,-0.4409489,0.74274075,0.24478188,-1.6849757,-0.8565513,-2.142844,0.8818107,-0.93219143,-0.3963643,-1.4744935,-0.6163325,1.7550246,-0.44151655,0.46834472,-1.2938063,-1.8278954,1.9171662,-1.473956,-0.53582335,-2.0528784,-0.15773901,-1.2765185,-0.6669272,-0.47229692,-1.5296695,-0.30280775,0.96601063,-2.1189647,0.2679525,-0.37446022,-0.20490283,-1.8408651,1.66591,-2.1172006,-0.46820065,-0.8502503,-1.0115533,-0.47082022
3,0.1921056,-0.2763989,-0.24969953,-0.09712061,-0.9332506,0.6690107,0.21204829,-0.8114264,0.14661741,-1.7133511,-0.45787838,-1.3434572,-0.3984564,0.76836437,0.35502416,-1.9315531,-0.87080944,-2.204856,0.97577727,-0.8997234,-0.4248752,-1.6480595,-0.6476576,1.8579438,-0.40627757,0.58137035,-1.1926548,-1.9213341,1.9335897,-1.5157479,-0.47000888,-1.9318558,-0.12133419,-1.1016656,-0.67080545,-0.4516215,-1.5810969,-0.17296031,1.0221266,-2.1494386,0.3407609,-0.48580822,-0.22183028,-1.7653952,1.5737784,-2.2366855,-0.45896167,-0.8203771,-0.9355835,-0.504862
4,0.07177273,-0.512346,-0.009294536,-0.22617956,-0.7810306,0.5159022,0.1471852,-0.7934501,0.049650006,-1.9277477,-0.45484722,-1.272036,-0.30245495,0.71811676,0.33590442,-1.9229616,-1.0787847,-2.165487,0.9598321,-0.8742099,-0.43632278,-1.3090013,-0.59815085,1.7901891,-0.32621753,0.5773905,-1.2552164,-1.9217511,1.8612267,-1.2491925,-0.41280153,-2.0625732,-0.16661942,-1.2519664,-0.734501,-0.5049518,-1.5963057,-0.2248502,0.95471966,-2.0698285,0.28942207,-0.3780301,-0.13363856,-1.6937314,1.7436986,-2.236732,-0.4411599,-0.72060764,-0.9576828,-0.3741742
5,0.0015465096,-0.40510228,-0.10037709,-0.17182341,-0.8805233,0.5856304,0.15940928,-0.66681606,0.01734551,-1.7459391,-0.44767424,-1.4875175,-0.26116714,0.6462105,0.35782987,-1.8495255,-1.0286525,-2.1972232,0.78467244,-0.8677239,-0.33834463,-1.4153371,-0.67876774,1.822334,-0.5299589,0.5255482,-1.1390266,-1.8538461,1.8516015,-1.4392805,-0.43988842,-1.9374704,-0.09622615,-1.1025369,-0.70705485,-0.44765353,-1.4675043,-0.16950049,0.8805983,-2.0129457,0.32784197,-0.36979234,-0.15879592,-1.8264359,1.6420072,-2.1290874,-0.41542706,-0.7801661,-0.94450545,-0.5454916
6,0.06714766,-0.36490873,-0.092719465,-0.0814682,-0.81198674,0.5922865,0.23373891,-0.7686818,-0.01692869,-1.7866637,-0.36266476,-1.3825285,-0.26707277,0.6729829,0.4879034,-1.8858985,-0.97632647,-2.1410556,0.87241656,-0.89295065,-0.40332875,-1.4456545,-0.8037405,1.7889333,-0.34624633,0.562632,-1.1066034,-1.9614322,1.9466445,-1.470724,-0.43279797,-2.046916,-0.20081252,-1.0833912,-0.71397537,-0.52845377,-1.6417602,-0.20017684,0.8732999,-2.0460296,0.21354637,-0.37404388,-0.17982894,-1.7363335,1.7610927,-2.2634664,-0.42431062,-0.7324065,-0.96734834,-0.49071455
7,-0.06944476,-0.30294478,0.028664453,-0.077701874,-0.9554945,0.4683448,0.24015978,-0.75273204,-0.044717394,-1.7726289,-0.53424025,-1.2142773,-0.39623263,0.72869647,0.32888213,-1.9434056,-1.005913,-2.1813803,0.774127,-0.8737588,-0.251589,-1.417472,-0.66291535,1.7740868,-0.30266222,0.5363378,-1.1263008,-1.793206,1.9130915,-1.3165957,-0.36309937,-2.1270418,0.0504544,-1.1996418,-0.53795195,-0.47267485,-1.428304,-0.036437616,1.0282894,-1.9110446,0.33441558,-0.39736596,-0.19476698,-1.809751,1.6756748,-2.203219,-0.41040435,-0.7429461,-0.9742755,-0.4148401
8,-0.06987606,-0.27698076,-0.071842425,-0.12033746,-0.81977123,0.7010476,0.27896848,-0.69066805,-0.06102375,-1.5748268,-0.44590285,-1.3803363,-0.13386075,0.6168645,0.41246656,-1.8643199,-0.8865049,-2.1013465,0.81876254,-0.8910205,-0.34214452,-1.4416387,-0.73287845,1.9080014,-0.3844495,0.4454485,-1.353714,-1.7877645,1.9065192,-1.4313337,-0.3150511,-2.1777575,-0.03524983,-1.1895406,-0.6428099,-0.552964,-1.405529,-0.09472447,0.7438871,-2.0147738,0.13597772,-0.38323963,-0.2604316,-1.7570937,1.8003572,-2.314516,-0.59376,-0.75514877,-0.9205682,-0.54370606
9,0.07448208,-0.32860386,-0.078311734,-0.21041848,-0.93952847,0.5199992,0.20672928,-0.71566117,0.1507017,-1.8607899,-0.39890826,-1.1585875,-0.46011844,0.68030345,0.40287766,-1.923822,-0.98364764,-2.1348426,0.935253,-0.9561477,-0.3832683,-1.3812546,-0.65171325,1.7976658,-0.47030488,0.5113588,-1.2896324,-1.9693943,1.918155,-1.3849541,-0.45654148,-2.1100056,-0.021546941,-1.1109316,-0.6775753,-0.3944853,-1.5545943,-0.13850416,0.89801073,-2.119327,0.42384768,-0.48754087,-0.26110873,-1.7683249,1.6250356,-2.1493356,-0.5811279,-0.6473281,-1.029544,-0.52497876
