,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.07912458,0.20023437,0.13251469,-0.08597605,-0.976947,0.9094133,0.20020027,-0.88573825,-0.03488618,-1.9010198,-0.6173508,-1.3717136,0.043380897,0.98475695,0.31667268,-2.150365,-0.79855394,-1.6454694,1.034718,-0.63607043,-0.11466181,-1.5385164,-0.55140543,1.817898,-0.2544448,0.51773196,-0.8182784,-1.9891976,1.7759777,-1.5372702,-0.19521491,-2.2781289,-0.18896662,-1.2565707,-0.9220858,-0.5388358,-1.5569332,-0.061104406,1.1106204,-2.112235,-1.134248,-0.32333732,-0.24119836,-1.7350208,1.8912121,-2.4991536,-0.77857476,-0.6651707,-0.7482343,-0.3470606
1,-0.078637205,0.20242359,0.13169058,-0.08796442,-0.97734904,0.91295356,0.19668442,-0.8819591,-0.035254877,-1.8980068,-0.6189777,-1.3724458,0.041266512,0.9856621,0.31650615,-2.1497838,-0.7979749,-1.6454899,1.037038,-0.63519293,-0.11593612,-1.5389775,-0.5490613,1.8192909,-0.25470012,0.516703,-0.81723136,-1.9884692,1.7769299,-1.5366224,-0.19447778,-2.27893,-0.19070531,-1.2603997,-0.91983473,-0.5384089,-1.5552135,-0.06004561,1.1123435,-2.11088,-1.1342674,-0.32356763,-0.24238577,-1.7340996,1.8937778,-2.4982657,-0.7810806,-0.66321254,-0.7466054,-0.35006303
2,-0.07855752,0.20278153,0.13155584,-0.08828952,-0.9774148,0.9135324,0.19610958,-0.8813412,-0.03531516,-1.8975142,-0.61924374,-1.3725655,0.040920813,0.9858101,0.3164789,-2.1496887,-0.79788023,-1.6454933,1.0374173,-0.63504946,-0.11614447,-1.5390528,-0.54867804,1.8190632,-0.25474188,0.5165348,-0.8170602,-1.9883502,1.7770855,-1.5365165,-0.19435726,-2.2790608,-0.19098958,-1.2610258,-0.9194667,-0.5383391,-1.5549322,-0.0598725,1.1126252,-2.1106584,-1.1342707,-0.3236053,-0.24257992,-1.7339491,1.8941973,-2.4981205,-0.7814903,-0.6628924,-0.7463391,-0.35055393
3,-0.07556077,0.2162425,0.12648858,-0.10051552,-0.9798867,0.9353006,0.17449147,-0.858104,-0.037582174,-1.8789877,-0.6292471,-1.3770672,0.02792001,0.9913756,0.31545487,-2.1461153,-0.79431957,-1.6456196,1.0516822,-0.6296538,-0.12397985,-1.5418878,-0.5342647,1.8104992,-0.25631177,0.5102081,-0.8106224,-1.9838713,1.7829398,-1.5325336,-0.1898248,-2.283987,-0.20168042,-1.2845693,-0.90562534,-0.53571385,-1.544358,-0.05336225,1.1020302,-2.1023264,-1.1343899,-0.32502145,-0.24988101,-1.7282852,1.9099737,-2.492661,-0.79689825,-0.65085214,-0.7363234,-0.3690152
4,-0.074916,0.21913874,0.12539832,-0.10314605,-0.98041856,0.9399842,0.16984016,-0.8631037,-0.03806994,-1.8750015,-0.63139945,-1.3780358,0.025122778,0.9925731,0.31523454,-2.1453464,-0.7935535,-1.6456468,1.0547514,-0.6284929,-0.1256657,-1.5424978,-0.5311635,1.8086566,-0.25664955,0.5088468,-0.80923724,-1.9829077,1.7841994,-1.5316767,-0.18884961,-2.285047,-0.20398064,-1.2896348,-0.90264726,-0.53514904,-1.5420829,-0.051961515,1.0997505,-2.1005337,-1.1344155,-0.32532614,-0.2514519,-1.7270665,1.9133681,-2.4914863,-0.8002134,-0.6482616,-0.73416847,-0.37298727
5,-0.07448668,0.22106719,0.124672376,-0.10489757,-0.9807727,0.9368656,0.1667431,-0.8664327,-0.03839472,-1.8723474,-0.6328325,-1.3786807,0.023260254,0.9933704,0.31508783,-2.1448345,-0.7930434,-1.6456649,1.056795,-0.6277199,-0.12678821,-1.5429039,-0.52909863,1.8074297,-0.25687447,0.5079404,-0.808315,-1.982266,1.785038,-1.531106,-0.18820028,-2.2857528,-0.20551224,-1.2930077,-0.9006643,-0.53477293,-1.540568,-0.05102884,1.0982326,-2.09934,-1.1344326,-0.32552904,-0.25249788,-1.726255,1.9156283,-2.4907043,-0.8024208,-0.6465367,-0.7327336,-0.37563208
6,-0.07253842,0.22981852,0.12137802,-0.11284602,-0.98237973,0.9227135,0.15268861,-0.8815399,-0.039868563,-1.8603028,-0.639336,-1.3816074,0.014808095,0.9969887,0.31442207,-2.1425114,-0.7907285,-1.6457471,1.066069,-0.624212,-0.13188219,-1.544747,-0.5197281,1.801862,-0.2578951,0.5038272,-0.8041296,-1.9793541,1.788844,-1.5285167,-0.1852536,-2.2889555,-0.21246263,-1.308314,-0.8916657,-0.5330662,-1.5336934,-0.04679636,1.0913445,-2.093923,-1.13451,-0.32644972,-0.2572445,-1.7225728,1.9053717,-2.487155,-0.8124379,-0.638709,-0.72622216,-0.38763422
7,-0.07248374,0.23006415,0.12128556,-0.11306911,-0.98242486,0.9223163,0.15229413,-0.8819639,-0.03990993,-1.8599647,-0.6395185,-1.3816895,0.014570863,0.9970903,0.31440338,-2.142446,-0.79066354,-1.6457493,1.0663294,-0.62411356,-0.13202517,-1.5447987,-0.5194651,1.8017057,-0.25792375,0.50371176,-0.8040121,-1.9792724,1.7889508,-1.5284439,-0.1851709,-2.2890453,-0.21265772,-1.3087436,-0.89141315,-0.5330183,-1.5338864,-0.046677563,1.0911511,-2.093771,-1.1345122,-0.32647556,-0.2573777,-1.7224694,1.9050838,-2.4870553,-0.81271905,-0.6384893,-0.7260394,-0.3879711
8,-0.072314866,0.23082271,0.121,-0.11375808,-0.98256415,0.9210896,0.15107588,-0.8832734,-0.04003768,-1.8589207,-0.64008224,-1.3819432,0.013838231,0.9974039,0.3143457,-2.1422446,-0.7904629,-1.6457565,1.0671332,-0.6238095,-0.13246672,-1.5449585,-0.51865286,1.8012232,-0.2580122,0.5033552,-0.8036493,-1.97902,1.7892807,-1.5282195,-0.18491548,-2.2893229,-0.21326017,-1.3074168,-0.89063317,-0.53287035,-1.5344824,-0.046310693,1.090554,-2.0933015,-1.1345189,-0.32655537,-0.25778916,-1.7221503,1.9041947,-2.4867477,-0.8135873,-0.6378108,-0.725475,-0.38901144
9,-0.072308,0.23085356,0.12098839,-0.113786094,-0.9825698,0.9210397,0.15102635,-0.88332665,-0.040042873,-1.8588783,-0.6401052,-1.3819536,0.013808445,0.9974167,0.31434333,-2.1422365,-0.79045475,-1.6457567,1.0671659,-0.6237972,-0.13248467,-1.5449649,-0.51861984,1.8012035,-0.2580158,0.5033407,-0.8036346,-1.9790097,1.7892941,-1.5282103,-0.1849051,-2.289334,-0.21328467,-1.3073629,-0.89060146,-0.53286433,-1.5345066,-0.046295777,1.0905297,-2.0932825,-1.1345191,-0.32655862,-0.25780588,-1.7221373,1.9041586,-2.4867353,-0.8136226,-0.6378384,-0.72545207,-0.38905373
