,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.91644496,1.0369508,-0.8018458,-1.6801124,-1.3864369,-0.53291243,-1.3100402,-0.95356995,-0.30016103,-1.8320625,-0.40540043,-0.8509193,0.21426858,0.69453686,-1.5089449,-1.8827016,-0.111956514,0.86985403,-0.8175833,-1.3092493,1.2324334,-1.4150385,-0.5496917,-1.9087887,1.6549456,0.48002517,-1.3754239,-0.7794282,-0.8534283,-0.13520052,1.0512581,-2.4284196,-0.14774469,-0.7706048,0.05942662,0.8776915,0.9401615,0.38753384,-0.29188123,-1.578805,1.9078047,-3.6972752,0.9704369,1.2835637,-3.1463923,-0.15158275,-1.0438468,-2.0976462,-0.85106313,-0.6267193
1,-0.9536849,1.1166184,-0.915431,-1.8022071,-1.2469876,-0.6035775,-1.319062,-1.0171033,-0.26355964,-1.91344,-0.3499909,-0.7258221,0.20855881,0.7064533,-1.4946069,-1.95784,-0.12944105,0.88603723,-0.8602321,-1.1811721,1.2119852,-1.4111532,-0.5722486,-1.9563885,1.6031613,0.37588176,-1.4906132,-1.0032852,-0.88436073,-0.13514803,1.0294951,-2.463809,-0.21217799,-0.7120814,0.13840424,0.6473078,0.89061207,0.3691696,-0.32620263,-1.4717747,1.7494072,-3.7013757,0.84662485,1.1863232,-3.1618226,-0.027163668,-1.028935,-1.9980805,-0.89848095,-0.58564705
2,-0.9741495,1.0212026,-0.8136929,-1.7147256,-1.2775514,-0.51832587,-1.283349,-0.9285344,-0.32616475,-1.8691581,-0.39565137,-0.79394954,0.2521821,0.6751022,-1.4657795,-1.9763529,-0.13501063,0.93488157,-0.7555078,-1.2657121,1.3140367,-1.4319715,-0.58010167,-1.9689524,1.6070586,0.4129888,-1.4211937,-0.90516293,-0.8776502,-0.06909511,1.1203043,-2.4985435,-0.18694632,-0.70525473,0.11678321,0.6996569,0.82071126,0.40036932,-0.27416733,-1.5411106,1.8917284,-3.7414715,0.9251348,1.3828387,-3.262496,-0.11156985,-1.0846432,-2.1698592,-0.86174315,-0.62717754
3,-0.9580447,1.0839283,-0.9255688,-1.6920637,-1.2964617,-0.57012916,-1.3112361,-0.8952693,-0.12472912,-1.8344661,-0.29539365,-0.9058916,0.08507189,0.6786382,-1.241077,-1.8465137,-0.02184929,0.85952246,-0.9030527,-1.1433998,1.2503148,-1.3788779,-0.5493609,-2.05032,1.5393593,0.5179897,-1.4254024,-0.9731143,-0.967331,-0.27480465,1.0468208,-2.4541113,-0.17101632,-0.67278653,0.057183094,0.76766163,0.83198553,0.39390284,-0.25237203,-1.5681581,1.8100189,-3.5488508,0.92383695,1.4298552,-3.0951324,-0.14242029,-1.0972815,-2.1181605,-0.90013474,-0.5838943
4,-0.9413116,1.1702013,-0.8130932,-1.7179648,-1.3642795,-0.51263726,-1.2914131,-0.9113337,-0.23287861,-1.8143184,-0.35760796,-0.79186326,0.13257058,0.68321383,-1.4791677,-1.9136066,-0.022360431,0.9502716,-0.8883605,-1.1183538,1.2659475,-1.2831615,-0.6708956,-1.982328,1.5773169,0.5681624,-1.3739011,-0.97050977,-0.9818397,-0.10845656,1.1553357,-2.425121,-0.0535846,-0.82438695,0.0019054022,0.82280564,0.7634497,0.2770019,-0.30838782,-1.5873132,1.8746277,-3.6391609,0.9575198,1.3562618,-3.138842,-0.11027929,-1.0488664,-1.9633366,-0.8887636,-0.53266275
5,-0.9777015,1.004746,-0.91628295,-1.8120447,-1.2763377,-0.6127096,-1.3516341,-0.93827677,-0.2580975,-1.9194664,-0.3862322,-0.87511384,0.1024188,0.6287173,-1.2649916,-1.9303349,-0.06397729,0.8380672,-0.9364542,-1.236437,1.2921579,-1.4224101,-0.4914034,-2.0329568,1.5193164,0.4054171,-1.465457,-0.9560627,-0.86409205,-0.29694325,1.0075905,-2.473248,-0.26253307,-0.655511,0.07971849,0.7616055,0.8748286,0.46744043,-0.15514131,-1.4831151,1.8633294,-3.6877046,0.9406848,1.3213515,-3.1611555,-0.0883442,-0.982632,-2.1167953,-0.90414184,-0.5603478
6,-0.90948725,1.1024504,-0.8517946,-1.8363442,-1.3931134,-0.5601782,-1.3421729,-0.9935435,-0.22281815,-1.8610687,-0.31290483,-0.77992857,0.13059673,0.68262166,-1.4049366,-1.972074,-0.17911416,0.92118245,-0.8578394,-1.1744201,1.2316194,-1.3102838,-0.55754095,-1.9315871,1.6247731,0.48744217,-1.4202408,-0.895779,-0.9208461,-0.17867498,1.070746,-2.3680632,-0.29792693,-0.77835053,0.066662826,0.7026367,0.89861727,0.32011315,-0.19103602,-1.4643335,1.9070568,-3.6150584,0.95684636,1.2524481,-3.1989698,-0.11117728,-1.0845833,-2.06176,-0.796,-0.51376194
7,-0.9601498,1.083914,-0.8520304,-1.7606932,-1.2668172,-0.5506678,-1.212949,-0.9387698,-0.23768997,-1.914721,-0.48402476,-0.787632,0.17381069,0.6651994,-1.3561072,-1.9158604,0.0034140581,0.83006334,-0.88477963,-1.3013657,1.4276503,-1.3081372,-0.6131612,-1.9574096,1.5372323,0.48862535,-1.550662,-1.0135255,-0.89558154,-0.20623934,1.0551951,-2.3881936,-0.10251134,-0.88817555,0.14927259,0.79072875,0.80858016,0.39986277,-0.22766894,-1.5523517,1.875016,-3.5807135,1.0089874,1.269797,-3.197634,-0.078916475,-1.063865,-2.1608853,-0.81311923,-0.6465316
8,-0.8588057,1.1210531,-0.9327977,-1.7199132,-1.2810266,-0.48822495,-1.2661687,-0.939869,-0.23380917,-1.9535778,-0.3532655,-0.78142923,0.15934797,0.648195,-1.1653266,-1.8883511,-0.061613522,0.8556262,-0.85199684,-1.0676794,1.2723581,-1.3983241,-0.57544595,-1.9389137,1.6762135,0.4169688,-1.4374975,-0.8947397,-0.82943565,-0.14295658,1.1030957,-2.369647,-0.2842703,-0.706888,0.07864404,0.6729711,0.82897586,0.37057176,-0.34978116,-1.4936657,1.8350712,-3.6924334,0.9646115,1.3485055,-3.0169907,-0.20549533,-1.1094092,-2.0990043,-0.954508,-0.47348988
9,-1.0101614,1.0786737,-0.9265614,-1.7526463,-1.2715507,-0.44577047,-1.3108668,-1.037161,-0.25705734,-1.7321577,-0.36113876,-0.8235409,0.18244106,0.75544053,-1.4975358,-1.8647666,-0.11198524,0.9648161,-0.8269601,-1.2702111,1.2916448,-1.3518869,-0.538503,-1.9591428,1.5995318,0.533,-1.3873547,-0.9761789,-0.91556,-0.22279254,1.1153882,-2.4612079,-0.07808167,-0.8450782,0.20106535,0.7788943,0.93443847,0.45379984,-0.20531851,-1.6843792,1.9138718,-3.7668598,1.0610876,1.347871,-3.1651947,-0.14138058,-0.9216161,-2.0526483,-0.9621882,-0.45732427
