,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.80513465,-1.9700891,-0.9093598,-0.4517298,-0.7260464,0.39867336,0.6109097,-1.6436957,-1.4968957,-0.56434166,-2.5065148,-0.81758416,-0.555683,0.22110774,-1.8039255,-0.40129825,-0.64205956,0.018108815,0.0035840983,1.4473342,-2.0373309,-1.3959299,-0.82548076,-0.22429898,-1.6486262,-1.1710895,-2.4773574,0.27628803,-0.27137646,-0.013607378,-3.306313,0.044777807,-0.704481,-0.6411315,-2.261662,0.12654872,-2.5009744,-1.2157896,-1.2872604,-0.14498366,-0.66909647,-0.24663968,-1.9115307,-1.5147713,-0.8851,-1.1720898,-0.5104525,0.85273725,1.1014874,-3.2230127
1,0.80797416,-1.9755638,-0.8917433,-0.45971334,-0.70372814,0.39038992,0.5994812,-1.6481316,-1.5054547,-0.56119233,-2.5298913,-0.80165863,-0.5607054,0.22364463,-1.8299168,-0.41357782,-0.6313681,0.03660887,0.041002106,1.4314436,-2.0348942,-1.3906486,-0.81704706,-0.22299676,-1.6449212,-1.1822338,-2.4580364,0.32106543,-0.24813418,-0.015771206,-3.3062773,0.065354064,-0.7213932,-0.6274908,-2.2505312,0.13649975,-2.4865663,-1.1976435,-1.2475458,-0.14698438,-0.6921409,-0.24253014,-1.9350675,-1.5497134,-0.8822204,-1.1621195,-0.47631595,0.83836615,1.1130219,-3.1996691
2,0.81257135,-1.9806203,-0.8700639,-0.4681495,-0.6818895,0.37584123,0.5864727,-1.6534123,-1.514093,-0.55981535,-2.5501013,-0.7835444,-0.5626236,0.22709203,-1.8545715,-0.42546633,-0.62267846,0.057600375,0.07526983,1.4127508,-2.0271857,-1.3875808,-0.8086871,-0.21964137,-1.6417623,-1.1985832,-2.436216,0.3634211,-0.22678424,-0.019180516,-3.3041573,0.08217543,-0.7357595,-0.6160161,-2.2402246,0.14446451,-2.4717882,-1.1826314,-1.2065202,-0.15507053,-0.71738327,-0.23749389,-1.9610612,-1.5810101,-0.88204473,-1.1529362,-0.44082347,0.823386,1.1203539,-3.1772242
3,0.82297087,-1.9871655,-0.832107,-0.4791721,-0.65718997,0.34124,0.565768,-1.6617656,-1.5257243,-0.5607882,-2.5674777,-0.75487345,-0.557209,0.23496065,-1.8863443,-0.43997994,-0.6169103,0.09151362,0.10857193,1.3831785,-2.0041578,-1.3924806,-0.7997151,-0.21063575,-1.640775,-1.2326603,-2.404184,0.408839,-0.20386247,-0.02744923,-3.2979305,0.09306823,-0.7470829,-0.6063186,-2.2287061,0.14874864,-2.4544144,-1.1693536,-1.1546209,-0.18107074,-0.75563556,-0.22768518,-1.9998719,-1.6115048,-0.88953334,-1.1435599,-0.3922242,0.8035793,1.1184219,-3.1520662
4,0.83536416,-1.9930563,-0.7883358,-0.4889408,-0.63671255,0.29777902,0.54303426,-1.6693552,-1.5368931,-0.56222564,-2.5771887,-0.7237299,-0.54676443,0.24508812,-1.918864,-0.4529088,-0.6145991,0.12910372,0.13098958,1.3517455,-1.9726014,-1.4050069,-0.79313266,-0.19937082,-1.6423457,-1.2732931,-2.3720636,0.44429216,-0.18449098,-0.03810917,-3.2891273,0.09543169,-0.75218284,-0.5996461,-2.217006,0.14791915,-2.4392996,-1.1580344,-1.1079576,-0.2162257,-0.79578847,-0.21555859,-2.0391378,-1.6336275,-0.902001,-1.135484,-0.34418342,0.78457046,1.1081103,-3.1301842
5,0.847219,-1.9973712,-0.74538296,-0.4951,-0.6247652,0.25352234,0.522117,-1.6738514,-1.5460542,-0.563062,-2.5776062,-0.6956694,-0.53343004,0.2557064,-1.9494512,-0.46138993,-0.61572593,0.16458766,0.13611177,1.3249304,-1.9377711,-1.4256523,-0.7911696,-0.1884414,-1.6472142,-1.3134357,-2.347795,0.46212134,-0.17157024,-0.04916936,-3.2795985,0.08791693,-0.7493437,-0.5965662,-2.205662,0.1409627,-2.430075,-1.1479492,-1.0772324,-0.25444663,-0.83079964,-0.20308727,-2.0714276,-1.643849,-0.9177512,-1.1293415,-0.30574816,0.7701757,1.0907177,-3.1163611
6,0.85469425,-1.9995661,-0.71648127,-0.49792597,-0.6193016,0.22407341,0.50868404,-1.6754165,-1.551628,-0.5633021,-2.575114,-0.6778896,-0.52382964,0.26268798,-1.9700086,-0.46535978,-0.61718065,0.18785743,0.13354604,1.3086318,-1.9133536,-1.4425299,-0.79143375,-0.18147913,-1.6515352,-1.3399925,-2.3345697,0.46851295,-0.1646912,-0.05642872,-3.2726932,0.07972473,-0.74476844,-0.5953362,-2.1973665,0.13407943,-2.4256208,-1.1404853,-1.0620135,-0.28077132,-0.8524702,-0.19479147,-2.0905437,-1.647207,-0.92920935,-1.1252816,-0.28322145,0.76199144,1.0768267,-3.1095986
7,0.8621599,-2.001295,-0.685133,-0.49979356,-0.6154682,0.19297196,0.4948221,-1.6756592,-1.5572747,-0.56330127,-2.5703616,-0.6597444,-0.5131566,0.26983118,-1.9925869,-0.4679622,-0.6190933,0.21250936,0.12535311,1.2927494,-1.8862972,-1.4635795,-0.79313946,-0.17448178,-1.6571289,-1.3681852,-2.323418,0.4707657,-0.15868388,-0.06386103,-3.2647696,0.06824411,-0.7375225,-0.5945883,-2.1874506,0.12462021,-2.4222915,-1.1312449,-1.0504227,-0.30948868,-0.8741354,-0.18611728,-2.108835,-1.648095,-0.9422096,-1.1206353,-0.2619334,0.7544715,1.060084,-3.1046028
8,0.8669061,-2.0020196,-0.66171473,-0.49998215,-0.6144949,0.17122495,0.48539782,-1.6742907,-1.5613511,-0.5631586,-2.5653768,-0.64755726,-0.50528526,0.27437028,-2.0101535,-0.46799433,-0.62055075,0.2303045,0.113624126,1.2830513,-1.8659283,-1.4822842,-0.7958829,-0.17005223,-1.6622727,-1.38852,-2.3189492,0.46812537,-0.15552936,-0.06860226,-3.2585552,0.05724558,-0.72991747,-0.59450793,-2.1788404,0.11547358,-2.4213636,-1.1226358,-1.0468261,-0.33073518,-0.88832414,-0.18029723,-2.1200168,-1.6464546,-0.95232314,-1.1165979,-0.24944575,0.75028366,1.0462301,-3.1035402
9,0.87319505,-2.0025356,-0.62750626,-0.4995815,-0.61382276,0.14054033,0.47217795,-1.6712459,-1.5671042,-0.562875,-2.557282,-0.6304822,-0.49394274,0.28036773,-2.0359178,-0.46692502,-0.6224556,0.25586632,0.0936354,1.269961,-1.8360698,-1.5108753,-0.8004883,-0.16406667,-1.6699982,-1.417536,-2.314278,0.4622386,-0.15154684,-0.0749142,-3.2489042,0.040087305,-0.71767664,-0.59451747,-2.1652572,0.10106162,-2.4204264,-1.1088673,-1.0439736,-0.36138403,-0.90779877,-0.17228535,-2.1347344,-1.6428337,-0.9670237,-1.1101257,-0.23303209,0.7448038,1.0253608,-3.1029978
