,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.442936,-2.642089,-0.7080324,0.03166998,-0.0049125515,0.6590029,0.23252197,-0.6842052,-0.5646878,2.523695,0.28872642,-0.7144643,-2.12754,-0.05171473,-0.4177225,0.8010794,-0.28146258,-2.0640337,-2.198954,0.93684274,-0.2652961,0.76780254,0.16140962,1.991476,-0.95464563,-0.36756244,-1.1465422,-0.9743901,1.2848123,0.59392667,0.5915989,-1.7653843,0.7222243,-0.96167094,0.24595985,-0.50265944,-2.2435207,-0.2338961,0.9212039,2.6494153,-2.0491626,1.6026865,-0.51442945,0.8944695,-0.27714756,-0.72400475,-1.3686105,0.8765977,-0.6762957,-0.48603615
1,1.4426503,-2.642234,-0.70748293,0.031341854,-0.004165143,0.6584262,0.23371966,-0.6853295,-0.5647255,2.5250657,0.28883818,-0.714546,-2.1283863,-0.04986931,-0.41730168,0.80171007,-0.28081748,-2.0635784,-2.2000751,0.9368012,-0.2651523,0.767293,0.1625646,1.9915885,-0.95402294,-0.36702147,-1.1478908,-0.97457016,1.2836586,0.59295243,0.5913558,-1.7649131,0.72158045,-0.96186835,0.24618365,-0.50253826,-2.2432127,-0.23324524,0.9199574,2.6514297,-2.0484674,1.6017632,-0.5142536,0.8943653,-0.27825454,-0.7239935,-1.3677319,0.8766503,-0.6759594,-0.48554215
2,1.442267,-2.642429,-0.7082205,0.030901458,-0.003162008,0.65765226,0.23532715,-0.6868385,-0.5647761,2.5269053,0.28898817,-0.7146557,-2.129522,-0.047392476,-0.4167369,0.8025565,-0.27995166,-2.0629673,-2.2015798,0.93674546,-0.2649593,0.766609,0.16411479,1.9917394,-0.9531872,-0.36629543,-1.1497008,-0.97481185,1.2821102,0.5916448,0.5910295,-1.7642807,0.7207163,-0.96213335,0.24648403,-0.5023756,-2.242799,-0.23237167,0.91828436,2.6541333,-2.0475342,1.6005241,-0.51401764,0.8942255,-0.27974027,-0.72397834,-1.3665527,0.87672085,-0.675508,-0.48487914
3,1.4422044,-2.642461,-0.708341,0.030829497,-0.0029980943,0.6575258,0.23558982,-0.6865919,-0.5647844,2.527206,0.28901267,-0.71467364,-2.1297076,-0.046987757,-0.4166446,0.8026948,-0.2798102,-2.0628674,-2.2018256,0.93673635,-0.26492777,0.76649725,0.1643681,1.9917641,-0.9530507,-0.36617678,-1.1499965,-0.97485137,1.2818573,0.59143114,0.5909762,-1.7641773,0.7205751,-0.9621766,0.24653311,-0.502349,-2.2427316,-0.23222893,0.918011,2.654575,-2.0473816,1.6003215,-0.5139791,0.89420265,-0.27998304,-0.72397584,-1.3663601,0.8767324,-0.6754343,-0.4847708
4,1.4407703,-2.6431904,-0.71110004,0.029182008,0.0007545591,0.6546305,0.24160333,-0.6809468,-0.5649737,2.5340877,0.28957382,-0.7150839,-2.1339564,-0.037722107,-0.41453174,0.8058613,-0.27657118,-2.0605817,-2.2074547,0.93652785,-0.26420584,0.76393867,0.158569,1.9923286,-0.94992423,-0.3634607,-1.1567676,-0.97575545,1.2760646,0.58653957,0.58975554,-1.7618114,0.7173424,-0.96316797,0.24765678,-0.50174046,-2.2411845,-0.22896096,0.9117524,2.6646895,-2.0438907,1.5956858,-0.5130963,0.89367944,-0.28554112,-0.72391915,-1.3619487,0.8769965,-0.6737457,-0.48229048
5,1.4406383,-2.6432574,-0.7113539,0.029030422,0.0010998403,0.6543641,0.24215664,-0.68042743,-0.5649911,2.534721,0.28962544,-0.7151216,-2.1343474,-0.036869574,-0.41433734,0.80615264,-0.27627316,-2.0603714,-2.2079725,0.93650866,-0.2641394,0.7637032,0.15803541,1.9923806,-0.9496366,-0.3632108,-1.1573906,-0.97583866,1.2755316,0.5860895,0.58964324,-1.7615937,0.71704495,-0.96325916,0.24776016,-0.5016845,-2.2410421,-0.22866027,0.91117656,2.66562,-2.0435696,1.5952593,-0.51301503,0.8936313,-0.28605253,-0.7239139,-1.3615428,0.87702084,-0.6739011,-0.48206225
6,1.438622,-2.6442826,-0.71523327,0.02671396,0.0063762814,0.6502931,0.250612,-0.6724901,-0.56525725,2.5443969,0.29041445,-0.7156985,-2.1403215,-0.049897596,-0.41136655,0.81060493,-0.27171895,-2.0571575,-2.2158873,0.93621546,-0.26312432,0.7601057,0.14988156,1.9931744,-0.9452406,-0.35939184,-1.166911,-0.97710985,1.2673869,0.57921165,0.5879269,-1.758267,0.71249956,-0.964653,0.24934012,-0.50082886,-2.2388668,-0.22406532,0.9023766,2.6798415,-2.0386612,1.5887412,-0.5117737,0.89289564,-0.2938675,-0.72383416,-1.3553402,0.8773922,-0.6762753,-0.47857478
7,1.4374548,-2.644876,-0.71747875,0.02537313,0.009430427,0.6479367,0.25550616,-0.6678958,-0.5654113,2.5499976,0.29087114,-0.7160324,-2.1437795,-0.057438564,-0.409647,0.81318206,-0.26908284,-2.0552971,-2.2204685,0.93604577,-0.26253676,0.7580234,0.14516188,1.993634,-0.9426961,-0.3571813,-1.1724217,-0.97784567,1.2626725,0.5752306,0.5869335,-1.7563415,0.70986855,-0.9654598,0.25025463,-0.5003336,-2.2376077,-0.22140564,0.8972829,2.6880732,-2.0358202,1.592514,-0.51105523,0.8924698,-0.298391,-0.723788,-1.35175,0.8776071,-0.67764956,-0.47655615
8,1.4374175,-2.644895,-0.7175506,0.025330255,0.0095280865,0.64786136,0.25534967,-0.66774887,-0.5654163,2.5501766,0.29088575,-0.71604306,-2.1438901,-0.057679694,-0.409592,0.8132645,-0.26899856,-2.0552375,-2.220615,0.93604034,-0.262518,0.7579568,0.14501096,1.9936486,-0.94261473,-0.35711062,-1.1725979,-0.9778692,1.2625217,0.5751033,0.5869017,-1.7562798,0.70978445,-0.96548563,0.25028387,-0.50031775,-2.2375674,-0.2213206,0.89712,2.6883364,-2.0357294,1.5926347,-0.5110323,0.89245623,-0.29853565,-0.72378653,-1.3516352,0.87761396,-0.6776935,-0.4764916
9,1.4366295,-2.6452956,-0.7190665,0.024425058,0.011589946,0.6462706,0.2520456,-0.6646472,-0.5655203,2.5539577,0.29119408,-0.7162685,-2.1462245,-0.06277062,-0.4084311,0.8150043,-0.26721892,-2.0539815,-2.2237077,0.9359258,-0.26212132,0.756551,0.1418247,1.9939588,-0.9408969,-0.3556183,-1.1763182,-0.97836596,1.2593391,0.57241565,0.58623105,-1.7549798,0.7080082,-0.9660303,0.25090125,-0.4999834,-2.2367175,-0.21952504,0.8936812,2.6938937,-2.0338113,1.5951817,-0.5105472,0.89216876,-0.3015895,-0.72375536,-1.354059,0.87775904,-0.67862123,-0.4751288
