,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.885829,-0.10093457,-2.7086766,-1.0898069,-0.122668155,-0.069750294,0.64242655,-0.66432494,1.370854,-0.5667154,-1.3581372,-0.03306581,0.110960536,1.1794521,-1.4521781,0.9174869,-0.48640308,-1.8807057,-2.9173462,-0.79235935,0.34907812,-1.372148,-0.8537586,-0.12546223,-0.36332852,-0.80522513,-0.8241075,-0.43164498,-1.2670369,0.90600646,-1.6696041,-2.1811357,-0.70741403,-0.8059885,0.32428476,-0.31459993,-0.5545238,1.0096946,1.9046824,-0.024093056,1.0234789,0.07399384,-1.4373822,0.5641206,0.3482576,-1.3674166,0.98768413,-0.7477545,0.10433619,-0.6460674
1,0.88491714,-0.095827974,-2.709246,-1.0962331,-0.12384118,-0.07194127,0.64329004,-0.6614458,1.3731828,-0.56617737,-1.3587883,-0.03290216,0.10937199,1.1793299,-1.4565525,0.91621566,-0.4868282,-1.8835632,-2.9196308,-0.79045665,0.35031456,-1.3757398,-0.85617137,-0.12352379,-0.36313474,-0.8030459,-0.8232803,-0.4290986,-1.2738751,0.90818334,-1.6691154,-2.1778007,-0.7061777,-0.80637664,0.3229786,-0.31222516,-0.551112,1.0075843,1.90677,-0.026940985,1.0185177,0.07257656,-1.4345193,0.56728816,0.35326922,-1.3703432,0.98741424,-0.74565655,0.10839814,-0.6501792
2,0.8833731,-0.08718074,-2.71021,-1.1071149,-0.12582752,-0.07565136,0.64475226,-0.6565704,1.3771261,-0.5652662,-1.3598907,-0.03262504,0.10668203,1.179123,-1.4639598,0.914063,-0.48754808,-1.8884017,-2.9234993,-0.78723466,0.3524083,-1.3818219,-0.860257,-0.12024132,-0.36280662,-0.79935575,-0.82187945,-0.42478672,-1.2622957,0.9118695,-1.6682879,-2.1721532,-0.70408416,-0.80703396,0.3207668,-0.30820385,-0.54533464,1.004011,1.9103051,-0.031763513,1.0101168,0.07017661,-1.4296713,0.572652,0.36175564,-1.375299,0.9869572,-0.74210393,0.11527643,-0.6571419
3,0.88244784,-0.08199907,-2.7107878,-1.1136357,-0.1270178,-0.077874556,0.64562845,-0.65364885,1.3794891,-0.5647202,-1.3605514,-0.03245898,0.10507014,1.1789991,-1.4683985,0.912773,-0.48797947,-1.8913012,-2.9258175,-0.78530395,0.3536629,-1.3854665,-0.8627053,-0.118274376,-0.36261,-0.7971445,-0.82104003,-0.42220291,-1.255357,0.91407835,-1.667792,-2.1687691,-0.70282966,-0.8074278,0.31944144,-0.30579415,-0.5418727,1.0018698,1.9124235,-0.03465331,1.0151509,0.06873849,-1.4267663,0.5758661,0.36684093,-1.3782686,0.9866833,-0.7399751,0.1193981,-0.6613142
4,0.88194263,-0.07916958,-2.7111032,-1.1171963,-0.12766775,-0.07908855,0.6461069,-0.65205353,1.3807794,-0.5644221,-1.3609121,-0.032368302,0.10418995,1.1789314,-1.4708222,0.9120686,-0.48821503,-1.8928844,-2.9270833,-0.78635824,0.354348,-1.3874565,-0.86404216,-0.11720031,-0.36250263,-0.795937,-0.8205817,-0.420792,-1.2515681,0.9152845,-1.6675212,-2.1669211,-0.7021446,-0.8076429,0.31871772,-0.30447832,-0.53998226,1.0007006,1.9135802,-0.036231305,1.0178999,0.06795319,-1.42518,0.5776212,0.3696178,-1.3798902,0.98653376,-0.7388126,0.12164877,-0.6635925
5,0.8815433,-0.076933,-2.7113526,-1.1200109,-0.12818152,-0.08004815,0.6464851,-0.65079254,1.3817993,-0.5641864,-1.3611972,-0.032296628,0.1034942,1.1788778,-1.472738,0.91151184,-0.48840123,-1.8941358,-2.928084,-0.78719157,0.35488954,-1.3890296,-0.8650989,-0.11635131,-0.36241776,-0.79498255,-0.82021934,-0.41967675,-1.2485731,0.91623795,-1.6673073,-2.1654603,-0.7016031,-0.80781287,0.31814563,-0.30343822,-0.538488,1.0016248,1.9144945,-0.03747864,1.0200727,0.067332454,-1.423926,0.5790086,0.3718128,-1.3811721,0.98641557,-0.73789376,0.12342782,-0.6653934
6,0.8814801,-0.07657909,-2.711392,-1.1204562,-0.12826282,-0.080199994,0.64654493,-0.650593,1.3819607,-0.5641491,-1.3612423,-0.032285284,0.10338411,1.1788694,-1.4730412,0.91142374,-0.4884307,-1.8943338,-2.9282422,-0.7873234,0.35497522,-1.3892785,-0.8652661,-0.116216965,-0.36240432,-0.7948315,-0.820162,-0.4195003,-1.2480992,0.9160871,-1.6672734,-2.1652293,-0.7015174,-0.80783975,0.31805512,-0.30327365,-0.5382515,1.0017711,1.9146392,-0.037676014,1.0204165,0.06723423,-1.4237276,0.5792281,0.3721601,-1.3813748,0.98639685,-0.7377484,0.123709336,-0.6656784
7,0.8811513,-0.07473771,-2.7115972,-1.1227734,-0.1286858,-0.08099003,0.6468563,-0.6495548,1.3828005,-0.56395507,-1.361477,-0.032226272,0.1028113,1.1788254,-1.4746186,0.9109653,-0.488584,-1.8953642,-2.929066,-0.7880095,0.35542107,-1.3905736,-0.8661361,-0.11551798,-0.36233446,-0.7940457,-0.8198637,-0.4185821,-1.2456335,0.91530216,-1.6670972,-2.166432,-0.7010716,-0.8079797,0.31758413,-0.30241734,-0.5370213,1.002532,1.915392,-0.038702942,1.0222055,0.066723175,-1.4226953,0.5803703,0.37396723,-1.3824302,0.9862995,-0.7369919,0.12517403,-0.66716105
8,0.87990475,-0.06775659,-2.7123756,-1.1315585,-0.13028942,-0.08398528,0.6480368,-0.64561874,1.3859841,-0.5632195,-1.362367,-0.032002546,0.100639634,1.1786584,-1.4805986,0.90922743,-0.4891652,-1.8992705,-2.932189,-0.7906107,0.3571114,-1.3954839,-0.86943454,-0.11286797,-0.36259937,-0.7910665,-0.81873274,-0.41510102,-1.2362851,0.9123262,-1.6664292,-2.1709912,-0.6993815,-0.80851036,0.3157985,-0.29917082,-0.5323571,1.0054169,1.918246,-0.042596284,1.0289878,0.06478564,-1.4187814,0.58470064,0.38081852,-1.3864311,0.98593056,-0.73412377,0.13072704,-0.67278224
9,0.8788835,-0.062037215,-2.7130134,-1.1387559,-0.12897563,-0.08643917,0.64900386,-0.64239407,1.3885922,-0.5626168,-1.3630962,-0.031819258,0.098860465,1.1785216,-1.4854978,0.9078036,-0.48964134,-1.9024708,-2.9347477,-0.7927417,0.35849622,-1.3995066,-0.87213683,-0.110696904,-0.3628164,-0.7886258,-0.81780624,-0.4122491,-1.2286264,0.90988815,-1.6658819,-2.1747265,-0.6979968,-0.8089451,0.31433558,-0.29651108,-0.5285359,1.0077803,1.9205842,-0.04578596,1.0345442,0.06319828,-1.4155749,0.5882483,0.38643155,-1.3897089,0.98562825,-0.73177403,0.13527642,-0.6773875
