,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.3424711,0.46298438,-0.13550112,-0.7080325,0.045608662,1.0927212,-0.42068166,-0.0050044972,-0.1835649,-1.4185936,0.92622274,-0.796729,-1.5101469,0.946707,0.44278324,-1.7810949,-2.0469432,-1.8168657,-0.47360474,0.27009535,-0.73823065,1.4509575,-0.9299921,0.44617742,-0.39996052,0.5286245,0.60740435,-1.5814908,-1.0305772,0.610444,-1.555154,-0.34832993,-0.25651008,1.0680518,0.41535342,-0.15882458,-1.9941161,-1.6638498,-1.5305033,-0.9211812,-1.0109288,-1.3284596,0.22894299,-2.9455743,-0.3277003,-2.310194,0.040480807,-1.4835916,-0.64143306,0.17028356
1,0.5241727,0.5015523,-0.20078611,-0.739372,0.08652978,0.99233955,-0.6193476,0.061704732,-0.2507603,-1.4749681,0.96443987,-0.7593698,-1.414225,0.8268035,0.37799716,-1.7665486,-2.0041995,-1.8876519,-0.54339963,0.18504131,-0.8661959,1.3454232,-0.8581903,0.37845844,-0.61027163,0.59843254,0.36201194,-1.714567,-1.0942616,0.58733726,-1.7275381,-0.35924357,-0.4353203,1.1637675,0.39517003,0.007398945,-1.9361912,-1.5464873,-1.570509,-0.83127946,-0.9622073,-1.150382,0.15794475,-2.9159582,-0.42411312,-2.4529502,0.08581426,-1.3414453,-0.5143345,0.07800366
2,0.4957622,0.5296222,-0.082014844,-0.70543325,0.06708565,1.0587068,-0.59713167,0.04201045,-0.2672786,-1.4118112,1.1175699,-0.773599,-1.4188,0.76889706,0.25521535,-1.764639,-2.0112445,-1.7949172,-0.52068627,0.36274976,-0.85942054,1.492227,-0.81801015,0.48307848,-0.56583816,0.65867704,0.5037657,-1.600404,-1.1184304,0.5900842,-1.5768576,-0.44838706,-0.34876066,1.1994102,0.30120456,-0.011532191,-1.9877836,-1.6091492,-1.4985719,-0.7563296,-0.9345876,-1.1127514,0.23209462,-3.0658965,-0.39816266,-2.2994103,0.13329946,-1.3969432,-0.6014286,0.0871957
3,0.34680152,0.4079505,-0.21283989,-0.69910765,0.06188305,1.0866736,-0.64207345,0.056483053,-0.112653695,-1.3992254,0.9550794,-0.9081993,-1.5071752,0.880452,0.48807874,-1.7948158,-2.0077708,-1.6782196,-0.47866517,0.18785883,-0.72432494,1.4865233,-0.8727982,0.41824415,-0.4077421,0.6087853,0.57031757,-1.5189885,-1.14753,0.63224715,-1.6856871,-0.4061692,-0.29221368,1.0129282,0.306317,-0.070568986,-1.903257,-1.8206031,-1.5760492,-0.9272794,-0.94402254,-1.261731,0.17051455,-2.9811018,-0.3508237,-2.3659463,0.0062204553,-1.361229,-0.5351126,0.12820406
4,0.38059413,0.5374956,-0.17373832,-0.65864396,0.12797402,1.0170567,-0.6866171,0.014597498,-0.2876927,-1.5075176,1.0606865,-0.79581,-1.5132382,0.7530321,0.30949423,-1.8064724,-2.0584242,-1.6746335,-0.4509081,0.27443388,-0.8500206,1.4006157,-0.8092211,0.3450278,-0.45431548,0.63977087,0.43006116,-1.6908921,-0.98911595,0.4941917,-1.5979575,-0.36095518,-0.42067704,1.17472,0.2664179,0.08470642,-1.9718144,-1.633807,-1.5059471,-0.91215885,-0.9780433,-1.1808271,0.17214356,-3.0214913,-0.30013725,-2.385168,0.041727398,-1.3880204,-0.51087683,0.13971703
5,0.37953252,0.54361516,-0.16260763,-0.66084784,0.11689916,0.986719,-0.71741176,-0.007799523,-0.332367,-1.5548334,1.0830197,-0.7532285,-1.5041285,0.758954,0.30844924,-1.8020943,-2.0775938,-1.6438518,-0.42788297,0.2566701,-0.87021095,1.4266351,-0.85135067,0.33959538,-0.468482,0.57759976,0.45832512,-1.6773019,-0.9850802,0.51293695,-1.6118064,-0.36674473,-0.39085895,1.1586628,0.28351483,0.06441978,-1.9837534,-1.6344198,-1.5426197,-0.9313577,-0.9734193,-1.193067,0.15197551,-3.008069,-0.2960073,-2.386148,0.042855963,-1.3656368,-0.5222107,0.14155662
6,0.33510795,0.52898216,-0.16357793,-0.78895307,0.11229625,1.1076366,-0.58011574,-0.118097134,-0.13159174,-1.5074395,0.9238934,-0.84759474,-1.4097027,0.6897811,0.4460618,-1.8501364,-2.116429,-1.7862781,-0.45168483,0.36179486,-0.7425133,1.6477982,-0.9152642,0.38630244,-0.4390446,0.5007529,0.48742858,-1.7860639,-1.1323376,0.51576793,-1.615247,-0.24170917,-0.3169482,0.9274892,0.30305728,-0.18187082,-1.794377,-1.4697664,-1.569156,-1.0270449,-1.0127425,-1.179492,0.2085769,-2.9812684,-0.4087687,-2.4770687,-0.09505526,-1.275055,-0.53349406,0.0143055925
7,0.27704597,0.36936134,-0.20075423,-0.85861826,0.12343582,0.98311716,-0.6820665,-0.052288633,-0.28819433,-1.5248438,0.9237792,-0.8369955,-1.5555383,0.7131469,0.4387564,-1.8802525,-2.1090448,-1.807142,-0.41683766,0.25880733,-0.7394627,1.644764,-0.8361137,0.5117328,-0.45043364,0.6067205,0.53624904,-1.6982278,-0.99213374,0.49679998,-1.6033489,-0.33293006,-0.4253031,1.0139953,0.32768923,-0.17360246,-1.906411,-1.5149422,-1.5869197,-0.94224876,-1.0619042,-1.242525,0.19677635,-2.9311569,-0.45098218,-2.5444014,-0.052752003,-1.3161259,-0.57072014,0.06952605
8,0.43887687,0.59133214,-0.08014126,-0.56176746,0.12867461,1.074135,-0.39410326,0.12715931,-0.2705111,-1.4778132,0.9792751,-0.8270699,-1.4827036,0.96042794,0.3283012,-1.7608018,-1.9933972,-1.7725999,-0.49993575,0.1869001,-0.8418065,1.3062593,-0.76968586,0.3817682,-0.48250717,0.6052742,0.46211278,-1.4718513,-1.1012173,0.62451875,-1.6380635,-0.37693056,-0.3033626,1.2539319,0.37191337,0.08033376,-2.1112857,-1.719572,-1.502541,-0.8380821,-0.99362755,-1.2051709,0.26570746,-2.9403024,-0.2969965,-2.1980727,0.08229569,-1.353789,-0.56283456,0.12281676
9,0.39913088,0.42659396,-0.2501278,-0.7369527,0.07408448,1.048622,-0.60926425,0.032438327,-0.24458644,-1.3984085,0.9352124,-0.7352977,-1.4105482,0.6960463,0.38567123,-1.7894611,-1.9916261,-1.8402411,-0.49926648,0.19634548,-0.7600625,1.4995279,-0.8569468,0.3807384,-0.51857483,0.5680352,0.5758417,-1.5689685,-1.0361376,0.5061971,-1.6199222,-0.44867373,-0.31432733,1.0332595,0.26619366,-0.1857614,-1.994167,-1.6321738,-1.5326815,-0.83962405,-0.9234531,-1.1046442,0.07775485,-3.0117314,-0.37579677,-2.4274309,0.16394725,-1.4501337,-0.59476566,0.14505163
10,0.4483119,0.57909566,-0.19384752,-0.5944472,0.052171435,1.0495363,-0.4678576,0.123717345,-0.22206339,-1.4366009,1.006295,-0.8464419,-1.457515,0.9613141,0.36842394,-1.7971307,-1.9951569,-1.7389404,-0.53656137,0.24571888,-0.7889299,1.4107946,-0.8754872,0.38710335,-0.48810676,0.5939256,0.5383108,-1.4729457,-1.0666511,0.61520004,-1.6522698,-0.28383124,-0.31533015,1.1823692,0.41155925,-0.11936621,-2.0140786,-1.6946813,-1.5833396,-0.86650515,-1.0102909,-1.090718,0.21998844,-2.9137712,-0.30328965,-2.2316508,0.0874898,-1.3924491,-0.5085573,0.07579253
11,0.3556447,0.5925152,-0.11547349,-0.7833417,0.10022627,0.977219,-0.5711868,0.027641373,-0.3039248,-1.4539901,0.95826435,-0.75311863,-1.4582102,0.79127365,0.27790636,-1.7029305,-2.0082438,-1.8333361,-0.51978594,0.19925757,-0.72134554,1.3151197,-0.83051133,0.4390943,-0.50428504,0.6651769,0.4879685,-1.5134059,-1.0499661,0.70706415,-1.6089175,-0.48163855,-0.3565735,1.1269796,0.17009334,-0.099627785,-1.9783016,-1.5711678,-1.5649635,-0.970213,-1.0010023,-1.2767465,0.10201823,-3.043483,-0.43972006,-2.4218214,0.11114791,-1.3933959,-0.6901702,0.08667878
12,0.48272607,0.44499278,-0.2568796,-0.6384766,0.12836304,1.0795869,-0.55527323,0.09145169,-0.1640486,-1.4726089,0.94203734,-0.8660195,-1.5213581,0.85130006,0.39625376,-1.7845006,-2.0209446,-1.7650381,-0.49307376,0.17305812,-0.7575841,1.4883776,-0.89249706,0.48397934,-0.44806895,0.5435562,0.45016938,-1.6421734,-1.0434841,0.6247858,-1.7678161,-0.3575557,-0.29582208,1.1322702,0.3285154,-0.12066762,-1.9215784,-1.7329793,-1.5884225,-0.96027607,-1.0121777,-1.1198612,0.30801395,-2.947246,-0.43014532,-2.3430579,0.09294634,-1.3515755,-0.5384833,0.1577831
13,0.2963639,0.5846023,-0.2406868,-0.7492867,0.13455951,1.1171945,-0.4961956,0.0099770175,-0.1937434,-1.5362135,0.8828933,-0.7865103,-1.4264916,0.7450045,0.3136894,-1.7730273,-2.0944715,-1.735535,-0.4373681,0.27426898,-0.6950687,1.3938166,-0.76445955,0.3380238,-0.56005794,0.5375585,0.612339,-1.5899929,-1.060966,0.5805615,-1.5799823,-0.48444402,-0.39875835,0.9193332,0.28298953,-0.09383191,-1.9660937,-1.5435411,-1.55732,-0.94987327,-1.0545266,-1.2797463,0.14271687,-3.0211148,-0.2749659,-2.4365706,0.07065618,-1.4415541,-0.6241366,0.117464155
