,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.04289,0.05700043,1.2993604,1.6182247,-1.5149488,-0.08690925,-0.1252133,1.891256,-2.136838,1.0677588,-1.3203851,-2.6893272,-1.8256123,0.13120829,1.3991657,-2.160192,-0.75048983,-0.28484106,-0.4186669,-1.5461501,-0.013790261,-0.84698147,-0.49291474,0.5061251,1.3012879,-1.4534943,-2.016016,0.7878751,-2.056477,-3.0958161,-0.93134487,0.618873,0.47274074,0.6722065,-1.4738946,-3.6676357,-1.9082536,0.46598098,-0.09458922,0.26450485,0.34522116,-0.53736204,-0.111411795,1.0942179,1.2815697,-0.06978246,0.1253296,-0.6297494,-0.15981345,-1.5383825
1,-2.0474694,0.03603279,1.2926424,1.5953789,-1.5156162,-0.10285683,-0.13877042,1.8847041,-2.1249754,1.0507289,-1.3224156,-2.6930835,-1.8390628,0.14491633,1.3997037,-2.169773,-0.76445466,-0.28398758,-0.40994662,-1.5568427,-0.0017436682,-0.8404963,-0.48056418,0.51029825,1.3061163,-1.4638602,-2.0069797,0.7965954,-2.0550003,-3.0966754,-0.9400793,0.6407877,0.48483753,0.67692363,-1.4807792,-3.6517296,-1.9113338,0.46984577,-0.090366974,0.26383626,0.36213157,-0.53768975,-0.10149548,1.103161,1.2938377,-0.060509134,0.13309686,-0.6154243,-0.15949188,-1.5281514
2,-2.0497384,0.014546294,1.284602,1.5733945,-1.515893,-0.12102563,-0.15541571,1.8791932,-2.1091297,1.0343394,-1.3273128,-2.69284,-1.8507056,0.16530104,1.4084588,-2.177568,-0.78074354,-0.28431034,-0.40296358,-1.5639118,0.011377029,-0.834129,-0.47187737,0.517933,1.3153783,-1.472445,-1.9992934,0.8068534,-2.0555391,-3.0943964,-0.9506292,0.6626841,0.49531496,0.6807621,-1.4911574,-3.6366768,-1.9162809,0.47517458,-0.09032949,0.26108965,0.375757,-0.5421909,-0.09190015,1.1100776,1.3075497,-0.048293717,0.13954732,-0.59752685,-0.15668279,-1.5203621
3,-2.0498946,0.0039485595,1.2802202,1.5628344,-1.5163599,-0.13076743,-0.16502988,1.8766962,-2.099512,1.0266472,-1.3310721,-2.6907291,-1.8556648,0.17806008,1.416087,-2.1807148,-0.79009277,-0.28499115,-0.40047953,-1.565591,0.018042179,-0.8309313,-0.46888793,0.5229722,1.3215346,-1.4756835,-1.9958299,0.81278116,-2.0566645,-3.0921059,-0.95653325,0.6737341,0.4998766,0.68187106,-1.4976784,-3.6298459,-1.919356,0.47799495,-0.0924885,0.2588824,0.3810235,-0.54611754,-0.08708763,1.1127428,1.3153063,-0.040878937,0.14226392,-0.58746845,-0.15423284,-1.5176452
4,-2.0498607,-0.0051802145,1.2763789,1.5537627,-1.516859,-0.13929412,-0.17358766,1.8745619,-2.090883,1.0200846,-1.3345654,-2.6885357,-1.8598098,0.18953305,1.423235,-2.1833043,-0.7984142,-0.2856614,-0.39852515,-1.5667061,0.023803001,-0.8281585,-0.46651122,0.52752036,1.3270992,-1.4782852,-1.9928766,0.81806326,-2.0577874,-3.089941,-0.961746,0.68334043,0.5037175,0.6826607,-1.5035462,-3.6240718,-1.9221033,0.48042703,-0.09476064,0.2568338,0.38531083,-0.5498011,-0.08290304,1.1149249,1.3222028,-0.03423084,0.14453883,-0.57860124,-0.15193234,-1.5155016
5,-2.059795,-0.013768251,1.2672098,1.545588,-1.5232158,-0.13851239,-0.16818848,1.865635,-2.0866027,1.020942,-1.3594751,-2.6903977,-1.8696289,0.18103279,1.427014,-2.1818974,-0.80408525,-0.28895319,-0.37343082,-1.5568008,0.025265286,-0.8339162,-0.4557285,0.52879196,1.32246,-1.4866301,-2.0028882,0.80990803,-2.05686,-3.0774965,-0.9773349,0.67636275,0.49068087,0.67546475,-1.5026582,-3.631202,-1.9294505,0.49000344,-0.09077984,0.25754225,0.34956026,-0.5564898,-0.06827796,1.1106871,1.317379,-0.03779011,0.14170672,-0.5708325,-0.1450498,-1.4986024
6,-2.0675964,-0.017828595,1.257796,1.5412304,-1.5325358,-0.13620715,-0.16426356,1.8569103,-2.0786166,1.0266532,-1.3898749,-2.6859035,-1.8752078,0.1762406,1.437601,-2.1757245,-0.81057346,-0.29339555,-0.35145602,-1.5401133,0.023084639,-0.8413357,-0.44821626,0.5313093,1.3187641,-1.4897232,-2.0140493,0.802551,-2.0585864,-3.0614803,-0.993312,0.6667041,0.47356343,0.66317415,-1.5037105,-3.6427732,-1.9367151,0.49821287,-0.09402096,0.25614983,0.30461612,-0.56662583,-0.05306118,1.10316,1.3135871,-0.039884288,0.13595785,-0.5636314,-0.13518,-1.486074
7,-2.0720108,-0.01792709,1.250831,1.5401582,-1.540731,-0.13384512,-0.16270173,1.8508316,-2.0704298,1.0334228,-1.4145147,-2.6793165,-1.8765066,0.1753406,1.4483881,-2.16789,-0.81473786,-0.29674065,-0.33782268,-1.5254003,0.018901492,-0.84783906,-0.4444472,0.53345376,1.3163323,-1.48863,-2.0218508,0.79780287,-2.0614433,-3.0481105,-1.0044477,0.6586233,0.45941502,0.6515903,-1.5056379,-3.6526015,-1.9412172,0.5030803,-0.10019032,0.2538464,0.26803648,-0.57517654,-0.041814446,1.0960928,1.3113207,-0.040875837,0.13005418,-0.55915534,-0.12661582,-1.4799944
8,-2.075398,-0.012096494,1.241033,1.5426499,-1.5542231,-0.12952046,-0.16398758,1.8432614,-2.0538948,1.0474563,-1.4525422,-2.6642694,-1.8723876,0.17998822,1.4681985,-2.1493146,-0.8176457,-0.3004222,-0.32463294,-1.5022379,0.0071699442,-0.85936594,-0.4423246,0.5362635,1.3131396,-1.4800723,-2.0304453,0.79252875,-2.0686657,-3.0268629,-1.0177802,0.6462415,0.4376272,0.6310552,-1.5107746,-3.6670792,-1.944741,0.5071534,-0.11543562,0.2480477,0.21216524,-0.58814675,-0.026291179,1.0837128,1.3088034,-0.04184659,0.11856754,-0.55523777,-0.112586595,-1.4783156
9,-2.0725942,0.0011520442,1.2343771,1.5494789,-1.56429,-0.12586834,-0.17270616,1.8402638,-2.0333414,1.0616896,-1.4813192,-2.6473978,-1.8598989,0.19396959,1.485935,-2.121947,-0.81048894,-0.29752108,-0.32690042,-1.4889228,-0.011632198,-0.872117,-0.44476125,0.53552336,1.3107797,-1.463178,-2.0289533,0.7906612,-2.0785432,-3.0103838,-1.0210602,0.6386904,0.42284456,0.61319476,-1.518655,-3.672925,-1.9403492,0.5048896,-0.13239053,0.2403448,0.17332965,-0.5957997,-0.017115632,1.0730978,1.3063382,-0.04412949,0.10664649,-0.55810195,-0.101377495,-1.4885167
