,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.63743925,-0.4960398,-3.1390398,-0.86219114,-0.15172614,-0.42237315,0.57073426,-1.0356138,1.2368937,-0.8144521,-1.0818816,0.14289337,0.3732693,0.26620188,-1.3020563,0.7591634,-0.61947364,-2.0527472,-3.476574,-0.87206584,0.3849385,-1.275846,-0.824807,-0.56748354,-1.5809393,-1.0198087,-0.59968734,-0.4009796,-1.2357959,0.8462447,-1.661612,-1.4211807,-0.4947723,-0.5749842,0.2617242,-0.34995687,-0.07155201,0.7964642,1.5274925,0.010727878,1.3357064,0.0708438,-1.9035757,0.85881543,0.028805394,-1.2426143,0.76793075,-0.9192173,-0.19822584,-0.9064589
1,0.59893167,-0.46183932,-3.1176379,-0.8394631,-0.15237692,-0.40563712,0.58982074,-1.031096,1.2242405,-0.79922926,-1.0489638,0.13529848,0.38435182,0.26261765,-1.2794431,0.7297397,-0.6156924,-2.0628314,-3.4805942,-0.8565873,0.38250536,-1.2801936,-0.8497319,-0.5919503,-1.5718156,-1.003493,-0.6014637,-0.3989157,-1.2255182,0.8299402,-1.670303,-1.3909234,-0.468425,-0.5982902,0.26430672,-0.35919052,-0.036432166,0.7537056,1.5332994,0.015388101,1.3293134,0.05838128,-1.9162211,0.88007516,0.02383113,-1.2375966,0.8156373,-0.93659216,-0.18499969,-0.9314001
2,0.5760606,-0.4326151,-3.1093185,-0.82126844,-0.15541029,-0.39350313,0.59908897,-1.0233809,1.2182183,-0.7938809,-1.0287806,0.12206691,0.39385697,0.260931,-1.2678405,0.71507084,-0.6157654,-2.0668285,-3.4813392,-0.8462878,0.38187554,-1.2847745,-0.86099875,-0.60290664,-1.5670379,-0.98821664,-0.5997921,-0.3989321,-1.212636,0.81201893,-1.6722771,-1.3662269,-0.44866022,-0.61198133,0.26438373,-0.3661557,-0.01670596,0.7279165,1.5349932,0.028485853,1.3140032,0.042803127,-1.9211638,0.8930286,0.018071946,-1.2379698,0.85257334,-0.9473516,-0.16918473,-0.95135254
3,0.5904212,-0.45908502,-3.1254575,-0.85506374,-0.11750848,-0.3939527,0.59779674,-1.039465,1.2141126,-0.7731087,-1.032704,0.118533455,0.41507295,0.24890465,-1.2970569,0.7143844,-0.6155638,-2.1068292,-3.4667625,-0.8545719,0.40236008,-1.3006359,-0.8882717,-0.55847085,-1.5605121,-0.96917427,-0.6024714,-0.3968329,-1.2089542,0.81058764,-1.6532549,-1.3382899,-0.420545,-0.6138688,0.2680301,-0.37497416,-0.0030054583,0.7358384,1.5236688,0.038964093,1.2900915,0.057203837,-1.8990774,0.9180857,-0.013253024,-1.216206,0.8378556,-0.9239816,-0.19515783,-0.9540699
4,0.610773,-0.4802622,-3.1505034,-0.8850881,-0.08670359,-0.39572856,0.58981335,-1.0476631,1.2140576,-0.7617249,-1.0405608,0.1081737,0.43578044,0.23775883,-1.3270408,0.7212613,-0.6199756,-2.1362805,-3.4512396,-0.8618729,0.4229721,-1.3153272,-0.9050808,-0.50980765,-1.5579209,-0.95059586,-0.601961,-0.397432,-1.2021623,0.8026365,-1.6300949,-1.3119594,-0.39628738,-0.60862267,0.2707344,-0.3837731,0.0018759609,0.7491238,1.5113542,0.058592156,1.2568398,0.062847696,-1.8749689,0.9358208,-0.04494854,-1.2030166,0.8261379,-0.9011089,-0.21302731,-0.95921975
5,0.6487541,-0.50742185,-3.1994288,-0.927637,-0.047502242,-0.40024194,0.5712398,-1.05103,1.2180271,-0.75302386,-1.0560031,0.08511826,0.46648633,0.22151431,-1.372102,0.7391401,-0.63330907,-2.168942,-3.4279087,-0.8684311,0.45525962,-1.3368742,-0.9205607,-0.43152127,-1.5580217,-0.920745,-0.5966497,-0.401743,-1.1900473,0.7830167,-1.5907038,-1.2737691,-0.36304858,-0.5916419,0.27500573,-0.39778504,0.0013633075,0.77430916,1.493064,0.09818875,1.1949569,0.064809926,-1.8380706,0.95386237,-0.094237745,-1.193109,0.81360555,-0.86640525,-0.2346102,-0.9683068
6,0.7032773,-0.5165822,-3.2746549,-0.958452,-0.042241223,-0.4122937,0.5417268,-1.0226545,1.2300727,-0.7633629,-1.0742514,0.04627323,0.48540238,0.20748882,-1.3984493,0.77151483,-0.67408144,-2.154169,-3.4185839,-0.84068,0.48667023,-1.3543309,-0.9068147,-0.36056444,-1.568127,-0.8801813,-0.5739763,-0.41863912,-1.1860911,0.74285865,-1.5512677,-1.2523013,-0.34665748,-0.54630184,0.28557417,-0.41527364,-0.013550469,0.8040678,1.4893849,0.15705799,1.1076413,0.061222177,-1.8172002,0.935985,-0.13622847,-1.2216363,0.830171,-0.8373138,-0.25014657,-0.9723214
7,0.73319376,-0.51461446,-3.3109536,-0.9722427,-0.05616156,-0.42340744,0.5277527,-0.9995024,1.2340142,-0.76928365,-1.0803281,0.029513841,0.48585427,0.1981025,-1.3987195,0.7873157,-0.70624965,-2.131129,-3.4250557,-0.8088183,0.4992991,-1.3610908,-0.89038485,-0.3394968,-1.5737668,-0.8541246,-0.5575123,-0.43270674,-1.1972487,0.7204054,-1.5410753,-1.253527,-0.34627578,-0.51925707,0.2955857,-0.42683637,-0.019724844,0.815841,1.4988331,0.18411094,1.0659666,0.06423374,-1.815918,0.9149077,-0.14415988,-1.2499155,0.85036075,-0.82897,-0.25816336,-0.97040933
8,0.75123954,-0.51240546,-3.3308694,-0.98069507,-0.067372665,-0.43127173,0.5198736,-0.98484635,1.2354631,-0.7722481,-1.0831047,0.021181427,0.48431003,0.1916255,-1.3965049,0.79613996,-0.72735196,-2.115547,-3.431213,-0.7868062,0.5060788,-1.3647442,-0.879101,-0.3303193,-1.5768353,-0.83761185,-0.54703784,-0.44222444,-1.2072014,0.7073338,-1.5375775,-1.2566186,-0.34723046,-0.50339353,0.30249664,-0.43432307,-0.022667075,0.82218224,1.506717,0.19869986,1.0428643,0.067363955,-1.8165499,0.90082526,-0.14539671,-1.2687693,0.864118,-0.8256077,-0.26288518,-0.9686729
9,0.7799104,-0.506691,-3.3556569,-0.99550265,-0.09168064,-0.44724387,0.5088642,-0.9610939,1.2348099,-0.7744695,-1.0850484,0.014028439,0.47739166,0.1785257,-1.3875582,0.8078849,-0.76476705,-2.0884633,-3.4467392,-0.7455968,0.51472765,-1.3695699,-0.85810494,-0.3249213,-1.5803003,-0.8094531,-0.5293468,-0.46021342,-1.2322202,0.688698,-1.539519,-1.2672429,-0.35097486,-0.4808404,0.3157279,-0.44762352,-0.0249036,0.8306424,1.5246702,0.21622384,1.0128349,0.076109506,-1.8202008,0.87627697,-0.13711396,-1.3022183,0.8890423,-0.8250166,-0.26982626,-0.964851
