,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.43654734,0.10198447,0.68251663,-0.8579419,-1.4552213,-0.7620251,-1.8771702,-0.61915195,0.26527727,-1.2853988,1.2228452,-0.9675856,0.39922252,-2.0676358,-1.9359848,-0.2128745,0.079408005,-0.26600802,0.93263775,-1.3146992,0.7629348,-0.12163762,-1.2361636,-0.45662373,-2.2155008,-0.9087782,-0.27005702,-0.14926603,-1.351955,-2.5252423,-2.0481603,0.3090475,1.7041038,-0.7532857,1.0828528,-1.9521441,0.9412722,0.44477987,0.48122346,-1.3878506,0.14911865,0.2920674,-1.7103516,-1.4869248,-0.9911372,-2.569583,-0.8791259,0.30430186,0.037987545,0.05626349
1,-1.0563824,-0.6422117,0.64870816,-0.3192073,-1.0009291,-0.80935484,-1.8577298,-1.1046734,0.059592888,-1.2404089,1.3398033,-0.48400763,0.2548432,-1.8347015,-2.380463,-0.07716139,0.3140347,-0.31344816,1.1110848,-1.3505397,0.73856413,0.17799021,-0.5646492,-0.6536373,-2.0013692,-0.94044083,0.099114075,0.21529238,-1.1526189,-2.5769725,-2.1087356,0.5650772,1.757866,-0.69258046,0.863668,-1.9500176,1.006535,-0.090929694,0.15116392,-1.7236886,-0.40812233,0.029620122,-1.3088266,-1.4758353,-1.011168,-2.110424,-0.9192145,-0.051489253,-0.2691698,-0.037767835
2,-1.3212289,-0.92329216,0.5940552,-0.16385782,-0.817905,-0.7622249,-1.762203,-1.2167593,-0.051196545,-1.1894466,1.3785982,-0.26490876,0.111862965,-1.685397,-2.5447695,-0.019403437,0.40080988,-0.32174546,1.1681302,-1.3000146,0.7506217,0.33895728,-0.29038173,-0.7356078,-1.94063,-0.970535,0.16323364,0.33273453,-1.0439023,-2.5897312,-2.1440508,0.7087448,1.7215306,-0.69429123,0.7403971,-1.944874,0.98558426,-0.26401082,0.040694665,-1.8463738,-0.6404185,-0.07842318,-1.1628284,-1.4634421,-0.98792785,-1.9319332,-0.90009534,-0.18596591,-0.388549,-0.061506424
3,-1.4812028,-1.0796432,0.54549676,-0.10007936,-0.7132115,-0.7060489,-1.6700857,-1.2441365,-0.12813583,-1.1460931,1.3964183,-0.12677057,-0.0066313893,-1.5761142,-2.6338754,0.014997353,0.4470662,-0.32218587,1.1952608,-1.2432573,0.76805407,0.45020878,-0.12858644,-0.7842481,-1.9159515,-0.9955312,0.162979,0.38842022,-0.96791315,-2.5939722,-2.168847,0.8090614,1.6758455,-0.70708764,0.6560382,-1.9389437,0.95335066,-0.3454439,-0.012758412,-1.9123524,-0.7787728,-0.1409642,-1.0859535,-1.4535534,-0.9611064,-1.8314437,-0.8732849,-0.2609577,-0.45509818,-0.06793588
4,-1.6922877,-1.2778796,0.47172996,-0.035140064,-0.57933146,-0.61393744,-1.526882,-1.2536315,-0.23637193,-1.0809944,1.4158417,0.05947082,-0.18326105,-1.4200289,-2.745022,0.059970926,0.5038548,-0.31996018,1.2265639,-1.1516664,0.7979545,0.60629857,0.08286399,-0.84790325,-1.8909317,-1.0329454,0.13725236,0.45226243,-0.860761,-2.5974424,-2.203631,0.9499783,1.6004387,-0.73169845,0.5391428,-1.9289274,0.8981971,-0.43795037,-0.07437254,-1.9944253,-0.96031684,-0.22133198,-0.99208665,-1.439335,-0.91749054,-1.7036641,-0.82792383,-0.35639113,-0.5390506,-0.07087938
5,-1.9628638,-1.4978654,0.33401194,-0.040452123,-0.43041825,-0.41127157,-1.2459588,-1.1377652,-0.40790042,-0.9622612,1.4186583,0.317945,-0.50131285,-1.1670617,-2.858187,0.11518342,0.5551466,-0.30494198,1.2472275,-0.9577498,0.87046856,0.8512577,0.34704506,-0.92734694,-1.8928115,-1.1017991,-0.015339773,0.49058214,-0.6900975,-2.5925732,-2.2567647,1.1693249,1.4344333,-0.7999367,0.3679903,-1.9038066,0.7683442,-0.48693877,-0.10952731,-2.078278,-1.1900752,-0.31190702,-0.9084857,-1.4182442,-0.82322544,-1.563029,-0.7225228,-0.46579456,-0.62704635,-0.046275776
6,-2.1291442,-1.6075503,0.21531174,-0.11661584,-0.36018634,-0.21533333,-0.9965132,-0.95554024,-0.54190964,-0.8620481,1.3985412,0.49389938,-0.7698761,-0.9695352,-2.9038348,0.14711457,0.5669618,-0.28663784,1.2454597,-0.7759743,0.94509506,1.040837,0.5056688,-0.97490126,-1.9212291,-1.1619012,-0.20923343,0.47970968,-0.5568052,-2.582122,-2.2953956,1.3352338,1.2758069,-0.8725209,0.24905026,-1.8767787,0.6376456,-0.46002725,-0.09212455,-2.1149383,-1.3313575,-0.35501412,-0.888341,-1.4063339,-0.7328487,-1.4971259,-0.61812925,-0.5268946,-0.6633241,-0.0054774755
7,-2.0194001,-1.7938874,0.3179903,0.122503065,-0.38942686,-0.52425665,-1.1677687,-0.7323188,-0.5730448,-0.7037438,1.4109478,0.35098514,-0.95726705,-0.86981493,-2.8873675,0.31894803,0.7091077,-0.50932544,1.1816365,-0.7701828,1.2875208,1.0488777,0.5446704,-1.0516891,-1.8573135,-1.1097871,-0.21312588,0.5370087,-0.8388734,-2.4422107,-1.9398531,1.59748,1.2530831,-0.9540277,0.4665672,-1.8441101,0.9100848,-0.57828486,-0.107138015,-1.9524577,-1.0208087,-0.33498672,-0.9430095,-1.4496398,-0.8834763,-1.6479882,-0.53003854,-0.49239355,-0.6766856,-0.04388674
8,-1.6639893,-1.7731804,0.4310322,0.17346594,-0.6282415,-0.8348616,-1.3554591,-0.1489158,-0.58627003,-0.516311,1.3436074,0.019458592,-1.1878417,-0.8099109,-2.6937876,0.4901021,0.7641787,-0.77547604,1.0370586,-0.70267797,1.7603396,1.0035937,0.36897838,-1.0726207,-1.8734646,-1.052535,-0.43775725,0.46334338,-1.2372687,-2.2449691,-1.4663924,1.8585069,1.1672698,-1.1011809,0.835359,-1.7869297,1.1796329,-0.4827414,0.052822974,-1.6321222,-0.4495326,-0.17754279,-1.1947271,-1.5262111,-1.0236399,-2.0278413,-0.37108836,-0.34048912,-0.5631674,-0.024593953
9,-1.3805275,-1.6014227,0.4549724,0.03344257,-0.851741,-0.92096174,-1.413531,0.28098565,-0.5804259,-0.44889954,1.2685595,-0.21938321,-1.2884845,-0.8230372,-2.503044,0.5391102,0.7045242,-0.87811786,0.9339608,-0.6324989,1.9744961,0.9504566,0.14738901,-1.0282189,-1.9474083,-1.0353116,-0.66247267,0.34023637,-1.4368281,-2.1478891,-1.2538188,1.9280089,1.0950819,-1.1832802,1.0372529,-1.7621313,1.2442163,-0.28442508,0.23570593,-1.4232163,-0.09685834,-0.02529145,-1.4146113,-1.565738,-1.041775,-2.3072295,-0.2793926,-0.19969675,-0.4407381,0.016559577
10,-1.0639915,-1.3208259,0.44029716,-0.22415991,-1.1167105,-0.9303419,-1.4268745,0.74019355,-0.56519836,-0.4199927,1.1750994,-0.47559085,-1.3590026,-0.8679737,-2.268492,0.54868025,0.580372,-0.93247724,0.8243315,-0.54266626,2.1199577,0.8812529,-0.14966874,-0.94386506,-2.0664473,-1.0323211,-0.9347029,0.16722436,-1.5984577,-2.0709047,-1.1074635,1.931645,1.0113887,-1.2520635,1.205346,-1.7506623,1.2310773,0.004085295,0.47085953,-1.2152857,0.24079917,0.15901482,-1.6687106,-1.5965599,-1.0072386,-2.607642,-0.19839884,-0.028952532,-0.28949058,0.07151984
