,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.07731189,-1.6917328,-0.77742946,0.54112864,0.06085786,-1.8803071,-1.1271499,-0.92937624,-1.7179372,-1.0262178,-0.7189065,-0.7062742,1.0240068,-1.570708,-0.09337567,-1.2324561,0.3453599,-1.2550281,-0.73785776,-1.2174336,0.06596461,0.63936347,-0.81582147,-1.9986794,1.3911518,-0.5098187,-1.2390609,-0.6271329,-0.6572461,-1.3310027,-0.768333,-1.3141891,-0.0057104123,0.38316092,-0.46100137,0.5848322,-1.3855846,1.7431176,0.5271001,0.29848874,-1.8673756,-2.3910093,0.032015495,-0.65352464,-0.99840754,0.34336212,-1.0985448,0.31051388,-0.49300158,-2.0700147
1,0.05621883,-1.6631681,-0.7694064,0.53443354,0.06125242,-1.8776163,-1.1172972,-0.92251146,-1.7296922,-1.0254666,-0.7213941,-0.71465045,1.0291234,-1.5760771,-0.10150652,-1.2248926,0.34801626,-1.2528248,-0.7240568,-1.226274,0.07024117,0.6146055,-0.81752336,-2.0125406,1.3714015,-0.51481736,-1.2489594,-0.6079665,-0.6681833,-1.3420523,-0.75163996,-1.3174208,-0.0046447166,0.4010466,-0.45375687,0.57881516,-1.3884187,1.7432104,0.5281554,0.31688306,-1.8652906,-2.4008048,0.019642195,-0.65485346,-0.99402064,0.3462616,-1.0927047,0.3001846,-0.4980009,-2.0647728
2,0.05480327,-1.6612511,-0.76886797,0.53398424,0.0612789,-1.8774357,-1.1166359,-0.9220508,-1.7304811,-1.0254161,-0.7215611,-0.7152126,1.0294667,-1.5764375,-0.10205218,-1.224385,0.34819454,-1.252677,-0.7231306,-1.2268673,0.07052817,0.61294395,-0.81763756,-2.013471,1.3700761,-0.5151528,-1.2496237,-0.6066802,-0.6689173,-1.3427938,-0.7505197,-1.317204,-0.0045731976,0.40224692,-0.4532707,0.57841134,-1.3886089,1.7432166,0.5282262,0.3181175,-1.8651507,-2.401462,0.018811822,-0.65494263,-0.99372625,0.34645617,-1.0923127,0.2994914,-0.4983364,-2.064421
3,0.05035067,-1.6552212,-0.76717436,0.53257096,0.06136219,-1.8768677,-1.1145561,-0.92060167,-1.7329625,-1.0252576,-0.7220862,-0.71698076,1.0305468,-1.5775708,-0.10376855,-1.2227885,0.34875527,-1.2522118,-0.7202173,-1.2287334,0.07143092,0.6077177,-0.8179968,-2.0163968,1.365907,-0.516208,-1.2517132,-0.6026343,-0.6712261,-1.3451263,-0.7469959,-1.3165218,-0.0043482366,0.40602246,-0.45174143,0.57714117,-1.3892072,1.7432362,0.52800345,0.3220004,-1.8647106,-2.40353,0.016199904,-0.65522313,-0.99280024,0.34706822,-1.0910798,0.29731095,-0.49939173,-2.0633144
4,0.011551313,-1.6026783,-0.7524164,0.5202558,0.06208796,-1.8719181,-1.0964324,-0.90797424,-1.754585,-1.0238757,-0.726662,-0.7323884,1.0399584,-1.5874468,-0.11872474,-1.2088758,0.35364148,-1.2481588,-0.69483125,-1.2449948,0.079297386,0.5621769,-0.82112736,-2.0418935,1.3295776,-0.5254028,-1.269921,-0.5673789,-0.6913444,-1.3654513,-0.71629006,-1.3105772,-0.0023879563,0.43892205,-0.43841565,0.56607324,-1.3944204,1.743407,0.5260623,0.35583562,-1.8685458,-2.421548,-0.006560006,-0.6576674,-0.98473084,0.3524016,-1.080337,0.27831087,-0.5085876,-2.053672
5,0.00896777,-1.5991796,-0.7514337,0.51943576,0.06213629,-1.8715885,-1.0952257,-0.9071334,-1.7560248,-1.0237837,-0.7269667,-0.73341435,1.040585,-1.5881044,-0.11972063,-1.2079494,0.35396683,-1.2478889,-0.69314086,-1.2460775,0.07982119,0.55914444,-0.8213358,-2.0435913,1.3271585,-0.52601504,-1.2711333,-0.56972647,-0.692684,-1.3668047,-0.71424544,-1.3101813,-0.0022574265,0.44111273,-0.4375283,0.5653363,-1.3947675,1.7434183,0.525933,0.3580886,-1.8688011,-2.4227476,-0.008075526,-0.6578302,-0.9841935,0.35275674,-1.0796217,0.2770457,-0.5091999,-2.05303
6,0.017021053,-1.5882736,-0.74837047,0.5168796,0.062286932,-1.8705611,-1.0914639,-0.9045124,-1.7605128,-1.0234969,-0.7279164,-0.7366124,1.0425385,-1.5901543,-0.122824974,-1.2050617,0.35498103,-1.2470477,-0.6878717,-1.2494528,0.08145397,0.5496919,-0.8219856,-2.0488834,1.3196179,-0.5279235,-1.2749126,-0.5770441,-0.6968598,-1.3710234,-0.70787203,-1.3089473,-0.0018505463,0.44794145,-0.4347624,0.563039,-1.3958496,1.7434539,0.5255301,0.36511153,-1.8695972,-2.4264874,-0.012799624,-0.65833753,-0.9825186,0.35386375,-1.0773919,0.273102,-0.51110864,-2.0510287
7,0.020109184,-1.5840917,-0.74719584,0.5158994,0.062344696,-1.8701671,-1.0900214,-0.90350735,-1.7622339,-1.0233868,-0.7282806,-0.7378387,1.0432876,-1.5909404,-0.124015376,-1.2039543,0.35536996,-1.2467251,-0.68585116,-1.2507471,0.08208008,0.54606724,-0.82223475,-2.0509129,1.3167263,-0.52865535,-1.2763618,-0.5798502,-0.69846106,-1.3726411,-0.70542806,-1.3084742,-0.001694523,0.45056,-0.43370175,0.5639199,-1.3962646,1.7434675,0.5253756,0.36780456,-1.8699025,-2.4279215,-0.014611138,-0.6585321,-0.9818764,0.35428825,-1.0765368,0.27158973,-0.5118406,-2.0502613
8,0.032240286,-1.5676634,-0.74258155,0.51204896,0.062571615,-1.8686196,-1.0843548,-0.89955926,-1.7689945,-1.0229548,-0.7297113,-0.74265605,1.0462303,-1.5940282,-0.12869161,-1.1996044,0.35689768,-1.2454579,-0.6779139,-1.2558314,0.08453963,0.53182834,-0.8232136,-2.042941,1.3053675,-0.5315302,-1.2820547,-0.59087324,-0.7047513,-1.3789959,-0.6958275,-1.3066155,-0.001081617,0.46084648,-0.42953527,0.5673804,-1.3978945,1.7435209,0.5247687,0.37838355,-1.8711016,-2.4335551,-0.021727307,-0.65929633,-0.97935337,0.3559558,-1.0731779,0.2656491,-0.5147158,-2.0472465
9,0.053617883,-1.5966134,-0.7344502,0.50526357,0.0629715,-1.8658924,-1.0743691,-0.89260185,-1.780908,-1.0221934,-0.73223245,-0.7511453,1.0514159,-1.5994697,-0.13693215,-1.1919389,0.35958987,-1.2432247,-0.6639268,-1.264791,0.08887388,0.5067364,-0.8249385,-2.028893,1.2853508,-0.53659636,-1.2920867,-0.6102982,-0.71583605,-1.3901945,-0.67890924,-1.3033401,-1.5454017e-06,0.47897345,-0.42219305,0.5734786,-1.4007668,1.743615,0.52369916,0.397026,-1.8732147,-2.4434826,-0.03426752,-0.6606431,-0.97490734,0.3588944,-1.067259,0.25518048,-0.51978254,-2.0419338
