,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.22940639,0.023332626,0.37059268,-0.031240705,1.0217398,-0.9014808,-2.2432673,-0.94837314,-0.55536544,0.0757201,-0.8085989,0.053127714,-1.4802055,-2.0551255,-0.7446059,-1.1892072,0.73149127,-0.07404903,-2.532763,-1.6937559,-0.018629963,-0.7952026,-1.8477682,-1.62142,-0.6507824,-0.6483079,-0.5137545,1.0855708,-0.2530822,-0.9806567,0.964166,-1.5849636,-0.5423972,1.3251036,-1.7093037,0.30357817,1.5129551,-0.025723565,1.8536175,-0.36252505,-1.5366321,-0.53672487,-0.25491455,-0.73744696,-1.4531659,-1.2069149,-0.83063537,-1.6518886,-0.24699739,-1.3279822
1,-0.31349742,0.037489608,0.4422524,-0.24843073,1.0129865,-0.95233464,-2.246593,-1.0375384,-0.8023839,0.14242,-0.9087577,0.05248598,-1.4450483,-1.986948,-0.51402044,-1.2176993,0.6400227,0.008730582,-2.4611218,-1.7860038,0.071477026,-0.85041887,-1.9382327,-1.6538924,-0.6733804,-0.6761472,-0.34513333,1.0929868,-0.35587865,-0.93666893,0.99121225,-1.6791804,-0.43010014,1.2799131,-1.579214,0.3066409,1.6384275,0.05297954,1.8836766,-0.11733438,-1.4819179,-0.46776175,-0.21220946,-0.6497356,-1.2612516,-1.1430322,-0.717066,-1.7254249,-0.2305989,-1.343067
2,-0.37797713,0.044626947,0.49176925,-0.39919436,0.998921,-0.9878954,-2.2532673,-1.1040928,-0.98035765,0.17642494,-0.97440165,0.052680977,-1.4209352,-1.9283222,-0.36639264,-1.2241586,0.57460964,0.06511475,-2.4135761,-1.8385968,0.13190039,-0.878073,-1.9988297,-1.666663,-0.68443006,-0.6832337,-0.22444764,1.0946562,-0.4277647,-0.90781605,1.0101312,-1.7495184,-0.3337081,1.2343682,-1.4785126,0.31863663,1.7300755,0.11060164,1.9108143,0.051628478,-1.4444236,-0.40891746,-0.18009104,-0.5871461,-1.136213,-1.100265,-0.6414595,-1.7772017,-0.22512014,-1.3613238
3,-0.4686562,0.044615235,0.5410983,-0.5585781,0.95546454,-1.0263852,-2.2731705,-1.1914682,-1.1914814,0.1685699,-1.0315448,0.05569521,-1.3975302,-1.8271296,-0.2537202,-1.1845282,0.49677923,0.12107769,-2.37105,-1.8542455,0.1890587,-0.8695004,-2.055159,-1.6444604,-0.68045783,-0.6486795,-0.08346591,1.0854944,-0.50580335,-0.88329,1.0304344,-1.8432668,-0.16589062,1.1352127,-1.3351756,0.36493444,1.8443877,0.1825224,1.9628111,0.22661197,-1.4074724,-0.3071059,-0.13741207,-0.5141779,-1.0339621,-1.0621852,-0.5713808,-1.8358114,-0.23895305,-1.4097048
4,-0.5316272,0.042438697,0.5685661,-0.6539829,0.91860133,-1.0497353,-2.2889009,-1.2501004,-1.3263282,0.14739335,-1.0617032,0.058800757,-1.3847756,-1.7520865,-0.2022655,-1.1435901,0.44616434,0.15312362,-2.3485007,-1.8487875,0.22112024,-0.8501864,-2.086056,-1.6174314,-0.6723825,-0.6126242,0.006207277,1.0765041,-0.5534622,-0.870838,1.0426139,-1.9072949,-0.040405367,1.0565395,-1.23557,0.4045795,1.9198337,0.22967869,2.0030584,0.33011532,-1.3869711,-0.23082621,-0.108528025,-0.46773332,-0.9844006,-1.0425746,-0.53255314,-1.8726469,-0.25415784,-1.4501852
5,-0.6125284,0.037721742,0.59571546,-0.7597154,0.863951,-1.0759841,-2.3104453,-1.3229333,-1.4863132,0.10311564,-1.0903925,0.06407584,-1.3725882,-1.6507925,-0.16521576,-1.0766054,0.38441768,0.18668057,-2.3271859,-1.8241088,0.25421694,-0.8108723,-2.1168134,-1.5699061,-0.65631664,-0.5535017,0.112462014,1.0625573,-0.60764605,-0.8598371,1.056082,-1.9886565,0.13051865,0.9448677,-1.1077919,0.4630358,2.0126438,0.28703573,2.0594363,0.443276,-1.3668178,-0.1265046,-0.07222722,-0.41264692,-0.9444917,-1.0251895,-0.49307147,-1.9158179,-0.27946755,-1.5100409
6,-0.694435,0.03072613,0.6093174,-0.8406642,0.7973675,-1.0966996,-2.3329806,-1.3922246,-1.6271813,0.032206833,-1.1045816,0.0717501,-1.3674376,-1.5411879,-0.17201062,-0.98701215,0.3260068,0.2085382,-2.3174257,-1.772163,0.2757725,-0.7488841,-2.1343403,-1.5018705,-0.63140595,-0.47449344,0.20644918,1.0456417,-0.65195245,-0.85636055,1.0662249,-2.0701377,0.31859437,0.8157094,-0.9791347,0.5325206,2.1006522,0.33972389,2.1239984,0.52704567,-1.3570887,-0.0105054,-0.036601678,-0.36388323,-0.9412878,-1.02016,-0.46848637,-1.9531457,-0.31343696,-1.5833952
7,-0.909137,0.00946034,0.61931676,-1.0085579,0.6035357,-1.140994,-2.3914473,-1.5650352,-1.9597061,-0.19761567,-1.1174189,0.09642173,-1.367306,-1.242219,-0.2643201,-0.71541405,0.17822331,0.24441534,-2.311925,-1.5903695,0.31290323,-0.5488221,-2.1575665,-1.2893661,-0.5513298,-0.23532775,0.430359,0.99794555,-0.7509627,-0.8601579,1.0867218,-2.2828765,0.8378018,0.45008308,-0.64354455,0.7300921,2.3219373,0.4678484,2.3064299,0.69376326,-1.3518081,0.31278673,0.05528943,-0.2479369,-0.9969576,-1.0289098,-0.42927703,-2.0398567,-0.41607526,-1.7985069
8,-0.9045331,0.001379126,0.6265696,-1.0176495,0.6010666,-1.1378713,-2.3887706,-1.5628084,-1.962627,-0.2014565,-1.117387,0.0951967,-1.3600811,-1.2377949,-0.2539644,-0.7129832,0.18057887,0.24887721,-2.3089118,-1.5935929,0.3146455,-0.54844123,-2.164266,-1.2903316,-0.5479612,-0.23748676,0.4242823,1.0057728,-0.7528667,-0.8569654,1.0759691,-2.2783208,0.8396046,0.45719263,-0.64597356,0.7231061,2.3182814,0.47010532,2.3102367,0.69667894,-1.3488854,0.31597108,0.058019117,-0.25448322,-0.99403155,-1.0436661,-0.43304783,-2.0418732,-0.41466105,-1.7982109
9,-0.7461231,-0.20645504,0.75559294,-1.1409672,0.5354295,-1.0303831,-2.3006325,-1.4504695,-1.9060631,-0.3386977,-1.0723767,0.070149265,-1.2031869,-1.1564852,-0.10389584,-0.6313225,0.27054277,0.31365997,-2.2692804,-1.625331,0.3215933,-0.5053365,-2.2936277,-1.2890524,-0.44678298,-0.2781734,0.18809949,1.2170249,-0.7569911,-0.79671973,0.7820752,-2.1228611,0.845132,0.6586276,-0.7746917,0.5253732,2.1693187,0.4822425,2.4023592,0.64071506,-1.3219478,0.38399208,0.111764565,-0.46720386,-1.0308375,-1.4663134,-0.5808391,-2.0551765,-0.38276216,-1.7992271
