,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.7257037,-1.1826856,-0.58959293,-2.238998,-1.7167072,0.49593267,-1.8720037,0.593488,2.066092,0.06012419,-0.9531708,-0.23663984,0.6222877,0.26173842,-1.6453575,-0.25713706,-1.6709375,0.35102487,0.6433117,0.44339076,0.24235234,-1.0441036,1.8256046,0.48054487,-0.24967325,0.5257376,-0.60791487,-0.6806684,0.43147033,-2.5753262,-0.094238475,-0.62859344,-0.9770459,1.1579863,-1.0080363,-1.3381839,-0.3534629,-1.7150272,-0.96449685,-3.3228078,1.0873085,-0.21546859,0.90315855,-1.0676879,-0.5595826,-0.9699514,-2.0745325,-1.2061431,-0.0059262253,0.49729988
1,-1.3848078,-1.1503344,-0.5674891,-2.3198223,-1.2581168,0.4694346,-1.6278825,0.25691253,2.036526,-0.0676447,-0.46435678,-0.044920474,0.31615797,0.22052824,-1.8080451,-0.532946,-1.3219216,0.42236614,0.46121523,0.33473477,0.31700635,-1.063348,1.3887331,0.7747028,-0.5520871,0.44311777,-0.7458104,-0.96445787,0.6731074,-2.9311328,0.041757286,-0.23592696,-0.76319593,0.78487307,-1.4213574,-1.0491147,-0.71403325,-1.8885571,-1.2963941,-3.1116624,1.3008727,-0.7645366,0.8954619,-1.0053712,-0.6975718,-1.1911849,-2.0596344,-1.0021263,-0.31881267,0.3912316
2,-1.2964509,-1.7181015,-1.4881374,-2.0759547,-0.98172927,0.4729733,-1.3286113,1.1427562,2.159662,-0.35639733,-0.3939672,0.08594464,0.40406698,0.92864627,-1.617088,-0.3109917,-0.7178654,1.0385989,-0.1547158,0.26759326,1.2433134,-0.30828544,0.69335866,0.49521437,-0.14031321,-0.10874671,-0.72822124,-0.83593243,-0.049146295,-3.1577845,-0.86547446,-0.18235928,-1.0928131,0.08109552,-1.3372346,-0.8408675,-0.57423735,-1.5792354,-1.1359383,-3.2957087,0.9889936,-0.9720688,0.5260468,-0.49703962,-0.5719856,-1.1553572,-2.1793597,-1.4388088,0.030473202,-0.27453637
3,-1.9637122,-0.058850825,1.146292,-0.76171327,-2.4947193,0.1765253,-1.9645267,0.41543996,1.1361748,0.1544174,-0.52205735,0.5629518,1.1325026,0.06656231,-1.8344269,-0.17351621,-2.1032145,0.11801013,0.67975897,-1.3846382,-0.42842132,-0.7503779,1.2098874,0.98037124,-0.065663725,-0.8713368,-1.031095,-1.9361053,0.9011532,-2.8758335,2.2838686,-1.0599027,0.07257928,2.000901,0.99337494,-0.032376125,1.595098,-1.8466184,-0.7781921,-2.5588744,1.3677192,-0.38385382,0.64980125,-1.8685344,1.1695124,-1.3885571,-2.169592,-1.1960266,-0.36302474,-0.32975733
4,-1.5515866,-1.2112705,-1.5933136,-1.7101827,-1.0629245,0.6203922,-0.92057425,1.1965672,2.2694516,-0.9779685,-0.34913993,0.06618932,0.7604783,0.7370291,-1.8856108,-0.66688484,-0.798571,0.95780575,0.05813217,-0.013204038,0.84087074,-0.37069917,0.7465711,0.45879626,-0.2880395,-0.24904758,-0.26477456,-0.8791135,-0.0010496825,-3.3304923,-0.12851143,-0.46226043,-0.74730664,-0.14294991,-0.7514601,-0.79290164,-0.88415504,-1.1887959,-1.4721526,-3.4015284,1.2249703,-0.9465871,0.37634242,-0.44136074,-0.16940689,-1.4593334,-1.7744439,-1.0927768,-0.35134944,0.34357288
5,-1.4813548,-0.38066173,0.82173073,-0.8934468,-2.4664848,0.37720722,-1.9248817,0.4036395,1.1795887,0.6923424,-0.63593465,0.76241934,0.5706345,0.09662965,-1.9705482,-0.0682272,-1.8179688,0.067760274,1.0983803,-0.971684,-0.64287245,-0.33740312,1.3784423,0.78952944,-0.31988856,-0.5849966,-1.230059,-1.7427366,0.91823566,-2.6226628,1.6243325,-1.1891416,-0.18123245,1.9336295,0.13347563,-0.055020764,1.1853876,-1.88545,-0.9998136,-2.5421908,1.4557376,-0.30663598,0.45987505,-1.7757901,0.871081,-1.0488162,-2.2566445,-1.369376,0.19253975,-0.8854315
6,-1.9268525,-1.1979495,-0.58221126,-0.6704993,-0.20057866,0.83762056,-1.8333204,1.0823598,1.8881627,0.09871474,-0.76804197,0.41705155,-0.1762466,-0.16535382,-1.7065536,-1.0531433,-1.9792514,0.45144102,0.4352164,0.42239976,-0.0387519,-0.71782553,1.3393034,0.89017195,-0.24636336,-0.16502005,-0.7603438,-1.492173,0.24780062,-3.8365254,1.0674622,-1.025561,-0.70911896,1.5470536,-0.8760742,0.28193367,-0.99159205,-1.248378,-0.73985565,-2.6269257,1.5231894,-1.6582744,0.45649162,-0.5294521,-0.2893182,-1.6097534,-1.7566946,-1.7571762,0.37401968,-0.02270481
7,-1.5331384,-1.0902172,0.10175751,-1.7494135,-1.8046166,0.14700174,-1.6301202,-0.057085186,1.542371,0.059043534,-0.6966183,-0.29679093,0.68415976,-0.31227648,-2.6993937,-0.03110066,-0.8360492,0.1888462,1.0480547,0.6175369,1.0533605,-0.8359602,1.6901877,0.07777627,-0.39309493,0.41531184,-0.98475665,-1.4969556,0.8756625,-3.1502566,1.1859553,-0.27320433,-0.18726236,1.3940399,0.3629107,-0.94862926,-0.049978018,-0.6749017,-1.5441697,-2.7196102,2.0049598,-0.81132317,0.61688066,-1.6421306,-0.29494113,-0.74804914,-2.0081093,-1.4925221,0.4150583,-0.55418015
8,-1.1641834,-1.0883678,-0.614278,-1.468297,-1.7664167,-0.28127968,-1.2763394,0.07503776,1.5252383,0.13005984,-0.56714654,-0.08363052,0.58981365,-0.48635072,-2.8810966,0.41167113,-0.6422438,-0.11113396,1.320089,0.77551633,0.89309883,-0.94297504,1.9286442,0.12679875,-0.7165057,0.16566412,-0.34113902,-1.6880783,0.4876252,-3.4128501,1.0384505,0.21057278,-0.23469664,1.2767385,0.50689954,-0.9744642,0.059615865,-0.4900338,-1.5463995,-2.9472399,2.0675998,-0.6356131,0.4175815,-2.1136372,-0.060354516,-0.894523,-2.5014722,-1.6012449,0.6876745,-0.10398024
9,-1.2599581,-1.5553095,-0.57560575,-1.1699376,-0.7614068,-0.81908786,-0.8695115,0.50254476,1.5541533,0.8095695,-0.48117435,0.31873792,0.09859951,0.77125067,-2.329752,0.66057014,-2.0563273,-0.29259765,0.6719381,-0.40429422,0.98149455,-1.0510426,1.6933641,0.12363509,0.027031511,-0.31085616,-1.1654902,-1.7773197,0.30041122,-3.4036577,1.1637675,-0.6247437,1.0366753,0.65965915,0.40539598,0.29140562,0.74961436,-0.69899994,-1.7787752,-2.705668,1.8538345,-0.9087939,-0.13971753,-1.5399898,0.6582422,-1.0975035,-2.3071473,-1.216103,0.60511893,0.016222294
