,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.94388336,0.27939123,-1.3824897,-1.9024607,0.3754009,-0.20983621,-0.82379943,-0.99903524,-0.43942827,-0.062025785,-0.045593865,-3.236626,-0.318791,-0.8903211,-0.84340215,1.3560835,1.998846,-1.3846719,-0.25329596,0.43764222,-0.9123432,0.44038662,-0.8055005,0.8173116,-1.9839042,0.80477065,1.2108458,0.5578985,-1.2151122,0.354268,-1.0044262,1.8041621,0.43585685,-1.0968474,-0.63410044,-2.1397576,-2.8964612,0.2226532,-2.5893402,0.44104195,-0.32259756,-0.51165146,-1.6172439,-1.7543114,-1.3474921,-0.83888394,0.1419267,-0.5317372,-0.24845082,0.30349338
1,1.0400763,0.03443712,-1.2807193,-2.3537405,0.65405697,-0.64129734,-0.5078017,-2.675522,-0.61882526,-0.7205905,-0.38530996,-3.25997,-0.5230508,0.13414544,-2.079482,-0.23007181,0.6294441,-1.2501351,-1.2816062,-0.7916816,-1.3558648,0.24650899,-1.3297222,1.241063,-2.0651424,0.9730109,0.8095954,1.432877,-2.8780308,0.9065081,0.30166686,2.3237216,0.83516365,-1.1728742,-0.016947445,-0.9832654,-2.210895,-0.08546737,-2.3536298,0.20074761,-0.982834,0.8558501,-0.7563585,-0.6763846,-1.4795117,-1.0859445,0.32904142,-0.6091833,-0.95210993,-0.20066188
2,1.3913794,-0.31603116,-1.5909595,-1.4982604,0.3374927,-0.8665966,-1.0834969,-1.5605097,-0.66488105,-0.35919988,-0.03919887,-3.1588364,-0.83768433,0.40069413,-0.8241497,0.4517975,2.0783117,-1.2940353,-0.5792092,-0.38734588,-1.0171036,0.50880194,-0.81260574,1.0461419,-2.815665,0.64183104,1.221771,0.63855624,-1.4491961,-0.2648531,-0.045466185,1.5342733,0.4269064,-1.3134413,-0.71036583,-1.8634849,-2.0514047,-0.058489308,-2.4251645,0.9462538,-0.4646459,-0.3371858,-1.2484765,-0.7812345,-1.1337959,-0.24395926,0.25800902,-0.2872524,-0.21372224,-0.09913418
3,0.64768577,-0.12798624,-1.4269189,-2.2916949,0.6333694,-0.4772495,-0.7180536,-1.881354,-0.17164257,-0.42133337,-0.25132406,-3.826088,-0.19761279,-0.3020194,-2.0024045,0.30217,0.6124871,-1.5354384,-0.7496187,-0.011919931,-0.9645099,0.03655926,-1.3231385,0.74738294,-1.6286229,0.4765489,0.8295497,1.1967627,-2.7402718,0.9400585,0.028995275,2.602316,0.9822337,-1.1465862,-0.29689416,-1.472111,-2.8262432,-0.36837256,-2.7900922,0.4721022,-1.0322883,0.68617547,-1.2582496,-1.150393,-1.4180329,-1.1789005,-0.027938426,-0.5676186,-0.7312144,-0.10049835
4,0.5060849,-0.012522772,-1.435487,-1.8639617,0.9924184,-0.6947166,-0.44444606,-1.9687958,-0.05500543,-0.09276953,-0.4379266,-3.8071926,0.07784411,-0.46232182,-1.7810959,0.24456593,0.5514763,-1.7548745,-0.8894184,-0.52203304,-1.0824713,0.033376746,-1.067927,0.84489363,-1.5754762,0.5208836,0.7611644,0.9410794,-2.7146046,1.1055107,-0.2282294,2.6592815,0.9757674,-1.3095123,-0.0135068,-1.4973187,-2.690185,-0.35947406,-2.2116024,0.9639435,-0.95209795,0.2817203,-1.3163586,-0.72517896,-1.5985227,-1.2614907,-0.05126778,-0.7233149,-0.510952,0.015965976
5,1.2708215,-0.6876471,-1.5473564,-1.8170321,1.0496187,-1.0807905,-0.1202758,-1.5259265,-0.5612832,-0.39158893,-0.3734895,-3.0773902,-1.0779094,-0.22949158,-1.5295289,0.20906577,0.7419187,-1.1545045,0.18581781,-0.10872142,-0.6622852,-0.2329233,-0.76987875,1.1522827,-1.7538075,0.13413797,0.8751625,1.1126901,-2.1932807,0.73663604,-0.5291784,2.7280293,0.45171085,-0.4111228,-0.51148766,-1.7495085,-2.6926286,-0.37926045,-2.286145,0.8457182,-1.1025895,0.40901548,-1.2418548,-0.37476158,-0.69611675,-1.2267132,0.3673948,0.04407713,-0.41764197,-0.2505273
6,0.8295536,-0.93864244,-1.3570579,-1.9182832,0.3068993,-0.58694357,-0.75977206,-1.5715439,-0.6486526,-0.22839618,-0.24027805,-3.3869667,0.042383373,-0.88686293,-1.2613316,0.7978667,1.1867119,-1.3208416,-0.35426074,-0.0068981797,-0.9390124,-0.14953306,-0.3277499,1.2427332,-2.3318408,0.8434129,1.4508435,1.8135211,-2.4626544,0.96174586,0.3386092,2.40131,0.019783556,-0.87543106,-0.49540815,-1.3229905,-2.2011693,-0.29712212,-2.0397444,1.1005809,-0.8529428,0.4089612,-0.6792908,0.056061313,-1.443135,-0.14510548,0.49101216,-0.71778524,-0.27562314,0.0079702735
7,1.0785675,0.30764288,-0.89960206,-2.3395777,0.18020637,-0.87623054,-1.0932908,-2.2326174,0.28163096,0.099693544,-0.0706407,-3.3009202,-1.3944016,0.1383023,-1.5914323,0.62757194,1.7710937,-0.7250512,-0.94162154,0.05563894,-1.3351066,-0.07120445,-0.51720953,1.4679499,-1.9082457,1.0051721,1.0745723,0.89224046,-1.9237127,-0.0037032664,0.08008814,1.4202812,0.67380166,-1.787805,0.084919386,-1.6447473,-1.7201482,0.31394678,-2.9170973,0.6850898,-0.559207,-0.30269584,-1.7619703,-1.6351738,-1.5034244,-1.607269,-0.3142689,-0.2730093,0.01654923,-0.5513653
8,0.4787355,-0.039495945,-1.4548289,-1.2401608,0.70755357,-0.00934267,-0.69226223,-1.6746384,-0.61129934,-0.5792713,0.06977902,-3.9556644,-1.073138,-0.72188175,-1.7207001,0.44277048,0.122577295,-0.69744194,-0.5928534,-1.0431827,-0.36438367,0.54876304,-0.50297475,1.2030251,-2.336548,0.81023216,0.9661425,1.067257,-2.020249,0.49059823,-0.45577285,2.541726,0.4833061,-1.2743162,-0.7822919,-1.666757,-2.7771444,-0.6680436,-2.8308954,1.2809645,-1.5115542,0.43723112,-1.0075078,-0.047290772,-1.1604323,0.15516639,0.12447113,-0.18366776,-0.39427972,0.2526542
9,0.52445775,-0.48887944,-1.5951341,-1.5514183,-0.069164306,-0.68972886,-0.26857895,-0.9682313,0.076711595,-0.20888548,0.25040093,-3.2193594,-0.513427,0.05383888,-1.0526495,0.025437832,1.3272219,-0.8916665,-0.77561134,-0.16883206,-0.12603591,0.06920907,-0.97743493,1.1494346,-2.5064704,0.55398905,1.2442629,1.1741278,-2.4027464,0.99081546,-0.16295485,2.7391055,0.5459845,-1.3022215,-0.8826497,-1.8613257,-2.2851107,-0.23161381,-2.5288236,0.65753037,-1.5656024,0.26592076,-1.3011831,-0.55699986,-0.7665761,-1.3208604,0.16551274,-0.31608725,-1.2557175,0.18347745
