,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9471226,-0.3143815,-2.1541607,-1.7300683,0.9220013,-0.51850635,-0.86214036,-1.8326491,-0.7497986,-0.4484329,-0.7074116,-2.8654623,-1.2509264,0.41445398,-1.28034,0.060168654,2.0222805,-1.6653147,-0.5071985,-0.7583164,-1.6030493,0.77288496,-1.7251731,1.1794192,-1.351798,0.26876843,1.02633,1.4235532,-2.8072822,0.21023229,-0.87026167,2.3810682,-0.035673488,-0.9769876,-1.1448191,-1.3611479,-2.4219122,-0.36647174,-2.5266907,0.80522794,-0.98514396,0.19373524,-1.2419032,-1.5965914,-1.1334364,-1.3828119,0.38528666,-0.5923794,-0.5796414,-0.50012314
1,0.73945934,-0.23433338,-1.8328067,-2.1139627,0.7805147,-0.4102469,-0.6302829,-1.676479,-0.82428545,-0.7128124,-1.1129856,-2.8580225,-1.0827982,0.21559511,-1.4652972,-0.0015155751,2.0766494,-1.6027267,-0.3937617,-0.6569748,-1.538805,1.033798,-1.4670238,0.9054948,-1.7269317,0.34325153,1.4101235,1.1352277,-2.5992863,0.32299182,-0.9016919,2.5906444,0.15083075,-1.0565736,-0.99661183,-1.2764232,-2.2863905,-0.5324692,-2.4649665,0.7715337,-1.2395884,0.0026324124,-1.2980663,-1.624404,-1.2518183,-1.5148649,0.43423498,-0.72062415,-0.6701534,-0.42432198
2,0.5512075,-0.14362513,-1.3862289,-2.5474565,0.52281284,-0.3377814,-0.36745176,-1.5123086,-0.83567935,-0.95208025,-1.3787099,-2.9321103,-0.8045537,-0.08473127,-1.6599096,-0.031377077,2.0082245,-1.4748868,-0.33504528,-0.42196366,-1.3625997,1.2056558,-1.0613284,0.6082667,-2.2719028,0.5240782,1.7979982,0.71461296,-2.2704241,0.49004325,-0.7761892,2.7288153,0.47244486,-1.1848093,-0.71229476,-1.2292935,-2.1432548,-0.6780109,-2.399119,0.7363124,-1.4730983,-0.2011928,-1.3148308,-1.5392339,-1.3689182,-1.5462554,0.44528756,-0.8556977,-0.7401527,-0.29103816
3,0.5020566,-0.117693745,-0.867419,-2.8240263,0.058783166,-0.42960307,-0.21098071,-1.4160602,-0.5973828,-0.98819804,-1.0435518,-3.226309,-0.36735612,-0.49889472,-1.7794397,0.062063508,1.6361171,-1.2110792,-0.46303287,0.069637425,-0.97743255,0.9713096,-0.46988082,0.43198204,-2.9603024,0.90963,1.9554627,0.19500545,-1.7890706,0.7473888,-0.29196706,2.5645583,1.0217973,-1.3555108,-0.1955666,-1.3561695,-2.102259,-0.65198076,-2.3755138,0.7404827,-1.4595379,-0.3275571,-1.2160685,-1.1515996,-1.4156106,-1.2340242,0.34120506,-0.92575896,-0.7061995,-0.056271464
4,0.5902691,-0.17947562,-0.7678343,-2.6948042,-0.15088806,-0.565471,-0.31851348,-1.4616199,-0.34277654,-0.8367484,-0.53201944,-3.456271,-0.1791465,-0.6365508,-1.7578986,0.18467481,1.355186,-1.049544,-0.60550696,0.31191468,-0.7810152,0.58837986,-0.25427362,0.5205964,-3.1373844,1.0987778,1.7770772,0.08958014,-1.6158814,0.8703653,0.020367693,2.2963166,1.2729107,-1.3957931,0.059752584,-1.542791,-2.2111304,-0.4835843,-2.4164486,0.7834741,-1.2274826,-0.2865088,-1.1272069,-0.8476034,-1.3744382,-0.90130264,0.23844932,-0.86108536,-0.61836416,0.0660586
5,0.637419,-0.21059412,-0.75679976,-2.6096756,-0.21813877,-0.6240916,-0.38479313,-1.4919229,-0.23556705,-0.7589429,-0.3071215,-3.5485885,-0.1172987,-0.6744155,-1.7403067,0.23886225,1.2429945,-0.9879895,-0.6646222,0.39280725,-0.71298754,0.41603324,-0.1909965,0.5779021,-3.1745129,1.1617085,1.6767625,0.0767104,-1.5657595,0.9123422,0.13764477,2.1759968,1.3555965,-1.4035298,0.14883775,-1.6268531,-2.268796,-0.40107375,-2.4384267,0.80408704,-1.1133558,-0.2573644,-1.09162,-0.7255092,-1.3516109,-0.75955373,0.19519065,-0.822072,-0.57767755,0.110087745
6,0.70964026,-0.2551086,-0.7834445,-2.4627943,-0.27305615,-0.69803756,-0.4957592,-1.5448443,-0.10277673,-0.6430014,-0.015835127,-3.6578782,-0.06243684,-0.6954813,-1.7080389,0.31004143,1.1103317,-0.9191441,-0.73630023,0.4644915,-0.6476256,0.18636774,-0.14798883,0.67599726,-3.1720238,1.2170887,1.5180948,0.102348626,-1.5331415,0.9516699,0.26480487,2.016263,1.4277953,-1.4014976,0.23634726,-1.7394142,-2.3565032,-0.28234687,-2.4719894,0.8327626,-0.9493614,-0.20558612,-1.0501168,-0.58078367,-1.3164011,-0.58046174,0.1410536,-0.75686675,-0.52218133,0.15562086
7,0.82585675,-0.31748053,-0.896782,-2.201768,-0.2774181,-0.78678674,-0.68884295,-1.6412723,0.05314727,-0.46219975,0.35526618,-3.7783492,-0.039700788,-0.6686992,-1.649607,0.40408283,0.9615479,-0.8506242,-0.8172266,0.48868006,-0.6079251,-0.121895164,-0.16795503,0.8499356,-3.0715425,1.2347131,1.2562945,0.2179341,-1.5538794,0.9719215,0.38026896,1.8029231,1.4507298,-1.3769866,0.2961875,-1.892365,-2.4948158,-0.10528434,-2.524725,0.8723172,-0.7069031,-0.11164622,-1.0065136,-0.42022485,-1.2610387,-0.35853526,0.07425476,-0.64169085,-0.4455496,0.19276398
8,0.94143414,-0.36274818,-1.0708537,-1.927651,-0.1961107,-0.8396021,-0.88862795,-1.7476753,0.14153704,-0.28938338,0.6144036,-3.84024,-0.078740634,-0.5862196,-1.5881321,0.47532052,0.87461656,-0.8241767,-0.8606922,0.4204446,-0.6312638,-0.35914382,-0.27099416,1.0344174,-2.885967,1.1802437,0.9956509,0.398406,-1.6428572,0.9473838,0.4087595,1.6391056,1.3805897,-1.3366177,0.2788213,-2.0127306,-2.6235187,0.05214077,-2.573117,0.901437,-0.4956432,-0.010707995,-0.9871894,-0.334563,-1.2099379,-0.20863152,0.02755852,-0.5179136,-0.38441578,0.19494474
9,1.0558729,-0.3937268,-1.2711861,-1.6559321,-0.06792667,-0.86953574,-1.0848686,-1.8578813,0.1860936,-0.12325342,0.80294126,-3.8669922,-0.15001132,-0.47639495,-1.526257,0.5318067,0.82064795,-0.8217618,-0.88239646,0.30226633,-0.6872813,-0.54924965,-0.4155839,1.2200038,-2.6616237,1.0871179,0.74217784,0.606963,-1.7657692,0.8967464,0.39160445,1.507268,1.2600155,-1.2910573,0.22075105,-2.1108315,-2.741009,0.19327234,-2.6167934,0.92214984,-0.30949083,0.09155512,-0.9814415,-0.2927352,-1.1627835,-0.10338697,-0.007994557,-0.39237776,-0.33400717,0.17795344
