,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.97161376,-0.003554018,0.44498694,-0.61402357,-1.9404926,0.0014130608,-0.67143315,0.30878997,0.24724789,-1.0166404,1.720224,-0.68016285,-1.4490595,-1.064313,-2.5464327,-0.8387143,1.2844871,0.88430315,1.3642695,-0.3531864,0.86188525,0.019760722,-0.67798525,-0.6778123,-3.3159344,-1.0792665,-1.0523756,-0.05232378,-0.24395292,-2.5453207,-1.8442807,1.9273059,0.8760327,-0.42969447,-0.46241316,-1.5297688,-0.15534832,0.506568,0.8663994,-1.7346534,-0.17575294,-0.113156445,-1.3829346,-1.9090751,0.377065,-1.9790802,-0.4361874,-0.8693196,0.85163355,-0.0034134688
1,-0.9689769,-0.0025978654,0.44944468,-0.61204773,-1.9470898,0.0020398982,-0.67057604,0.3097329,0.24675474,-1.0194609,1.724568,-0.68039656,-1.4523524,-1.0654896,-2.550219,-0.83497,1.284999,0.88989747,1.3638262,-0.3505705,0.86569077,0.019670924,-0.6786232,-0.6743478,-3.3146763,-1.0817081,-1.0505415,-0.053275246,-0.24348764,-2.5468972,-1.8414689,1.9281026,0.87109274,-0.42894286,-0.46404397,-1.5315315,-0.15064846,0.50548536,0.86028796,-1.7341017,-0.17375359,-0.108486176,-1.3835875,-1.9101694,0.37451234,-1.9804626,-0.43643063,-0.8692346,0.84874594,-0.008024166
2,-0.92979836,0.011608802,0.51567835,-0.5826908,-1.8490688,0.01135355,-0.6578406,0.32374337,0.23942745,-1.0613678,1.7891119,-0.68386865,-1.5012786,-1.0829713,-2.6064763,-0.77933663,1.2926046,0.9730184,1.3572392,-0.31170306,0.922234,0.018336685,-0.68810236,-0.6228722,-3.2959833,-1.117984,-1.0232911,-0.06741227,-0.23657459,-2.5703185,-1.7996912,1.9399403,0.7976941,-0.41777506,-0.48827502,-1.5577203,-0.08081714,0.4893991,0.76948315,-1.7259043,-0.14404686,-0.039094537,-1.3932881,-1.9264283,0.3365845,-2.0010016,-0.44004482,-0.8679717,0.8058416,-0.07653065
3,-0.9239549,0.009489883,0.52555704,-0.5783122,-1.8344489,0.012742677,-0.6559411,0.32583302,0.23833458,-1.0676181,1.7987386,-0.6843865,-1.5085759,-1.0855787,-2.614867,-0.77103895,1.293739,0.9854159,1.3562568,-0.305906,0.9306674,0.018137684,-0.6895162,-0.6151946,-3.2931952,-1.1233946,-1.0192267,-0.0695208,-0.2355435,-2.5738118,-1.79346,1.941706,0.7867467,-0.41610938,-0.49188906,-1.5616263,-0.070401825,0.48699984,0.75593966,-1.7246817,-0.13961612,-0.028744802,-1.394735,-1.9288534,0.33092758,-2.004065,-0.44058388,-0.86778337,0.79944247,-0.08674836
4,-0.9233571,0.00927312,0.52656764,-0.5778643,-1.8329533,0.012884783,-0.6557468,0.3260468,0.23822278,-1.0682576,1.7997234,-0.6844395,-1.5093224,-1.0858455,-2.6157253,-0.7701901,1.293855,0.9841476,1.3561563,-0.30531296,0.9315301,0.018117327,-0.68966085,-0.6144092,-3.29291,-1.1239481,-1.0188109,-0.0697365,-0.23543802,-2.5741692,-1.7928226,1.9418865,0.78562677,-0.41593897,-0.4922588,-1.5620259,-0.06933635,0.4867544,0.75455415,-1.7245567,-0.13916285,-0.027686035,-1.394883,-1.9291015,0.33034888,-2.0043783,-0.44063902,-0.8677641,0.79878783,-0.08779362
5,-0.92069334,0.008307204,0.5310709,-0.5758683,-1.8262888,0.013518021,-0.65488094,0.32699937,0.23772459,-1.0711068,1.8041117,-0.6846756,-1.5126489,-1.0870341,-2.6195502,-0.7664076,1.2943721,0.9784962,1.3557085,-0.30267036,0.9353745,0.018026613,-0.69030535,-0.61090934,-3.291639,-1.1264145,-1.0169581,-0.07069769,-0.23496799,-2.5757616,-1.7899821,1.9426914,0.78063637,-0.41517967,-0.49390626,-1.5638065,-0.06458849,0.48566067,0.760728,-1.7239994,-0.13714308,-0.022968072,-1.3955426,-1.9302069,0.32777014,-2.0057747,-0.44088474,-0.8676782,0.7958708,-0.0924514
6,-0.8822234,-0.0056425,0.5961065,-0.54704237,-1.7300407,0.022663211,-0.6423759,0.34075642,0.23052983,-1.1122557,1.8674881,-0.68808484,-1.5606903,-1.1041995,-2.67479,-0.71178055,1.3018401,0.89687866,1.3492407,-0.26450595,0.99089503,0.016716506,-0.6996131,-0.5603648,-3.2732842,-1.1620344,-0.99020064,-0.084579006,-0.22817998,-2.5987592,-1.74896,1.9543151,0.7085653,-0.40421388,-0.517699,-1.5895216,0.003979755,0.46986538,0.8498904,-1.7159504,-0.16631249,0.04516844,-1.4050679,-1.9461718,0.29052836,-2.0259423,-0.44443357,-0.86643815,0.7537425,-0.15971877
7,-0.8636326,-0.012383783,0.6275354,-0.53311205,-1.6835282,0.027082684,-0.63633275,0.3474046,0.22705293,-1.1321411,1.8981152,-0.6897324,-1.5839065,-1.1124948,-2.701485,-0.68538165,1.305449,0.8574365,1.3461151,-0.24606276,1.0177257,0.01608339,-0.6951151,-0.5359388,-3.264414,-1.179248,-0.9772699,-0.09128724,-0.22489963,-2.6098728,-1.7291359,1.9599322,0.6737365,-0.39891458,-0.52919704,-1.6019486,0.037115797,0.4622322,0.8929787,-1.7120606,-0.18040879,0.078095846,-1.4096711,-1.9538869,0.27253103,-2.0356884,-0.44614857,-0.8658389,0.7333838,-0.19222616
8,-0.84926647,-0.017593144,0.6518222,-0.52234733,-1.6475854,0.030497853,-0.6316629,0.352542,0.22436613,-1.1475077,1.9217824,-0.6910055,-1.601847,-1.1189051,-2.7221136,-0.6649818,1.3082378,0.82695735,1.3436998,-0.23181069,1.0384592,0.015594145,-0.69163924,-0.5170635,-3.2575595,-1.1659461,-0.9672776,-0.096471064,-0.22236472,-2.6184611,-1.7138166,1.9642729,0.6468224,-0.39481953,-0.5380822,-1.6115516,0.06272183,0.45633364,0.92627543,-1.7090547,-0.19130178,0.10354066,-1.4132282,-1.9598488,0.2586235,-2.0432198,-0.44747385,-0.8653758,0.7176514,-0.2173464
9,-0.8336142,-0.023268884,0.625361,-0.51061887,-1.6084248,0.034218773,-0.62657493,0.35813937,0.22143878,-1.16425,1.9475684,-0.69239265,-1.6213937,-1.1258892,-2.744589,-0.64275557,1.3112763,0.7937495,1.3410683,-0.21628267,1.0610489,0.0150611,-0.6878522,-0.49649835,-3.2500916,-1.1514534,-0.95639074,-0.102118984,-0.21960287,-2.627818,-1.6971259,1.9690021,0.6174987,-0.39035785,-0.5477628,-1.6220144,0.09062031,0.44990698,0.9625531,-1.7057798,-0.20316999,0.13126348,-1.4171036,-1.9663445,0.24347088,-2.0514255,-0.44891778,-0.86487126,0.7005106,-0.24471559
