,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.4344474,-1.3243846,0.006954222,-1.2606108,-1.2047465,0.505688,-1.6330847,0.59392774,1.784237,-0.72586906,-0.68588996,1.0573444,1.0646691,0.033172365,-1.70296,-0.6968881,-1.3590118,0.6452056,0.4123962,0.33065262,-0.31815118,-0.14910501,0.9456582,0.17447399,-0.6013576,0.20250826,-0.8443472,-1.0774786,-0.59387183,-3.240414,1.3597175,-0.7051154,-0.31124473,0.84551805,-1.250363,0.3598286,0.36987773,-1.2228917,-0.8039942,-2.6173313,1.171365,-1.4055542,-0.031047918,-1.0025076,0.35602704,-1.4862996,-2.2155273,-1.5229062,-0.4837659,-0.47696412
1,-1.4098538,-1.4066551,0.040658616,-1.5353769,-1.0910683,0.48814106,-1.4574863,0.7819775,1.6975702,-0.8327964,-1.0878319,1.0470119,0.9562639,0.20676519,-1.7834119,-0.74585885,-1.3687629,0.5928459,0.50255805,0.2816582,-0.55914634,-0.23203085,0.80518264,0.34781885,-0.7067161,0.2801621,-0.78354436,-1.2430915,-0.45416483,-3.0277743,1.5852364,-0.5839834,-0.31125036,0.7047354,-1.2922338,0.39215428,0.41346946,-1.2198215,-0.7387701,-2.6890726,1.2598962,-1.2980981,-0.18280695,-0.9277218,0.55679524,-1.3600281,-2.071581,-1.573629,-0.61439097,-0.5701805
2,-1.5228516,-1.4560474,-0.030800767,-2.1566153,-1.1751258,0.48542288,-1.199999,1.2604417,1.5655644,-0.75620365,-1.7040799,0.80095613,0.61474717,0.7023753,-2.0680504,-0.7497585,-1.5068519,0.4902444,0.6445381,-0.14253075,-0.811631,-0.5992723,0.67084706,0.92924345,-0.7252427,0.16117732,-0.6618549,-1.7191536,0.18481712,-2.7844093,1.7500117,-0.40070534,-0.41030544,0.57320666,-1.0044174,0.13747504,0.56508017,-1.4590539,-0.85477436,-3.0721142,1.5362779,-0.95824337,-0.28789085,-0.9709245,0.9083355,-1.1717505,-1.8333063,-1.6627555,-0.7545351,-0.66761625
3,-1.6108885,-1.3920851,-0.13686635,-2.4406092,-1.3058201,0.47636658,-1.066838,1.5005361,1.4659609,-0.58862466,-1.8999807,0.5664155,0.3856053,0.9801788,-2.210362,-0.69190025,-1.586532,0.42657843,0.6941023,-0.47421345,-0.8317893,-0.8349569,0.6446612,1.2857505,-0.6495907,-0.0017821024,-0.58313406,-1.975504,0.64764684,-2.6777885,1.6772548,-0.3278316,-0.4932441,0.53769916,-0.6746183,-0.1105448,0.65454125,-1.6382291,-0.9861474,-3.281961,1.6846603,-0.7023947,-0.26416567,-1.0536829,1.0471542,-1.0620105,-1.6882908,-1.6475546,-0.76353514,-0.67248094
4,-1.6932805,-1.261556,-0.2758021,-2.5823545,-1.4658939,0.4586853,-0.9742523,1.6401713,1.3668604,-0.36459014,-1.9111927,0.31509596,0.19399859,1.1721565,-2.2932792,-0.5971861,-1.6439911,0.3738488,0.70672905,-0.79015815,-0.7415914,-1.021541,0.66653645,1.5599418,-0.52429837,-0.19562763,-0.51768655,-2.1454537,1.0686748,-2.6254716,1.483127,-0.30333078,-0.57577723,0.53691703,-0.28900352,-0.37360364,0.7201468,-1.8013608,-1.133229,-3.420965,1.7845759,-0.4562913,-0.17717437,-1.1620079,1.0970358,-0.9726104,-1.5732541,-1.5715005,-0.71213865,-0.63511837
5,-1.7785498,-1.0049955,-0.49355644,-2.5513394,-1.6893787,0.419472,-0.90625215,1.661843,1.2399743,-0.022832649,-1.675676,-0.0113103865,0.019081898,1.280518,-2.303928,-0.4316404,-1.6794622,0.3209157,0.67445016,-1.1494607,-0.4826264,-1.1711719,0.75349194,1.7684857,-0.30843183,-0.46367577,-0.4564274,-2.2244456,1.5195146,-2.6243231,1.0854045,-0.33968315,-0.67214924,0.57088697,0.25596055,-0.7056832,0.76168674,-1.9693549,-1.3245975,-3.4791493,1.8349875,-0.16217498,0.014402835,-1.3199518,1.0377332,-0.88096887,-1.4701465,-1.3845378,-0.57110184,-0.5340297
6,-1.8170773,-0.88070256,-0.5966132,-2.4452248,-1.7930748,0.40060964,-0.9257565,1.5907946,1.219049,0.11244714,-1.4756151,-0.11454314,0.014166039,1.2457321,-2.2796447,-0.36045787,-1.6929684,0.3160955,0.6463351,-1.2531292,-0.31896406,-1.1763268,0.82734114,1.7652236,-0.213196,-0.56190044,-0.46048802,-2.1920946,1.6281772,-2.700089,0.8892125,-0.3993808,-0.7047402,0.605217,0.46139365,-0.81444925,0.7556903,-2.0249143,-1.4032462,-3.472151,1.8285792,-0.08059544,0.12768938,-1.3956574,0.9603199,-0.8751439,-1.4888188,-1.286256,-0.4920865,-0.47830048
7,-1.8286631,-0.88967663,-0.59981006,-2.4421024,-1.8044538,0.38629135,-0.918784,1.5917194,1.2231108,0.10384909,-1.4749979,-0.10386015,0.009574721,1.2323363,-2.2832062,-0.3670023,-1.6991359,0.3122717,0.6437514,-1.2605187,-0.3244685,-1.1981254,0.8247015,1.7737863,-0.20781812,-0.5609819,-0.45960444,-2.19478,1.6348444,-2.6919222,0.8886456,-0.40534502,-0.6922143,0.6105414,0.4503741,-0.81559545,0.7428932,-2.030568,-1.3997576,-3.4670942,1.8206878,-0.077887505,0.13237108,-1.4063476,0.9561471,-0.88252234,-1.4856702,-1.2803054,-0.47135934,-0.4914884
8,-1.8551633,-0.8852697,-0.5564666,-2.4935353,-1.8223809,0.4323545,-0.9303488,1.6233664,1.2360082,0.10686544,-1.556203,-0.078777485,-0.094861604,1.2495501,-2.2397819,-0.309812,-1.7241912,0.25958863,0.6579847,-1.3587346,-0.33164698,-1.1922784,0.80189544,1.7768333,-0.20724903,-0.6145028,-0.45145887,-2.2074451,1.6214325,-2.6683047,0.957161,-0.41723943,-0.72713506,0.5696867,0.37338704,-0.85250264,0.74639755,-2.0323393,-1.3542203,-3.4023001,1.798135,-0.11375851,0.20654817,-1.4272691,1.002084,-0.9441984,-1.4698979,-1.2713084,-0.49388847,-0.48070842
9,-2.043432,-0.87663656,-0.3513688,-2.5687344,-1.9626776,0.68686545,-1.1733391,1.5999802,1.4558234,0.04536113,-1.7767941,0.19930285,-0.40980217,1.1342857,-1.9936577,-0.04050702,-1.9006456,0.04934008,0.719038,-1.729055,-0.2541027,-1.0003531,0.80259633,1.5395647,-0.23101875,-0.82477987,-0.5260525,-2.1326869,1.2950664,-2.8513844,1.3267075,-0.6154932,-0.8943793,0.42161992,-0.16871181,-0.9281859,0.71160465,-2.0349307,-1.1249046,-3.0666604,1.6432014,-0.46921632,0.6770328,-1.5755836,1.1322591,-1.4041183,-1.6345403,-1.2348807,-0.59950376,-0.4131694
