,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5949833,-0.85789,-0.94883823,1.1335304,0.07795802,-0.79694945,-0.64839196,0.05087226,-2.2709956,-0.5592997,-0.423811,-0.81643593,1.0789945,-2.2059107,-0.13196462,-1.2759103,0.3485399,-0.9322863,-0.106874555,-1.0785637,0.41310874,0.54975766,-0.9554949,-0.92406845,0.52362835,-0.34269094,-1.025872,-0.64937633,-0.42265105,-1.8717763,-0.5404811,-1.0970216,-0.07424412,0.45798555,0.105365336,0.43347323,-1.1487768,1.5511647,1.7219459,-0.18671088,-1.9446157,-1.2782253,0.03567287,0.16981559,-0.22397777,0.6602994,-1.241014,0.57828027,0.013296732,-1.692628
1,0.5815069,-1.0552728,-0.97258604,1.2751839,0.043894224,-0.8508464,-0.769068,0.090501636,-2.3415806,-0.6755744,-0.61596113,-0.90732116,1.1746699,-2.3350692,-0.11173316,-1.4520398,0.17123379,-1.120305,-0.062796466,-1.0062324,0.41379228,0.47900906,-0.8916118,-0.8021664,0.4994842,-0.4453763,-1.129016,-0.9160342,-0.36632317,-1.7214575,-0.49201673,-1.15487,-0.10404933,0.3221228,0.040086728,0.37851313,-1.1743778,1.4892468,1.7223449,-0.102848604,-1.8309526,-1.3282455,-0.06406288,0.11291885,-0.18879676,0.65280855,-1.0797445,0.59874135,-0.041614197,-1.6367545
2,0.5174171,-1.3783897,-0.9685894,1.3989625,0.008235715,-0.9573211,-0.913875,0.054303136,-2.333465,-0.84126765,-0.843556,-0.9528467,1.270689,-2.4279826,-0.09587583,-1.6961879,-0.031506803,-1.3850707,-0.093664095,-0.9499102,0.40360588,0.38664144,-0.7856378,-0.7329709,0.53380525,-0.5921294,-1.2682238,-1.2257662,-0.31783053,-1.5101676,-0.4351501,-1.2192631,-0.16566265,0.13829584,-0.13190335,0.3685503,-1.2524056,1.3910339,1.7015026,0.011003271,-1.6900492,-1.4488068,-0.21119004,0.0019415687,-0.20512019,0.6249838,-0.92802465,0.5833525,-0.12255645,-1.5242219
3,0.3495566,-1.8614043,-0.906449,1.4238424,-0.005996171,-1.1471938,-1.055063,-0.14564429,-2.1431456,-1.0385,-1.0522649,-0.86216414,1.3319095,-2.3898666,-0.101560205,-1.9918997,-0.20013143,-1.7032845,-0.28551275,-0.9560437,0.37613875,0.28032747,-0.6437732,-0.81916845,0.6907272,-0.7878601,-1.4284662,-1.4977617,-0.31417316,-1.2555584,-0.3837385,-1.2713315,-0.27460033,-0.07425442,-0.46649235,0.4692461,-1.4113289,1.2536353,1.6289456,0.14233394,-1.5612538,-1.6810236,-0.39104053,-0.18771327,-0.3396231,0.5593737,-0.8676816,0.4923296,-0.23146291,-1.3271047
4,0.14591287,-2.234307,-0.8166326,1.3041291,0.022461139,-1.33122,-1.1112647,-0.41583404,-1.8471793,-1.1337094,-1.0991414,-0.65316606,1.3210323,-2.2075331,-0.13127525,-2.155336,-0.2192692,-1.8698181,-0.5530691,-1.0249721,0.3449486,0.21567525,-0.55985934,-1.0374612,0.8894242,-0.9305978,-1.5026447,-1.5471752,-0.3692461,-1.1152285,-0.3694125,-1.2722851,-0.37218496,-0.18675527,-0.77368754,0.63590217,-1.5597593,1.1542639,1.5187267,0.21366104,-1.5398761,-1.9012197,-0.48133332,-0.35614488,-0.5356303,0.48495156,-0.9458753,0.36692733,-0.30414045,-1.1419389
5,-0.00287919,-2.42846,-0.7469474,1.167134,0.05687527,-1.4502655,-1.1182325,-0.6130248,-1.610913,-1.1513331,-1.0650465,-0.47163028,1.2873983,-2.029085,-0.15790987,-2.2039669,-0.17815737,-1.9132832,-0.75343287,-1.0841919,0.32089022,0.18497232,-0.52568907,-1.2221634,1.0256928,-1.0040272,-1.5110766,-1.4934629,-0.4243138,-1.0638613,-0.3714222,-1.2492402,-0.4303654,-0.22403784,-0.9575023,0.7628745,-1.6468315,1.0991734,1.4223115,0.24005981,-1.5621965,-2.0347543,-0.5025609,-0.45812336,-0.6831491,0.4308404,-1.036543,0.27214682,-0.3354821,-1.0185409
6,-0.09601918,-2.5106635,-0.7028069,1.0563383,0.08528613,-1.5205163,-1.1079973,-0.7355233,-1.4556048,-1.1357001,-1.0082644,-0.34414777,1.2558472,-1.8969082,-0.17666842,-2.1989524,-0.124409854,-1.9006348,-0.88221765,-1.1251698,0.30486366,0.17374733,-0.51920223,-1.3516041,1.1050715,-1.0354106,-1.4929382,-1.4147462,-0.46646705,-1.060808,-0.3794723,-1.2236519,-0.46027595,-0.22444387,-1.0511012,0.84447813,-1.6924297,1.0752664,1.3538134,0.24446793,-1.5984863,-2.1067986,-0.4922114,-0.511691,-0.77784663,0.39761686,-1.1089388,0.21204978,-0.3430959,-0.94800293
7,-0.24236283,-2.5994098,-0.62922376,0.8582746,0.1341095,-1.6212475,-1.0766523,-0.92375726,-1.1978984,-1.086467,-0.8884351,-0.13187093,1.1925294,-1.6643559,-0.20642042,-2.1544964,-0.019902999,-1.8427362,-1.0832047,-1.1856956,0.2768659,0.16028675,-0.51619923,-1.5579908,1.2193704,-1.0693796,-1.4397541,-1.2519631,-0.5355172,-1.0706488,-0.39476278,-1.1689041,-0.5005121,-0.20832968,-1.178189,0.96966004,-1.7496102,1.0390348,1.2322834,0.24232258,-1.6625911,-2.2015789,-0.4568923,-0.58658767,-0.9244845,0.34351075,-1.2266651,0.115727454,-0.3445555,-0.83587474
8,-0.3755247,-2.5121663,-0.56281555,0.5647231,0.2037098,-1.7150874,-1.0001285,-1.0888741,-0.933959,-0.9289372,-0.6212229,0.11914848,1.097462,-1.3692764,-0.2374556,-1.9613606,0.19223809,-1.618483,-1.2889656,-1.2481247,0.2402376,0.17697428,-0.5732347,-1.8099241,1.2871913,-1.0401742,-1.2870023,-0.9125838,-0.62901944,-1.2098097,-0.43824133,-1.0710465,-0.5107393,-0.09996701,-1.2051603,1.0888172,-1.7764544,1.0517317,1.0788398,0.19821015,-1.8198304,-2.2503498,-0.3246629,-0.61661047,-1.0683609,0.2970819,-1.383402,0.026591633,-0.28805938,-0.756684
9,-0.40704888,-2.3696983,-0.5446931,0.4072764,0.23541495,-1.7437992,-0.9490149,-1.1261197,-0.84231496,-0.8124976,-0.44028386,0.22285359,1.0444387,-1.2344502,-0.24576186,-1.8035618,0.32651833,-1.4414669,-1.3595601,-1.2650949,0.21920913,0.20029476,-0.6236927,-1.9190521,1.2751408,-0.98791087,-1.1737913,-0.6924873,-0.672353,-1.332814,-0.46941555,-1.010255,-0.49505728,-0.009842134,-1.1536144,1.1210303,-1.7697781,1.0839573,1.0065613,0.16131222,-1.9226385,-2.238031,-0.2250941,-0.5991919,-1.1107837,0.28691527,-1.4501592,0.002755167,-0.23118277,-0.7491595
