,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.053412523,-2.1105106,-0.93034816,-2.4279695,-1.130968,-0.46109366,-1.4289839,-0.33622476,0.2649496,1.057191,-0.38044032,-0.22227299,0.3667481,-0.601954,-1.4425948,0.42187017,-0.7891113,-0.46503395,0.9298279,-1.944956,-0.2571384,0.091304295,-1.3144419,-1.1962602,0.5420708,-1.8825088,-2.033467,-0.34049758,-1.2875776,-1.9292272,0.4015056,-0.55194443,-1.210939,0.24975258,0.5457964,-0.7936201,-0.8800636,-0.6848156,0.33448672,0.8076843,0.557494,-1.0198003,0.19276372,-1.7677871,-1.0902395,0.040993795,-0.13335593,-1.9228344,-1.0044826,-1.1410887
1,-0.056011748,-2.1435113,-0.98483086,-2.3678222,-1.1973556,-0.25858396,-1.393574,-0.4219573,0.30082402,1.1401142,-0.31552756,-0.24043544,0.3145111,-0.5288884,-1.5316617,0.36715844,-0.70880127,-0.52579707,0.7564532,-1.8683095,-0.28552443,-0.0071957684,-1.2971781,-1.2315582,0.5825056,-1.9221861,-2.098926,-0.32291317,-1.3376428,-1.9230418,0.56889796,-0.36997005,-1.2875934,0.1874507,0.44998497,-0.6953507,-0.857615,-0.6134285,0.24781783,0.8849063,0.5002669,-1.1577021,0.16579418,-1.8850838,-1.168942,0.10598896,-0.10789753,-1.9246233,-1.0474776,-1.0867304
2,-0.061199147,-2.152048,-1.0708863,-2.2237165,-1.25227,0.009210069,-1.3640336,-0.6318451,0.30676353,1.2306961,-0.17909825,-0.27657896,0.20626496,-0.46915257,-1.6487234,0.30317196,-0.61250466,-0.66026944,0.5143722,-1.7299325,-0.36616427,-0.1469465,-1.2412518,-1.2561182,0.64519215,-1.9562613,-2.1578934,-0.23265299,-1.4602343,-1.8634132,0.8552938,-0.065631874,-1.3617828,0.11089613,0.33580214,-0.5492281,-0.8375317,-0.45652574,0.10593873,0.97753644,0.36888376,-1.3736633,0.08374958,-2.0964732,-1.2960461,0.24687329,-0.09294233,-1.9487697,-1.0743287,-0.9558393
3,-0.06476306,-2.0803769,-1.1611308,-1.9796714,-1.2068154,0.17176849,-1.3882463,-0.9901476,0.21637878,1.245768,0.029689783,-0.33325008,0.047981214,-0.5289182,-1.7157044,0.2822394,-0.575078,-0.8789623,0.33512744,-1.5710201,-0.51572454,-0.26338884,-1.1272115,-1.2283973,0.7061112,-1.9379932,-2.1364145,-0.018496959,-1.6775321,-1.7052304,1.1786383,0.27564785,-1.3434104,0.08030215,0.29177254,-0.4296828,-0.8522235,-0.22144972,-0.048597936,1.0161452,0.14395286,-1.5948962,-0.08365671,-2.3756058,-1.4279488,0.4707252,-0.1279187,-2.032845,-1.0237067,-0.73206365
4,-0.058984745,-1.945527,-1.2067945,-1.7283775,-1.0665809,0.14916828,-1.4440396,-1.3250992,0.07218612,1.1703929,0.21979912,-0.38447946,-0.08907444,-0.6843542,-1.6834073,0.3124154,-0.6088287,-1.0799652,0.2966909,-1.4592639,-0.66126704,-0.30965227,-0.9927679,-1.1612864,0.73253334,-1.8622752,-2.0322375,0.22135438,-1.8830122,-1.5079058,1.3755832,0.49968508,-1.2284576,0.11107522,0.3292774,-0.39156944,-0.8918856,-0.018176848,-0.14528522,0.97624785,-0.085135214,-1.7111585,-0.26615602,-2.586716,-1.4911127,0.6777567,-0.1976594,-2.1325207,-0.9102203,-0.5112487
5,-0.04155972,-1.7699838,-1.210353,-1.4936159,-0.8600849,-0.017452342,-1.5140723,-1.6024358,-0.09649688,1.0307635,0.37640706,-0.4244193,-0.19638273,-0.89878637,-1.5709946,0.38012996,-0.69363594,-1.2445644,0.36857593,-1.3929491,-0.78755355,-0.30153117,-0.84902173,-1.0758911,0.7287866,-1.7466173,-1.8731959,0.45327702,-2.055371,-1.3003403,1.4481071,0.61114174,-1.0470967,0.1859342,0.41816252,-0.4180922,-0.94632936,0.13955888,-0.18518914,0.87747943,-0.29924282,-1.7289078,-0.44365013,-2.720186,-1.4898136,0.85123914,-0.2886298,-2.230234,-0.7558989,-0.3182034
6,-0.005882207,-1.5608976,-1.1683438,-1.3012841,-0.5840226,-0.34897628,-1.6031126,-1.8018602,-0.28365338,0.8268629,0.48537046,-0.44703922,-0.26555386,-1.1762269,-1.3757395,0.494351,-0.8405174,-1.3609873,0.5670122,-1.3863523,-0.88994706,-0.234803,-0.6997675,-0.98697,0.69451845,-1.598745,-1.6688718,0.66135913,-2.1884248,-1.103964,1.3754961,0.58802426,-0.80141366,0.30864188,0.5563405,-0.51636416,-1.0207171,0.23957054,-0.15253416,0.7173577,-0.48754153,-1.6317295,-0.6084516,-2.7653472,-1.4185698,0.9803677,-0.40436298,-2.326046,-0.561448,-0.17838661
7,0.046195637,-1.3831638,-1.0893823,-1.2400293,-0.30792323,-0.78380054,-1.6980304,-1.8526363,-0.4357048,0.6126048,0.49948606,-0.43655792,-0.27072024,-1.4482248,-1.1525272,0.6396065,-1.0284828,-1.3849759,0.8600713,-1.4542813,-0.9409484,-0.12006672,-0.5897565,-0.93709475,0.64114124,-1.4702696,-1.4870702,0.77281487,-2.243254,-1.0016603,1.1612744,0.41173837,-0.5612099,0.4506275,0.70573074,-0.6647853,-1.1033528,0.24816191,-0.03520097,0.5354351,-0.583689,-1.425052,-0.70687926,-2.698506,-1.2949976,1.0189106,-0.52126217,-2.392294,-0.3782174,-0.16431762
8,0.07897301,-1.3200738,-1.0385157,-1.2858516,-0.18150094,-1.0361655,-1.7516494,-1.8120061,-0.4915868,0.5106974,0.45894715,-0.41304088,-0.24518307,-1.5727024,-1.0451992,0.7270933,-1.14111,-1.3533559,1.0419579,-1.5198054,-0.9461266,-0.04400524,-0.55889076,-0.93868023,0.61171865,-1.4271653,-1.4206879,0.7782257,-2.237793,-1.0092008,1.0049578,0.25933143,-0.45741633,0.5250719,0.7795922,-0.7531129,-1.1493483,0.21576661,0.06225985,0.44259682,-0.5812233,-1.2780558,-0.7202852,-2.618956,-1.2203456,0.9953355,-0.57973546,-2.4090424,-0.2991256,-0.22649767
9,0.114641875,-1.2437866,-0.9713353,-1.3373519,-0.045819763,-1.3041822,-1.7934648,-1.7383587,-0.54347914,0.3967881,0.40165794,-0.3798766,-0.2102344,-1.6887957,-0.9206889,0.81721413,-1.2548258,-1.2975893,1.2340078,-1.5806212,-0.9389127,0.04194587,-0.52462584,-0.93606555,0.57368815,-1.3707265,-1.3397717,0.76699066,-2.203706,-1.0186899,0.81831276,0.08078571,-0.34435722,0.6006058,0.85129464,-0.8428715,-1.1884547,0.17262281,0.1739884,0.33783168,-0.56299317,-1.0987285,-0.7207467,-2.498491,-1.1258687,0.95206445,-0.63720983,-2.399526,-0.21322718,-0.3046478
10,0.12188881,-1.2419965,-0.95958364,-1.3726093,-0.029176544,-1.3573943,-1.8057469,-1.7117852,-0.54734737,0.38153818,0.3786822,-0.36896008,-0.19765706,-1.7051347,-0.90690905,0.8379118,-1.280745,-1.2778417,1.2756299,-1.60011,-0.93465984,0.061130803,-0.5276991,-0.9453334,0.5688769,-1.3715414,-1.3374732,0.75164676,-2.192879,-1.040969,0.77955383,0.035038102,-0.33349398,0.6138348,0.8635735,-0.8604197,-1.198112,0.15781167,0.20332977,0.32189643,-0.5445918,-1.0597692,-0.7107586,-2.4700174,-1.1111162,0.9342416,-0.6478144,-2.395351,-0.20405903,-0.339566
