,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.3491074,-0.2816269,-0.20439309,-0.13963044,0.056300852,-0.4855491,-2.2142923,-1.224894,-1.012144,-0.7477417,-0.3833135,0.37366173,-1.626184,-1.0276992,-0.034309532,-0.37237772,1.0624732,-0.43387067,-2.4216738,-1.1413789,0.38619104,0.054138605,-1.8656402,-1.2221785,-0.43584237,-0.42715284,-0.23427473,0.84226066,0.15244424,-1.3701522,0.7071483,-1.4035985,1.2356373,0.49484733,-0.6066816,0.72054857,1.7946656,0.46125644,1.2349937,-0.56671065,-2.257659,-0.012963459,-0.33061036,-0.098821595,-1.5328268,-0.66275996,-0.9500754,-1.6516184,-0.6767058,-1.8483455
1,-1.2987425,-0.25587103,-0.20528942,-0.13247296,0.13492474,-0.47126114,-2.2406213,-1.1948532,-1.0179127,-0.7932993,-0.33011734,0.410126,-1.5989851,-1.0404813,-0.06462065,-0.32807267,1.1164873,-0.4462421,-2.4493678,-1.1713096,0.2740077,0.058395527,-1.850369,-1.2857331,-0.42990828,-0.3579399,-0.22162189,0.8308921,0.16517518,-1.3369318,0.69026405,-1.3961287,1.183696,0.5437168,-0.63783956,0.7448402,1.7486112,0.407827,1.2824055,-0.5164862,-2.2659714,-0.04680842,-0.28745973,-0.09861382,-1.5785909,-0.62543577,-0.91737175,-1.6410037,-0.66780615,-1.7868681
2,-1.1859179,-0.15563945,-0.26283133,-0.2590517,0.28900513,-0.44773895,-2.3172328,-1.141535,-0.99458057,-0.675806,-0.1860902,0.17315474,-1.6497117,-1.0729043,-0.046805456,-0.48570207,1.1432716,-0.29112217,-2.3840709,-1.3383703,0.4036538,0.019502195,-1.6996361,-1.1926326,-0.26294637,-0.40123805,-0.17174305,0.9112225,0.19715878,-1.4599129,0.47888494,-1.431592,1.2705903,0.79996485,-0.7694686,0.64121574,1.8605962,0.46787456,1.3535795,-0.4215122,-2.3134909,0.06251293,-0.16295074,-0.02388115,-1.7290381,-0.6901567,-0.87432396,-1.7424974,-0.73922616,-1.6511301
3,-1.093702,-0.09359508,-0.2793536,-0.33365804,0.39240962,-0.4536114,-2.3692508,-1.1045644,-0.9781691,-0.58742434,-0.11828429,0.0254983,-1.6763347,-1.1047508,-0.07352482,-0.57974,1.1306751,-0.18692143,-2.3456812,-1.4314407,0.46493596,-0.01693447,-1.6085913,-1.1347301,-0.1645106,-0.41518784,-0.14448395,0.96084255,0.19429024,-1.5202891,0.36662447,-1.4638925,1.2945868,0.9474061,-0.8608907,0.58684003,1.9304775,0.4889906,1.4267772,-0.35694927,-2.3104827,0.1335065,-0.078235574,0.0016433783,-1.8197322,-0.7487012,-0.84573776,-1.7997134,-0.77823377,-1.5695043
4,-1.0128776,-0.13420324,-0.16039413,-0.3612734,0.346821,-0.6140905,-2.3176515,-1.1513052,-0.9643833,-0.46194285,-0.077297606,-0.010878543,-1.6220174,-1.0605992,-0.09763889,-0.6486208,1.0872341,-0.13495062,-2.3090835,-1.5596584,0.50434166,-0.025131721,-1.602959,-1.165694,-0.22419949,-0.42596814,-0.2341117,0.9810531,0.113966264,-1.4038059,0.35021594,-1.3475169,1.3416815,0.8070468,-0.90131766,0.47278777,1.9298258,0.6027235,1.4612991,-0.43564588,-2.359694,0.14282082,-0.21936291,0.011798706,-1.8440093,-0.6886679,-0.9103282,-1.7060368,-0.8839631,-1.5149778
5,-0.86211467,-0.19891056,0.05570434,-0.3865417,0.29227567,-0.9003438,-2.2688296,-1.2264198,-0.9523228,-0.2550577,-0.07464665,-0.05420183,-1.5476855,-1.03206,-0.2211031,-0.7341728,0.9673469,-0.050636645,-2.2867908,-1.7297219,0.5166442,-0.06097036,-1.6246076,-1.2249417,-0.33022353,-0.41604158,-0.38045058,1.0201145,-0.053113542,-1.2068958,0.38303673,-1.2161912,1.3503171,0.57128125,-0.9844148,0.33847266,1.9431915,0.73505694,1.5875626,-0.5445604,-2.378246,0.15793544,-0.41432944,-0.024495592,-1.8846575,-0.6485836,-1.0074278,-1.5690778,-1.0289192,-1.4620404
6,-0.72686607,-0.24936828,0.2436031,-0.39457715,0.25500193,-1.1422619,-2.2343788,-1.2831516,-0.9429853,-0.084665254,-0.10231696,-0.082473084,-1.4877625,-1.0234779,-0.36070037,-0.7879725,0.8435127,0.017116142,-2.2773015,-1.8451586,0.5015542,-0.099239945,-1.6495496,-1.272429,-0.4185336,-0.3932609,-0.49909776,1.0531136,-0.20616418,-1.0373608,0.4375439,-1.1333555,1.3201804,0.37332255,-1.0568725,0.24959837,1.9534253,0.81624293,1.7168726,-0.6219756,-2.3574214,0.16880079,-0.556334,-0.07923559,-1.9116002,-0.6415412,-1.0778823,-1.458221,-1.1297753,-1.4294481
7,-0.5743321,-0.29685846,0.45227435,-0.38458726,0.22707878,-1.4015168,-2.2090192,-1.3379179,-0.93556184,0.08909774,-0.17155284,-0.10225939,-1.4310503,-1.0354444,-0.556863,-0.8219181,0.68500525,0.0831326,-2.2846887,-1.9357837,0.45428953,-0.14944698,-1.6874987,-1.3218428,-0.51034546,-0.35037225,-0.61963165,1.0925797,-0.38487116,-0.85438657,0.53325665,-1.0872618,1.2413565,0.16596931,-1.139478,0.18573652,1.9669929,0.8643544,1.8873401,-0.68569547,-2.294399,0.17745866,-0.6792049,-0.16998956,-1.9349269,-0.67212623,-1.1386284,-1.3497795,-1.209665,-1.4134427
8,-0.447968,-0.32776687,0.62352383,-0.36031255,0.2148603,-1.6042769,-2.1957226,-1.3761055,-0.9311539,0.21686341,-0.2582019,-0.1097027,-1.3919128,-1.0605414,-0.7493848,-0.8289479,0.54018754,0.12829532,-2.3044271,-1.9803618,0.39288542,-0.19555026,-1.7253675,-1.3586448,-0.5790146,-0.30077398,-0.70822877,1.1281488,-0.5372194,-0.70843923,0.6400319,-1.0877546,1.1408771,0.0077232565,-1.2084346,0.15868089,1.978898,0.8704378,2.0463006,-0.7193035,-2.2129104,0.1813844,-0.75236136,-0.26806325,-1.9482124,-0.7280337,-1.173213,-1.2725021,-1.2478591,-1.4155334
9,-0.44874942,-0.36281878,0.6417628,-0.38116488,0.23430222,-1.6114265,-2.181819,-1.3355274,-0.93147266,0.23524939,-0.27561957,-0.07244681,-1.3852228,-1.0902126,-0.7483186,-0.85060567,0.53039795,0.14287767,-2.2991369,-1.993902,0.4216328,-0.22321536,-1.6691016,-1.3547274,-0.5507533,-0.36347666,-0.7442441,1.1220813,-0.4873418,-0.73975164,0.6136019,-1.0548797,1.1430923,0.064885095,-1.2614874,0.20168765,1.9791365,0.8640248,2.0505009,-0.72138125,-2.186989,0.20584841,-0.7249876,-0.16797224,-1.9762211,-0.77555937,-1.1536834,-1.2881262,-1.2229084,-1.3943923
10,-0.458523,-0.5137231,0.70595014,-0.4581926,0.34207842,-1.589052,-2.094543,-1.1063575,-0.92360413,0.28689232,-0.3878847,0.12247172,-1.3477962,-1.237907,-0.7562014,-0.9165226,0.47221833,0.19441369,-2.2594137,-1.9894322,0.5333436,-0.3575128,-1.3768646,-1.3080386,-0.3878355,-0.65000844,-0.8856481,1.0791708,-0.22835748,-0.90281826,0.5046039,-0.9337581,1.1004622,0.37730438,-1.4989876,0.4432581,1.9533397,0.77515674,2.0523462,-0.6924006,-2.0013177,0.3179067,-0.5369884,0.30149668,-2.0778813,-1.0334487,-1.0178736,-1.3716637,-1.0421139,-1.2924062
11,-0.54451025,-0.5692923,0.6533922,-0.42293862,0.54881454,-1.2886939,-2.0064526,-0.71771747,-0.9198084,0.13571176,-0.6824401,0.4120827,-1.3512715,-1.4908667,-0.87688744,-0.7972924,0.38402742,0.15769683,-2.248182,-1.6604161,0.49757594,-0.5429185,-1.0363151,-1.159396,-0.07522931,-0.88013524,-0.8620949,0.9982807,0.14990777,-1.1852473,0.5299276,-1.0676097,0.78749806,0.9378091,-1.7085816,0.9122319,1.8657786,0.3603546,2.0455067,-0.45664847,-1.5407306,0.41506332,-0.025326066,0.72201425,-2.0997958,-1.4955465,-0.6780386,-1.5906594,-0.5434364,-1.2532996
