,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.0581262,-0.11669831,-0.78630024,-0.36131397,0.82168424,-0.46897674,-0.60946417,-0.52808094,-0.23799282,0.08737305,-0.587361,-1.9251784,-2.1091485,-0.2757382,-0.85807055,-2.5162475,-1.6055459,-1.9846618,-0.49896705,-0.3985601,-0.37591475,0.2377448,-0.43171337,0.40829527,-1.5691209,-0.42488796,0.18630704,-2.5562727,-0.19192758,-1.3878527,1.3635955,-0.89024246,-1.2694016,1.1572992,0.1955624,0.6173208,0.3644668,-0.6545522,-0.54927504,-0.6558061,-0.5062537,-0.44681773,-2.480836,-2.7215142,-1.1758116,0.11673091,0.80140024,0.095378555,1.0035778,-0.3397591
1,-1.0567168,-0.057207942,-0.78922987,-0.3690925,0.8142523,-0.47830305,-0.5818776,-0.5089371,-0.24067958,0.08467878,-0.58109736,-1.9035759,-2.0824633,-0.28615445,-0.85773003,-2.5090163,-1.6258194,-1.9756018,-0.52106375,-0.38480818,-0.4260224,0.25053427,-0.44903412,0.41449973,-1.6151454,-0.42999887,0.18910943,-2.5392873,-0.20852698,-1.3664674,1.3773474,-0.8981031,-1.2673615,1.1577384,0.16728565,0.58588856,0.3683888,-0.6709632,-0.5289612,-0.6909643,-0.47057202,-0.44145435,-2.468623,-2.6969101,-1.1668758,0.16545795,0.79725885,0.124651484,1.0196466,-0.2897019
2,-1.0540847,0.053892165,-0.79470104,-0.38361913,0.80037296,-0.4957202,-0.5303588,-0.4731855,-0.23566197,0.07964714,-0.5693999,-1.8632325,-2.0326278,-0.3056071,-0.8570941,-2.4955115,-1.663681,-1.9586818,-0.56232995,-0.35912606,-0.51960003,0.27441898,-0.48138115,0.42608675,-1.7010977,-0.4395437,0.19434299,-2.5075667,-0.23952688,-1.3265296,1.4030293,-0.91278315,-1.2635517,1.1585588,0.11447793,0.5271879,0.3757133,-0.70161134,-0.49102437,-0.7566232,-0.40393537,-0.4314381,-2.4458148,-2.6509614,-1.1501878,0.2564572,0.7895247,0.17931959,1.0496556,-0.1962185
3,-1.0529035,0.10374586,-0.7971561,-0.39013764,0.7941449,-0.50353575,-0.5072409,-0.45714277,-0.23341043,0.07738931,-0.5641509,-1.8451293,-2.0102654,-0.31433606,-0.8568088,-2.4894516,-1.6806706,-1.9510894,-0.58084726,-0.34760177,-0.5615909,0.28513673,-0.49589616,0.43128616,-1.7396669,-0.44382674,0.19669142,-2.4933329,-0.2534374,-1.3086084,1.4145535,-0.9193705,-1.2618421,1.158927,0.090781644,0.5008473,0.37899998,-0.715364,-0.47400108,-0.7860862,-0.37403366,-0.4269435,-2.4355803,-2.630343,-1.1426995,0.21562332,0.78605413,0.20385069,1.0631214,-0.15426992
4,-1.0518093,0.14993215,-0.79943055,-0.3961766,0.79991484,-0.51077634,-0.48582363,-0.44228017,-0.23132452,0.075297564,-0.5592881,-1.8283578,-1.9895478,-0.3224229,-0.85654444,-2.4838374,-1.6964103,-1.9440554,-0.5980024,-0.33692527,-0.6004928,0.29506603,-0.5093434,0.43610308,-1.7753989,-0.44779468,0.1988671,-2.480146,-0.2663246,-1.2920055,1.42523,-0.9254732,-1.2602583,1.159268,0.06882854,0.47644436,0.3820449,-0.72810495,-0.45823008,-0.8133818,-0.34633163,-0.4227796,-2.4260986,-2.611241,-1.135762,0.17779331,0.7828389,0.22657719,1.0755967,-0.11540721
5,-1.0517288,0.15332836,-0.7995978,-0.39662066,0.8003391,-0.5113088,-0.48424876,-0.4411873,-0.23117115,0.075143754,-0.5589305,-1.8271246,-1.9880245,-0.32301754,-0.856525,-2.4834244,-1.6975677,-1.9435382,-0.59926385,-0.3361402,-0.6033533,0.29579616,-0.5103322,0.43645728,-1.7780263,-0.44808644,0.19902708,-2.4791763,-0.26727223,-1.2907847,1.4260151,-0.925922,-1.2601418,1.159293,0.067214265,0.47464994,0.38226882,-0.7271681,-0.45707038,-0.8153889,-0.3442946,-0.4224734,-2.4254014,-2.6098366,-1.1352519,0.17501156,0.7826024,0.22824834,1.076514,-0.11254953
6,-1.0516275,0.15760535,-0.79980844,-0.3971799,0.8008734,-0.5119793,-0.48226544,-0.43981096,-0.23097798,0.074950054,-0.5584802,-1.8255715,-1.9861059,-0.3237664,-0.8565005,-2.4829044,-1.6990253,-1.9428868,-0.6008525,-0.3351515,-0.60695577,0.29671565,-0.5115775,0.43690333,-1.7813352,-0.44845387,0.19922855,-2.477955,-0.26846564,-1.2892473,1.4270039,-0.9264871,-1.2599952,1.1593246,0.06518134,0.47239015,0.38255078,-0.7259882,-0.45560995,-0.8179166,-0.3417293,-0.42208782,-2.4245234,-2.6080678,-1.1346095,0.17150839,0.7823047,0.2303529,1.0776693,-0.11614834
7,-1.0485284,0.28841949,-0.8062504,-0.4142842,0.81721556,-0.53248703,-0.42160496,-0.39771542,-0.22507003,0.06902558,-0.54470706,-1.7780694,-1.9274275,-0.34667084,-0.85724926,-2.4670033,-1.7436051,-1.9229646,-0.6494411,-0.30491224,-0.7171382,0.32483858,-0.54966426,0.45054638,-1.8825393,-0.45969236,0.20539077,-2.4406059,-0.30496627,-1.2422228,1.457243,-0.943772,-1.2555095,1.1602906,0.0030032136,0.4032734,0.39117494,-0.6899018,-0.41094148,-0.89522624,-0.26326838,-0.41029423,-2.3976684,-2.5539656,-1.1149603,0.06436187,0.7731982,0.2947215,1.1130031,-0.22621979
8,-1.0479081,0.3146037,-0.8075398,-0.41770786,0.82048666,-0.53659195,-0.40946296,-0.38928944,-0.22388747,0.06783972,-0.54195017,-1.7685612,-1.9156822,-0.35125548,-0.8573991,-2.4638205,-1.7525284,-1.9189769,-0.6591668,-0.29885945,-0.73919266,0.33046776,-0.5572878,0.45327723,-1.8622819,-0.4619419,0.20662421,-2.43313,-0.31227237,-1.2328103,1.4632957,-0.9472318,-1.2546116,1.160484,-0.00944257,0.38943875,0.39290118,-0.68267864,-0.4020005,-0.9107008,-0.24756338,-0.4079336,-2.392293,-2.5431364,-1.1110272,0.04291506,0.7713754,0.30760574,1.1200757,-0.24825206
9,-1.0478159,0.3184937,-0.8077314,-0.4182165,0.8209726,-0.53720176,-0.4076591,-0.38803765,-0.22371179,0.06766354,-0.5423597,-1.7671487,-1.9139373,-0.35193658,-0.8574214,-2.4633477,-1.753854,-1.9183844,-0.6606117,-0.29796022,-0.74246913,0.33130404,-0.5584204,0.45368293,-1.8592725,-0.4622761,0.20680745,-2.4320195,-0.31335777,-1.2314119,1.4641949,-0.9477458,-1.2544782,1.1605127,-0.011291551,0.38738343,0.39315763,-0.6816055,-0.4006722,-0.91299975,-0.2452302,-0.40758288,-2.3914943,-2.5415275,-1.110443,0.03972886,0.77110463,0.30951986,1.1211264,-0.25152525
