,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.7971376,0.7801887,-1.7847232,-2.631433,0.84287953,-0.59317684,-1.0718365,-1.6915332,-0.7806891,-0.73354846,0.42918682,-3.6792984,-0.74274814,-0.36877927,-1.8652898,0.20402813,1.1055171,-0.8522966,-0.076046914,-0.14060958,-0.8989014,-0.24660634,-1.0052699,2.1241467,-2.433775,0.9773927,0.53986084,0.9999505,-2.9829042,0.23637758,0.6973317,1.2536312,0.851676,-1.4126867,-0.6938857,-2.7602475,-2.8177004,0.12999642,-2.877553,0.9477389,-0.42325032,-0.45151094,-1.2854728,-1.6688727,-0.7743187,-1.1474911,0.20351511,-0.3660387,-0.77587533,-0.3852927
1,1.8526497,0.8228945,-1.8082242,-2.6387782,0.80571073,-0.5973423,-1.0584391,-1.6855232,-0.7534803,-0.7430288,0.4260974,-3.647224,-0.730784,-0.3818448,-1.8445319,0.17269121,1.1801689,-0.8477588,-0.07663258,-0.149148,-0.87419003,-0.26529393,-1.0145507,2.1451383,-2.3996928,1.0159432,0.5553935,1.0215465,-2.9561179,0.26313525,0.73599726,1.2285769,0.8226221,-1.3986597,-0.72499543,-2.7643855,-2.794489,0.1417669,-2.882622,0.9787661,-0.49213666,-0.4477887,-1.2297727,-1.7294512,-0.7704298,-1.1422769,0.183934,-0.37353146,-0.7666077,-0.3821584
2,2.0612853,0.89561886,-1.9278622,-2.603472,0.57025737,-0.6515622,-0.96923745,-1.7333745,-0.6061881,-0.692799,0.28724703,-3.5132425,-0.6706437,-0.3997678,-1.6751301,0.036250476,1.6275265,-0.92184454,-0.20764057,-0.23177959,-0.79920006,-0.24966359,-1.0816818,2.1365287,-2.243867,1.1904933,0.7329007,1.1335429,-2.7289598,0.49428964,0.79582644,1.2424749,0.6610356,-1.3137715,-0.81234837,-2.6320662,-2.666694,0.14236367,-2.9022238,1.0821496,-0.9521604,-0.34311053,-0.94901794,-1.9109094,-0.8635403,-1.0730522,0.057618033,-0.4547415,-0.6853497,-0.33019733
3,2.1877205,0.89973634,-2.0009563,-2.5167499,0.3518208,-0.69929284,-0.8720472,-1.7717024,-0.47027695,-0.61437505,0.13143441,-3.3622499,-0.61093605,-0.39600295,-1.491759,-0.072289534,2.0072978,-1.0040572,-0.35441893,-0.30904397,-0.7412153,-0.198362,-1.1326897,2.0622141,-2.087986,1.3173633,0.9007354,1.2153213,-2.4751573,0.70950943,0.7944628,1.2802628,0.5105827,-1.218766,-0.8585868,-2.4383104,-2.5217373,0.11971994,-2.8756135,1.1410077,-1.3627964,-0.2242912,-0.701552,-2.0024805,-0.9627405,-0.98558384,-0.057400193,-0.5303041,-0.5939494,-0.26937106
4,2.1634824,0.6963415,-2.0155041,-2.3262672,0.13515969,-0.7723768,-0.74120355,-1.8586183,-0.34069374,-0.44684994,-0.12512161,-3.2432585,-0.55691063,-0.3354839,-1.2641547,-0.124395296,2.384963,-1.1969974,-0.6253733,-0.40256035,-0.75748175,-0.009369736,-1.2030172,1.8049532,-1.9675642,1.3846599,1.1278787,1.2784007,-2.1502256,0.96723634,0.61159605,1.4744201,0.36305976,-1.1020837,-0.83200324,-2.0636685,-2.3784997,0.0021944602,-2.7939599,1.1260468,-1.8120381,-0.021343224,-0.5170058,-1.9075292,-1.1534669,-0.8399874,-0.1736083,-0.6363551,-0.44916156,-0.16175836
5,2.0570474,0.48984098,-1.9797922,-2.1906354,0.05694562,-0.8133056,-0.6689397,-1.9135818,-0.29056954,-0.3381009,-0.27502704,-3.2144525,-0.53919584,-0.28069726,-1.1578021,-0.10991578,2.5272067,-1.3382796,-0.80017465,-0.4405079,-0.80967224,0.1435408,-1.242182,1.5890651,-1.942837,1.373675,1.246274,1.2904991,-1.9878126,1.0808759,0.43224558,1.6452785,0.30714056,-1.0439801,-0.7870616,-1.8133699,-2.3263817,-0.103820644,-2.7256312,1.0845374,-2.0012085,0.10698482,-0.48756966,-1.7649657,-1.2743021,-0.7486546,-0.21449944,-0.6944616,-0.35787365,-0.0921987
6,2.0315442,0.44797224,-1.9701618,-2.1659913,0.04767183,-0.81995505,-0.65714985,-1.922978,-0.2839032,-0.319351,-0.29989478,-3.2128422,-0.5373236,-0.27005357,-1.142453,-0.10395093,2.544957,-1.3643537,-0.8307708,-0.4452002,-0.82193017,0.17248943,-1.2486043,1.5473444,-1.9423735,1.3678032,1.2650845,1.2905136,-1.9629081,1.0966654,0.39628214,1.6788968,0.30008638,-1.0351294,-0.77752465,-1.7689402,-2.3202739,-0.12472301,-2.7125804,1.0754483,-2.026997,0.12941286,-0.48893496,-1.7344477,-1.2951598,-0.732876,-0.21901959,-0.7039637,-0.34191406,-0.08003897
7,2.0409675,0.27620143,-1.9096093,-2.051533,0.19603647,-0.92458683,-0.6162121,-1.8447963,-0.5809492,-0.36761847,-0.2862257,-3.0738776,-0.087404475,-0.35088933,-1.2353715,-0.25720438,2.5521228,-1.478412,-0.90239924,-0.39405403,-0.7111589,0.27702096,-1.4129257,1.786946,-1.9506792,1.3655273,1.5985758,1.4352438,-1.7576458,0.9998486,0.19749346,1.611392,0.21931839,-1.2020816,-0.6505328,-1.558904,-2.553947,-0.25631067,-2.6915097,0.99346155,-2.1036742,0.07403167,-0.34924296,-1.628445,-1.3023778,-0.5632141,0.03883501,-0.88194406,-0.45472956,0.15680537
8,1.8109292,-0.053542767,-1.7425625,-1.9501194,0.4936452,-0.99295914,-0.62781775,-1.7595067,-0.9040543,-0.42248616,-0.19786517,-3.0954783,0.25661954,-0.399551,-1.4568756,-0.2743679,2.3136575,-1.6280718,-0.9381895,-0.26088807,-0.7063531,0.41563326,-1.5475726,1.8838336,-2.1003652,1.2251091,1.812565,1.4863135,-1.7356026,0.77048135,-0.110580534,1.6890635,0.255435,-1.3976669,-0.5113361,-1.4055235,-2.8857632,-0.44364217,-2.664288,0.8832957,-1.8936577,0.008576983,-0.4452639,-1.3738897,-1.2878171,-0.44079253,0.35841572,-1.0002825,-0.56082124,0.35074192
9,1.5641093,-0.32439497,-1.5690072,-1.8422818,0.7295386,-1.0190356,-0.6360294,-1.6630695,-1.1297299,-0.45405233,-0.11578068,-3.0826154,0.489387,-0.42357254,-1.6172038,-0.26022604,2.0531757,-1.7160268,-0.94055504,-0.14174978,-0.70531994,0.5149291,-1.6134801,1.8987874,-2.1962178,1.0735385,1.9203429,1.4792825,-1.7178657,0.5663958,-0.35593992,1.7434058,0.2979826,-1.5226091,-0.39662594,-1.277209,-3.0964239,-0.58267045,-2.5976033,0.7815933,-1.6532296,-0.04183307,-0.5448841,-1.1349157,-1.2506846,-0.35155678,0.59972256,-1.0588061,-0.62944114,0.47953463
