,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.63021904,0.15307087,0.6685169,0.64931804,0.56716055,-0.02167605,-3.3299391,-2.1114287,-0.09497872,-3.9461045,-0.28713888,0.63259274,-2.9041502,0.39275587,1.023759,1.2250847,0.8757905,0.6441774,0.841177,-1.3299992,-0.20784064,1.3772589,0.10852566,-2.5993829,0.03442723,-2.3095927,-0.60482657,-0.6842112,0.92490906,1.1373786,0.28431496,-0.15737145,0.094390966,-1.5577189,0.91411597,-0.6134105,1.0725403,-3.9918454,-0.27881727,0.9177455,-0.49774912,-2.4604948,0.06453084,-0.13229649,-1.9236282,-1.3199103,1.3391747,0.79047906,1.4045455,0.76496446
1,0.40205368,0.16645955,0.814503,0.36886153,0.5911701,-0.32744634,-2.9735274,-1.9147317,-0.14815827,-3.9573917,-0.19069773,0.7148601,-2.927501,0.56855726,0.8304651,1.0153074,0.8382829,0.6778468,0.7516537,-1.7118536,-0.21387708,1.0460861,-0.124511585,-2.4259036,0.2647672,-2.645405,-0.6563678,-0.15881714,0.52837163,1.1140451,0.3680427,0.112585455,-0.03645098,-2.0224211,1.007361,-0.70877117,0.8406956,-4.0607076,-0.16848563,0.75299877,-0.78283066,-2.469624,-0.008412713,-0.08288339,-1.8265505,-1.057399,1.4788057,0.8222808,1.6210163,0.14255232
2,0.25985208,0.10057649,0.9229055,0.1245382,0.5617531,-0.55601037,-2.5509517,-1.738521,-0.20335318,-3.861283,-0.14133623,0.7731905,-2.9206736,0.7069907,0.7299034,0.8211796,0.7696796,0.6053037,0.70959735,-1.9228668,-0.21575226,0.68624073,-0.29962292,-2.2229095,0.40888762,-2.7767682,-0.644776,0.2715518,0.2154185,1.0244966,0.27277458,0.2746745,-0.13412346,-2.3063064,1.0565692,-0.77375174,0.6174903,-3.9653225,-0.06605124,0.60212433,-1.0099571,-2.3920019,-0.06689631,-0.071820624,-1.6932939,-0.7746319,1.5707644,0.83978647,1.6817526,-0.28204864
3,0.20907131,-0.041960783,1.0156399,-0.08227225,0.49614236,-0.72094184,-2.1257772,-1.617842,-0.27109978,-3.7550073,-0.13684829,0.83048993,-2.9482095,0.82533824,0.7350824,0.6638062,0.6935965,0.4492923,0.73227555,-2.0092087,-0.22068928,0.31709987,-0.42357367,-2.0447989,0.4777801,-2.777306,-0.5848713,0.61093605,-0.010674818,0.90057266,0.01313667,0.33805057,-0.197043,-2.4658606,1.0900848,-0.8257878,0.4168504,-3.8038971,0.024717208,0.47865325,-1.203704,-2.2836385,-0.11512613,-0.096973956,-1.5661577,-0.49319687,1.6542616,0.8606547,1.6334516,-0.5262901
4,0.20058973,-0.21294914,1.0924633,-0.26564863,0.4145669,-0.8469777,-1.703039,-1.5144883,-0.34251118,-3.6271029,-0.14939533,0.88268954,-2.971136,0.9246923,0.7815143,0.5255444,0.6145976,0.26196954,0.7793884,-2.0243402,-0.22688687,-0.0440479,-0.51772934,-1.8728925,0.50759697,-2.7047503,-0.50235987,0.89225155,-0.19040586,0.76345813,-0.3087793,0.35311493,-0.23939762,-2.5493555,1.1095489,-0.8642923,0.23019177,-3.5959108,0.10536729,0.36922914,-1.3687038,-2.1508236,-0.15770161,-0.13491505,-1.4378704,-0.22139996,1.7219303,0.87558407,1.5307925,-0.68184143
5,0.27041575,-0.44334292,1.1663393,-0.42501888,0.30944458,-0.92654335,-1.2957379,-1.4598911,-0.43274042,-3.5221598,-0.1906761,0.94871867,-3.0385785,1.0100113,0.91320366,0.42484224,0.5402361,0.021310354,0.8861819,-1.9526955,-0.24234161,-0.4087965,-0.57496506,-1.7383797,0.48002207,-2.553167,-0.38702074,1.1001503,-0.3032833,0.6156187,-0.75704366,0.29149556,-0.2507336,-2.5508835,1.125937,-0.89461935,0.06097584,-3.3598025,0.17133093,0.28634116,-1.5173478,-2.0056343,-0.19785073,-0.19541249,-1.328497,0.03954867,1.7974302,0.8934244,1.3603326,-0.710166
6,0.37508848,-0.6597476,1.2211403,-0.53752506,0.21034625,-0.9579157,-0.97939736,-1.441177,-0.51552707,-3.4431522,-0.23834516,1.0096034,-3.1106372,1.0638833,1.0661851,0.3680738,0.48355493,-0.1998134,1.0057609,-1.8367119,-0.2615067,-0.6989744,-0.5966253,-1.6508409,0.4208687,-2.3778028,-0.27590856,1.214995,-0.35177693,0.49280548,-1.187566,0.19372201,-0.23956601,-2.494048,1.1332669,-0.9094769,-0.06422163,-3.1432924,0.21188767,0.23703182,-1.6214486,-1.8757621,-0.22922821,-0.25431693,-1.2504767,0.23699814,1.8577622,0.90461177,1.1817039,-0.6556188
7,0.5667906,-0.94021124,1.2785094,-0.63858044,0.08066297,-0.94298595,-0.6603743,-1.463492,-0.62204444,-3.3756921,-0.3104497,1.0933298,-3.225349,1.0985816,1.3054616,0.34715813,0.42942563,-0.47834373,1.1902479,-1.6265519,-0.29575768,-1.008366,-0.584777,-1.5948374,0.30006337,-2.1131542,-0.13142323,1.2586148,-0.34064877,0.35898858,-1.762914,0.01259947,-0.19710124,-2.3493226,1.133876,-0.9110329,-0.18437333,-2.8740773,0.23371409,0.2130415,-1.7149398,-1.7193179,-0.26418447,-0.33134618,-1.1865804,0.42712697,1.9281967,0.9115003,0.93077725,-0.48214346
8,0.82155603,-1.1966156,1.3236228,-0.68141407,-0.042109106,-0.86097544,-0.48960757,-1.5506983,-0.7196281,-3.3717084,-0.38845587,1.1860751,-3.37543,1.08432,1.5812778,0.39937547,0.4064606,-0.7221147,1.4030536,-1.3656008,-0.34436834,-1.2118036,-0.5272855,-1.6268871,0.13238004,-1.831843,-0.0047591273,1.1664113,-0.2398378,0.27423498,-2.321898,-0.22647654,-0.12533917,-2.1356087,1.1246803,-0.8902071,-0.24531804,-2.6476924,0.21030831,0.24586639,-1.7569491,-1.5966991,-0.29314506,-0.3998324,-1.1828301,0.51254857,1.9929016,0.90792274,0.683623,-0.19781277
9,0.9894165,-1.3260368,1.3437654,-0.68240315,-0.109045535,-0.78639066,-0.45434412,-1.6241384,-0.7675041,-3.3884535,-0.43342164,1.2410175,-3.470278,1.0528003,1.7467822,0.45802778,0.40500674,-0.8423807,1.5307367,-1.1985242,-0.37790847,-1.2812483,-0.47673544,-1.6787186,0.019092865,-1.6650062,0.055978984,1.0576752,-0.14842221,0.24702996,-2.6244476,-0.38435015,-0.074868776,-1.9853232,1.112046,-0.86693835,-0.25671446,-2.5318158,0.17690471,0.28768703,-1.7576094,-1.5391197,-0.30741528,-0.43271345,-1.2038105,0.51466954,2.024148,0.8991288,0.54740953,0.004874335
10,1.0271757,-1.1459934,1.3696685,-0.8132058,-0.12631452,-0.7011577,-0.46122134,-1.5555749,-0.73309666,-3.3091934,-0.47530556,1.3325094,-3.4448667,1.0800501,1.779538,0.37777492,0.577189,-0.81182367,1.6486157,-1.1787871,-0.3650713,-1.4106178,-0.37577733,-1.762236,-0.0025755395,-1.488454,0.19856781,1.078041,0.028818162,0.2257185,-2.6726987,-0.2578973,-0.023214903,-1.9636171,1.1969417,-0.882445,-0.1445284,-2.696538,0.20228285,0.31580788,-1.7858776,-1.5475141,-0.33876702,-0.51815695,-1.1416595,0.43887675,2.0997703,0.97271717,0.6465205,-0.13570438
11,1.1007383,-0.77559406,1.3971608,-0.9980789,-0.13801129,-0.5150333,-0.58714056,-1.4614322,-0.64403564,-3.1865094,-0.5406961,1.4814014,-3.387221,1.0835767,1.8124914,0.27739614,0.89350647,-0.70503414,1.8327186,-1.1374457,-0.3459268,-1.5329609,-0.17692272,-1.9503863,-0.051555835,-1.1940776,0.40992373,1.0301421,0.37731913,0.22759528,-2.666423,-0.05007703,0.07091802,-1.8949523,1.3254429,-0.88568985,0.09058939,-3.0108376,0.21223263,0.3989409,-1.7864904,-1.588718,-0.38542694,-0.64685637,-1.0673947,0.21895078,2.2084866,1.0838245,0.8477794,-0.34255314
