,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.17193452,-0.97070074,-0.81433505,-0.81546354,-2.2580187,-0.7421526,-1.8459697,-0.7866297,-0.018422175,0.41594213,-2.7133634,-1.335097,-0.7763768,-1.4170809,-0.735603,0.9114491,1.7425389,-0.84735775,-0.019220144,-0.69779015,0.50094914,-0.4708609,-0.8219809,-1.187814,-2.086521,0.2656491,-1.0165255,-0.1833691,0.06745863,-0.96512705,0.50797194,-0.074757785,-1.137643,-1.7969307,0.43130422,-0.5764921,-0.38313624,0.16058202,0.5429343,-0.19254732,-1.002834,0.0027142167,-1.723525,-1.9863802,-1.1098136,-0.9769267,-0.8531043,0.5880967,1.2745419,0.11648446
1,0.402493,0.17798083,-0.42046195,-1.1075649,-0.8267233,-2.3217967,-3.1298711,-1.9656498,-0.97299,-0.61799693,-2.1310394,-0.50854135,-1.5498581,-1.1017742,-0.69620514,0.43834066,0.42992944,0.20252293,0.36928678,-0.36156744,0.30776852,-0.74000674,-0.52021146,-0.64204705,-2.6225727,0.72822046,-0.87757736,-0.21528777,-1.7220459,-0.75326294,0.2246929,-0.8222693,-2.3936071,-0.9335227,1.308481,0.87610036,-0.7935151,-0.12356794,0.013719115,-2.0475163,-0.17864749,0.09488915,-2.0046573,-0.6694726,-1.6978552,-1.1312261,-1.903863,0.35530704,1.0387979,-0.80228055
2,0.42411327,-0.6251912,-0.91604435,-0.4297281,-1.9468535,-0.937726,-1.9330357,-0.89908487,0.051866934,0.7863141,-2.1674745,-0.94734716,-0.9333805,-1.0722641,-0.6342499,0.764007,1.5606481,-0.7064013,0.21773747,-0.9215652,0.56696093,-0.3995862,-1.054314,-0.7333882,-2.465789,0.13706012,-1.0251719,-0.67531246,0.08302024,-0.7150127,0.72724974,0.13466167,-1.1269429,-1.3069369,0.37239817,-0.028044492,-0.81733984,-0.34754822,0.83990425,-0.3013219,-1.1459792,-0.01804417,-1.993196,-1.4056113,-1.7642608,-0.8200855,-1.4779905,0.8014275,1.1580575,-0.2314106
3,0.4977377,-0.41463232,-0.008253321,-1.0278845,-0.7441276,-1.3942316,-2.7180216,-1.5272374,-1.0025773,-0.4423488,-2.0566626,-0.55696505,-1.7849109,-1.8755759,-0.6612104,0.6715145,0.73727894,-0.5310691,0.3768804,-0.112284854,0.5293083,-0.7935149,-0.5950483,-0.9601013,-2.1804266,0.84510475,-1.1406353,1.2953486,-1.6258326,-0.8770952,0.5792246,-1.0934666,-1.5645596,-1.1387355,0.9948032,0.6326712,-0.47318822,0.5583009,0.02821958,-1.7181058,-0.34716147,0.15917416,-1.8683467,-0.8833373,-1.6131735,-1.0025623,-1.5071107,0.5686242,0.76423377,-0.6504489
4,0.74390197,-0.9329111,-0.4540979,-1.3422542,-0.9093195,-1.6915199,-2.784891,-1.6628617,-0.7046461,-0.67306894,-1.4590263,-1.0302588,-1.6461209,-0.96517813,-1.252712,0.44107187,1.4118716,-0.61794424,0.5260284,-0.8626224,1.0685531,-0.9790475,-0.9702624,-0.7291554,-2.3565488,0.7322588,-1.0277932,0.90567815,-1.3761132,-0.256439,0.7098255,-0.4314965,-1.1367007,-0.94068044,0.84784395,0.29734665,-0.46157855,0.06734857,0.5503639,-1.0092452,0.31286705,0.295554,-2.2712128,-1.1694964,-1.7460233,-1.0028917,-1.6184034,0.6331248,0.22789629,-0.7276202
5,0.13500355,0.10748474,-0.2925914,-1.0885459,-1.5460929,-0.8726041,-2.230733,-1.4727218,-0.42959434,-0.26059437,-2.2234569,-0.74562806,-0.8259944,-1.5542856,-0.054820374,0.32364348,1.1979603,-0.66087234,0.03487443,-0.4949208,0.23405838,-0.5921039,-0.64996773,-0.95469403,-2.3695006,0.06143067,-1.6451695,-0.9682554,-0.44096607,-0.9233978,0.20673461,-0.39855132,-1.9589299,-1.3181125,1.3642012,0.43499404,-0.69880027,0.16040896,0.41490138,-1.5269766,-1.2303714,0.03634111,-1.0246875,-1.4432583,-1.8099916,-0.6953772,-0.7844425,0.41319633,1.3639064,-0.49187708
6,0.4210665,-1.0314152,-0.81799316,-0.6685779,-0.94682723,-2.2526572,-2.6377325,-1.140344,-0.31860995,0.044393122,-2.4919672,-0.63602346,-1.6726278,-0.8661096,-0.825878,1.2600102,1.1163071,-0.75647014,1.0332541,-0.58619845,0.023029983,-0.4113633,-1.4089835,-0.3906873,-2.4995878,0.80149996,-0.7198522,0.27536947,-1.0600084,-0.88149834,0.37410927,-0.45399716,-1.5900412,-0.93637115,0.8609139,-0.054980293,-0.2794834,-0.27279505,-0.010225587,-1.1022753,0.043330997,0.31638324,-2.6259515,-0.9047007,-1.3453286,-1.3258704,-2.1922493,0.35808852,0.41144145,0.034393612
7,0.21315497,-0.5535102,-1.447186,-0.13701548,-1.2782038,-2.2417576,-2.5836425,-1.7878706,-0.48062617,0.3826011,-2.662185,-0.6183104,-1.5256333,-0.6568825,-0.6886764,0.5504208,1.5682764,-0.9060819,0.06096375,-0.27465537,-0.21349216,-0.87586266,-1.3489077,-0.54139876,-2.238658,0.82903963,-1.140724,-0.735268,-0.8217143,-0.7885441,-0.16615532,-0.84388065,-1.4602656,-1.2046846,0.051049113,0.008601189,-0.4502973,-0.16883512,0.2724321,-1.3273839,0.09131301,-0.19936809,-2.8452916,-1.2557293,-1.4814998,-0.8905853,-1.3122241,0.2712386,0.16654986,-0.28297803
8,0.5146279,0.13507316,0.012831509,-0.7723726,-1.9046872,-1.8591603,-2.3506153,-1.7197449,-0.7550877,-0.396856,-2.1485286,-1.148795,-0.9494828,-1.2820936,-0.9756913,0.73802507,0.7568977,-0.46151912,-0.21869047,-0.9025775,-0.16759717,-0.15085632,-1.6551332,-0.63147175,-2.9865654,0.47033298,-1.190101,-0.65052795,-0.9581659,-0.9009109,0.30563027,-0.47087282,-2.057036,-0.86116725,0.036436856,0.109323665,-0.5677853,0.42580634,-0.34446216,-0.77068055,-0.45990592,0.15491782,-2.2243435,-1.4850492,-0.60604835,-0.42726457,-1.3070433,-0.105290264,0.7527077,-0.9101838
9,0.4839738,0.24329016,-0.6387625,-1.1015295,-1.4825962,-2.0271893,-2.4303207,-1.2935454,-0.55658126,-0.6337439,-2.0228148,-1.1698443,-0.92842764,-1.6009192,-0.9033753,1.03306,1.027382,-0.17687857,-0.3413596,-1.1131208,0.13851082,-0.488773,-1.4034886,-0.72554135,-3.0553746,0.67147887,-0.84523803,-0.35990572,-0.6451301,-0.7365862,0.5404193,-0.56181204,-2.144497,-1.0817014,0.075346865,0.14943305,-0.69912016,0.5253014,-0.2836662,-0.6393668,-0.5388668,0.38902438,-2.176747,-2.1994476,-0.7582222,-0.8721696,-1.0212657,-0.576875,0.6404448,-0.90589875
