,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.3259886,-0.33028048,-0.6879673,-0.69613045,0.93782157,0.19700737,-0.7310655,-0.5152283,0.2838903,-0.23377731,-0.6031291,-2.6976295,-1.6347785,-0.9594649,-2.3798625,-2.9887767,-1.6929524,-1.260373,-1.0542663,-0.93728095,0.29888868,-0.7766389,-0.2921852,1.1485107,-1.2273507,0.32948685,-0.28368315,-2.5206428,-0.23887113,-1.2612513,1.3011934,-1.1539533,-1.6510012,0.82053566,0.23380226,0.60051984,0.42279363,0.037011005,-0.78649664,-0.79653656,-0.52052283,0.19271788,-1.9327935,-2.6922636,-0.80109435,-0.93878293,-0.19336577,0.86109304,1.7313952,-0.6220391
1,-0.12054424,-0.4662525,-0.5787166,-0.5064033,0.8640759,0.22062549,-0.7214871,-0.43702608,0.42749065,-0.025224343,-0.22155836,-2.3069158,-1.6238711,-0.71918154,-2.4502218,-2.677239,-1.5735197,-1.2481748,-1.0062541,-0.75019956,0.506026,-0.7952516,-0.2723494,1.0918158,-0.988339,0.30429643,-0.46191782,-2.2615283,-0.28501242,-1.2571337,1.0073617,-1.4618874,-1.6251941,0.7829507,0.40414464,0.9715916,0.25745142,-0.40152854,-0.8855434,-1.0670351,-0.8925781,0.056604102,-1.5761491,-2.7149785,-0.6139777,-0.8567058,-0.26834163,1.0377216,1.7531282,-0.90886533
2,-0.048090957,0.008222863,-1.3962572,-0.06845093,0.7510386,-0.45577848,-0.40462402,-1.2482308,-1.5420249,-0.36532372,-0.44934034,-2.2815926,-1.94117,-0.9457266,-1.8430371,-2.1148205,-1.873642,-1.4313989,-0.6962899,0.22710419,-0.72940594,1.0652901,-0.116077706,0.21913478,-0.76739407,-0.5424082,-0.16909876,-1.7515428,0.24231832,-1.0765777,1.8180604,-0.9462229,-1.0180696,1.0566344,-0.2708106,0.3606652,-0.27625614,0.41032302,-0.39222363,-1.8633136,-1.3741703,0.027908437,-2.1659229,-2.8759038,-0.90778625,-0.13604225,0.7003223,-0.48425293,0.13739221,0.57078516
3,0.07240055,-0.2041049,-1.4906278,0.049960405,0.6296195,-0.3448552,-0.1998913,-0.9961666,-1.0367314,-0.5790249,-0.60789716,-2.3440273,-1.8191627,-0.7942428,-2.2110038,-2.2515802,-1.6401068,-1.2280517,-0.79750896,-0.2507177,-0.65343887,1.0796602,-0.0580338,0.21465236,-0.37988627,-0.028899819,-0.18301931,-2.1100643,0.029762566,-1.2273377,1.3077211,-1.4227022,-0.73325366,0.83632165,0.012801349,0.2659166,-0.43064636,0.2721374,-0.41965812,-1.4138844,-0.76118237,-0.29915875,-2.6423435,-2.8463838,-0.7714849,-0.6268412,-0.5079347,-0.35687006,0.3736995,0.82035977
4,-0.29669118,0.27699775,-0.7730118,-0.46295375,1.3037102,-0.34015098,-0.18360159,-1.205435,-0.5608709,0.28423426,0.10046254,-1.9355203,-1.3551747,-0.46616775,-2.4171946,-1.2374874,-1.4293358,-1.18153,-0.9904706,-0.55960214,0.82566243,0.12557793,-0.78436136,1.7049642,-1.3099613,-0.35749477,0.40912518,-1.4314649,-0.12580639,-1.1008782,1.5940886,-1.0486083,-1.6573861,0.79971236,0.49076217,0.6554662,-0.009706736,-0.43633458,-0.12857607,-1.1215278,-1.3859267,-0.16977812,-1.6833326,-3.0692112,-0.18547189,0.37827706,0.099898815,0.7562438,1.3608676,-0.11319867
5,-0.011759438,-0.5518394,-1.1730368,-0.5018473,1.0859704,-0.40542626,-0.15028548,-0.6810645,-0.49689594,-0.5747432,-0.1157845,-2.4743216,-2.182738,-0.8848308,-1.661382,-1.6193042,-1.7838778,-0.3819067,-1.0651691,0.05864401,0.18252471,0.1873212,-0.51935726,0.9890684,-0.89469254,-0.058987938,-0.72690165,-2.364264,0.016581021,-2.0196726,1.4196113,-0.98925096,-1.7101884,0.85480595,0.5861591,0.83646685,-0.49913847,-0.7437683,-0.6167135,-1.4575031,-0.3218058,0.1714448,-2.385798,-3.0069902,-1.0240691,0.18495673,0.9429275,-0.20440131,1.2095338,-0.040960815
6,0.08153765,-0.5903321,-1.2141551,-0.2551138,0.44931,-0.15819298,-0.13576217,-0.60131353,-0.67428553,-0.44672358,-0.15040468,-2.4601681,-2.3614497,-0.9892579,-1.5406952,-1.6622276,-1.4187162,-0.31774253,-1.0378034,0.13560775,-0.07452378,0.019189388,-0.61318237,0.86125696,-1.0817872,-0.4731841,-0.6598527,-2.3194883,0.045966562,-2.0796292,1.9196763,-1.45957,-1.7673471,0.9608783,0.38219845,0.42299032,-0.40829682,-0.5286729,-0.50352246,-1.1344739,-0.3679319,-0.07442559,-2.1958342,-3.050619,-0.920509,-0.23462182,0.8981277,0.11308715,1.5740929,-0.05341053
7,-0.6138317,-0.14241779,-1.3226328,-0.537154,0.28085428,-0.4336133,-0.9039296,-0.61900455,-0.7023297,0.36882836,0.06933718,-1.6464481,-1.3158957,-0.48554987,-2.2479384,-2.4794888,-2.0495758,-2.0090046,-1.222934,-0.31713653,-0.09857697,0.1705616,0.30106747,1.1980414,-1.4448813,-0.45565283,-0.8466707,-1.4986098,-0.37962633,-0.91591424,1.2751114,-1.2251178,-0.38562477,0.44222704,-0.23735498,0.62180054,0.19343852,-0.13301228,-0.18207869,-1.178503,-0.56764346,0.09694762,-1.8471719,-2.41252,0.049062148,-0.24787775,0.5453708,0.58805364,1.2847924,0.41564387
8,0.063668594,-0.2752537,-1.2083119,-0.35163903,1.0172323,-0.2514129,-1.1661469,-0.5929389,-0.07426639,0.07553716,0.31637102,-3.0733135,-1.8155915,-1.3436093,-2.2691936,-2.4492204,-1.3679725,-1.3789694,-0.79225236,0.16926739,-0.25923994,0.14976384,-0.03053151,0.8959205,-1.2420617,0.2653073,-0.98039144,-2.74671,-0.63934505,-0.9961095,0.98213327,-1.0311443,-1.0110931,0.29622447,-0.3739345,0.082142875,0.54886603,-0.5990341,0.3861798,-1.326988,-0.7050874,0.14202696,-1.7249256,-2.4951117,-0.667222,-0.5429461,-0.042743072,0.05212906,1.073498,0.20378207
9,0.06529325,-0.4938716,-1.4373116,0.0760083,1.1315306,0.015629236,-0.1703625,-0.25141814,-0.7060235,-0.3932001,-0.19382678,-2.1617842,-1.2009377,-1.1998677,-1.4805306,-2.0642335,-1.747577,-0.5602166,-1.0118845,-0.9432482,-0.6603341,0.3486476,-0.80624986,0.7850562,-0.7572043,-0.5554448,0.15174386,-2.0815618,-0.40184903,-1.3060094,1.2930431,-1.3239614,-1.3584734,1.4552011,0.63713205,0.8516852,0.016915083,-0.0598599,-0.03338608,-0.86045223,-2.1933968,0.26495612,-2.0129323,-2.4135168,-1.0216366,-0.07667312,0.7183925,-0.14194606,0.6904453,-0.66061753
