,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.41885856,-0.8347866,-0.871641,0.0144230025,2.2001362,0.19441429,-0.58542347,-1.1482176,-0.7602512,0.4199527,0.5940612,-3.100729,-2.0478604,-1.0437825,-2.3583808,-2.2049985,-2.3126602,-1.836445,-0.859052,-0.45988226,-0.5293327,-0.28757435,-0.22015572,0.37663913,-1.4669955,0.09249106,-0.48682487,-1.8703582,-0.047744855,-1.1764988,1.4990858,-0.9675339,-1.8430763,0.75429165,0.37272316,-0.16614142,-0.36017415,0.067449644,-1.0529953,-1.7388251,-1.0264893,0.32384306,-1.405235,-2.3729408,0.2622393,-0.21993631,0.5540547,-0.07641448,1.3145694,-0.1943192
1,-0.37241656,-0.8268902,-0.8869433,-0.036597587,2.294906,0.20898873,-0.5214647,-1.1297485,-0.70174664,0.45666385,0.5687541,-3.2061014,-2.050792,-0.9445263,-2.4976301,-2.2016993,-2.419231,-1.7510616,-0.94361705,-0.45634663,-0.61257,-0.26119152,-0.13251893,0.3643942,-1.3466297,0.07227513,-0.46928665,-1.909206,-0.072311565,-1.1500734,1.5337064,-0.89650106,-1.6309394,0.8321098,0.39309624,-0.22541888,-0.31326523,-0.013003047,-1.0947348,-1.6161628,-1.1315067,0.39355898,-1.3064909,-2.467526,0.15281282,-0.2313446,0.4038321,-0.008962581,1.3140007,-0.07226996
2,-0.3449357,-0.80491877,-0.9001771,-0.074038886,2.3150654,0.20957628,-0.47843918,-1.1061817,-0.6606044,0.45928007,0.52848375,-3.2531354,-2.0441723,-0.8792044,-2.5807307,-2.1977885,-2.4650936,-1.683372,-0.9939781,-0.45292494,-0.6532246,-0.23548943,-0.078875646,0.36907282,-1.2582753,0.051524747,-0.45038477,-1.9384474,-0.09810345,-1.1391935,1.5472485,-0.8600853,-1.4893055,0.87989897,0.40453058,-0.24512893,-0.27786052,-0.07139146,-1.0970495,-1.5322268,-1.1981568,0.4326814,-1.2644513,-2.5284717,0.062069982,-0.24859013,0.30884,0.0453233,1.3062611,-0.0016640184
3,-0.4317944,-0.83967143,-0.824908,-0.021991909,2.2088115,0.23132567,-0.49106282,-1.253866,-0.57597816,0.37696874,0.5829139,-3.10923,-2.0139177,-0.92900485,-2.6651587,-2.1197088,-2.498379,-1.6392993,-0.75634617,-0.55307966,-0.55328786,-0.31044474,-0.059069056,0.47461104,-1.1961304,-0.05320006,-0.5428321,-1.9300919,-0.12758559,-1.2034667,1.4985744,-0.7214325,-1.4971024,0.89174336,0.5283704,-0.26446682,-0.24718793,-0.039205935,-1.1461759,-1.6443009,-1.107316,0.32252517,-1.2124196,-2.557405,-0.06961231,-0.319338,0.37841022,0.034359977,1.3339522,-0.05037413
4,-0.5186109,-0.8530027,-0.75229126,0.024996111,2.0519137,0.2413015,-0.50130975,-1.3826815,-0.48751706,0.27095795,0.60839117,-2.9341862,-1.9691733,-0.9749375,-2.7303445,-2.0343866,-2.497113,-1.5791588,-0.51535964,-0.64768285,-0.43784457,-0.37269324,-0.044028882,0.59073997,-1.12167,-0.16460067,-0.6244524,-1.9204214,-0.16550478,-1.2701137,1.4364933,-0.5940319,-1.4966528,0.8964735,0.6461048,-0.2627352,-0.21130766,-0.013142175,-1.1630492,-1.7449307,-1.0121726,0.20712729,-1.1835284,-2.5760605,-0.21959382,-0.39808393,0.45022595,0.03433155,1.3489149,-0.10900945
5,-0.6333383,-0.8112761,-0.6751623,0.06997785,1.708957,0.21479283,-0.5121294,-1.503251,-0.3640271,0.059514876,0.55370873,-2.6395166,-1.8876714,-1.0327306,-2.780499,-1.9218918,-2.4095588,-1.4699199,-0.19992967,-0.75693345,-0.24310184,-0.41400707,-0.040711395,0.7795927,-0.9998293,-0.3325478,-0.7029492,-1.9250422,-0.2395473,-1.3759224,1.328643,-0.47005188,-1.4837348,0.8876387,0.785798,-0.19849674,-0.15064442,0.0019456757,-1.0936235,-1.8544756,-0.88696414,0.047648422,-1.2337329,-2.592575,-0.47395578,-0.5269079,0.5553848,0.07012806,1.3420237,-0.21732554
6,-0.68765575,-0.7361576,-0.6576552,0.07538355,1.4124862,0.1576703,-0.51630354,-1.5190927,-0.2955749,-0.11587526,0.44190785,-2.4398637,-1.8328837,-1.0615258,-2.7771297,-1.8714054,-2.2880363,-1.395467,-0.047827043,-0.79596114,-0.105408594,-0.39364457,-0.056470163,0.90843356,-0.9234092,-0.4385437,-0.7165461,-1.9521966,-0.29531613,-1.4467345,1.2543428,-0.44943464,-1.4689895,0.86978114,0.84205115,-0.10884176,-0.10875207,-0.007860539,-0.9756004,-1.8889781,-0.8283936,-0.03377563,-1.3474815,-2.598519,-0.6546985,-0.61169213,0.61830604,0.12109424,1.3164696,-0.2998137
7,-0.722581,-0.66252595,-0.64914376,0.07351419,1.1546695,0.101398,-0.51701075,-1.5110133,-0.24292183,-0.26361373,0.33362874,-2.270517,-1.7822576,-1.0781116,-2.7552934,-1.8296969,-2.1675522,-1.3309594,0.06036216,-0.8161434,0.006888398,-0.3646397,-0.07330375,1.0084299,-0.8607458,-0.520434,-0.71576875,-1.9726071,-0.33956075,-1.4972968,1.1898232,-0.4449757,-1.450452,0.8494222,0.87522703,-0.025877412,-0.07471156,-0.020098604,-0.8617589,-1.9002342,-0.7842009,-0.09254507,-1.451495,-2.592154,-0.7988249,-0.67604727,0.6641961,0.16696736,1.286132,-0.36647698
8,-0.73547685,-0.53168297,-0.6731979,0.045527622,0.79043406,-0.009057564,-0.51492196,-1.4377315,-0.19530448,-0.46856198,0.13592288,-2.071909,-1.723985,-1.0862861,-2.692491,-1.8052253,-1.965039,-1.2590262,0.1284247,-0.80510783,0.14503476,-0.28303558,-0.11265565,1.1255324,-0.7987295,-0.6110918,-0.677035,-2.0233514,-0.39208645,-1.5509924,1.1135635,-0.49528244,-1.4245131,0.8138575,0.87685126,0.1169674,-0.03522392,-0.052402772,-0.66571647,-1.8733445,-0.7569397,-0.13353139,-1.6470922,-2.578445,-0.97333974,-0.7430402,0.70708925,0.24114464,1.2293518,-0.4496305
9,-0.7164081,-0.39789018,-0.7190797,0.0017559944,0.4731468,-0.1296855,-0.5099804,-1.3262111,-0.17356606,-0.6423052,-0.06688004,-1.9251655,-1.6794448,-1.0791763,-2.6091723,-1.8054373,-1.7620186,-1.2093993,0.12626031,-0.7653535,0.24977559,-0.18247464,-0.15901469,1.2069963,-0.7652437,-0.67108494,-0.61446905,-2.0809374,-0.4280756,-1.5791287,1.0563886,-0.57637644,-1.4008335,0.77693707,0.8433475,0.26072407,-0.007823075,-0.09080228,-0.47242135,-1.8149142,-0.7566294,-0.13835616,-1.8464636,-2.5579123,-1.1000129,-0.7796523,0.7250509,0.30840826,1.1668413,-0.51059306
