,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.12769105,-1.4593253,-0.88872916,0.5570533,-0.28058523,-0.73331445,-0.75872326,-0.73428905,-1.8613274,-0.023340352,-0.039736778,-0.37298462,1.1012553,-2.0110283,-0.07483953,-1.7914613,0.2754179,-0.60659117,-0.16549763,-1.358611,0.18616642,0.65323675,-0.5087861,-1.4757367,1.0078075,-0.050538927,-0.74445134,-0.4682642,-0.29220596,-1.2841113,-0.4499363,-1.0242519,-0.17248109,0.12142685,-0.47761345,0.8483354,-1.967787,1.3683598,1.3062459,-0.47396088,-1.7396894,-1.8478813,-0.1505309,-0.10529724,-0.4152593,0.54621303,-1.3892401,0.9805634,-0.629664,-1.231746
1,0.6677396,-1.4702859,-0.52549005,0.5415557,0.32437867,-1.0028486,-0.81227255,-0.8203944,-1.4898739,-1.2640363,-0.76661223,-0.6873503,1.1747812,-1.772809,-0.65391517,-2.0023646,0.1786389,-1.4370587,-0.93431324,-1.1981819,0.93664384,-0.316389,-1.3571819,-0.9250257,1.0452827,-0.34273407,-1.226557,-0.7419074,-0.52287006,-2.0376139,-0.19767854,-1.0380473,-0.47710457,-0.05562833,-0.27216697,1.1140077,-1.0776646,1.3703398,1.7096976,0.008823633,-1.9630973,-1.8000726,-0.21368526,-0.40671074,-0.6847056,0.23239937,-0.99500465,0.22151816,-0.047338516,-1.8180268
2,0.4056543,-1.572977,-0.92588735,0.688308,0.12952286,-1.1489688,-0.9862296,-0.26078135,-1.2761159,-0.8499242,-0.28447655,-0.29756227,0.878391,-1.7175244,-0.13155752,-1.900485,0.37335137,-1.1974417,-0.51364315,-0.82977784,0.45482206,0.17874125,-1.3005984,-0.79768366,0.7931822,-0.28457132,-0.95412767,-0.8711369,-0.41121212,-1.5729654,-0.32006466,-1.0065022,-0.2897889,0.36140633,-0.5505461,1.0239323,-0.98690605,1.2397528,1.2380337,-0.28535974,-2.185355,-2.0434353,0.09552452,-0.64682937,-0.4145215,0.77634907,-0.704311,-0.18479785,-0.18622725,-1.7664522
3,-0.27923518,-1.6443048,-0.87182724,0.5885911,0.047277395,-1.4543744,-0.48016232,-1.0424936,-1.7402533,-0.43506536,-0.10784733,-0.8381843,1.2121567,-1.7852173,-0.16568288,-1.5007044,0.28224146,-1.7356986,-1.0360577,-1.3487914,0.387538,0.9943426,-0.90293473,-1.8305963,0.7476311,-0.6182827,-1.0762753,-0.28971437,-0.8920365,-2.111757,-0.49707294,-0.5489102,-0.32553133,-0.10114035,-0.8961985,0.37904763,-1.8867034,1.2220663,1.2292076,0.084142655,-1.7408887,-1.5797724,-0.078272246,0.0048878044,-0.5455656,0.49524295,-1.6307307,1.1239363,-0.23146491,-0.93283135
4,0.53275526,-1.7057793,-0.8445041,0.8833017,-0.12202804,-1.1347612,-0.5553309,-0.3450502,-1.8081814,-0.14719865,-0.49878022,-0.9279016,1.0761482,-1.887052,-0.5126151,-1.6119787,0.5302833,-1.1171168,-1.0013019,-1.394397,0.17192715,0.14451438,-0.2804692,-1.2218246,0.84585553,-0.29401237,-1.1515931,-0.648907,-0.3956537,-1.4988141,-0.6970683,-1.2996528,0.10197766,-0.24041086,-0.38527966,0.59247124,-1.6010357,1.8371232,1.5282408,-0.136273,-1.4157932,-1.7796657,-0.6055138,-0.3680316,-0.25322956,0.87153125,-1.1245767,0.5567982,-0.027637571,-1.5195473
5,-0.039876655,-1.1132084,-0.80237937,0.94975674,0.45121872,-1.4969028,-0.8731673,-0.9558082,-1.045745,-0.45038158,-0.111971274,-0.12065208,0.99857867,-1.4548376,0.26881805,-1.8402421,0.518835,-1.26374,-0.782006,-0.7890319,0.27488273,0.25871372,-0.9207533,-1.8622004,0.87065595,-0.59837675,-1.2912644,-0.507354,-0.75054574,-1.8411998,0.14403549,-0.70167726,-0.3601517,0.68891513,-0.27649957,1.2726518,-1.4466645,1.1771178,1.6304715,0.30586302,-2.3631914,-1.9779311,-0.20322487,0.16292208,-0.5636473,0.17123225,-1.1298039,0.1601188,-0.26533556,-1.2258322
6,0.24496475,-1.8831514,-0.54396164,0.60009164,-0.23859827,-1.1413125,-0.7316943,-0.0682915,-2.1892385,-1.059353,-0.7037876,-0.48667845,1.1500608,-2.108112,-0.50276005,-1.023031,0.22708191,-1.0718192,-0.7166019,-1.6298792,0.46680427,0.71910346,-0.6060685,-1.0569959,0.8368809,-0.68098676,-0.9196727,-0.86210483,-0.2944176,-1.3945785,-1.1184361,-1.3190855,-0.14666991,-0.13409667,-0.76582605,0.22610421,-1.6214932,1.5885969,1.149205,-0.23474956,-1.5832875,-1.5730377,-0.18154208,-0.5520553,-0.7549399,0.7984466,-1.4557949,0.3816049,0.03921774,-1.2425671
7,0.13397923,-1.9989954,-0.8216033,0.7457229,0.0151839405,-1.3063806,-0.770911,-0.22093225,-2.0055747,-0.93086284,-0.6334731,-0.5096897,1.1380838,-2.3102372,-0.75256157,-1.1362365,0.3204949,-1.0115486,-0.65738714,-1.7249943,0.41203302,0.9089824,-0.7366569,-1.1808572,0.8418368,-0.55656374,-1.3662338,-0.66581756,-0.40181494,-1.3838816,-1.2038894,-1.0692462,-0.1429382,-0.060489073,-0.7443831,0.24822411,-1.6993237,1.5959177,1.1244013,-0.08040582,-1.5038271,-1.4078526,-0.44290638,-0.37252027,-0.6995266,0.7038397,-1.3307575,0.52064055,0.13182564,-1.3914741
8,0.5076402,-1.6361418,-1.0000006,0.8047908,0.021670341,-1.1087712,-0.9544982,-0.35080802,-1.45918,-0.4006852,-0.17617607,-0.16965489,1.20609,-1.767694,0.14344946,-1.5596313,-0.09423494,-1.3746338,-0.5876897,-1.1403729,0.21350199,0.21732908,-0.8090881,-1.5113513,0.5793575,-0.55680335,-1.0214677,-0.627744,-0.5669532,-1.4771061,-0.3857225,-1.1171881,-0.47681123,-0.19275957,-0.5527425,1.033427,-1.4121188,0.87910736,1.8564936,0.04175329,-2.3204863,-2.3687434,0.09352716,-0.35956964,-0.5838497,0.49071276,-1.5761636,0.24427423,-0.54404163,-1.064085
9,-0.4530766,-1.2987628,-0.61576235,0.55352056,-0.15191904,-1.5757028,-1.2243079,-0.76462895,-1.580015,-0.2471548,-0.6995127,-0.82663596,0.46340132,-1.4826361,-0.053130716,-1.3336928,-0.03367603,-0.9994392,-1.4963253,-1.186057,0.62640464,0.921369,-0.8698463,-2.0073798,1.2617711,-0.79558116,-1.4589115,-0.69800526,-0.45741317,-1.6092069,-0.8681386,-0.9461536,-0.32417703,0.20048426,-0.45180017,0.9359945,-1.5088937,1.7220826,1.2640884,0.79615587,-2.0115993,-1.6174779,-0.46035317,0.046648398,-1.0335183,0.05433374,-1.1361481,0.055770215,-0.15883759,-1.3966688
