,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.6964514,-0.20534743,-0.23669843,-1.3132133,-2.0372689,0.69953936,-1.8002477,1.0281215,2.1606834,-0.51025546,-0.191777,-0.7073492,0.95234567,0.6907761,-2.9637327,0.5237864,-1.0481054,1.0611299,0.667454,-1.0193257,0.67300206,0.654682,1.619487,0.73086727,-0.64853674,0.004999629,-0.76343787,-1.511903,0.122025,-2.8425517,0.47711417,-1.0447567,-0.1714333,1.156448,-0.7415049,-0.13285322,0.35331658,-1.3016764,-1.6048708,-2.7648444,0.5117688,0.39382055,0.5759226,-1.2377726,0.36742714,-1.6388113,-1.7846897,-0.65165603,-0.19577596,0.2822746
1,-2.6523402,-0.109095745,-0.32211113,-1.2516018,-1.9348681,0.7766372,-1.6807765,0.8896643,2.2424114,-0.5573953,-0.22275642,-0.6747456,0.91206527,0.7977885,-2.9019089,0.39799553,-1.0235734,1.1835468,0.4889417,-1.3373055,0.6907442,0.75536126,1.5622095,0.7018303,-0.5990307,0.11433298,-0.79973537,-1.5630958,0.26270226,-2.790836,0.5471467,-0.9532385,-0.00791415,1.0150249,-0.7473218,-0.25881922,0.42667884,-1.3342487,-1.5960078,-2.7071323,0.51031697,0.28974456,0.46172896,-1.3119307,0.33513033,-1.7352211,-1.8719723,-0.5502021,-0.10253333,0.2207214
2,-2.491999,0.040807284,-0.4864441,-1.1243556,-1.7199646,0.9094427,-1.4235915,0.6082514,2.370527,-0.6250545,-0.2985102,-0.5383219,0.81843406,0.99290466,-2.7045085,0.09369989,-1.0090668,1.3749781,0.12541343,-1.9327283,0.69226027,0.87165993,1.4073678,0.6383172,-0.47708824,0.2898895,-0.8655243,-1.6438513,0.54756075,-2.7113416,0.70898813,-0.75409317,0.29760185,0.7252958,-0.7250088,-0.5194212,0.56514513,-1.4190626,-1.5513942,-2.6101966,0.5616197,0.018879784,0.23288156,-1.4404854,0.26997066,-1.9063013,-2.0571618,-0.39723617,0.07583776,0.060369298
3,-2.5014238,0.045939837,-0.5109887,-1.1794105,-1.708074,0.91918266,-1.41505,0.5958236,2.401553,-0.59928924,-0.26771227,-0.5128031,0.75802755,0.97607356,-2.712992,0.11621442,-0.98264086,1.3987789,0.124176525,-1.9808022,0.76826066,0.9395316,1.4334064,0.5941496,-0.45723817,0.18367192,-0.90852857,-1.6147898,0.471773,-2.7572656,0.6803835,-0.73344034,0.3181717,0.66924745,-0.69173944,-0.48145807,0.62834406,-1.3857468,-1.5599847,-2.630258,0.55893576,0.0059485342,0.22604261,-1.4436063,0.3201425,-1.883241,-2.0384617,-0.39827055,0.12358389,0.0807186
4,-2.396524,-0.05358166,-0.60581654,-1.4932555,-1.652395,0.9050422,-1.3585627,0.5559107,2.4659708,-0.38296223,-0.114012994,-0.21272102,0.3976085,0.81463015,-2.603672,0.15287112,-0.9227206,1.3665164,0.15394977,-2.0591545,1.1124808,1.0801501,1.4980612,0.3390187,-0.30645517,-0.53713256,-1.1212481,-1.3816084,0.008446378,-3.092863,0.54379433,-0.6086714,0.33095357,0.38070515,-0.42488265,-0.2558096,0.94175375,-1.247325,-1.5429354,-2.806958,0.6728643,-0.17671418,0.21651177,-1.397557,0.6111394,-1.6756142,-1.9308752,-0.55162096,0.32992813,0.13451841
5,-2.0893354,-0.30793265,-0.64149874,-1.8018422,-1.6096493,0.7858564,-1.2871515,0.5496431,2.3909655,-0.08025426,0.0026825776,0.28871086,0.02025722,0.581916,-2.2937865,0.07176213,-0.98549926,1.1188457,0.23067932,-1.8870916,1.335103,0.89771944,1.4617089,0.08720505,-0.11613154,-1.381208,-1.3005198,-1.0567116,-0.49076417,-3.5034237,0.43363413,-0.4745068,0.22258113,0.13248093,-0.07120464,-0.018574456,1.1939496,-1.1694828,-1.4441117,-3.0538495,0.94771516,-0.496169,0.25026095,-1.2694719,0.9081382,-1.3732617,-1.8228244,-0.89693767,0.45059124,0.113113075
6,-1.7115568,-0.60346967,-0.5838805,-1.9167677,-1.6024792,0.58538866,-1.2412215,0.5848268,2.1802542,0.14834082,-0.0107548125,0.7484424,-0.13888542,0.40537855,-1.9157311,-0.113023326,-1.1762431,0.7484321,0.32139885,-1.4869468,1.2551048,0.40013576,1.3297509,0.0048735673,0.0032892926,-1.8359863,-1.33741,-0.8098187,-0.7222891,-3.7335944,0.41283026,-0.41112703,0.031489395,0.0934259,0.16422929,0.09218808,1.214452,-1.2091191,-1.3054738,-3.2240129,1.2545822,-0.80200106,0.32923362,-1.1185207,1.0300821,-1.1312302,-1.7830211,-1.2814796,0.38458434,0.012933082
7,-1.4551291,-0.80397296,-0.52833474,-1.9481453,-1.6036322,0.43609795,-1.2202557,0.6162991,2.0120285,0.2777911,-0.051158234,1.0331649,-0.1871242,0.3035797,-1.6588923,-0.25535476,-1.3288673,0.48560813,0.38275316,-1.174018,1.1324816,0.007945886,1.2269491,-0.006063631,0.06374,-2.0302956,-1.3297807,-0.67135656,-0.80558366,-3.833992,0.41729033,-0.3876156,-0.111064,0.119137585,0.284957,0.13529834,1.1752038,-1.2598094,-1.2093283,-3.3108096,1.455917,-0.9974538,0.3927434,-1.0192734,1.0668069,-0.9886005,-1.7743973,-1.535973,0.2987718,-0.06836713
8,-1.4612164,-0.8033662,-0.5293334,-1.9602131,-1.6072615,0.43220133,-1.2180762,0.61685634,2.0064745,0.28888646,-0.041102886,1.0379663,-0.18304254,0.29883358,-1.648389,-0.26205742,-1.325301,0.48984715,0.37888592,-1.1803081,1.1336188,0.017308053,1.2176588,0.005444815,0.060931377,-2.0257728,-1.333668,-0.6810536,-0.82347333,-3.8320653,0.41549677,-0.38394734,-0.1015812,0.120392576,0.2986463,0.14495134,1.1743847,-1.2522141,-1.212537,-3.3088093,1.4510903,-0.99911237,0.38746628,-1.0273606,1.0713613,-0.9896795,-1.782646,-1.5244386,0.28509706,-0.072566
9,-1.6375418,-0.7795641,-0.5349489,-2.2028213,-1.7099118,0.31407312,-1.1824245,0.6421992,1.8245274,0.53223425,0.1727545,1.1035523,0.030499717,0.2056764,-1.3858722,-0.45931616,-1.2624391,0.60002625,0.27342436,-1.2888098,1.0550469,0.19383776,0.9602391,0.38707963,-0.049332425,-1.6989107,-1.3834189,-0.99511445,-1.1640346,-3.6782672,0.39599416,-0.3220704,0.13205753,0.2419379,0.5857537,0.34554738,1.0681031,-1.0871958,-1.3009526,-3.1990108,1.298488,-1.0159693,0.26402614,-1.2546736,1.1119392,-1.0596044,-2.0324714,-1.1948087,-0.13962886,-0.2001499
