,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.7327046,-0.15241173,-0.74715745,-1.4533937,-1.7753565,0.18364237,-1.7354295,0.67773104,2.5049424,-0.040753745,-1.1599872,-0.7257124,1.7224343,1.2290335,-1.7717495,-0.9794836,-1.8615607,0.6042009,0.5014038,0.08461916,1.5508996,-0.5044404,0.29506442,0.055776715,-0.19407058,-0.0054399576,-1.1970778,-2.105248,-0.21168458,-2.6301866,-0.0043191994,-0.94245434,-0.6000764,0.9478121,0.0064435317,-0.057022147,0.17819925,-2.207819,-0.438783,-3.0254936,1.0245141,-1.1198744,0.0657918,-2.3034937,-0.32134464,-1.0048906,-1.8440359,-0.9938777,-0.66892356,0.14520283
1,-1.7325784,-0.15234555,-0.7469467,-1.4536796,-1.775572,0.18294989,-1.7351942,0.6773362,2.5044582,-0.04066719,-1.1598278,-0.7261928,1.7221667,1.2282964,-1.7717015,-0.97926784,-1.8623364,0.6038716,0.5012539,0.08543548,1.5508327,-0.50472856,0.29513526,0.055825327,-0.19469278,-0.006425269,-1.197239,-2.105624,-0.21220657,-2.6303442,-0.003624252,-0.9424276,-0.60035914,0.94750303,0.0057456824,-0.057029,0.17818509,-2.2072697,-0.43898192,-3.0261083,1.0241159,-1.1189975,0.06492186,-2.303662,-0.32157233,-1.0047777,-1.8448192,-0.99514925,-0.66965175,0.14496076
2,-1.731753,-0.15191291,-0.7455688,-1.4555483,-1.7769803,0.17842264,-1.7336559,0.6747551,2.501293,-0.040101342,-1.1608697,-0.729333,1.7204173,1.223478,-1.7713873,-0.9778574,-1.8674076,0.6017186,0.5002737,0.0907723,1.5503956,-0.5066124,0.29559842,0.05614314,-0.1987605,-0.012866853,-1.1982936,-2.1080823,-0.21561916,-2.6313744,0.00091904384,-0.94225276,-0.6022079,0.9454825,0.0011834125,-0.057073805,0.17809251,-2.2036788,-0.44028237,-3.0301268,1.0215126,-1.1132643,0.059234563,-2.3047621,-0.32306093,-1.0040396,-1.8499404,-1.0034621,-0.67441225,0.14337823
3,-1.727908,-0.14989759,-0.73915046,-1.4642531,-1.7835405,0.1573337,-1.7264901,0.6867784,2.486549,-0.037465487,-1.1657232,-0.7439607,1.7122684,1.2010324,-1.7699243,-0.97128737,-1.8910302,0.59168965,0.49570766,0.11563241,1.5483595,-0.5153878,0.29775584,0.057623584,-0.21770887,-0.04287321,-1.2032057,-2.1195343,-0.2315158,-2.636173,0.022082746,-0.9414383,-0.6108199,0.9360703,-0.020068675,-0.057282507,0.17766123,-2.186952,-0.44634017,-3.0488458,1.0093857,-1.0865583,0.032741837,-2.3098867,-0.32999513,-1.0006015,-1.8737962,-1.042185,-0.6965878,0.13600641
4,-1.7263299,-0.14907041,-0.73651606,-1.4678259,-1.7862331,0.14867783,-1.723549,0.6917134,2.4804974,-0.03638361,-1.1677153,-0.74996454,1.7089237,1.1918197,-1.7693238,-0.96859074,-1.900726,0.5875733,0.49383354,0.12583615,1.5475239,-0.51898956,0.29864135,0.058231227,-0.22548616,-0.055189207,-1.2052219,-2.1242347,-0.2380405,-2.6381426,0.030769309,-0.94110405,-0.6143546,0.9322071,-0.028791515,-0.05736817,0.1774842,-2.1800866,-0.44882658,-3.0411627,1.0044082,-1.0755969,0.021867998,-2.31199,-0.33284125,-0.9991904,-1.8835877,-1.0580785,-0.70568967,0.13298067
5,-1.7252467,-0.14850263,-0.7347078,-1.4702783,-1.7880813,0.14273638,-1.7215302,0.6951008,2.4763434,-0.035641003,-1.1690826,-0.75408566,1.7066278,1.185496,-1.7689116,-0.9667397,-1.9073812,0.5847478,0.49254712,0.13284007,1.5469502,-0.52146184,0.29924917,0.058648318,-0.23082455,-0.06364299,-1.2066058,-2.127461,-0.24251911,-2.6394944,0.036731824,-0.9408746,-0.6167809,0.9295554,-0.03477893,-0.05742697,0.1773627,-2.175374,-0.45053327,-3.035889,1.0009917,-1.0680729,0.014404121,-2.313434,-0.33479485,-0.99822176,-1.8903087,-1.0689881,-0.6994421,0.1309038
6,-1.7128057,-0.14198177,-0.71394014,-1.4984438,-1.8093078,0.074499875,-1.6983441,0.7340042,2.4286368,-0.027112285,-1.1847868,-0.8014158,1.6802608,1.1128699,-1.7641778,-0.9454813,-1.9838157,0.55229753,0.47777295,0.21327877,1.5403624,-0.5498559,0.30622986,0.06343853,-0.16951415,-0.16073316,-1.2224998,-2.1645153,-0.29395512,-2.655021,0.10521023,-0.9382394,-0.64464617,0.8991009,-0.10354332,-0.05810226,0.17596719,-2.1212518,-0.47013417,-2.9753208,0.96175313,-0.9816615,-0.07131716,-2.3300154,-0.35723147,-0.9870973,-1.967498,-1.1942817,-0.62768966,0.10705116
7,-1.7086048,-0.13977985,-0.7069275,-1.5079546,-1.8164754,0.05145833,-1.6905148,0.74714077,2.4125276,-0.024232376,-1.1900896,-0.81739783,1.6713574,1.0883461,-1.7625793,-0.93830293,-2.0096254,0.54134,0.47278413,0.24044065,1.5381378,-0.5594438,0.30858704,0.06505605,-0.14881136,-0.19351779,-1.2278668,-2.1770275,-0.3113236,-2.6602638,0.12833346,-0.93734956,-0.6540555,0.88881725,-0.12676312,-0.05833029,0.17549597,-2.1029763,-0.47675285,-2.9548688,0.9485034,-0.9524828,-0.042371497,-2.3356144,-0.3648077,-0.9833409,-1.9935626,-1.2365898,-0.6034609,0.09899679
8,-1.6997057,-0.13511539,-0.69207215,-1.5281018,-1.831659,0.0026478905,-1.6739295,0.77496886,2.3784025,-0.018131675,-1.2013229,-0.8512537,1.6524967,1.0363958,-1.7591932,-0.92309654,-2.0643,0.5181279,0.46221596,0.29797947,1.5334253,-0.57975435,0.31358042,0.06848255,-0.104955256,-0.26296762,-1.239236,-2.203533,-0.34811646,-2.67137,0.17731695,-0.93546456,-0.67398787,0.86703277,-0.17595117,-0.058813334,0.17449774,-2.0642622,-0.49077362,-2.9115436,0.9204355,-0.8906716,0.018946027,-2.3474755,-0.3487585,-0.97538346,-2.0487769,-1.326214,-0.55213547,0.08193469
9,-1.6984067,-0.13443448,-0.6899036,-1.5310428,-1.8338754,-0.004477364,-1.6715083,0.77903116,2.373421,-0.017241107,-1.2029628,-0.8561959,1.6497434,1.0288122,-1.7586988,-0.92087674,-2.0722814,0.51473945,0.46067324,0.28958008,1.5327374,-0.58271927,0.31430936,0.06898274,-0.098553225,-0.27310577,-1.2408956,-2.2074022,-0.3534874,-2.6729913,0.18446746,-0.93518937,-0.6768976,0.8638527,-0.18313155,-0.058883846,0.17435202,-2.0586107,-0.49282035,-2.905219,0.9163382,-0.88164854,0.027897043,-2.349207,-0.34641567,-0.9742218,-2.0568368,-1.339297,-0.5446431,0.079444
