,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.23823059,-0.9038767,-0.19428927,0.16729715,-0.11350147,0.42428622,-1.6909012,-0.73475075,-0.3038935,-3.4486446,-0.4794071,0.68457305,-2.9302342,0.5179251,1.6226176,0.73936,0.27567124,-0.9616169,1.3268228,-0.390618,-0.356723,0.22661579,-0.0752818,-2.5786347,-0.084359184,-2.1400256,0.7169735,0.36865488,0.60946023,0.91694576,-0.7528118,-0.381831,-0.28150538,-1.4065148,1.2999538,-0.8367374,-0.30914408,-3.4947848,0.3558665,0.5034296,-0.9798679,-1.9133582,0.38383502,-0.78430355,-1.475801,-0.9509594,1.5932575,1.6084179,0.55155075,0.96217376
1,1.9534163,-0.44884413,2.3400667,-0.17234406,0.35905397,-0.8835298,-1.9478551,-2.9403918,0.08350076,-3.158146,-0.25880772,1.3825841,-3.7559693,0.6257402,1.5219562,0.98727375,0.70235914,0.39106974,1.1070205,-1.8058745,-0.21332443,-0.63966084,-0.26173013,-1.7467506,-0.0989279,-1.1566303,-1.312318,-0.16441956,0.3381754,0.24739252,-2.5123417,-0.5520854,0.36825836,-1.7983637,0.20321232,-0.38307765,0.88992447,-2.2405908,-0.3892233,0.9370825,-1.0467775,-1.7843801,-0.8563311,0.25352556,-1.5567089,0.012893669,1.6977872,-0.101330645,1.103848,0.26933265
2,2.1378393,-0.14482914,0.9072947,0.4119663,0.09993644,-0.9341678,-1.0596377,-1.5028127,0.03735961,-3.3547492,-0.3711395,1.0847497,-3.5327435,0.34635907,1.0216327,1.5308127,-1.0476778,0.69922465,0.73593473,-1.1311487,-0.03061016,-0.8956063,0.29933617,-1.2935158,-1.3884671,-1.5801989,-0.007332027,0.10804595,-0.39414668,0.46841407,-2.3820314,-0.4051336,0.2638121,-1.9720575,0.3498268,-0.25732914,0.34625602,-2.9081125,-0.028117195,1.1131315,-0.22991815,-1.1080124,-0.33194876,-0.4773371,-2.572186,0.29034033,2.0097244,0.6475334,0.47469145,0.744592
3,0.5732445,-0.9091406,1.3631995,-0.25279552,0.20730478,0.5889848,-1.5359743,-2.1041093,-0.64972293,-3.4485343,-0.43955773,0.8623446,-2.7006774,1.2044672,1.6973996,0.45119005,0.82479846,-0.75340575,1.3766673,-1.3180873,-0.9052476,0.18161067,-0.69958645,-2.8186884,-0.0025551915,-1.6216909,-0.7320142,0.088981725,1.5332704,0.565752,-2.6333513,-0.6041768,-0.32553333,-1.6185998,1.5144114,-0.33536994,0.49834883,-2.638239,-0.1179808,0.8524132,-0.78951126,-2.4990525,0.0654832,0.33659413,-1.4173577,-1.3180766,2.2664046,1.2499429,1.2547109,0.7663648
4,1.4172251,0.16473404,0.66460574,0.29779363,-0.2922502,-0.84974414,-1.7212627,-1.9591272,0.14655392,-3.23317,-0.7122972,1.7134458,-3.3993592,0.42510393,1.8388495,1.2551614,-0.5235201,-0.26721314,1.412673,-0.40751836,-0.17609733,-1.1136733,-0.62470365,-2.6317306,0.07749176,-1.2162523,0.49079978,-0.42154354,-0.22693592,0.7015764,-2.3699403,-1.1477202,0.59210134,-1.3729508,0.636775,-0.58789533,0.8601543,-2.7681425,-0.72483605,0.49914294,-0.59720033,-1.6200991,-0.71980083,0.35784644,-1.7270482,-0.07491639,1.6256245,0.64978945,0.34689945,0.37305912
5,0.14526746,-0.17873622,1.5321777,0.62829983,0.24127686,-0.5283047,-1.7522743,-0.8083472,-0.5488288,-2.7149937,-0.8904383,1.3987359,-3.638086,0.46762568,1.9614176,1.0337166,1.2496376,-0.3028366,0.8161497,-0.8462868,-0.07530352,-0.076839864,-0.68575454,-2.2038002,-0.41146728,-1.2033548,-0.22805816,0.89459264,0.46069282,0.072402656,-1.3732903,-0.025214016,-0.15039146,-2.0230281,0.96595633,-0.70196253,0.07325101,-2.3727162,-0.47610587,0.86153406,-1.677712,-0.8575025,-0.39502436,-0.09165618,-1.7290663,-0.36467868,2.042865,1.1120859,0.91087264,0.03465044
6,1.4854717,-1.2358729,0.05462578,-0.75714296,-0.43605858,-0.5333888,-1.731319,-3.1495085,-0.30256632,-4.145959,-0.22473693,0.3900118,-3.2651613,0.62924784,1.2895249,0.60111225,0.3712265,-0.14576425,2.1936412,-1.2038828,-0.008214235,0.4437355,-0.08616546,-1.7979424,-0.5027127,-1.9030375,-0.68039,-0.8862468,0.2165752,0.5917331,-1.8856616,-0.9676863,0.36061907,-1.0192142,0.7396832,-0.5557722,0.6432572,-3.5132685,0.058438778,0.5698084,-0.76963603,-2.6421037,-0.13175678,-0.3782618,-1.5582796,-0.37619007,1.0135701,0.61311233,0.39175135,0.8629401
7,0.85469246,-0.6179319,1.1853018,-0.43374425,-0.60295534,-0.21370351,-1.47153,-2.1915123,-0.4833744,-3.170815,-0.10330741,0.4068458,-3.067201,0.40769678,2.5785575,0.8446939,1.2103214,-0.45604497,2.3929167,-1.352485,-0.022501972,-0.31306416,-0.642743,-1.2052239,-0.6844333,-0.9791528,-0.44355088,0.11771783,-0.14538196,1.4054165,-1.6435454,-0.503176,0.5338749,-1.391396,1.5963883,-0.41686475,0.19039367,-3.4595985,-0.10918258,1.0705411,-0.5080663,-2.1897595,0.13320637,-0.1936247,-1.9271863,-0.60302925,1.7371193,1.0551105,0.41246587,0.2637853
8,1.150524,-0.860264,1.4025483,-0.32356608,-0.3968858,-0.4339506,-1.9433639,-1.7290845,-0.58801895,-3.2258134,-0.0677879,0.31901813,-3.212838,0.051844835,2.3857782,0.8218493,1.0093786,-0.81060576,1.786993,-1.4100155,-0.20215613,-0.15699899,-0.8528706,-1.3524586,-0.26718965,-1.0090286,-0.066592425,-0.20779976,-0.17098664,1.559774,-1.9156511,-0.5248415,-0.015431821,-1.221476,1.7318348,-0.20949149,0.39998454,-3.4545174,0.0057693496,1.0206195,-1.1383116,-1.8799741,0.016854666,-0.39851528,-1.8727877,-1.3968372,2.0664675,1.2668433,0.24382207,0.39998257
9,0.3049109,0.03775974,1.3014543,0.32635987,0.21698883,0.20138575,-1.5777915,-2.4469223,-0.08499694,-3.0200603,-0.6426739,1.56273,-3.3208234,1.0308788,0.47737736,0.94066244,0.54936814,-0.021596968,0.62548053,-0.5192429,-0.15574577,0.32530063,0.33899623,-2.7702994,0.20154881,-2.1258774,-0.37246275,0.09255677,0.72757065,-0.39760464,-1.1677067,-0.28539696,0.154794,-2.0459845,0.2649713,-1.3705343,0.40590248,-2.4310226,-0.38998955,0.5766675,-0.8457236,-1.9833945,-0.20074499,-0.3002624,-1.8260698,0.2785707,1.5346085,0.56745785,1.1495337,0.942434
10,1.5903962,-1.2282258,0.72253454,-0.35650274,0.27620953,-0.78071904,-1.9831215,-1.5238961,-0.5428444,-3.6758661,-0.20733681,0.54053086,-3.1366405,0.12374013,2.381793,0.95258456,0.24523526,-0.84716773,1.646685,-1.7588102,-0.6373319,-0.39532766,-0.65063167,-1.5649219,-0.29875287,-1.2683923,-0.47827774,0.010752004,-0.045692623,1.6055205,-1.8903178,-0.6468977,-0.33521852,-1.2237954,1.2671762,-0.16138649,0.19786595,-3.3052676,0.02393046,0.73328334,-1.2221639,-1.8626422,0.17314063,-0.43257704,-1.297219,-1.2289531,1.7806362,0.9415769,0.36993492,0.28867763
11,0.071704105,-0.21950316,1.1816249,0.6333719,0.20349923,-0.14558452,-1.6609322,-2.125674,0.23071545,-3.2439568,-0.7834329,1.4437796,-3.5634408,0.9091666,0.92406,0.59830046,0.8990432,0.021673173,0.99296105,-0.6386093,0.98144007,-0.12548211,-0.1382358,-2.9629104,-0.37096894,-2.0578878,-0.8597362,0.28942496,0.5928722,0.1131407,-0.87626433,-0.7691165,-0.0054255724,-1.6922904,1.3080424,-1.0306344,-0.16088548,-2.9810421,0.0625454,0.5045891,-1.0336175,-1.9799182,-0.40974635,-0.44603023,-1.7765639,0.20699929,1.9642414,0.5345719,0.95361376,0.7411478
12,2.0898445,-0.5624323,0.7531201,0.094721735,-0.02012339,-0.9611361,-1.9721937,-2.3347974,-0.88948536,-3.3285458,-0.4046437,0.71202874,-3.415058,-0.069588885,2.2526495,1.082137,0.67661583,-1.0818999,1.3142552,-1.3738173,-0.7419291,0.12959361,-0.73192346,-1.3540857,-0.9658658,-1.3246071,0.28681296,-0.52631354,0.06286946,0.8110493,-2.2625856,-0.79162097,-0.29706827,-1.0902178,0.6334325,-0.82882404,0.53522235,-2.9663339,-0.19682802,0.77561474,-1.4095668,-1.7389871,-0.20693375,0.31128854,-1.2453358,-1.0925182,1.3393786,0.8260944,0.5878129,0.56893605
13,0.4287625,-0.43116707,1.5249398,-0.23465979,0.1946773,0.22355342,-1.6139144,-1.4567882,0.539428,-3.6906533,-0.82598317,1.3584995,-3.11853,1.4109905,0.86631703,0.54156697,0.5953804,0.39978743,1.3172987,-0.7924118,-0.10641925,-0.039600946,0.41482615,-2.822922,0.5895816,-2.1998894,-0.69556963,0.04365003,1.1241976,0.86425924,-0.7023858,-0.11199283,0.15844838,-1.6818697,1.5247571,-0.2825842,0.33629066,-3.0895178,-0.2566076,0.31893888,-0.7442137,-2.331161,-0.29855227,-1.2534925,-2.1021159,0.45315763,1.8673432,0.90804446,0.8652551,0.7044432
14,1.601397,-0.4463817,0.6950219,0.17312202,1.0024737,0.28227654,-2.026572,-1.8103757,-0.054702282,-3.0828192,-0.33306232,0.4229809,-3.002726,0.16145998,1.194983,0.9611286,0.5258615,-1.5115641,1.8150088,-1.8717264,-1.0870166,-1.065592,-0.16460586,-1.1168308,-0.18418965,-2.0167985,0.17059028,0.4871013,0.23059124,0.8643063,-2.1323078,-0.2468648,-0.23763028,-2.1494243,-0.0164769,-0.93885386,0.67179227,-2.8639414,-0.21679643,0.80103016,-1.2431968,-1.5474389,-0.07030162,0.60389835,-0.5058016,-1.1626431,1.5575836,1.6534679,0.2011928,0.8294848
15,0.6491556,-0.62287885,1.176807,-0.20958373,-0.30032432,-0.40155083,-1.7948196,-2.2919488,-0.099575296,-3.9452558,-0.4432541,1.5170941,-3.2675943,1.2783209,1.4319572,0.86413765,0.4287012,0.48584425,1.0645459,-0.40289313,0.0870913,0.2620933,-0.0882622,-3.12813,0.11481445,-1.5022347,-0.6473577,0.122415796,1.0527459,0.59964156,-0.43879864,-0.54487664,0.17516346,-0.8649577,1.9144576,-0.5329175,0.15199874,-2.875062,-0.40495747,0.48172772,-0.76699936,-2.4086905,-0.23316756,-0.6238807,-2.3072104,0.1972322,1.7363347,0.21924013,1.2637815,0.5671469
16,2.2611454,-0.9168566,0.8346415,0.17476235,0.3645878,-0.39577308,-2.431705,-1.827822,-0.11591481,-2.5313516,0.015748963,1.0212574,-3.9090729,0.3458667,1.2479559,0.9155196,-0.2608171,-0.50300324,1.251461,-1.1517786,-0.6894975,-1.6620712,-0.29290268,-1.299708,-0.11735176,-1.8357098,0.010089032,0.11357484,0.48514408,0.2585565,-3.4151835,-0.6634085,0.11162174,-2.4184208,0.10060319,-0.72799367,-0.394104,-2.3044672,-0.44755727,0.6605344,-1.3398604,-1.3439448,-0.25632086,-0.02167505,-1.044358,-1.5840518,1.815486,1.313232,0.7895479,0.5938832
17,1.249182,-1.2227707,0.5369773,-0.94835156,0.81204474,-0.6071825,-1.4038762,-2.0812902,-0.1917599,-3.7071352,-0.7331549,0.6423998,-2.8004951,0.77203745,1.997892,-0.1713591,1.6842535,-0.6221683,1.419478,-0.9678891,0.08678475,0.5972861,0.57358813,-3.1746225,-0.5868981,-1.2225336,0.38053676,0.75098085,0.4525162,0.88787633,-0.30789763,-0.034094412,-0.19057971,-0.9539968,1.5282503,-0.044202458,0.48837605,-3.0847657,0.08641569,0.6025727,-1.9678959,-2.7315495,-0.79272777,-0.7273898,-1.8809748,-0.5030392,1.0329038,0.042454362,0.10350191,0.26020354
18,-0.12915409,-0.4764848,0.82795763,-0.24090698,-0.3825501,-0.2598926,-2.1171908,-1.7612984,-1.1580029,-3.8678977,-0.5296893,1.1033595,-3.4952953,0.74338424,2.0845773,1.9152269,-0.38507122,-0.17285696,1.3489041,-0.8210485,-0.60010856,-0.17949063,0.26292676,-0.25229982,-0.3005755,-1.8350655,-0.32663393,-0.66834617,0.23898306,0.41433147,-2.1327105,-0.55019164,0.07645239,-1.114918,0.36014825,-0.4640997,0.106244154,-2.599479,-0.5425763,1.7779,0.12975782,-2.1899881,0.55239534,-0.6560462,-0.83582526,-0.73004675,2.2055557,1.5298433,1.3723781,1.542294
19,1.6904696,-0.8015895,1.4162033,-0.029121459,0.39885455,-0.5533826,-1.3444299,-2.081774,0.0003914833,-3.679667,-0.18705988,0.45139858,-3.4835184,0.6074261,1.2986081,-0.5433927,0.8131435,8.1855804e-05,1.5701655,-1.3859714,-0.20874432,-0.19322218,-0.8540625,-3.5247278,0.21705776,-1.3134704,-0.36504143,0.5363753,0.72660756,0.81472427,-1.2377725,-0.61315495,-0.69612116,-1.2445117,1.234261,-1.2184784,0.50025463,-2.72187,-0.055511117,0.048703134,-1.7118485,-1.2457384,-0.49385846,-0.07665424,-2.0875797,0.080437616,-0.01147458,-0.12141956,0.41150314,0.55254406
20,1.4689312,-0.27433753,1.5527651,0.6046755,-0.12775165,0.7145101,-1.9710944,-2.0666504,-0.22512238,-3.1980588,-0.36002284,0.55102885,-3.3760464,1.2196264,1.4036281,1.8078356,-0.18273816,-0.7071891,0.8041711,-0.46530944,-1.0265672,-0.9199995,-0.10068235,-0.42223126,0.4582527,-0.96496224,-0.17997707,-0.71654904,0.92980844,-0.5558065,-1.1998484,-0.4764893,-0.062883824,-1.4170252,0.69896734,-0.20232491,0.9466526,-3.3547583,-0.81176907,0.45037875,0.0036272332,-2.2912724,0.41209432,-0.506735,-1.4601793,0.4243256,2.2572262,0.52674544,1.715835,0.3362636
21,0.68025917,-0.6582794,0.47605044,-0.38834992,0.18810648,-1.2013848,-2.0011768,-1.6335498,-0.015207231,-3.638935,-0.8117063,1.3629268,-3.0757136,0.47511446,1.7128246,0.08733799,0.7244753,0.39531943,1.3809437,-1.7684677,0.95796967,0.50909954,0.1304692,-3.3686244,-0.5905118,-1.7822543,0.36281493,0.5688412,-0.37578553,1.9486402,-2.0675354,-0.5125655,0.14390951,-2.308663,0.58141816,-1.3452669,-0.6409637,-2.909462,0.60429066,1.0451301,-1.7210238,-1.4241881,-0.31239486,0.29487976,-1.2792501,-1.195104,0.86700237,1.0633903,-0.5674899,0.51079005
