,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.12080564,-1.9275012,-0.665711,0.44982648,-0.14198668,-1.5905415,-0.8139562,-0.81620294,-1.3451148,-1.0398821,-0.4498339,-0.6128049,1.1466551,-1.5002488,0.2587216,-1.8770286,0.36321235,-1.2624162,-0.28712142,-0.519768,0.12690634,0.47525334,-0.69530207,-1.2225392,0.9191042,-0.43789476,-1.1781878,-0.69042426,-0.7814958,-1.8104361,-0.6593033,-0.4591111,-0.35144627,1.0034944,-1.0978091,1.5899081,-1.9348936,0.89331114,1.4826375,-0.15412633,-2.022956,-0.99127024,-0.18576555,-0.7239037,-0.7551028,0.029244905,-0.987649,0.54655904,-0.30665153,-0.3871349
1,0.35277736,-2.1218967,-0.70380986,0.65118396,-0.04624752,-1.3806856,-0.77588433,-0.84830546,-1.2481875,-1.006536,-0.37241706,-0.7953446,1.2496798,-1.7427868,0.1708357,-1.8625355,0.3757662,-1.1973082,-0.28206864,-0.49240577,0.1119961,0.71127975,-0.8691406,-1.0836047,0.9583941,-0.58848757,-1.1828957,-0.7355499,-0.8368226,-1.7224399,-0.7822804,-0.48129445,-0.23773208,1.1146303,-1.2585226,1.3904371,-1.9156591,0.9560291,1.5100002,-0.015536368,-2.0687833,-1.0845245,-0.065733075,-0.7864356,-0.7506726,0.16130719,-1.166812,0.31734946,-0.2860154,-0.39205843
2,0.6565774,-2.2966843,-0.7733154,0.9812764,0.12709439,-1.0194343,-0.7200653,-0.82068217,-1.1761525,-0.8810309,-0.26250985,-0.9792348,1.3504823,-2.1312456,-0.04734652,-1.7454541,0.4153039,-1.0888969,-0.37195134,-0.6104877,0.14142813,0.9858458,-1.1305838,-0.93013966,0.98867995,-0.8591033,-1.1750631,-0.79028165,-0.8555326,-1.5461804,-0.91921765,-0.61577415,-0.079267785,1.0903128,-1.3489454,0.9247888,-1.7767059,1.1376896,1.519575,0.20985208,-2.0685112,-1.3668466,0.12126075,-0.7648086,-0.7094877,0.40787274,-1.4964385,-0.08104191,-0.18909389,-0.6048395
3,0.77874005,-2.248259,-0.82634866,1.2190888,0.26046702,-0.76158977,-0.7027536,-0.6990948,-1.2390656,-0.6977799,-0.19580905,-0.96437305,1.3471373,-2.3993862,-0.29283547,-1.5541594,0.45718825,-1.0286943,-0.53890914,-0.87123185,0.23170952,1.0540227,-1.2477193,-0.9183885,0.9653659,-1.0670631,-1.1717169,-0.8105393,-0.75747967,-1.4016083,-0.9346204,-0.8234358,0.008485508,0.8329984,-1.2067617,0.46542323,-1.5595292,1.3479316,1.5027457,0.33229882,-1.9863344,-1.7164818,0.22964428,-0.59175,-0.6494574,0.62142086,-1.776153,-0.36732042,-0.045277946,-0.9904462
4,0.78639495,-2.139551,-0.84845364,1.3233693,0.3198168,-0.6590564,-0.71026623,-0.595927,-1.3241826,-0.57341766,-0.16936155,-0.88461035,1.3111056,-2.5088172,-0.44028136,-1.4224135,0.4756698,-1.0175942,-0.6579005,-1.0625824,0.30305845,1.0241141,-1.2489684,-0.96612304,0.93282145,-1.1540262,-1.1752174,-0.81034577,-0.65389335,-1.3373377,-0.89927995,-0.968594,0.036890835,0.60757184,-1.0452079,0.2201407,-1.4156984,1.4731951,1.4904621,0.35518566,-1.9159417,-1.938922,0.2571466,-0.4372476,-0.6130586,0.7358716,-1.9148208,-0.4789778,0.050609853,-1.26463
5,0.76197296,-2.0408285,-0.85590327,1.365255,0.343565,-0.62687963,-0.7232674,-0.52389395,-1.3938947,-0.49724844,-0.15964831,-0.807283,1.2759283,-2.5468314,-0.5228185,-1.3412749,0.4810339,-1.0240684,-0.73334414,-1.1847649,0.35023567,0.9763343,-1.2146716,-1.0193706,0.9061761,-1.1829244,-1.1800154,-0.80447835,-0.5737762,-1.3129181,-0.8586877,-1.0608819,0.042860575,0.4487096,-0.91970587,0.09871184,-1.330627,1.542649,1.4842163,0.34292617,-1.868233,-2.0707753,0.25370908,-0.3263126,-0.5934909,0.79612505,-1.9785919,-0.5114254,0.10815235,-1.4372722
6,0.736277,-1.9662077,-0.85831964,1.3840395,0.35409376,-0.6178632,-0.73460156,-0.47496662,-1.444476,-0.4490709,-0.15564291,-0.7479201,1.2489651,-2.560417,-0.5722482,-1.2897627,0.48181623,-1.0331814,-0.7822465,-1.2638919,0.38117954,0.93566483,-1.1795696,-1.0621681,0.8869211,-1.1918086,-1.1839575,-0.798597,-0.5167022,-1.3030919,-0.82597804,-1.1210508,0.042733885,0.340405,-0.8304752,0.032510445,-1.278177,1.5840468,1.481033,0.32534307,-1.8366286,-2.153171,0.24379934,-0.24982974,-0.5822608,0.83133626,-2.0111372,-0.5184162,0.14403404,-1.5483396
7,0.6755583,-1.8180764,-0.8584544,1.4031724,0.36450058,-0.62196296,-0.7591593,-0.38591483,-1.5415639,-0.36719626,-0.15226594,-0.6291415,1.1951398,-2.5658271,-0.6516178,-1.2017986,0.47823754,-1.0573444,-0.8677491,-1.4016767,0.43545818,0.8490403,-1.0964969,-1.1508406,0.85017794,-1.1903884,-1.1920581,-0.784793,-0.4085061,-1.2960812,-0.75824386,-1.2270689,0.03614103,0.1426452,-0.661797,-0.062021945,-1.1915599,1.6503116,1.4772036,0.27856463,-1.7807103,-2.2922556,0.21343619,-0.10865445,-0.56524587,0.88703173,-2.0531049,-0.5068714,0.20406796,-1.740583
8,0.60336965,-1.6822157,-0.8492462,1.3859935,0.35405427,-0.6691138,-0.78510725,-0.32090396,-1.6227154,-0.32054418,-0.15754396,-0.51994455,1.1459972,-2.5288332,-0.68667316,-1.1500936,0.463218,-1.0912938,-0.9238215,-1.4889482,0.46950957,0.7604353,-0.9935052,-1.239613,0.8203538,-1.1497904,-1.1990662,-0.7676259,-0.32013407,-1.3145509,-0.6910101,-1.299152,0.018694447,-0.0033807885,-0.525273,-0.075648285,-1.1485009,1.6798906,1.4795024,0.21290667,-1.7444688,-2.3726816,0.16382378,-0.0006720092,-0.5605685,0.9124359,-2.0461214,-0.44536197,0.23591106,-1.8598242
9,0.567746,-1.6160436,-0.8444606,1.3765168,0.3483465,-0.6934711,-0.7978207,-0.2898091,-1.6619333,-0.2987916,-0.16038498,-0.46680218,1.1220807,-2.5094619,-0.70249707,-1.1258649,0.4554884,-1.1081836,-0.95043576,-1.5301774,0.48553124,0.71704376,-0.9425039,-1.2830867,0.80599046,-1.1287085,-1.2024184,-0.759102,-0.2774967,-1.3243452,-0.6581074,-1.3334836,0.009846732,-0.073324464,-0.45940882,-0.079944,-1.1287478,1.6933056,1.480816,0.1802444,-1.7273401,-2.4103582,0.13894545,0.051198896,-0.5586447,0.92403156,-2.0412145,-0.4137557,0.2506333,-1.916023
