,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.3670068,1.4665658,0.4253328,0.18763566,-0.38980028,-0.50710344,-2.2728872,-1.3738247,-0.32289946,-2.9832132,0.12228247,0.54803145,-3.3347356,1.4423349,2.045878,0.4866898,0.023499917,-0.05958172,1.9611747,-1.9235079,-0.49042776,0.57105917,-0.21340004,-2.2793705,-0.8981379,-0.99622434,0.007645641,-0.83886415,1.2543776,-0.22280031,-0.95017374,-0.5587657,0.43352222,-1.4496005,-0.82175493,-0.6095543,0.17162146,-3.3064144,-0.41135788,0.8606728,-1.7344512,-2.3722777,0.36524823,-0.39156038,-1.0873058,-0.16719855,0.59653944,1.1074115,1.220875,0.8327788
1,1.3635873,1.466673,0.422442,0.1810571,-0.39633885,-0.50477564,-2.2580712,-1.3925138,-0.33355954,-2.9738219,0.12609446,0.55978185,-3.3373485,1.4235188,2.0364487,0.50997037,0.007222947,-0.063799225,1.9530244,-1.920389,-0.4955533,0.5617175,-0.21266015,-2.28413,-0.8946628,-0.9959725,0.011265906,-0.822031,1.261284,-0.20663135,-0.9482539,-0.55415964,0.43411377,-1.4600745,-0.8214876,-0.61353064,0.1869072,-3.3212202,-0.41429228,0.8488381,-1.7612802,-2.3713405,0.37404528,-0.40131778,-1.1003789,-0.17669548,0.5816823,1.0930783,1.2065406,0.80809253
2,1.3625853,1.4667045,0.42159492,0.17912942,-0.3982548,-0.5040935,-2.2537298,-1.3979901,-0.33668318,-2.97107,0.12721147,0.563225,-3.338114,1.4180052,2.0336857,0.5167921,0.0024534252,-0.06503505,1.9506361,-1.9194752,-0.4970552,0.55898017,-0.21244335,-2.2855246,-0.8936445,-0.9958987,0.012326726,-0.81709856,1.2633077,-0.20189348,-0.9476914,-0.55280995,0.4342871,-1.4631437,-0.8214093,-0.6146958,0.19138627,-3.3255587,-0.41515213,0.8453703,-1.7691417,-2.3710659,0.376623,-0.40417692,-1.1042095,-0.17947829,0.57732886,1.0888783,1.2023402,0.81532615
3,1.3620104,1.4667225,0.4211089,0.17802341,-0.3993541,-0.50370216,-2.2512388,-1.4011321,-0.33847538,-2.9694912,0.12785235,0.56520045,-3.3385532,1.4148418,2.0321004,0.52070606,-0.00028308918,-0.06574411,1.949266,-1.9189508,-0.4979169,0.55740964,-0.21231896,-2.2863247,-0.89306027,-0.9958564,0.012935371,-0.8142685,1.2644688,-0.19917512,-0.9473686,-0.55203557,0.43438655,-1.4649047,-0.82136434,-0.6153643,0.19395614,-3.3280478,-0.41564548,0.84338063,-1.7736522,-2.3709083,0.37514403,-0.40581736,-1.1064074,-0.18107493,0.57483107,1.0864686,1.1999303,0.8194765
4,1.3500383,1.4670979,0.41098785,0.15499116,-0.4222463,-0.4955522,-2.1993668,-1.4665643,-0.37579742,-2.9366112,0.14119855,0.6063399,-3.347701,1.3489646,1.999088,0.6022136,-0.057270423,-0.08051003,1.920731,-1.9080312,-0.5158619,0.5247035,-0.20972854,-2.302988,-0.88089347,-0.99497473,0.025610289,-0.7553341,1.2886487,-0.14256589,-0.9406471,-0.5359093,0.43645766,-1.5015756,-0.8204283,-0.629286,0.24747309,-3.3798845,-0.42591906,0.8019463,-1.8675833,-2.3676267,0.34434468,-0.439979,-1.1521777,-0.21432462,0.62684727,1.0362865,1.149744,0.90590566
5,1.3495699,1.4671125,0.41059193,0.15409015,-0.42314184,-0.4952334,-2.1973376,-1.469124,-0.37725744,-2.935325,0.14172064,0.6079492,-3.3473432,1.3463875,1.9977967,0.6054022,-0.059499737,-0.081087664,1.9196147,-1.9076041,-0.51656395,0.523424,-0.2096272,-2.30364,-0.8804175,-0.9949402,0.026106125,-0.7530286,1.2895947,-0.14035137,-0.9403842,-0.53527844,0.4365387,-1.5030102,-0.8203917,-0.6298306,0.24956664,-3.3819122,-0.42632094,0.8003254,-1.8712578,-2.3674984,0.34313983,-0.44131538,-1.1539682,-0.21562533,0.6288821,1.0343233,1.1477808,0.90928674
6,1.3445885,1.4672687,0.40638077,0.14450687,-0.43266684,-0.49184233,-2.1757545,-1.4963491,-0.39278644,-2.9216442,0.14727373,0.6250665,-3.3435369,1.3189772,1.9840609,0.6393159,-0.08321109,-0.08723148,1.9077418,-1.9030607,-0.52403057,0.50981563,-0.20854937,-2.310573,-0.8753551,-0.99457335,0.03137992,-0.7285071,1.2996554,-0.11679734,-0.9375875,-0.5285686,0.43740046,-1.5182682,-0.82000226,-0.63562316,0.27183405,-3.4034805,-0.43059558,0.78308535,-1.8321749,-2.366133,0.3303248,-0.4555294,-1.1730124,-0.2294599,0.6505251,1.0134435,1.1268992,0.94524825
7,1.3406515,1.4673922,0.40305245,0.13693267,-0.440195,-0.4891622,-2.1586964,-1.5178666,-0.40505987,-2.9108315,0.15166266,0.6385953,-3.3405285,1.2973135,1.9732047,0.6661198,-0.10195148,-0.09208728,1.898358,-1.8994697,-0.52993184,0.49906015,-0.2076975,-2.316053,-0.87135404,-0.9942834,0.03554809,-0.7091264,1.307607,-0.09818129,-0.9353771,-0.5232655,0.43671936,-1.5303276,-0.81969446,-0.64020133,0.2894332,-3.4205272,-0.43397406,0.76945955,-1.8012855,-2.365054,0.32019636,-0.4667635,-1.188064,-0.24039412,0.66763073,0.99694103,1.1103954,0.97367066
8,1.3369228,1.4675092,0.39990026,0.12975927,-0.44732478,-0.4866239,-2.142541,-1.5382454,-0.41668382,-2.921072,0.15581934,0.6514082,-3.3376794,1.276796,1.962923,0.6915054,-0.11970019,-0.096686125,1.8894707,-1.8960688,-0.53552085,0.4888738,-0.2068907,-2.3212428,-0.8675647,-0.9940088,0.039495695,-0.6907713,1.3151379,-0.080550335,-0.9332837,-0.51824296,0.43607432,-1.5417488,-0.81940293,-0.6445372,0.30610108,-3.4366717,-0.43717375,0.7565548,-1.7720307,-2.3640318,0.3106039,-0.47740313,-1.2023191,-0.25074974,0.6838312,0.9813118,1.094765,1.000589
9,1.3337532,1.4676086,0.39722082,0.123661734,-0.45338523,-0.4844663,-2.1288083,-1.5555679,-0.42656443,-2.9297767,0.1593526,0.6622994,-3.3352575,1.2593557,1.9541833,0.7130836,-0.13478696,-0.10059524,1.8819164,-1.893178,-0.5402716,0.48021522,-0.20620492,-2.3256543,-0.86434364,-0.99377537,0.04285124,-0.67516905,1.3215393,-0.065563664,-0.93150425,-0.5139737,0.435526,-1.5320406,-0.81915516,-0.6482228,0.3202691,-3.4503949,-0.43989357,0.7455855,-1.7471635,-2.363163,0.3024501,-0.48644704,-1.2144363,-0.25955224,0.6976019,0.96802664,1.0814787,1.0234702
