,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.16071665,-0.048078533,-1.240762,-0.34107688,0.82963127,-0.33844623,-0.6141701,-0.16036503,-0.8141702,0.28858578,-0.5966201,-3.3587887,-1.5295963,-0.22831328,-2.3825595,-2.0576434,-1.1160985,-1.3119887,-1.1762489,-0.518251,0.36281025,0.20914657,-0.60110444,0.6326971,-1.3026087,-0.9918419,-0.5508028,-1.6483781,-0.33998716,-0.9080013,0.9035405,-1.7048357,-1.074378,0.8711572,-0.79348993,0.8903787,-0.033072475,-0.33510718,0.36520275,-1.6072583,-1.5576377,-0.14688928,-1.9987091,-2.8678634,-0.75767744,-0.32894647,0.34322047,0.61425585,0.7740024,-0.04512299
1,-0.13547465,-0.056811195,-1.4393299,-0.25230443,0.9603589,-0.37231645,-0.6448909,-0.18432115,-0.7818381,0.30241588,-0.44971317,-3.2580454,-1.6112552,-0.546404,-2.3196282,-2.1249964,-1.0794388,-1.3718287,-1.3487172,-0.7415934,0.27912703,0.17325431,-0.7780713,0.6441623,-1.2222724,-0.9206864,-0.55274713,-1.6799201,-0.36018506,-1.0193565,0.77379954,-1.9066225,-1.0031177,0.67692477,-0.7346998,0.868068,-0.25273606,-0.40380186,0.5282559,-1.6123816,-1.4675866,-0.10732663,-2.1350424,-2.844162,-0.83731157,0.056341395,0.15014842,0.5660719,0.8020108,-0.29437166
2,-0.15782142,-0.07420328,-1.5646818,-0.19649765,1.0501703,-0.37302828,-0.6248338,-0.28117907,-0.7130539,0.23737273,-0.25857574,-3.031558,-1.68789,-0.864066,-2.2481105,-2.1918547,-1.1322267,-1.3990806,-1.3966897,-0.9100828,0.13905326,0.1243501,-0.8824539,0.67217636,-1.1341558,-0.7405982,-0.4702135,-1.8101196,-0.38981637,-1.159468,0.7255085,-1.9670022,-1.0158246,0.5004367,-0.5105642,0.82360905,-0.42852864,-0.42791903,0.50524545,-1.5701635,-1.3222407,-0.0419616,-2.2214313,-2.7733636,-0.8184932,0.34316286,-0.010417795,0.44478795,0.8355434,-0.51423866
3,-0.1596328,-0.072932735,-1.5869857,-0.21244429,1.0400121,-0.38796908,-0.6256484,-0.28276756,-0.71115565,0.22618306,-0.27058545,-3.0302715,-1.6912502,-0.86113447,-2.2485962,-2.1910121,-1.1337773,-1.4038415,-1.3987399,-0.93312615,0.15060703,0.122113235,-0.88440675,0.67822856,-1.1415498,-0.7401878,-0.469334,-1.8244903,-0.39166102,-1.1551896,0.73024535,-1.9589894,-1.0114715,0.49377143,-0.51603264,0.8222012,-0.42564946,-0.4205667,0.5120581,-1.5699041,-1.3267834,-0.04231656,-2.2303948,-2.7657423,-0.8224648,0.3464431,0.0025585003,0.42899433,0.83153534,-0.5134995
4,-0.19115949,-0.058762718,-1.8406968,-0.41770765,0.90541005,-0.5643394,-0.62439084,-0.31473362,-0.68071824,0.0724307,-0.41319087,-2.9922104,-1.730355,-0.81783676,-2.254533,-2.1790156,-1.1714087,-1.4537756,-1.395066,-1.2002795,0.28422254,0.09185681,-0.88906664,0.75439566,-1.233162,-0.7154513,-0.44151223,-2.0189111,-0.41478327,-1.1052246,0.80747074,-1.8274943,-0.9777979,0.42215765,-0.5515185,0.80047625,-0.3776189,-0.3203154,0.55501837,-1.5585936,-1.3743049,-0.042382814,-2.3275275,-2.664417,-0.85156065,0.35588497,0.17327496,0.22277999,0.78309363,-0.49237272
5,-0.26156363,-0.043501057,-2.099455,-0.7143997,0.69288915,-0.7738993,-0.58447546,-0.39285743,-0.614699,-0.18522309,-0.57895106,-2.8626795,-1.7714899,-0.7408895,-2.2624605,-2.1602337,-1.2771956,-1.4887458,-1.2901895,-1.4969751,0.42995462,0.04525388,-0.8291906,0.8610681,-1.3543968,-0.6147482,-0.34619763,-2.332346,-0.4450889,-1.0441667,0.9718645,-1.5404097,-0.9960405,0.3693489,-0.48295236,0.7583704,-0.27178258,-0.15917197,0.47205207,-1.5192076,-1.4028656,-0.026606476,-2.4119182,-2.5080879,-0.8197477,0.26001626,0.4325619,-0.085695006,0.72239137,-0.4215026
6,-0.3455949,-0.0353855,-2.2045443,-0.97094494,0.47919878,-0.9170355,-0.5095447,-0.49068,-0.5297556,-0.45863053,-0.6792166,-2.6589808,-1.7891016,-0.6654727,-2.268422,-2.1445339,-1.4171661,-1.4803607,-1.087655,-1.6624614,0.50631344,0.006362131,-0.6997867,0.9559211,-1.4470363,-0.45124918,-0.19969672,-2.6434648,-0.46413544,-0.9943948,1.1761428,-1.1711742,-1.0776037,0.38729233,-0.27958265,0.7076792,-0.13843404,-0.0039529004,0.23852491,-1.4636586,-1.3755518,0.009331194,-2.430437,-2.3579772,-0.7094469,0.049217932,0.675064,-0.36825058,0.6809057,-0.31032422
7,-0.39422473,-0.038156405,-2.1423337,-1.069638,0.3633766,-0.9483689,-0.44814682,-0.5547081,-0.47097087,-0.6197712,-0.68471414,-2.4931402,-1.7815142,-0.63409823,-2.2691686,-2.139021,-1.5091124,-1.4477789,-0.9123678,-1.6499807,0.49422398,-0.0031508587,-0.57670647,1.0011557,-1.4717935,-0.31742746,-0.08487494,-2.8021798,-0.46119922,-0.9712695,1.3143172,-0.9100629,-1.1618422,0.4544236,-0.06763673,0.67068833,-0.049514856,0.06926419,0.0052850978,-1.4256552,-1.3144853,0.048015684,-2.3967922,-2.2804577,-0.5963805,-0.14922878,0.7902522,-0.49608648,0.67686695,-0.21963379
8,-0.37994316,-0.0837071,-2.0128126,-0.84117377,0.2720593,-0.8342297,-0.66800165,-0.5746778,-0.4585321,-0.5953977,-0.6161901,-2.7260156,-1.4832385,-0.5152741,-2.0736923,-1.9884334,-1.5028406,-1.6380844,-0.90340304,-1.7605429,0.66717076,-0.22956581,-0.6016316,0.8263736,-1.3763453,-0.2975344,-0.071994685,-2.8590674,-0.4504696,-1.1550193,1.3695669,-1.025723,-1.1609724,0.5344119,-0.18899037,0.8897701,0.003133723,0.13287131,-0.05648103,-1.4986855,-1.2044109,0.13541539,-2.4388208,-2.399868,-0.41200683,-0.042183757,0.780177,-0.59434885,0.75523347,-0.24609582
9,-0.36312896,-0.10452328,-1.8991197,-0.7127796,0.2633899,-0.7568154,-0.742565,-0.57557875,-0.4582544,-0.5634483,-0.56197584,-2.801267,-1.3722578,-0.48979685,-2.0058873,-1.941405,-1.4912248,-1.6930679,-0.8943082,-1.7260969,0.69036597,-0.29304144,-0.5960356,0.75592476,-1.3199909,-0.28832814,-0.067697324,-2.8363678,-0.43786258,-1.2248873,1.377742,-1.0764364,-1.1715295,0.59016514,-0.20261307,0.96242595,0.012672035,0.13001955,-0.10249904,-1.5267726,-1.1487329,0.17092611,-2.431392,-2.4593956,-0.33654445,-0.02345614,0.74117815,-0.583674,0.7987993,-0.2527788
