,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.058159728,1.6519525,0.02077385,2.788431,-0.0017649893,-0.18327308,0.6447634,2.515174,0.0017112353,-0.5132305,-0.0013489883,-0.19742157,1.0046659,0.059547067,1.7927766,-0.0063822838,-0.013999436,1.2846193,-1.40365,2.4785872,0.045928765,-0.005804215,0.15877475,0.14831312,-0.00064709055,0.0041874526,-0.274533,2.2840562,-1.430979e-06,0.03565609,0.02113656,0.53809005,0.056958612,9.4719224e-05,-0.13382062,-0.03971674,-0.04252293,0.029041743,-0.007695347,0.0039952896,0.0027530333,-0.0030141491,0.018935919,-0.0034294352,-0.016284285,-0.00072707346,-0.029966667,-0.0030218917,0.015232199,-0.0015363429
1,-0.058159728,1.6519525,0.02077385,2.788431,-0.0017649893,-0.18327308,0.6447634,2.515174,0.0017112353,-0.5132305,-0.0013489883,-0.19742157,1.0046659,0.059547067,1.7927766,-0.0063822838,-0.013999436,1.2846193,-1.40365,2.4785872,0.045928765,-0.005804215,0.15877475,0.14831312,-0.00064709055,0.0041874526,-0.274533,2.2840562,-1.430979e-06,0.03565609,0.02113656,0.53809005,0.056958612,9.4719224e-05,-0.13382062,-0.03971674,-0.04252293,0.029041743,-0.007695347,0.0039952896,0.0027530333,-0.0030141491,0.018935919,-0.0034294352,-0.016284285,-0.00072707346,-0.029966667,-0.0030218917,0.015232199,-0.0015363429
2,-0.058159728,1.6519525,0.02077385,2.788431,-0.0017649893,-0.18327308,0.6447634,2.515174,0.0017112353,-0.5132305,-0.0013489883,-0.19742157,1.0046659,0.059547067,1.7927766,-0.0063822838,-0.013999436,1.2846193,-1.40365,2.4785872,0.045928765,-0.005804215,0.15877475,0.14831312,-0.00064709055,0.0041874526,-0.274533,2.2840562,-1.430979e-06,0.03565609,0.02113656,0.53809005,0.056958612,9.4719224e-05,-0.13382062,-0.03971674,-0.04252293,0.029041743,-0.007695347,0.0039952896,0.0027530333,-0.0030141491,0.018935919,-0.0034294352,-0.016284285,-0.00072707346,-0.029966667,-0.0030218917,0.015232199,-0.0015363429
3,-0.058176648,1.6519831,0.020767964,2.7885687,-0.0015753899,-0.1832261,0.6448618,2.5153968,0.0016749459,-0.51314086,-0.0014738736,-0.19737877,1.0049033,0.05942709,1.7927544,-0.006405779,-0.013954204,1.2847303,-1.4036956,2.4786057,0.045943473,-0.0057565845,0.15876737,0.14831437,-0.000685913,0.00438675,-0.2746456,2.283985,-1.0285587e-05,0.035684567,0.021142302,0.5380994,0.05694155,3.467306e-05,-0.13381545,-0.039701756,-0.042559057,0.029112592,-0.00771189,0.003925131,0.0027226852,-0.0028926025,0.018860575,-0.0034736157,-0.016196698,-0.0006947192,-0.030101651,-0.002866942,0.015215473,-0.0015621405
4,-0.058238808,1.651786,0.020870226,2.7886055,-0.0016548557,-0.18319507,0.64508754,2.5154932,0.0017310821,-0.51294243,-0.0014852253,-0.1973197,1.0050642,0.059480704,1.792739,-0.006457331,-0.013840986,1.2847749,-1.4037666,2.4784446,0.045952372,-0.0057118023,0.15875122,0.14836541,-0.0006489509,0.0042913216,-0.2745893,2.2839987,-1.2172958e-05,0.035610028,0.021108445,0.5382981,0.056955498,3.4437075e-05,-0.13370444,-0.039674103,-0.042475734,0.029062416,-0.0077201882,0.0038676294,0.0026034499,-0.002844611,0.01895101,-0.0033937858,-0.016252652,-0.0007181226,-0.030187907,-0.0028631154,0.015139458,-0.0015225111
5,-0.05823514,1.6514593,0.02089474,2.7884982,-0.0015848271,-0.1831906,0.6450853,2.5155075,0.001732969,-0.5129568,-0.0015118102,-0.19727938,1.005021,0.059472114,1.7925946,-0.006516448,-0.013832605,1.284586,-1.4035561,2.4788537,0.04593305,-0.00562701,0.15873559,0.14841254,-0.0007188449,0.0041008424,-0.2746612,2.2839482,1.5347596e-05,0.035622142,0.021071387,0.5380437,0.056937743,2.4196475e-05,-0.13377312,-0.03969247,-0.042531915,0.02902925,-0.0076871747,0.0039327163,0.002510676,-0.00280109,0.018933218,-0.0034675195,-0.016211422,-0.00065315055,-0.030293485,-0.0028978453,0.015199078,-0.0015154205
6,-0.05823514,1.6514593,0.02089474,2.7884982,-0.0015848271,-0.1831906,0.6450853,2.5155075,0.001732969,-0.5129568,-0.0015118102,-0.19727938,1.005021,0.059472114,1.7925946,-0.006516448,-0.013832605,1.284586,-1.4035561,2.4788537,0.04593305,-0.00562701,0.15873559,0.14841254,-0.0007188449,0.0041008424,-0.2746612,2.2839482,1.5347596e-05,0.035622142,0.021071387,0.5380437,0.056937743,2.4196475e-05,-0.13377312,-0.03969247,-0.042531915,0.02902925,-0.0076871747,0.0039327163,0.002510676,-0.00280109,0.018933218,-0.0034675195,-0.016211422,-0.00065315055,-0.030293485,-0.0028978453,0.015199078,-0.0015154205
7,-0.05823514,1.6514593,0.02089474,2.7884982,-0.0015848271,-0.1831906,0.6450853,2.5155075,0.001732969,-0.5129568,-0.0015118102,-0.19727938,1.005021,0.059472114,1.7925946,-0.006516448,-0.013832605,1.284586,-1.4035561,2.4788537,0.04593305,-0.00562701,0.15873559,0.14841254,-0.0007188449,0.0041008424,-0.2746612,2.2839482,1.5347596e-05,0.035622142,0.021071387,0.5380437,0.056937743,2.4196475e-05,-0.13377312,-0.03969247,-0.042531915,0.02902925,-0.0076871747,0.0039327163,0.002510676,-0.00280109,0.018933218,-0.0034675195,-0.016211422,-0.00065315055,-0.030293485,-0.0028978453,0.015199078,-0.0015154205
8,-0.05823514,1.6514593,0.02089474,2.7884982,-0.0015848271,-0.1831906,0.6450853,2.5155075,0.001732969,-0.5129568,-0.0015118102,-0.19727938,1.005021,0.059472114,1.7925946,-0.006516448,-0.013832605,1.284586,-1.4035561,2.4788537,0.04593305,-0.00562701,0.15873559,0.14841254,-0.0007188449,0.0041008424,-0.2746612,2.2839482,1.5347596e-05,0.035622142,0.021071387,0.5380437,0.056937743,2.4196475e-05,-0.13377312,-0.03969247,-0.042531915,0.02902925,-0.0076871747,0.0039327163,0.002510676,-0.00280109,0.018933218,-0.0034675195,-0.016211422,-0.00065315055,-0.030293485,-0.0028978453,0.015199078,-0.0015154205
9,-0.05823514,1.6514593,0.02089474,2.7884982,-0.0015848271,-0.1831906,0.6450853,2.5155075,0.001732969,-0.5129568,-0.0015118102,-0.19727938,1.005021,0.059472114,1.7925946,-0.006516448,-0.013832605,1.284586,-1.4035561,2.4788537,0.04593305,-0.00562701,0.15873559,0.14841254,-0.0007188449,0.0041008424,-0.2746612,2.2839482,1.5347596e-05,0.035622142,0.021071387,0.5380437,0.056937743,2.4196475e-05,-0.13377312,-0.03969247,-0.042531915,0.02902925,-0.0076871747,0.0039327163,0.002510676,-0.00280109,0.018933218,-0.0034675195,-0.016211422,-0.00065315055,-0.030293485,-0.0028978453,0.015199078,-0.0015154205
10,-0.05819647,1.6515167,0.020881372,2.7886045,-0.001667376,-0.18312207,0.6450603,2.5154428,0.0017147823,-0.5128447,-0.0015977342,-0.19719857,1.0048599,0.059605803,1.7927741,-0.0065290304,-0.01384484,1.2845945,-1.403406,2.4789286,0.045951035,-0.0056940755,0.15877427,0.14845625,-0.000717509,0.004384871,-0.27463958,2.2838216,-1.8774997e-05,0.03564551,0.021093616,0.5377807,0.056765873,8.9355526e-05,-0.13390589,-0.039675176,-0.04252741,0.028968045,-0.007702657,0.003923011,0.0026002866,-0.0029172548,0.018809851,-0.0035449243,-0.016227644,-0.00084370014,-0.030119516,-0.0027119513,0.015143058,-0.001490001
11,-0.05819647,1.6515167,0.020881372,2.7886045,-0.001667376,-0.18312207,0.6450603,2.5154428,0.0017147823,-0.5128447,-0.0015977342,-0.19719857,1.0048599,0.059605803,1.7927741,-0.0065290304,-0.01384484,1.2845945,-1.403406,2.4789286,0.045951035,-0.0056940755,0.15877427,0.14845625,-0.000717509,0.004384871,-0.27463958,2.2838216,-1.8774997e-05,0.03564551,0.021093616,0.5377807,0.056765873,8.9355526e-05,-0.13390589,-0.039675176,-0.04252741,0.028968045,-0.007702657,0.003923011,0.0026002866,-0.0029172548,0.018809851,-0.0035449243,-0.016227644,-0.00084370014,-0.030119516,-0.0027119513,0.015143058,-0.001490001
