,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.12671752,-0.0007639719,0.00018639506,0.00013687335,0.0012807632,0.0059952466,0.015591005,0.00081023574,0.032647014,-0.03444164,0.0021013161,0.00046976615,-0.10953353,0.012764891,0.002542273,-0.00038937439,0.0001417371,1.2192977e-06,-2.0080168e-05,0.0062257806,-0.004426353,0.0032389103,0.00066270225,-0.00049459276,-0.00094242365,0.04414278,-0.009548315,-5.2601454e-06,0.3319721,0.0008978018,0.0015872746,-0.0034807613,-0.0025356915,-7.8446516e-05,0.99376804,0.0008156438,-0.0006656763,0.00014625289,-0.0016092437,-0.02387081,-0.00067728077,2.0662646,-2.3437736,-0.006652052,-0.002141249,0.82452786,-0.0006337298,-0.004381879,0.0008366559,-0.009971076
1,-0.12220274,-3.3818287e-07,0.0002504205,-0.000110001,-0.0036630153,-0.0011419065,0.019309713,0.0026277355,0.03405964,-0.038000982,0.0021029075,-1.0233079e-05,-0.09059538,-0.0043397094,0.000398572,-0.009632563,0.00042018882,6.1884584e-06,-3.0290836e-05,0.0137231955,-0.004808921,-0.0002592376,6.238833e-05,-0.000552435,0.00788009,0.04444739,-0.0041816677,1.1003081e-05,0.29933405,0.00010774932,-0.00047731432,0.0029876407,0.0017119328,8.00669e-05,1.0058091,-0.00024345874,0.0062382063,6.563313e-05,0.000577437,-0.028616183,-5.8127425e-05,2.1149433,-2.3125858,0.0062381853,0.00071513024,0.84282535,0.00032281075,-0.0056042615,0.0035412123,0.0024952816
2,-0.11533798,4.4556476e-05,0.00048857974,-0.0003564287,-0.0036330852,-0.010798522,0.017865503,-0.0019097456,0.04258119,-0.040496904,0.0009682758,-1.48817235e-05,-0.1162604,0.0005811658,-0.00013802512,-0.0010903053,0.0003704479,2.912064e-06,0.00019195126,0.007503757,-0.008016579,-0.0017986877,7.398969e-05,0.00034336094,0.002368657,0.045516558,-0.011829411,4.14266e-06,0.3315323,-3.7136673e-05,0.0003586427,0.00868801,-0.0024720812,0.0009105432,0.9632674,-0.00045672103,0.0071741757,2.9544744e-05,-0.0036533866,0.0025569168,-7.446196e-05,2.1335666,-2.2644641,-0.0104538705,-0.0030347588,0.8144737,0.00031365766,-0.011208777,0.0048615527,0.008925412
3,-0.11690987,0.00013133523,0.0029212954,0.00031895805,-0.0013979608,-0.011260417,0.012787573,0.002591323,0.048365235,-0.042109467,-0.00039143456,-7.4934733e-06,-0.11204339,-0.0025638735,-0.00014364388,0.00017173287,0.00024133179,-7.8009e-06,-0.00019412235,0.005345395,-0.0049002795,0.00410757,1.8249175e-05,-0.00023247371,0.0037952922,0.04617722,-0.009225061,1.2986269e-05,0.3151138,7.942057e-05,-0.0007697074,0.010171905,0.0003096559,-0.0018278329,0.97477317,-0.0006221806,-0.00022839408,-2.9045283e-05,-0.005283248,-0.0037313453,-0.0002629658,2.1311889,-2.2704916,-0.0032336994,-0.010785015,0.8154004,0.0031912297,-0.012119368,0.0039967415,0.009994034
4,-0.10792517,-3.739731e-05,-0.0030890938,0.0005179164,0.001882568,0.0025977376,-0.006783405,0.00097478245,0.05192824,-0.040509116,0.002449841,2.6830818e-05,-0.10089932,-0.0041372217,-0.00016828487,0.0028517179,0.0008541924,-7.011949e-06,-1.6510626e-07,0.020914206,-0.0011358423,-0.0024330972,-0.0002655442,-7.627275e-05,-0.021879284,0.0476337,-0.007902588,8.617362e-06,0.34530294,-0.00023456117,-0.00030626578,-0.002730417,0.00024315758,-0.00064226356,0.9698678,-0.006252435,-8.555339e-05,-4.8516835e-05,0.001440355,-0.006718835,-4.8975257e-05,2.0888882,-2.261613,0.0017057956,-0.017217457,0.78393036,-0.003145031,-0.008793633,0.006076488,0.0076178503
5,-0.11265703,-4.412772e-06,-0.0026923304,-0.00025440237,-0.0023933966,0.0035271163,0.0047713364,0.0005856337,0.04690012,-0.03705901,0.0025309117,-4.787249e-06,-0.10417603,0.0022104257,-0.00011211408,0.0021340856,-0.00047703474,-9.050466e-06,-0.00016152083,0.021651719,-0.0021729425,-0.0013896666,0.00043842947,7.484853e-05,-0.03394375,0.04615765,-0.009497276,3.2803075e-06,0.34898895,0.00031933695,-0.0002636935,0.00018443307,-0.00037397942,-0.0049251714,0.97101766,-0.002025109,-0.0004652779,0.00064946426,0.001333234,-0.00618362,-0.00062000373,2.0814214,-2.2545485,0.0008794365,-0.01266043,0.788605,-0.0034680886,-0.011187619,0.004200682,0.00513313
6,-0.11305031,-6.811043e-06,-0.001182984,0.0003074129,-0.0024607207,0.0048025306,0.0039048868,-0.00060018426,0.04727197,-0.036110304,0.0024366137,-4.254606e-05,-0.105317675,-0.0026098217,-0.0001115545,0.0029420087,-0.00014421354,1.6527672e-05,-0.00080752594,0.02258682,-0.0020291663,-0.00129386,-0.00040237972,-5.4852924e-05,-0.03430757,0.04463989,-0.00984399,1.4439656e-06,0.34849796,-0.00028531803,-0.00030285143,7.1122486e-05,0.0003206579,-0.0055768816,0.97009784,-0.0014830166,-0.001745377,0.00078689744,0.0011662492,-0.0030395444,-0.0002950394,2.0832906,-2.2526517,0.0017586433,-0.010710656,0.7833408,-0.0045011872,-0.009800206,0.0034439377,0.0040476
7,-0.122957796,-3.8354156e-06,-0.0018827387,0.00015809394,-0.0011772988,0.0060551325,0.011848917,0.0012870507,0.05593382,-0.04266315,0.0013408132,-3.0535226e-05,-0.11454349,0.0006293542,0.00054508605,0.009267642,-0.0007513163,-6.1240817e-06,0.0010791055,0.027108232,0.00035069018,0.0011929168,0.0006501273,-1.2440261e-05,-0.017909406,0.042707033,-0.0068167914,1.6857657e-05,0.35796118,-0.0002174827,6.3958054e-05,-0.0044073802,-0.000479214,-0.004966507,0.9894207,0.0025179056,-0.0019477978,-0.0008565783,0.00022486213,-0.0014828227,0.0006325419,2.080946,-2.245548,-0.0008148961,-0.011422866,0.75733304,0.0021141397,-0.0077800956,-0.0010080016,0.005694781
8,-0.12501226,-1.0832082e-05,0.0008826344,-0.00024235791,0.00090214825,0.008717851,0.025002843,0.00080569356,0.054134924,-0.045855854,0.0007372755,-0.00021288797,-0.11420668,0.0024134468,0.000188447,0.011616619,-0.00051925937,3.7544733e-06,0.0003895106,0.026127001,1.2391228e-05,0.0034388977,-0.0001828301,-0.00028587546,-0.020173948,0.043811023,-0.00377242,9.845246e-06,0.34644714,-0.0004143523,0.00020912694,0.003457963,0.0003394822,-0.0059097884,0.99650496,-0.0033757691,0.001274119,-0.0007410412,-0.0011764276,-0.00025898986,0.0011520813,2.085304,-2.2283154,0.00073698134,-0.011217998,0.7574696,-0.0017341134,-0.0076001515,-0.000566648,0.0074309986
9,-0.11805979,1.0661571e-05,-0.0004769215,-0.0002990091,-0.0005771461,0.0104543865,0.015454715,0.0009016129,0.05758332,-0.0484653,0.0036713718,0.00010283505,-0.109851375,-0.006638787,-0.00014740347,0.013404716,-0.0004473129,-5.214738e-06,-0.0004108317,0.02868165,0.0018742144,-0.0012761524,-0.00019961337,0.00016003786,-0.01679944,0.04478006,-0.011101372,9.628811e-07,0.35448906,0.00018557445,-0.000544402,0.0019944005,-0.00023650081,-0.0040804944,0.99447715,-0.00789151,-0.00095882226,0.00014574194,-0.0027358702,-0.0079311645,0.00068708794,2.0970876,-2.227564,0.0010733851,-0.014735372,0.7610484,0.00086398085,-0.007523739,0.007162851,0.0015228178
