,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.100333914,0.0151905585,-0.07884605,0.08772033,-0.19780762,1.2198598,-0.086844556,2.0478077,-0.21902256,-0.32589754,0.2706805,0.27003118,0.11101228,-0.21804251,-0.051428754,-0.00014609344,0.034706857,0.0042360425,2.2204306,0.21479195,0.11315469,0.10337125,0.033021025,-0.18115538,1.5677422,-0.06505489,0.020070933,0.042625923,0.5172766,0.24329224,-0.0054824026,0.4868884,0.028504819,0.09827711,-0.034865923,0.025503749,0.07585574,0.0008095186,-0.07857221,-0.089254454,-0.07238064,-0.46343273,0.0958278,0.2123184,-0.0078040855,-0.10870414,0.14374699,2.0323215,0.001061138,0.24390781
1,0.08445589,0.01805467,-0.10596885,0.1076568,-0.17144664,1.22337,-0.10799107,2.0663078,-0.22300814,-0.30884677,0.30185047,0.26564085,0.106344506,-0.22302648,-0.04969529,-0.0010320497,0.050482616,0.014706155,2.22307,0.18300349,0.12561074,0.101605564,0.011943177,-0.18121998,1.5268233,-0.0664678,0.035423037,0.030511111,0.48581254,0.23581386,0.018674385,0.50495654,0.015963344,0.10552841,-0.03521367,0.01807543,0.106380865,-0.0018613318,-0.11046737,-0.09389957,-0.07140986,-0.44768342,0.086541,0.24366389,-0.0034275171,-0.11846127,0.13659851,2.0460188,0.009477548,0.2706824
2,0.039941534,0.02679835,-0.16995953,0.16045511,-0.09374187,1.229856,-0.15781626,2.1103723,-0.22485381,-0.24908166,0.37441465,0.24414551,0.09017098,-0.22910649,-0.035618998,0.00048722205,0.08864447,0.040620983,2.2295039,0.09168501,0.13739477,0.09059532,-0.040600557,-0.17599112,1.4115508,-0.06508758,0.07632592,-0.0043154773,0.3844066,0.20167549,0.00033354198,0.5466597,-0.019447757,0.12242606,0.0015093995,-0.0025942198,0.17903224,-0.0075686146,-0.19201106,-0.10323969,-0.06472174,-0.39147344,0.049335446,0.31592268,0.009215819,-0.14424112,0.10696528,2.06712,0.03150562,0.33161622
3,0.021974776,0.030409064,-0.19244607,0.18124306,-0.061112635,1.2308335,-0.1741811,2.1256738,-0.222861,-0.22182117,0.39952853,0.23297746,0.08255041,-0.22941948,-0.027736478,-0.0018511413,0.10248994,0.048432883,2.2317228,0.054108612,0.13393973,0.08450172,-0.06037684,-0.1723923,1.3645833,-0.06288427,0.09228449,-0.01857992,0.33965123,0.18469787,-0.0067991144,0.56092966,-0.034202512,0.12840115,0.016212568,-0.01101195,0.20473394,-0.009431144,-0.22282782,-0.10601633,-0.060956273,-0.36539385,0.03170264,0.34046736,0.014413528,-0.15418704,0.092407785,2.0703626,0.039980624,0.35249272
4,0.0009522164,0.03465373,-0.21641192,0.20529269,-0.02199179,1.2307898,-0.19037469,2.1418166,-0.2185704,-0.18777959,0.4259722,0.2181724,0.07279001,-0.22829933,-0.017203476,-0.0010437173,0.11763073,0.054946005,2.2340908,0.009609238,0.124031626,0.076218694,-0.08260921,-0.16713926,1.3092904,-0.059113707,0.11057962,-0.03540082,0.28455484,0.16275899,-0.008935053,0.5758243,-0.0518953,0.13482206,0.03015309,-0.020942904,0.232269,-0.011315778,-0.25743183,-0.10857229,-0.055818416,-0.3325002,0.009677001,0.36590165,0.020549964,-0.16550243,0.07363579,2.0704012,0.049615514,0.37436527
5,-0.019667879,0.0387924,-0.23753378,0.22870137,0.017399376,1.2295719,-0.20291623,2.1558173,-0.21232902,-0.15227398,0.44890133,0.201887,0.062260162,-0.22570322,-0.0058904206,0.0014750093,0.13143714,0.057614718,2.2361937,-0.034612533,0.10859103,0.06691998,-0.10359965,-0.16092236,1.2546707,-0.054163195,0.12814808,-0.05200792,0.22767983,0.139333,-0.003763932,0.5885926,-0.06979809,0.14056203,0.03780734,-0.030796746,0.25671074,-0.012882177,-0.2899051,-0.11037469,-0.050059438,-0.29781762,-0.012627661,0.3874962,0.026602978,-0.17627539,0.053583775,2.0665464,0.058798905,0.3932735
6,-0.045546018,0.043885954,-0.26045302,0.25794315,0.06846049,1.2264683,-0.21324702,2.1706429,-0.20137887,-0.10461794,0.47312978,0.17878217,0.047448933,-0.22020788,0.009226397,-0.0016993124,0.14723185,0.05384372,2.238598,-0.091028854,0.081405856,0.05346705,-0.12885709,-0.15150419,1.1855313,-0.046007257,0.14964114,-0.07297145,0.15193917,0.10732791,0.007062072,0.6018459,-0.0932464,0.14695673,0.036971137,-0.043373637,0.28355762,-0.014448098,-0.32846007,-0.1115691,-0.04179325,-0.25065,-0.040454682,0.40959793,0.03421195,-0.18931699,0.026144959,2.055819,0.06996228,0.41323575
7,-0.07773077,0.049780387,-0.27999708,0.2944267,0.13632368,1.2198993,-0.21187915,2.1830049,-0.17977582,-0.03787055,0.4918943,0.14329408,0.024487043,-0.20784424,0.028631927,0.005445486,0.16316526,0.028153976,2.242106,-0.16367805,0.031527672,0.032191336,-0.15795721,-0.1357141,1.0984879,-0.030796144,0.17503029,-0.0992084,0.046492804,0.061699737,0.00817341,0.61153126,-0.12533846,0.15299262,0.013911664,-0.059666824,0.30752218,-0.015468035,-0.3709784,-0.11034031,-0.029077776,-0.18292983,-0.070789956,0.42496854,0.043581177,-0.204435,-0.0131636625,2.0283234,0.08309774,0.42883623
8,-0.08445306,0.050845064,-0.28172952,0.30218923,0.15174203,1.2181671,-0.20794204,2.18415,-0.1731157,-0.02202016,0.49283022,0.13403808,0.018303385,-0.20381342,0.032409966,-0.002704618,0.16555043,0.018709406,2.2432072,-0.17956962,0.018199956,0.026504368,-0.16352479,-0.13130888,1.0800742,-0.026221221,0.18000576,-0.10466264,0.02139767,0.05079607,0.005730801,0.6117847,-0.1329292,0.15375648,0.007144362,-0.06327926,0.31009495,-0.015452598,-0.37843868,-0.10934578,-0.02585287,-0.16641842,-0.0750955,0.4251963,0.045453217,-0.2073349,-0.02263395,2.0189657,0.0856998,0.42967507
9,-0.08980927,0.051610906,-0.28202397,0.30844975,0.16460788,1.2166649,-0.20313987,2.1844363,-0.16681188,-0.0085172085,0.49219948,0.12580313,0.01271442,-0.1999338,0.0352611,-0.008016654,0.16701867,0.009669732,2.2443004,-0.19256777,0.0063533387,0.021394074,-0.16773055,-0.12728563,1.0653151,-0.021923684,0.18381988,-0.10898903,-2.474629e-05,0.04148821,0.0029431605,0.61117345,-0.13939756,0.15413354,0.0011809093,-0.06625732,0.31102368,-0.01533584,-0.3837265,-0.10820797,-0.023028662,-0.15217644,-0.077540584,0.42402107,0.046899743,-0.20953031,-0.030756488,2.0098712,0.08771217,0.42922518
10,-0.09812532,0.05266867,-0.28084248,0.31828067,0.18546069,1.2141343,-0.19321352,2.1838727,-0.15551652,0.013756464,0.48913833,0.11170738,0.0030171329,-0.19289902,0.039417654,-0.00969955,0.16864777,-0.0060670176,2.2462533,-0.21325706,-0.013748913,0.012582079,-0.17391536,-0.12025872,1.0422237,-0.014264191,0.18951233,-0.11566508,-0.03544517,0.026115993,-0.0021196958,0.6089809,-0.15007655,0.1543604,-0.008573596,-0.07103245,0.3107759,-0.014998216,-0.39093772,-0.10591278,-0.018270485,-0.12843074,-0.07982797,0.42017016,0.04906862,-0.21276248,-0.044229556,1.9932245,0.09074817,0.42682913
11,-0.10111667,0.05302813,-0.28017303,0.32182968,0.19309165,1.2131768,-0.18928663,2.183483,-0.15122843,0.021962166,0.48772395,0.10643814,-0.0006270493,-0.19021583,0.040867668,-0.009197114,0.1691365,-0.011820706,2.2469523,-0.22077456,-0.021203605,0.009280611,-0.17608841,-0.117612325,1.0338666,-0.011362099,0.19152448,-0.11805715,-0.048509285,0.020451555,-0.0039402684,0.6079986,-0.15401122,0.1543851,-0.01208576,-0.07277237,0.3104348,-0.014853669,-0.39337912,-0.105006315,-0.016505927,-0.11964552,-0.08042766,0.41848615,0.049834773,-0.21389678,-0.04920235,1.986828,0.09182755,0.42570958
12,-0.10859217,0.040956877,-0.27438003,0.3208338,0.19105418,1.2317051,-0.19241807,2.176012,-0.14707729,0.028620442,0.47060886,0.087497644,-0.003382411,-0.18744735,0.042480104,0.0077784928,0.19233344,-0.016287904,2.2556279,-0.23009662,-0.0060424926,0.017623182,-0.18372665,-0.13271785,1.0425868,-0.008481465,0.19008309,-0.1121352,-0.03617371,0.034507476,0.00038483733,0.58899194,-0.14529042,0.15584598,0.001958939,-0.056827318,0.29921046,-0.01704218,-0.39873564,-0.105767526,-0.010245235,-0.11057284,-0.09127844,0.4195345,0.053437095,-0.20106946,-0.039747592,2.0061128,0.094606325,0.43477336
13,-0.12749042,0.0017450255,-0.24415177,0.31327063,0.18045294,1.2895514,-0.18849345,2.1451824,-0.1285813,0.04766879,0.40271142,0.025491554,-0.0148829715,-0.17477413,0.042445317,0.0095694475,0.25885227,-0.020573359,2.2836292,-0.25228775,0.03961685,0.0413176,-0.20160908,-0.17751712,1.080617,0.004173679,0.18083553,-0.08960012,0.0042895204,0.07957049,0.014059986,0.5211353,-0.11741296,0.15725777,0.046877794,-0.0058486867,0.25110635,-0.022827338,-0.40366673,-0.10518038,0.0095161805,-0.08227714,-0.11096071,0.4096342,0.06271254,-0.15796095,-0.009795206,2.0556178,0.101063766,0.4511874
14,-0.13549998,-0.016714144,-0.22791179,0.3088249,0.17469434,1.31609,-0.18405719,2.1289659,-0.1190607,0.05625055,0.36854196,-0.0038954543,-0.020614322,-0.1681873,0.041404493,-0.0013309864,0.2887568,-0.020462632,2.2961612,-0.26141223,0.059829343,0.051893126,-0.20882876,-0.1979713,1.0998838,0.01068154,0.17566541,-0.07840021,0.023457013,0.10071143,0.018361501,0.48793125,-0.10428247,0.15725219,0.06529124,0.018035412,0.22635718,-0.025331132,-0.40377647,-0.10436185,0.018776841,-0.06906948,-0.11740867,0.40272617,0.06666185,-0.13730209,0.0041793785,2.076338,0.1036581,0.45676604
15,-0.14204039,-0.0394502,-0.20004614,0.30001187,0.16461231,1.3476505,-0.16814987,2.1046815,-0.10430433,0.06542472,0.3179828,-0.041066837,-0.0287903,-0.15786217,0.035860494,-0.010835297,0.32048157,-0.011950118,2.311725,-0.26780245,0.07810614,0.062647276,-0.21314825,-0.22105703,1.1304842,0.020913886,0.1661984,-0.0623024,0.04764681,0.1266376,0.013107726,0.4424031,-0.08812639,0.15459307,0.07331083,0.047013152,0.1875486,-0.027574262,-0.39546198,-0.10127721,0.030123055,-0.05325666,-0.11417583,0.38581762,0.069941424,-0.11042548,0.020886546,2.094254,0.10519787,0.45580518
