,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.0031444689,-0.0046171555,0.0012181405,-0.009411028,-0.014219985,1.3695459,0.00048379353,2.0872915,0.010610915,-0.002255169,0.05387114,0.00033358546,-0.09372476,-0.046166822,-0.0020056877,0.013171281,-0.0067927423,0.0009623344,2.2280252,-8.311926e-05,-0.03525444,0.0008931255,4.5052482e-05,-0.0079663405,1.3168163,-0.0044617914,0.004388448,-0.0014885715,0.051650245,0.00029410215,0.03115681,0.53587,0.07630772,-0.007420373,-0.0032434433,0.035382308,-0.040805638,3.624924e-05,8.9158755e-05,-0.009145414,0.017557787,-0.00023675973,-0.00046306977,0.020501815,-0.0041623516,-0.2384592,-0.035810187,1.8425956,-0.004076693,0.000689825
1,-0.004593951,-0.0029375132,-0.0006943699,0.011930836,-0.022246951,1.3880771,0.0013889144,2.0915847,-0.0040453095,-0.0014167124,0.08534277,-0.00019257079,-0.07982973,-0.064666755,0.003793838,0.0007056397,-0.0012379469,0.00062973076,2.1928961,5.6113495e-05,-0.03651318,-0.0018680721,0.00011084345,-0.00911713,1.3226053,0.007074343,-0.0036261887,0.0029899618,0.0807171,0.00016587519,0.035590112,0.5199219,0.07119834,-0.0032682945,-0.00029348326,0.03398092,-0.015641624,4.138483e-05,0.0002759545,0.0074049463,0.01951781,-0.000172395,0.002597502,0.0023733098,0.00083135674,-0.24042852,-0.015787115,1.8397663,0.0035231344,-4.4080298e-05
2,0.00040648668,0.0078782,-0.00032976494,-0.0043623033,-0.0060262675,1.3677893,0.006826288,2.0974581,0.06333541,-0.0038524969,0.015260998,-0.00021326904,-0.042023834,-0.054871604,-0.0031842203,-0.0002418722,-0.00031870988,0.0009869959,2.1079888,-4.791632e-05,-0.020148166,0.0019153679,-0.00055624364,0.0037336382,1.5681236,0.011000869,0.057867795,0.0009245011,-0.020790601,-0.00043099726,0.0007239308,0.53872526,0.08046612,-0.0054746545,0.00086234004,0.0063846745,0.039659947,3.1101412e-05,-0.0005826901,-0.010593065,0.025011882,-0.00010641571,0.0067960336,0.0081663765,-0.011613732,-0.058609582,-0.0036797014,1.7705283,-0.0006513933,-0.00021696495
3,0.0017622475,0.0025385641,-0.0013727965,0.022711972,-0.01837854,1.3705544,0.012621454,2.1151052,0.016340306,0.0028318628,0.009158293,-0.00011563132,-0.068004325,-0.10312762,0.0012485341,0.004885215,0.0015382585,0.0017101051,2.1070218,0.000113700655,-0.019036828,0.002036093,0.0012180968,-0.007980437,1.4358506,-0.0038394637,0.075993106,-0.00293595,0.053867333,0.0042669415,0.0033320982,0.51158065,0.028232977,0.004670125,-0.00065226346,-0.004277386,0.0032293848,-2.5478876e-05,-7.948378e-05,-0.001974377,0.0404244,4.621717e-05,-0.0010937544,0.006092397,0.004780884,-0.13589741,-0.022240276,1.7264488,0.0005897247,0.00011552242
4,-0.00042870786,0.0002536953,-0.00064371625,-0.018258512,-0.040304806,1.3850352,-0.0016009918,2.1099613,-0.0062049446,-0.002834093,0.013350167,-5.392841e-05,-0.0552322,-0.116828725,0.00026682645,-0.0063761785,0.008423889,-0.0022354193,2.1468172,0.00052075594,-0.0321461,-0.0019564996,-2.1372485e-05,0.0010015345,1.4136735,0.0019843334,0.07963689,-0.0041357763,0.08088257,-0.012570795,-0.0044381875,0.5118969,0.034420792,-0.0028908043,0.0008830151,0.009791781,-0.00025629078,4.158691e-05,0.00045406463,-0.0045140292,0.013203438,-0.00023433789,-2.8810304e-05,-0.01664705,-0.006502856,-0.12201898,-0.014097388,1.7581062,0.0007879703,8.387282e-05
5,-0.00029207795,-0.00010813624,-0.00067107525,0.022568766,-0.0436193,1.3076569,0.0019386071,2.054831,-0.0017131238,0.0016184644,0.015383444,-5.2769803e-05,-0.067637615,-0.15799826,-0.00043736584,0.004772851,-0.0071177823,-0.0043699797,2.1444237,0.00019271162,-0.002097563,0.00030057452,8.937959e-05,0.00013571375,1.4225737,-0.0061370116,0.08417811,0.0023935933,0.06195419,0.0009843918,0.0011044564,0.53399134,0.028375618,0.00036142982,-0.0022535915,0.019497653,0.0008028477,-1.1882559e-05,-0.00014698195,-0.010630433,0.023332546,-0.012793332,-4.484084e-05,0.002610789,0.005851399,-0.20559911,0.0167078,1.750188,0.0007508588,-7.073155e-05
6,-7.772939e-05,-0.00036923456,7.080517e-05,0.026017107,-0.04204571,1.308173,0.0012413235,2.0576746,-0.001544005,0.0011716076,0.012884068,-6.865167e-05,-0.0688182,-0.15949471,0.000111514055,0.0026978266,-0.0081961835,-0.0026299865,2.1450412,-0.0005475473,0.00039927723,8.663312e-05,-6.133686e-05,0.00016153572,1.4232038,-0.0053312555,0.083477035,0.002216422,0.06058034,0.0003531248,-9.2744216e-05,0.53460974,0.030123513,0.00054585695,-0.0029432464,0.019548323,0.0025117067,2.9357238e-05,5.318655e-05,-0.012252521,0.02212026,-0.0057302495,1.3473327e-06,0.0022313148,0.004066876,-0.20014563,0.0176245,1.7576016,0.00021808951,-4.1590607e-05
7,0.00017473065,-0.00019476752,0.0022072252,0.02516274,-0.040947147,1.3168184,0.002435311,2.0455797,0.0024210548,-0.0011701513,0.01448422,0.00010210408,-0.06967153,-0.15033497,0.00013083276,0.0011100819,-0.0003844801,0.00094733713,2.1519542,-0.0032814296,-0.00012078125,0.00071013934,6.1443207e-06,0.0002189802,1.405144,-0.0035169965,0.08332925,0.0012136004,0.05350916,0.0007236216,-0.00010977442,0.5212706,0.034382205,0.00025672014,-0.0036196322,0.016976953,-0.00300471,-2.980256e-05,0.00011881597,-0.0066483454,0.02696053,-0.006405884,0.00013115384,-0.0043429765,-0.0024524506,-0.20105796,0.019858995,1.7614976,0.0002574006,-7.402339e-05
8,0.0001653672,-2.5918887e-05,0.001788119,0.024901675,-0.040210184,1.3200572,0.0025629343,2.0464785,0.00225773,-0.0006715945,0.013674961,0.00010791218,-0.07020638,-0.1482896,-0.00019096822,0.001189926,-0.0007716691,0.0016481798,2.156844,-0.0033471852,-0.0018647219,0.001921077,2.9955434e-05,2.8683877e-05,1.4034154,-0.0044112504,0.08352504,-0.00021870568,0.05457472,-0.0013352549,-0.00019565858,0.52292734,0.035404984,0.00014773638,-0.0025409663,0.018801847,-0.004014082,6.244382e-05,-0.00012809367,-0.0076383227,0.026834391,-0.008139645,5.3690346e-05,-0.005795744,-0.0029065378,-0.19459268,0.019808274,1.7582049,0.0005595565,7.510932e-05
9,0.00026944096,-9.5209936e-05,-0.0022220043,0.019150944,-0.0083506275,1.2406201,-5.5176188e-05,1.9916981,-0.00066728797,-0.0007768222,0.0072876434,-0.0006750572,-0.027356274,-0.11137872,0.0003543667,0.0021196553,-0.0139950095,-0.0029325667,2.1383908,-0.01721885,-0.006766222,2.2185814e-05,3.4807996e-05,-1.2939266e-05,1.3913528,0.0006889737,0.08058993,0.002537563,0.07120446,0.00047719924,-0.0009294802,0.5130602,0.01704648,-0.00021691174,0.011521269,-0.01887395,0.0019925798,-7.346507e-05,-7.690864e-05,0.002291209,-0.0018926065,-0.00085224054,1.3686058e-05,0.0100972885,-0.0010680587,-0.1718857,0.003404196,1.6959434,0.002958164,4.4280157e-05
