,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.033986345,4.097017,1.3225133,1.575122,1.7751391,1.1100895,2.1956198,0.5893374,-0.41684642,0.7825593,2.6811566,-0.0106204925,2.3819723,3.9896872,-0.4038726,0.2877277,0.477985,0.8848461,1.5486546,4.149814,2.0844893,0.80909795,-0.35110188,3.6878881,0.86362773,2.4455507,0.3406394,0.46182263,1.139646,1.3894775,0.28791603,1.448916,-0.855422,1.1125627,-1.1470364,-0.016461141,-1.3859522,1.9310278,0.92037195,2.6862016,-0.41727555,3.4980853,2.2159538,-0.31699923,2.0755727,0.6321556,3.1447303,1.1141927,0.47253,-1.6123831
1,0.024149818,4.136368,1.2034898,1.6046124,1.9338384,1.0735404,2.0727031,0.78734756,-0.5558899,0.83522075,2.537884,0.025796724,2.3398495,4.1184254,-0.4205984,0.37469134,0.42087606,0.81231207,1.6148314,4.166587,1.9601784,0.88741285,-0.3499636,3.7524283,0.8996733,2.5739548,0.2535295,0.4534619,1.2236913,1.3972826,0.4341011,1.6016227,-0.84106725,0.91821706,-1.31591,-0.051825665,-1.5119257,2.13247,0.81951296,2.6089091,-0.467768,3.395689,2.2231488,-0.32424775,1.9715908,0.48905987,3.0835993,1.1740613,0.520613,-1.7810991
2,0.02391441,4.1447873,1.2018708,1.6115094,1.9359888,1.0712105,2.0820897,0.7941243,-0.55408835,0.84119016,2.5295208,0.02084175,2.337449,4.1211176,-0.4226418,0.37713796,0.42271543,0.8116239,1.6209764,4.1695523,1.9720906,0.8888528,-0.34828234,3.7535434,0.9000225,2.5764208,0.26372638,0.46303838,1.2189049,1.3958665,0.43941262,1.6023936,-0.8420528,0.92305255,-1.3102934,-0.050861068,-1.5079855,2.1285381,0.8145703,2.6095526,-0.47430024,3.39037,2.2188563,-0.32443237,1.971084,0.48971352,3.0819235,1.1743081,0.51826435,-1.7827761
3,0.012141699,4.1464615,1.2020203,1.6061392,1.9412297,1.0840158,2.0885544,0.8117905,-0.54862416,0.84172785,2.522447,0.02599806,2.333528,4.1140275,-0.42721206,0.38599214,0.4154859,0.8032632,1.6203705,4.1785955,1.975042,0.89515865,-0.3455796,3.7504601,0.9020069,2.5784397,0.26193792,0.4770798,1.2113389,1.383396,0.42654255,1.5966566,-0.8363359,0.9171506,-1.3080899,-0.062259402,-1.5117879,2.1225424,0.8252961,2.6040602,-0.46122536,3.4044478,2.2286534,-0.32635638,1.9810929,0.5042763,3.097448,1.1775619,0.5051692,-1.7769513
4,-0.06999296,4.1488132,1.202024,1.5673145,1.9837883,1.1750678,2.1401546,0.93963367,-0.5063386,0.8422846,2.467208,0.06850689,2.2923522,4.0554075,-0.4498383,0.4569925,0.36155227,0.7364579,1.6077199,4.246218,1.9878961,0.9422455,-0.32086897,3.725381,0.9173116,2.5948288,0.24443685,0.5875569,1.1423742,1.2829117,0.3302793,1.5594965,-0.7888785,0.87277234,-1.2809745,-0.15193719,-1.5313147,2.0834634,0.90223783,2.558535,-0.36225858,3.5056794,2.3110466,-0.32370645,2.0606797,0.6205405,3.215006,1.2091668,0.41287386,-1.7266657
5,-0.07000392,4.1488113,1.2020237,1.567309,1.9837953,1.1750803,2.140163,0.9396515,-0.50633204,0.842284,2.4671993,0.06851396,2.2923436,4.0553975,-0.44983935,0.457004,0.3615443,0.73644716,1.6077164,4.246228,1.9878962,0.94225246,-0.3208644,3.7253768,0.917314,2.5948315,0.24443336,0.5875743,1.1423614,1.2828953,0.33026502,1.5594921,-0.7888705,0.87276554,-1.2809683,-0.15195131,-1.5313159,2.083459,0.9022485,2.5585268,-0.36224368,3.5056934,2.3110607,-0.32370242,2.0606925,0.6205592,3.2150238,1.209173,0.41286135,-1.7266569
6,-0.060725346,4.1557894,1.167367,1.6085266,2.0038257,1.1680983,2.1528678,0.9382629,-0.48882258,0.84519875,2.4718418,0.02187547,2.308225,4.074232,-0.46632612,0.4420054,0.34445408,0.6884225,1.6103299,4.2511945,1.9992915,0.9600492,-0.29164103,3.72426,0.95281196,2.6027088,0.26164463,0.59023404,1.1304541,1.2810154,0.33896434,1.5528642,-0.82594186,0.88510036,-1.2931294,-0.14614539,-1.5494326,2.099645,0.90100926,2.5436149,-0.3309815,3.5170083,2.308079,-0.30927193,2.0600295,0.6562038,3.210022,1.1809447,0.39648288,-1.7213748
7,-0.02459952,4.1593547,1.0751756,1.7195262,2.0591931,1.1395067,2.1888132,0.92212516,-0.44284955,0.84773225,2.4829445,-0.09600177,2.334476,4.117903,-0.49197882,0.4068444,0.3023608,0.559852,1.6062354,4.261412,2.0156753,1.0043379,-0.20992742,3.719546,1.0454322,2.6237388,0.3010022,0.6001791,1.0847155,1.2699838,0.36558178,1.5451459,-0.91804147,0.9173332,-1.3107063,-0.13334574,-1.5833867,2.151622,0.8894264,2.4950328,-0.25189096,3.5361543,2.3097734,-0.2465931,2.0618515,0.7547269,3.1942549,1.1164505,0.36568582,-1.7001767
8,0.017739458,4.1540346,0.9844106,1.8295671,2.1149323,1.1054378,2.2254455,0.898544,-0.39794067,0.847055,2.493014,-0.20823275,2.3508105,4.157022,-0.50642383,0.3750501,0.2630035,0.43279463,1.5956441,4.2696834,2.0235608,1.046057,-0.12701897,3.7139094,1.1354873,2.6438382,0.33567563,0.6116905,1.0313315,1.2554629,0.39382046,1.5434536,-1.004818,0.94643927,-1.3191404,-0.12229445,-1.6082728,2.2081995,0.87281793,2.4414992,-0.17643693,3.548237,2.3171184,-0.17049728,2.0658178,0.8539398,3.1772642,1.0592098,0.34295446,-1.6750591
9,0.07666232,4.145823,0.85957044,1.9809937,2.1917224,1.0579765,2.2759528,0.8653302,-0.33620784,0.84579223,2.5067656,-0.36219415,2.3723047,4.210426,-0.52518725,0.33160692,0.20909148,0.2579877,1.5804068,4.2808757,2.0335665,1.103239,-0.01272298,3.706058,1.2592309,2.6713529,0.3829193,0.6277015,0.95705193,1.235108,0.43286553,1.5417317,-1.1237714,0.9859005,-1.329824,-0.10724959,-1.6416197,2.2865822,0.8494122,2.3673356,-0.07290049,3.564138,2.3277974,-0.06439837,2.0715,0.9906278,3.153744,0.98111516,0.31246522,-1.6400771
