,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.18934469,0.13715348,1.1964883,0.57587296,0.00831575,-0.0026254542,0.061943125,-0.34264028,0.7213953,0.13848557,-0.020247566,0.7201912,1.634186,2.1697223,-0.28961724,0.9506889,0.0005053099,1.1559912,-0.08006386,1.3310031,-0.0029983108,1.7490151,2.5858848,0.8419678,-0.1112502,1.1766626,2.709038,-0.15454334,0.21224298,-0.04516325,1.7407858,2.0890143,0.62161756,0.2628043,0.03898835,0.83213323,-0.37960592,0.6426031,5.288363,2.8538628,1.6494101,0.23470639,4.0509887,1.0897254,0.16885874,1.2280006,1.5704445,-0.008491647,-0.127098,1.2780522
1,0.3354528,0.056052312,1.2276471,0.65435743,-0.006978664,-0.004044542,-0.019463247,-0.54357266,1.039229,0.5279075,-0.22767492,0.9829479,1.5161583,2.2217638,-0.342075,1.2868835,0.0030072567,1.3881583,-0.034023438,1.3621647,0.20577371,1.754891,2.546948,0.9983649,-0.25323835,1.2362189,2.5288348,-0.45272848,0.111363195,-0.17196791,1.7030338,2.1983094,0.5218669,0.24978882,-0.028177887,0.4710795,-0.23808697,0.3937045,5.0518403,2.7248514,1.7892275,0.27012616,4.096255,1.3881588,0.021424744,1.2557851,1.3432298,-0.0033778911,-0.079707235,1.4554005
2,0.080536045,0.04028686,1.887665,0.7196509,0.0109593235,-0.005683656,-0.009577622,-0.37757605,0.2213151,0.6886866,-0.21462011,0.7344395,1.3868086,2.7229352,-0.07583352,1.0960277,-0.00062325574,0.22209464,0.025151346,1.2299192,0.14728439,2.1001062,2.6854248,1.4949758,0.009551154,1.5550241,2.3900883,-0.64988303,0.0720331,-0.22200973,2.6557653,2.325656,0.602246,0.021805543,-0.06041243,0.4520049,-0.33635607,0.59806395,5.1699476,2.8055282,1.9581965,0.43398917,3.5928829,1.5066049,0.035219245,1.214797,1.9950446,0.00024828262,-0.20674899,1.3203337
3,-0.10223218,-0.0033993956,1.0476637,0.31087455,0.16939616,-0.0029203827,0.121411905,-0.08447055,0.9981539,0.31302825,0.026287163,1.1567593,2.4881585,2.5934715,-0.13509768,1.2595044,0.00059056445,0.5337011,-0.12365451,0.9760693,0.0025504453,1.6462139,2.852264,0.70396906,-0.2038581,1.4452156,2.4799793,-0.042391498,-0.004238752,0.08642241,1.2207937,2.6167383,0.27389356,0.007145404,-0.101204135,0.7535273,-0.16951235,-0.052856542,5.3718934,3.0233917,2.060844,0.6408862,3.9679205,1.5243264,-0.033346124,1.1863811,1.1526545,0.0025050882,0.15670936,1.7703753
4,0.0940537,0.14633225,0.9616103,0.7140262,-0.061290022,-0.0025418373,-0.15129308,0.11768545,0.47182143,0.39055872,-0.068084024,1.0910985,2.2722845,2.5218449,0.041386142,0.89712197,-0.00064535195,1.040142,0.006955935,0.95637804,0.052244045,1.7015994,3.2035813,1.513634,-0.109583974,1.1498065,2.0489922,0.03465776,0.19290408,-0.28199664,1.9841373,2.4775596,0.791531,0.04748261,-0.09287769,0.5286176,0.010935779,0.22006083,4.9893847,3.0512593,1.9081054,0.35132387,3.763926,1.8786976,-0.029641341,1.5003011,1.8233833,-0.0013495412,-0.07873941,1.1961555
5,-0.14056443,0.49828383,1.1974444,0.5199923,-0.0035224739,0.014425229,-0.1376884,-0.02248484,0.23268962,0.37113184,0.0071166027,1.2079513,1.9282964,2.7808928,0.033352274,1.0034237,0.0012924719,0.8481675,-0.051058907,1.0883452,-0.052817598,1.525421,2.8015692,1.2237835,0.03992413,1.756512,2.215873,-0.24311455,0.23114349,-0.08237994,1.9632523,2.207849,0.4270804,0.07720498,0.2344297,0.3264838,-0.049781553,-0.24024914,6.1735196,3.0417075,1.8587317,0.20882389,3.1657767,1.4499044,0.20820494,1.3980231,1.5791917,-0.019248057,0.051322013,1.4359013
6,-0.04478983,0.61727047,1.6258919,0.40256825,-0.06353272,0.012453875,0.41190675,0.010143755,1.0385451,0.16397315,-0.004481838,1.2582673,2.02656,2.4319253,-0.34827113,1.4568994,-0.061663564,0.47124052,-0.26936033,1.1160676,0.067342676,1.7560036,2.6690335,1.0913272,0.18230791,1.2937007,2.8305764,-0.8265855,0.12185582,-0.049174383,1.7419002,2.7645886,0.4354192,0.26485735,0.020557122,0.57409585,-0.89004815,0.5840861,4.36023,2.947695,1.9783099,0.46333,4.43859,1.490565,0.50968206,0.78048694,1.3057752,-0.10249017,-0.0951536,1.6273142
7,-0.030906498,0.68669635,1.5013998,0.75163025,0.33708042,-0.27773497,0.1003693,-0.0017042885,0.582562,0.2971753,0.008162494,1.0511209,2.0661569,2.7937489,-0.17817593,1.123208,0.03246701,0.44111142,-0.062413167,0.9741606,0.069336355,1.9958436,2.5981886,1.3719636,0.040726867,1.3831358,2.2968297,-0.40681407,0.28669333,0.006038739,1.9429448,2.1666045,0.6745104,0.288181,-0.011071872,0.68766063,-0.47074604,0.62489814,5.4690237,2.7689562,2.2376647,0.48333573,3.2239509,1.3255836,-0.11657834,1.032003,1.5761648,0.06704165,-0.031835206,1.1680591
8,0.031856664,0.51227295,1.7983919,0.41199908,-0.21935847,-0.15879557,-0.008054584,-0.0023456211,0.81374264,0.5825456,-0.035497744,1.2328753,2.1579556,2.839952,-0.08214125,0.8810978,-0.0057852496,0.9925312,-0.49628225,1.4592938,-0.06517661,1.7203342,2.6172276,1.2319708,-0.09120909,1.4187684,2.7431512,-0.39694554,0.33423802,0.004971993,1.5053833,2.5035439,0.49816763,0.49974275,0.02114505,0.9186175,-0.33680075,0.14117278,4.8319235,2.9712882,2.0613601,0.47598854,4.0518146,1.5513227,0.50931126,1.2951884,1.480869,0.05397562,0.004483284,1.2967107
9,-0.07208433,0.13472809,1.612475,0.7258064,0.2219206,-0.29752386,0.06757048,0.0017735509,0.5030841,0.11433708,-0.0010266728,0.6924988,1.8036793,2.6911864,-0.20489508,1.5666076,0.012351442,0.617868,-0.5920678,1.2779206,0.07323818,1.6546353,2.6362884,1.0435045,0.022799233,1.5677986,2.6183422,-0.22905743,0.11796342,0.004024117,1.9362674,2.274188,0.23879546,0.51207775,-0.07725808,0.47543928,-0.116310485,0.4357454,5.318692,2.938842,1.8471215,0.13643777,3.9633107,1.3206142,0.3997895,1.2892687,1.5837826,-0.12057898,-0.013837008,1.5660341
