,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.1590508,-1.9552257,-1.1096052,-0.7274372,-0.4809419,-0.78271085,2.1088665,-2.441408,1.6216846,-4.0841336,1.8059572,-0.32202482,-0.1582277,-1.0313134,-0.97519034,-2.3627553,0.7344669,-0.49021998,0.024308965,-1.3517964,1.470919,1.3807873,-0.093315005,0.6022094,-1.1505756,-1.1456096,-3.7687225,-0.64890456,-1.4253144,-0.8854706,-1.7049632,-0.82776487,-1.1831183,0.026314136,-0.70706546,0.71656996,-2.139527,0.7776338,-0.6663245,-3.012596,-1.2626289,1.8981619,4.088691,-1.4129856,0.3470585,-1.5427326,-0.0013403036,-0.5131475,0.36009714,0.35420144
1,-1.4198976,-2.1660721,-0.83979595,-0.73386884,-0.46407998,-1.1003972,2.2500808,-2.6945918,1.3571161,-4.4620166,1.7007526,-0.50295186,-0.2224888,-1.2221143,-1.2525002,-2.4305997,0.40642586,-0.20215082,-0.23187645,-1.6785414,1.2305201,1.5152308,0.31787628,0.8289058,-1.0076011,-0.69625497,-3.9021134,-0.27676785,-1.3408461,-0.34376532,-1.1628253,-0.61502606,-1.6141391,0.02664946,0.22540975,0.7052074,-2.0079944,0.27791458,-0.79258627,-3.0626948,-1.3237376,1.9384705,4.120793,-1.7616994,0.09356508,-1.7019461,0.7360537,-0.6871967,-0.14677814,-0.29688817
2,-0.9875103,-1.816549,-1.26186,-0.9212538,-0.0869323,-0.92921984,2.2024643,-2.5593195,1.6218652,-4.205422,2.054185,-0.5323013,-0.22135997,-0.82395643,-1.1944332,-2.3276312,0.805847,-0.40796798,-0.117207766,-1.3481275,1.4142475,1.2233928,0.15396814,0.5947008,-0.77227676,-0.7154148,-3.6324031,-0.75768304,-1.8661652,-1.0751874,-1.3353636,-1.041818,-1.4025165,0.29876456,-0.47281015,0.75919074,-2.3393316,0.7481586,-1.0067002,-2.9824834,-1.0705738,1.7498047,3.9733467,-1.4186459,0.18579039,-1.6467605,0.3371153,-0.4297961,0.4461597,0.09854004
3,-1.6837814,-2.0184088,-0.8743299,-0.638613,-0.7185405,-0.8798076,1.9324907,-2.530415,1.143651,-4.3515162,1.2926506,-0.60608053,-0.3677052,-1.173328,-1.2079406,-2.2327504,0.24526735,-0.19412532,0.0030762218,-1.6520213,1.2016072,1.4057074,0.31626296,0.5333774,-1.3370489,-0.90313226,-3.7969809,-0.52914125,-1.0760688,-0.44880897,-1.3934244,-0.70474476,-1.2925184,-0.12682132,-0.021657974,0.78983885,-1.6075053,0.51623076,-0.71608436,-3.0716474,-1.3511865,2.0896077,4.102587,-1.5732718,0.01936385,-1.5359905,0.56462085,-0.652635,-0.2394959,-0.20145832
4,-1.0309929,-1.6663148,-1.1664768,-0.9390465,0.008889154,-0.92639506,2.3905609,-2.4048276,1.5505093,-4.2703295,2.0176208,-0.33734536,-0.11853702,-1.0872433,-1.2175415,-2.291949,0.8141218,-0.49219897,-0.09484293,-1.3242257,1.5143584,1.2438858,0.20262617,0.8106553,-0.7647405,-0.56355935,-3.591365,-0.71813107,-1.7564021,-1.0925905,-1.3102064,-1.1316744,-1.4010357,0.3655596,-0.5425148,0.74059165,-2.358799,0.65669155,-0.8460909,-2.9616795,-1.1594809,1.8283335,3.9274163,-1.5353398,0.4164313,-1.6550152,0.4773846,-0.50192976,0.289966,0.026927523
5,-1.4655478,-1.8261142,-1.2498767,-1.0884802,-0.63701975,-0.73639536,2.3746033,-2.4250247,1.3275967,-4.59761,1.947453,-0.4020041,-0.2524883,-0.9816987,-0.90582746,-2.2988458,0.58700645,-0.46594143,-0.21719764,-1.515175,1.0396502,0.9231246,0.20375802,0.6831636,-1.0147382,-0.6950564,-3.607893,-0.50253755,-1.154373,-0.70092446,-1.492292,-1.2203326,-1.5939598,0.09147926,-0.13630377,0.76266897,-2.087975,0.583745,-0.7174683,-3.2320414,-0.9879568,2.3211591,4.143865,-1.6813623,0.26899332,-1.8302559,0.54671013,-0.39883474,-0.13116859,0.00526434
6,-1.2634442,-1.9796467,-0.86607325,-0.47418603,-0.18591583,-1.0356743,2.1009648,-2.4428878,1.4936205,-4.2743654,1.4491096,-0.58418566,-0.034548447,-1.4508436,-1.3595499,-2.3094895,0.30210453,-0.1166787,0.34083962,-1.4847127,1.8780696,1.8098103,0.19485885,0.48559114,-1.1592703,-0.8787053,-3.7502842,-0.56253076,-1.6798038,-0.49973607,-1.1755105,-0.7881569,-1.1928898,0.16665907,-0.39518976,0.77667826,-2.025345,0.5415086,-1.0017916,-2.8591287,-1.6257746,1.7085502,3.8173194,-1.3849634,0.022980766,-1.6677301,0.4007292,-0.64288557,0.14500758,-0.23916179
7,-1.4716523,-1.8198146,-1.264944,-1.046692,-0.5444316,-0.8038257,2.2717106,-2.534529,1.2535017,-4.3436675,1.7899383,-0.25724065,-0.46276882,-0.69951487,-1.1214365,-2.296235,0.5469943,-0.6069631,-0.59512126,-1.5449772,0.697547,1.0027345,0.14209852,0.6586791,-0.9203783,-0.7621012,-3.7021945,-0.83618504,-1.2338443,-1.0126717,-1.5656302,-0.88379794,-1.5034767,0.046037883,-0.23938692,0.797159,-2.0391822,0.5906509,-0.59946716,-3.137528,-0.89138615,2.1336396,4.3890824,-1.6659095,0.1924726,-1.4414221,0.62692916,-0.4760134,-0.17021361,0.018218055
8,-1.100438,-2.0649369,-0.888471,-0.5429899,-0.37372142,-1.099608,1.92271,-2.595776,1.4268012,-4.4157734,1.5205419,-0.88854015,-0.13297391,-1.254395,-1.0300738,-2.3163178,0.36852056,-0.074692294,0.2831939,-1.3738009,1.9033571,1.6326746,0.3251472,0.5783642,-1.1513329,-0.7880393,-3.658981,-0.44659737,-1.5978757,-0.3561296,-1.0576903,-0.920208,-1.2092227,0.11690415,-0.16479398,0.6795704,-1.9030575,0.6642714,-1.1824979,-2.903218,-1.5007685,1.9045053,3.757815,-1.335339,0.07805863,-1.7442976,0.44134307,-0.577273,0.21222448,-0.07976891
9,-0.9671772,-1.8605698,-0.95948994,-0.42571884,-0.41327152,-1.2620972,2.0139964,-2.2362077,1.3519162,-4.5185328,1.6839904,-0.5000415,-0.3467357,-0.92962253,-1.2639441,-2.425248,0.6674622,0.030331386,0.2505263,-1.3304206,1.6050826,1.443232,0.08340005,0.70832664,-1.2303786,-0.60755116,-3.8811994,-0.5678989,-1.4443594,-0.73377764,-1.2213838,-0.90500605,-1.1501716,0.35906944,-0.48221338,0.6260469,-1.9491411,0.13395625,-0.9148677,-2.960085,-1.0110214,1.9023062,4.0801716,-1.2366974,-0.2481336,-1.5548688,0.29544026,-0.38431734,0.2012723,0.011120472
